Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
35,F,1,1,21,11,4,82,2,1265,0,0.6522454,10.25979,3.614384,-1
35,F,1,1,21,12,3,81,1,3920,5,1.087882E-07,6.052903,0,-1
35,F,1,1,21,13,1,83,3,3054,0,0.3148822,6.371874,2.718006,-1
35,F,1,1,21,14,2,84,4,3542,2,0.785904,10.36541,4.202024,-1
35,F,1,1,21,15,3,83,3,3815,0,1.909324E-08,6.373803,0,-1
35,F,1,1,21,16,4,84,4,5742,1,0.5135805,10.33564,2.72412,-1
35,F,1,1,22,1,4,86,2,1831,1,0.794559,10.27242,4.390169,-1
35,F,1,1,22,2,3,85,1,1987,0,0.3783631,6.104215,3.388823,-1
35,F,1,1,22,3,3,86,2,1876,0,0.1707232,6.369292,1.468871,-1
35,F,1,1,22,4,1,85,1,1987,0,0.1144999,6.040344,1.042489,-1
35,F,1,1,22,5,3,88,4,4509,2,9.540214E-08,6.48827,0,-1
35,F,1,1,22,6,4,85,1,2331,0,0.353925,10.22593,1.960744,-1
35,F,1,1,22,7,2,88,4,3386,1,0.1866145,10.37598,1.00833,-1
35,F,1,1,22,8,1,87,3,3654,0,0.04223998,6.383918,0.364769,-1
35,F,1,1,22,9,1,86,2,2265,0,0.2442869,6.324541,2.089378,-1
35,F,1,1,22,10,2,85,1,1676,0,0.341979,10.19906,1.899604,-1
35,F,1,1,22,11,4,88,4,4476,4,0.7126293,10.3397,3.920865,-1
35,F,1,1,22,12,3,87,3,4386,0,0.0288697,6.39079,0.249446,-1
35,F,1,1,22,13,1,88,4,4198,2,0.2949191,6.493584,2.496851,-1
35,F,1,1,22,14,4,87,3,5787,7,0.8386613,10.23211,4.56939,-1
35,F,1,1,22,15,2,86,2,1087,0,0.3858513,10.25499,2.125412,-1
35,F,1,1,22,16,2,87,3,2931,0,0.7003798,10.24608,3.787807,-1
35,F,1,1,23,1,2,92,4,3320,0,0.3961346,10.35223,2.119603,-1
35,F,1,1,23,2,1,91,3,3587,0,0.3194243,6.382952,2.752997,-1
35,F,1,1,23,3,3,92,4,4597,0,3.582095E-08,6.509126,0,-1
35,F,1,1,23,4,1,90,2,1676,0,0.1636574,6.328063,1.402629,-1
35,F,1,1,23,5,3,89,1,1520,0,0.2867407,6.045234,2.642195,-1
35,F,1,1,23,6,3,91,3,4775,4,0.01932572,6.324332,0.166689,-1
35,F,1,1,23,7,1,89,1,2598,2,0.1594639,6.050169,1.455084,-1
35,F,1,1,23,8,4,92,4,3009,0,0.452501,10.3324,2.408591,-1
35,F,1,1,23,9,4,90,2,1776,2,0.527577,10.25577,2.866896,-1
35,F,1,1,23,10,2,89,1,1609,0,0.187743,10.21489,1.037786,-1
35,F,1,1,23,11,3,90,2,1765,0,0.1057277,6.330763,0.9110718,-1
35,F,1,1,23,12,2,91,3,3142,0,0.804554,10.25621,4.346994,-1
35,F,1,1,23,13,4,89,1,1497,0,0.3787768,10.18191,2.089847,-1
35,F,1,1,23,14,1,92,4,3986,1,0.3842895,6.490944,3.265247,-1
35,F,1,1,23,15,2,90,2,1742,0,0.539662,10.26344,2.957309,-1
35,F,1,1,23,16,4,91,3,3853,0,0.6751155,10.25985,3.69491,-1
35,F,1,1,24,1,3,94,2,1764,0,0.02393665,6.342406,0.2055842,-1
35,F,1,1,24,2,4,96,4,2875,0,0.7904389,10.34289,4.230637,-1
35,F,1,1,24,3,4,93,1,1409,0,0.09856753,10.17292,0.5406791,-1
35,F,1,1,24,4,1,95,3,5620,6,3.903519E-08,6.378975,0,-1
35,F,1,1,24,5,1,94,2,2031,0,3.358856E-07,6.336758,0,-1
35,F,1,1,24,6,2,96,4,2587,0,0.7724487,10.36266,4.122696,-1
35,F,1,1,24,7,3,93,1,2376,0,0.4260522,6.071863,3.922562,-1
35,F,1,1,24,8,4,95,3,4242,0,0.8469656,10.21611,4.591371,-1
35,F,1,1,24,9,2,93,1,1687,0,0.6059983,10.21202,3.345505,-1
35,F,1,1,24,10,2,95,3,3820,3,0.379263,10.24823,2.078861,-1
35,F,1,1,24,11,1,96,4,3631,0,0.4582627,6.490034,3.89536,-1
35,F,1,1,24,12,2,94,2,1331,0,0.235054,10.26229,1.272878,-1
35,F,1,1,24,13,3,95,3,3642,0,0.3958442,6.384101,3.411395,-1
35,F,1,1,24,14,4,94,2,1176,0,0.380179,10.25849,2.086848,-1
35,F,1,1,24,15,1,93,1,1898,0,0.1787413,6.050159,1.637216,-1
35,F,1,1,24,16,3,96,4,4309,0,0.4510578,6.508178,3.806475,-1
35,F,1,1,25,1,1,99,3,3776,1,0.12015,6.370345,1.037598,-1
35,F,1,1,25,2,3,97,1,2776,2,0.1838222,6.026825,1.686208,-1
35,F,1,1,25,3,3,100,4,3387,0,1.128988E-07,6.481884,0,-1
35,F,1,1,25,4,2,98,2,1220,0,0.5645022,10.27042,3.091362,-1
35,F,1,1,25,5,1,97,1,1487,0,0.3495361,6.037515,3.232527,-1
35,F,1,1,25,6,1,100,4,3265,0,0.2157376,6.47834,1.802331,-1
35,F,1,1,25,7,2,99,3,2820,0,0.4815044,10.24577,2.604515,-1
35,F,1,1,25,8,3,98,2,1442,0,0.04009172,6.336755,0.3432113,-1
35,F,1,1,25,9,4,99,3,3520,2,0.7604734,10.2093,4.118989,-1
35,F,1,1,25,10,2,100,4,3998,0,0.5398795,10.35627,2.888257,-1
35,F,1,1,25,11,3,99,3,3664,0,0.3227859,6.390526,2.776856,-1
35,F,1,1,25,12,2,97,1,1776,0,0.510056,10.21742,2.827847,-1
35,F,1,1,25,13,4,98,2,6287,1,7.464853E-08,10.25443,0,-1
35,F,1,1,25,14,4,97,1,1442,0,0.6863071,10.21576,3.807144,-1
35,F,1,1,25,15,1,98,2,2220,1,0.4572129,6.338783,3.915117,-1
35,F,1,1,25,16,4,100,4,5387,6,0.3480697,10.33223,1.878365,-1
35,F,1,1,26,1,1,101,1,2253,0,0.2785395,6.075358,2.494028,-1
35,F,1,1,26,2,3,104,4,3587,0,0.2180129,6.5046,1.824241,-1
35,F,1,1,26,3,4,101,1,1676,0,0.7814705,10.18752,4.344921,-1
35,F,1,1,26,4,1,102,2,2665,0,0.2091626,6.345708,1.788269,-1
35,F,1,1,26,5,1,104,4,5231,6,1.374863E-07,6.485787,0,-1
35,F,1,1,26,6,3,103,3,4009,2,0.2845132,6.380575,2.470213,-1
35,F,1,1,26,7,2,102,2,1165,0,0.8173148,10.27377,4.52212,-1
35,F,1,1,26,8,2,103,3,2865,0,0.2514527,10.25367,1.358259,-1
35,F,1,1,26,9,4,102,2,1198,0,0.8470545,10.27009,4.641736,-1
35,F,1,1,26,10,4,103,3,3698,0,0.4041228,10.24656,2.20478,-1
35,F,1,1,26,11,2,104,4,3520,2,0.8053206,10.37407,4.303296,-1
35,F,1,1,26,12,3,101,1,1398,0,0.4284687,6.079683,3.893047,-1
35,F,1,1,26,13,1,103,3,3220,1,0.5378738,6.403052,4.628,-1
35,F,1,1,26,14,4,104,4,3309,0,3.907734E-08,10.37724,0,-1
35,F,1,1,26,15,2,101,1,1509,0,0.209643,10.26206,1.154366,-1
35,F,1,1,26,16,3,102,2,2387,0,0.222793,6.370593,1.89682,-1
35,F,1,1,27,1,2,105,1,2353,2,1.778884E-07,10.23033,0,-1
35,F,1,1,27,2,3,108,4,1554,0,0.2773473,6.542726,2.341677,-1
35,F,1,1,27,3,4,105,1,1431,0,0.6061,10.23037,3.357772,-1
35,F,1,1,27,4,4,106,2,1154,0,0.8543009,10.28584,4.592651,-1
35,F,1,1,27,5,2,108,4,3120,0,0.6905572,10.36459,3.692524,-1
35,F,1,1,27,6,4,107,3,2942,0,0.1523809,10.22015,0.8294513,-1
35,F,1,1,27,7,3,106,2,1509,0,0.0548954,6.364326,0.4673002,-1
35,F,1,1,27,8,1,107,3,3353,0,0.3962398,6.391876,3.4126,-1
35,F,1,1,27,9,1,106,2,1776,0,0.1436514,6.370302,1.223653,-1
35,F,1,1,27,10,1,105,1,1754,0,0.3796782,6.07221,3.422282,-1
35,F,1,1,27,11,2,107,3,3864,0,0.07878923,10.26149,0.429328,-1
35,F,1,1,27,12,3,105,1,1998,0,0.340151,6.065579,3.049408,-1
35,F,1,1,27,13,1,108,4,5609,5,0.3414626,6.508666,2.862044,-1
35,F,1,1,27,14,2,106,2,1065,0,0.5914146,10.28452,3.24944,-1
35,F,1,1,27,15,3,107,3,5187,2,0.09414899,6.362439,0.8137322,-1
35,F,1,1,27,16,4,108,4,6298,1,0.6177191,10.36536,3.269621,-1
35,F,1,1,28,1,1,109,1,1743,0,0.1043569,6.057565,0.9470872,-1
35,F,1,1,28,2,3,110,2,2109,0,0.1444632,6.36055,1.225092,-1
35,F,1,1,28,3,4,112,4,4376,0,0.4994144,10.37677,2.681391,-1
35,F,1,1,28,4,3,111,3,8909,0,0.3859996,6.356078,3.362084,-1
35,F,1,1,28,5,4,109,1,1665,0,0.2522798,10.24302,1.38211,-1
35,F,1,1,28,6,4,110,2,1198,0,0.1254799,10.26783,0.6781085,-1
35,F,1,1,28,7,3,112,4,2876,0,0.4526299,6.536293,3.784911,-1
35,F,1,1,28,8,4,111,3,4476,0,1.272731E-07,10.22342,0,-1
35,F,1,1,28,9,1,110,2,2265,2,0.3557454,6.360402,3.032413,-1
35,F,1,1,28,10,2,111,3,4698,0,0.3871854,10.26948,2.089566,-1
35,F,1,1,28,11,3,109,1,3265,0,0.1157793,6.065139,1.041362,-1
35,F,1,1,28,12,1,112,4,5531,5,0.5067263,6.499263,4.254549,-1
35,F,1,1,28,13,2,109,1,1854,0,1.337585E-07,10.21745,0,-1
35,F,1,1,28,14,2,112,4,2676,0,0.8691688,10.36841,4.679939,-1
35,F,1,1,28,15,1,111,3,3776,0,0.3761783,6.39196,3.240632,-1
35,F,1,1,28,16,2,110,2,4998,0,0.3229631,10.2902,1.749435,-1
35,F,1,1,29,1,3,115,3,3065,0,0.005261749,6.394894,0.04423466,-1
35,F,1,1,29,2,2,116,4,3676,0,0.1162993,10.35769,0.6230683,-1
35,F,1,1,29,3,4,114,2,2964,1,0.6353738,10.27165,3.503138,-1
35,F,1,1,29,4,3,116,4,3965,0,0.5364103,6.514255,4.524502,-1
35,F,1,1,29,5,1,114,2,2298,1,0.3665786,6.322546,3.127938,-1
35,F,1,1,29,6,3,113,1,1465,0,1.520564E-07,6.053049,0,-1
35,F,1,1,29,7,1,116,4,3298,0,0.2804342,6.494714,2.38113,-1
35,F,1,1,29,8,1,113,1,2031,0,0.161864,6.036994,1.48464,-1
35,F,1,1,29,9,2,115,3,3031,0,0.2695652,10.25238,1.456697,-1
35,F,1,1,29,10,4,113,1,1520,0,0.3566714,10.17435,1.970005,-1
35,F,1,1,29,11,1,115,3,3309,0,0.5141727,6.388536,4.430139,-1
35,F,1,1,29,12,2,114,2,1031,0,0.4102946,10.25652,2.264772,-1
35,F,1,1,29,13,4,116,4,2331,0,7.542101E-08,10.41083,0,-1
35,F,1,1,29,14,3,114,2,2476,0,9.400307E-08,6.398199,0.01978234,-1
35,F,1,1,29,15,2,113,1,1565,0,0.1104126,10.24694,0.605226,-1
35,F,1,1,29,16,4,115,3,3153,0,0.4096082,10.2848,2.219379,-1
35,F,1,1,30,1,2,117,1,1342,0,0.4005471,10.24725,2.213286,-1
35,F,1,1,30,2,1,120,4,4876,4,8.590586E-08,6.526771,0,-1
35,F,1,1,30,3,4,118,2,2231,4,0.329876,10.26373,1.809484,-1
35,F,1,1,30,4,3,120,4,2998,0,0.179098,6.505346,1.493838,-1
35,F,1,1,30,5,3,119,3,3209,0,0.3308651,6.36176,2.841245,-1
35,F,1,1,30,6,2,118,2,1287,0,0.3956693,10.28831,2.157129,-1
35,F,1,1,30,7,2,119,3,2565,0,0.210757,10.27267,1.136428,-1
35,F,1,1,30,8,4,117,1,1598,0,0.4644967,10.21268,2.561549,-1
35,F,1,1,30,9,4,119,3,6498,4,0.3730392,10.26592,2.033266,-1
35,F,1,1,30,10,1,118,2,2042,0,0.01655152,6.358122,0.1426525,-1
35,F,1,1,30,11,3,117,1,2542,2,0.3775299,6.071659,3.405076,-1
35,F,1,1,30,12,2,120,4,3798,0,0.2625847,10.37736,1.404999,-1
35,F,1,1,30,13,3,118,2,2342,1,0.4595737,6.34955,3.894003,-1
35,F,1,1,30,14,1,117,1,1642,0,1.074352E-07,6.069252,0,-1
35,F,1,1,30,15,1,119,3,4276,0,0.1325738,6.397434,1.139351,-1
35,F,1,1,30,16,4,120,4,6142,1,0.6980351,10.38,3.727201,-1
35,F,1,1,1,1,7,3,3,6187,0,-1,-1,-1,0
35,F,1,1,1,2,6,2,2,6609,0,-1,-1,-1,0
35,F,1,1,1,3,8,3,3,7320,0,-1,-1,-1,1
35,F,1,1,1,4,8,2,2,1976,0,-1,-1,-1,0
35,F,1,1,1,5,8,4,4,3965,0,-1,-1,-1,0
35,F,1,1,1,6,5,2,2,6553,0,-1,-1,-1,1
35,F,1,1,1,7,5,3,3,5709,0,-1,-1,-1,1
35,F,1,1,1,8,5,1,1,4487,0,-1,-1,-1,0
35,F,1,1,1,9,6,4,4,4653,0,-1,-1,-1,1
35,F,1,1,1,10,6,1,1,5709,0,-1,-1,-1,0
35,F,1,1,1,11,6,3,3,2309,0,-1,-1,-1,0
35,F,1,1,1,12,8,1,1,4453,0,-1,-1,-1,0
35,F,1,1,1,13,7,4,4,3409,0,-1,-1,-1,1
35,F,1,1,1,14,7,2,2,2131,0,-1,-1,-1,0
35,F,1,1,1,15,5,4,4,4576,0,-1,-1,-1,0
35,F,1,1,1,16,7,1,1,4331,0,-1,-1,-1,1
35,F,1,1,2,1,5,3,3,4542,0,-1,-1,-1,0
35,F,1,1,2,2,8,4,4,7031,0,-1,-1,-1,0
35,F,1,1,2,3,7,1,1,1998,0,-1,-1,-1,0
35,F,1,1,2,4,8,2,2,4020,0,-1,-1,-1,1
35,F,1,1,2,5,6,3,3,1798,0,-1,-1,-1,1
35,F,1,1,2,6,7,4,4,5653,0,-1,-1,-1,1
35,F,1,1,2,7,8,1,1,5264,0,-1,-1,-1,1
35,F,1,1,2,8,5,2,2,1742,0,-1,-1,-1,0
35,F,1,1,2,9,6,4,4,2854,0,-1,-1,-1,1
35,F,1,1,2,10,6,2,2,6109,0,-1,-1,-1,1
35,F,1,1,2,11,5,1,1,2987,0,-1,-1,-1,0
35,F,1,1,2,12,8,3,3,5042,0,-1,-1,-1,1
35,F,1,1,2,13,5,4,4,5576,0,-1,-1,-1,1
35,F,1,1,2,14,6,1,1,3453,0,-1,-1,-1,1
35,F,1,1,2,15,7,2,2,3853,0,-1,-1,-1,1
35,F,1,1,2,16,7,3,3,3965,0,-1,-1,-1,1
