Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,1,1,21,10,1,83,3,2275,1,0.3437895,6.30718,2.978021,-1
20,F,1,1,21,11,2,81,1,1987,0,0.01064022,10.18213,0.05595291,-1
20,F,1,1,21,12,1,84,4,3953,1,7.988956E-08,6.506688,0,-1
20,F,1,1,21,13,3,82,2,1142,0,0.4907564,6.546024,4.173684,-1
20,F,1,1,21,14,2,84,4,1220,0,0.5047738,10.34602,2.691664,-1
20,F,1,1,21,15,3,83,3,2076,0,0.4742254,6.308286,4.108706,-1
20,F,1,1,21,16,2,82,2,1420,0,0.07663895,10.39453,0.4121198,-1
20,F,1,1,22,1,2,85,1,3276,0,0.06486347,10.18443,0.3560827,-1
20,F,1,1,22,2,3,88,4,2409,0,0.4007081,6.490317,3.388129,-1
20,F,1,1,22,3,4,85,1,987,0,2.220885E-07,10.18459,0,-1
20,F,1,1,22,4,2,87,3,1242,0,0.1965405,10.22426,1.073196,-1
20,F,1,1,22,5,4,86,2,887,0,0.5234293,10.39802,2.849225,-1
20,F,1,1,22,6,1,88,4,2598,0,0.3226721,6.504201,2.722899,-1
20,F,1,1,22,7,3,85,1,2309,0,1.019487E-07,6.290352,0,-1
20,F,1,1,22,8,2,86,2,1253,0,0.1226263,10.39555,0.660568,-1
20,F,1,1,22,9,1,85,1,4131,0,0.167397,6.293229,1.453873,-1
20,F,1,1,22,10,1,86,2,1431,0,0.5075235,6.530012,4.196333,-1
20,F,1,1,22,11,4,87,3,2153,0,0.5669114,10.18093,3.118599,-1
20,F,1,1,22,12,3,86,2,2731,0,0.1176761,6.562361,0.978988,-1
20,F,1,1,22,13,4,88,4,2142,1,0.4927239,10.34863,2.625101,-1
20,F,1,1,22,14,3,87,3,3865,2,0.2060345,6.345456,1.787832,-1
20,F,1,1,22,15,2,88,4,1298,0,0.3585778,10.34615,1.911722,-1
20,F,1,1,22,16,1,87,3,1842,0,0.4653893,6.312794,4.026425,-1
20,F,1,1,23,1,2,89,1,1520,0,1.38078E-07,10.19083,0.01978234,-1
20,F,1,1,23,2,4,91,3,1787,0,0.7068928,10.22396,3.867005,-1
20,F,1,1,23,3,3,90,2,1576,0,0.1489995,6.540842,1.237962,-1
20,F,1,1,23,4,2,92,4,1253,0,0.6740817,10.3476,3.593031,-1
20,F,1,1,23,5,1,91,3,1831,0,0.3526291,6.308615,3.053899,-1
20,F,1,1,23,6,1,92,4,2820,0,0.4104058,6.500092,3.466223,-1
20,F,1,1,23,7,1,89,1,1343,0,2.647402E-07,6.292731,0,-1
20,F,1,1,23,8,1,90,2,1387,0,0.1448866,6.529401,1.204473,-1
20,F,1,1,23,9,4,89,1,1120,0,0.1018215,10.1835,0.5581307,-1
20,F,1,1,23,10,3,91,3,1542,0,0.1942021,6.336111,1.691423,-1
20,F,1,1,23,11,4,92,4,1564,0,0.6034967,10.37509,3.231194,-1
20,F,1,1,23,12,2,91,3,1620,0,0.4249964,10.21741,2.345018,-1
20,F,1,1,23,13,2,90,2,3065,0,0.09558018,10.39918,0.5116726,-1
20,F,1,1,23,14,3,89,1,2398,0,0.05731673,6.259007,0.4977152,-1
20,F,1,1,23,15,4,90,2,1676,0,0.00803201,10.40024,0.04423466,-1
20,F,1,1,23,16,3,92,4,2454,1,0.2387594,6.502027,1.981693,-1
20,F,1,1,24,1,1,95,3,2287,1,0.3292047,6.309592,2.864027,-1
20,F,1,1,24,2,2,94,2,1254,0,0.03330047,10.39139,0.1791368,-1
20,F,1,1,24,3,4,96,4,1153,0,0.7210087,10.3356,3.869637,-1
20,F,1,1,24,4,1,94,2,1376,0,0.07379217,6.535818,0.6227542,-1
20,F,1,1,24,5,4,93,1,1442,0,0.004449065,10.19326,0.01978234,-1
20,F,1,1,24,6,4,95,3,1309,0,0.3309156,10.19093,1.803959,-1
20,F,1,1,24,7,1,96,4,2276,0,0.5033562,6.501574,4.1975,-1
20,F,1,1,24,8,2,93,1,4331,0,0.2305251,10.18373,1.27134,-1
20,F,1,1,24,9,3,95,3,2154,0,0.44089,6.335493,3.840583,-1
20,F,1,1,24,10,4,94,2,1031,0,8.229466E-08,10.40298,0,-1
20,F,1,1,24,11,2,96,4,1887,1,0.8039199,10.35196,4.377032,-1
20,F,1,1,24,12,3,93,1,1220,0,3.030298E-08,6.288525,0,-1
20,F,1,1,24,13,3,94,2,1142,0,0.05025068,6.548791,0.4210443,-1
20,F,1,1,24,14,2,95,3,4120,0,0.0559684,10.21271,0.3058279,-1
20,F,1,1,24,15,3,96,4,2709,1,0.1396748,6.497053,1.175698,-1
20,F,1,1,24,16,1,93,1,1487,0,0.04089136,6.298805,0.3555328,-1
20,F,1,1,25,1,3,98,2,1642,0,0.4395648,6.524449,3.620122,-1
20,F,1,1,25,2,4,100,4,1609,1,0.7688714,10.37636,4.117562,-1
20,F,1,1,25,3,2,97,1,1509,0,5.781128E-08,10.18961,0,-1
20,F,1,1,25,4,2,98,2,2798,0,0.1077284,10.39839,0.5777687,-1
20,F,1,1,25,5,4,99,3,1831,0,0.4946009,10.18945,2.697258,-1
20,F,1,1,25,6,1,98,2,1165,0,0.1393027,6.533827,1.15792,-1
20,F,1,1,25,7,1,97,1,2365,0,1.443663E-07,6.296412,0,-1
20,F,1,1,25,8,3,100,4,2720,1,0.002369883,6.494263,0,-1
20,F,1,1,25,9,1,99,3,3053,1,0.009787962,6.295104,0.08622923,-1
20,F,1,1,25,10,3,97,1,1487,0,1.008405E-07,6.265413,0,-1
20,F,1,1,25,11,4,98,2,1254,0,0.1684291,10.36961,0.9089215,-1
20,F,1,1,25,12,4,97,1,1298,0,0.3173816,10.18641,1.75903,-1
20,F,1,1,25,13,2,100,4,1731,0,0.7306191,10.35096,3.878786,-1
20,F,1,1,25,14,2,99,3,2098,0,0.2690567,10.22305,1.470868,-1
20,F,1,1,25,15,1,100,4,2387,0,0.47932,6.522143,4.036481,-1
20,F,1,1,25,16,3,99,3,2853,0,0.2895838,6.330852,2.499359,-1
20,F,1,1,26,1,4,102,2,1687,1,0.5632005,10.36749,3.032413,-1
20,F,1,1,26,2,2,103,3,2853,0,0.568844,10.22639,3.112441,-1
20,F,1,1,26,3,1,104,4,3042,0,0.03093925,6.528055,0.2571706,-1
20,F,1,1,26,4,1,101,1,1376,0,8.884176E-09,6.284258,0,-1
20,F,1,1,26,5,1,102,2,1076,0,0.01196301,6.537661,0.09891172,-1
20,F,1,1,26,6,1,103,3,2742,0,0.1762417,6.330901,1.520714,-1
20,F,1,1,26,7,3,104,4,2220,0,0.09650338,6.531717,0.8149337,-1
20,F,1,1,26,8,3,101,1,1487,0,0.3188958,6.247172,2.761162,-1
20,F,1,1,26,9,3,102,2,1442,0,2.532508E-08,6.52349,0,-1
20,F,1,1,26,10,2,101,1,1531,0,0.1347737,10.18556,0.7370135,-1
20,F,1,1,26,11,4,104,4,1787,1,2.58635E-07,10.40288,0,-1
20,F,1,1,26,12,4,103,3,1420,0,0.1558714,10.20539,0.8499581,-1
20,F,1,1,26,13,2,104,4,1409,0,0.5713611,10.37466,3.071158,-1
20,F,1,1,26,14,2,102,2,1320,0,1.608137E-07,10.40048,0,-1
20,F,1,1,26,15,4,101,1,1743,0,0.4781909,10.21746,2.614791,-1
20,F,1,1,26,16,3,103,3,2309,0,0.293985,6.35492,2.528865,-1
20,F,1,1,27,1,2,105,1,1520,0,0.6122543,10.18953,3.318063,-1
20,F,1,1,27,2,3,107,3,1576,0,9.203684E-08,6.379034,0,-1
20,F,1,1,27,3,4,108,4,1409,0,0.1737117,10.37302,0.9346082,-1
20,F,1,1,27,4,3,105,1,1454,0,2.904459E-08,6.275234,0.01978234,-1
20,F,1,1,27,5,4,106,2,3364,0,0.2327037,10.40001,1.244426,-1
20,F,1,1,27,6,2,108,4,1376,0,0.1721959,10.37655,0.91941,-1
20,F,1,1,27,7,4,105,1,1676,0,0.2706112,10.22404,1.485562,-1
20,F,1,1,27,8,1,108,4,3353,1,0.4331404,6.536901,3.607661,-1
20,F,1,1,27,9,4,107,3,1331,0,1.472383E-07,10.21663,0.01978234,-1
20,F,1,1,27,10,1,106,2,1442,0,1.968932E-07,6.544063,0,-1
20,F,1,1,27,11,1,107,3,1465,0,0.07577553,6.351941,0.6516207,-1
20,F,1,1,27,12,2,106,2,1931,0,7.115116E-08,10.40024,0,-1
20,F,1,1,27,13,3,108,4,2187,0,0.476646,6.551699,4.025307,-1
20,F,1,1,27,14,1,105,1,3931,0,0.1473899,6.276501,1.282527,-1
20,F,1,1,27,15,2,107,3,2142,0,0.4722607,10.23837,2.568265,-1
20,F,1,1,27,16,3,106,2,1254,0,0.04051968,6.543206,0.3386196,-1
20,F,1,1,28,1,2,112,4,1220,0,0.01807616,10.37929,0.09487279,-1
20,F,1,1,28,2,3,110,2,1742,0,0.0394489,6.552389,0.329838,-1
20,F,1,1,28,3,3,112,4,1731,0,0.3850639,6.539538,3.25552,-1
20,F,1,1,28,4,2,110,2,1365,0,0.6436497,10.38778,3.435472,-1
20,F,1,1,28,5,4,109,1,1453,0,0.1145687,10.21759,0.628073,-1
20,F,1,1,28,6,1,110,2,1064,0,1.000768E-07,6.537501,0,-1
20,F,1,1,28,7,1,109,1,1954,0,0.03666998,6.266811,0.3220336,-1
20,F,1,1,28,8,1,112,4,2220,0,0.1184552,6.534267,0.9859589,-1
20,F,1,1,28,9,3,111,3,1587,0,0.4098894,6.383677,3.539391,-1
20,F,1,1,28,10,3,109,1,2109,0,0.006657308,6.270689,0.06255726,-1
20,F,1,1,28,11,1,111,3,1965,1,0.07624309,6.358214,0.6552143,-1
20,F,1,1,28,12,4,112,4,2365,1,0.6643322,10.40446,3.553469,-1
20,F,1,1,28,13,4,110,2,953,0,0.2157005,10.3682,1.163652,-1
20,F,1,1,28,14,4,111,3,1309,0,0.01986618,10.20444,0.1083524,-1
20,F,1,1,28,15,2,109,1,1454,0,0.3456547,10.19034,1.895065,-1
20,F,1,1,28,16,2,111,3,1231,0,0.1875252,10.24184,1.029456,-1
20,F,1,1,29,1,3,114,2,1876,0,0.4675632,6.530785,3.852851,-1
20,F,1,1,29,2,1,115,3,1954,1,0.3645851,6.357099,3.135065,-1
20,F,1,1,29,3,2,113,1,1176,0,0.03797808,10.19365,0.20842,-1
20,F,1,1,29,4,4,114,2,2998,0,2.534943E-07,10.4059,0,-1
20,F,1,1,29,5,1,113,1,2998,0,7.028431E-08,6.274361,0.01978234,-1
20,F,1,1,29,6,2,114,2,1364,0,0.05092624,10.3907,0.2733977,-1
20,F,1,1,29,7,1,116,4,2498,0,0.5002968,6.537793,4.20398,-1
20,F,1,1,29,8,3,115,3,5175,3,0.1249223,6.371328,1.080465,-1
20,F,1,1,29,9,4,116,4,1631,0,0.2028844,10.36868,1.086425,-1
20,F,1,1,29,10,2,115,3,1565,0,0.3744656,10.23494,2.039033,-1
20,F,1,1,29,11,3,116,4,2165,0,0.09977199,6.529104,0.8329825,-1
20,F,1,1,29,12,3,113,1,1053,0,0.1506701,6.272525,1.315369,-1
20,F,1,1,29,13,4,115,3,2654,0,0.03838607,10.25204,0.2093567,-1
20,F,1,1,29,14,2,116,4,1320,0,0.4918831,10.37274,2.629943,-1
20,F,1,1,29,15,1,114,2,1209,0,0.1596024,6.539734,1.324413,-1
20,F,1,1,29,16,4,113,1,1198,0,0.1658011,10.22965,0.9059024,-1
20,F,1,1,30,1,4,120,4,2409,0,0.4433957,10.41028,2.365792,-1
20,F,1,1,30,2,2,117,1,1209,0,0.4848759,10.1926,2.697113,-1
20,F,1,1,30,3,2,120,4,987,0,0.2556316,10.3808,1.373731,-1
20,F,1,1,30,4,2,119,3,1098,0,0.230519,10.23993,1.256165,-1
20,F,1,1,30,5,4,117,1,1109,0,0.648535,10.19307,3.556333,-1
20,F,1,1,30,6,2,118,2,2954,0,0.02468748,10.39586,0.132704,-1
20,F,1,1,30,7,3,119,3,2131,0,0.3824604,6.390965,3.298772,-1
20,F,1,1,30,8,3,117,1,1420,0,1.577536E-07,6.274552,0,-1
20,F,1,1,30,9,1,118,2,1553,0,1.473575E-07,6.541538,0.01978234,-1
20,F,1,1,30,10,1,120,4,2087,0,0.5270492,6.530569,4.434161,-1
20,F,1,1,30,11,1,117,1,1265,0,2.567961E-08,6.277642,0.01978234,-1
20,F,1,1,30,12,4,118,2,1053,0,0.7127478,10.365,3.786359,-1
20,F,1,1,30,13,4,119,3,1242,0,0.7661215,10.19602,4.273014,-1
20,F,1,1,30,14,3,120,4,1764,0,0.1018957,6.534442,0.8524867,-1
20,F,1,1,30,15,3,118,2,1987,1,8.559373E-08,6.563356,0,-1
20,F,1,1,30,16,1,119,3,1898,0,0.3437252,6.346004,2.960088,-1
20,F,1,1,1,1,5,1,1,2642,0,-1,-1,-1,0
20,F,1,1,1,2,6,3,3,5087,0,-1,-1,-1,1
20,F,1,1,1,3,5,2,2,2309,0,-1,-1,-1,0
20,F,1,1,1,4,6,1,1,1565,0,-1,-1,-1,0
20,F,1,1,1,5,5,4,4,2398,0,-1,-1,-1,0
20,F,1,1,1,6,7,3,3,3498,0,-1,-1,-1,0
20,F,1,1,1,7,8,2,2,3276,0,-1,-1,-1,0
20,F,1,1,1,8,5,3,3,4654,0,-1,-1,-1,0
20,F,1,1,1,9,8,4,4,3731,0,-1,-1,-1,0
20,F,1,1,1,10,7,2,2,3842,0,-1,-1,-1,0
20,F,1,1,1,11,6,4,4,3798,0,-1,-1,-1,0
20,F,1,1,1,12,6,2,2,2031,0,-1,-1,-1,1
20,F,1,1,1,13,7,4,4,2520,0,-1,-1,-1,1
20,F,1,1,1,14,7,1,1,3042,0,-1,-1,-1,0
20,F,1,1,1,15,8,3,3,3509,0,-1,-1,-1,0
20,F,1,1,1,16,8,1,1,2709,0,-1,-1,-1,0
20,F,1,1,2,1,5,4,4,3276,0,-1,-1,-1,1
20,F,1,1,2,2,8,1,1,3698,0,-1,-1,-1,0
20,F,1,1,2,3,6,3,3,4642,0,-1,-1,-1,1
20,F,1,1,2,4,7,2,2,3876,0,-1,-1,-1,0
20,F,1,1,2,5,5,1,1,2931,0,-1,-1,-1,0
20,F,1,1,2,6,6,4,4,1954,0,-1,-1,-1,1
20,F,1,1,2,7,5,2,2,1565,0,-1,-1,-1,0
20,F,1,1,2,8,7,1,1,4331,0,-1,-1,-1,0
20,F,1,1,2,9,8,4,4,2820,0,-1,-1,-1,0
20,F,1,1,2,10,8,2,2,3520,0,-1,-1,-1,0
20,F,1,1,2,11,7,4,4,3742,0,-1,-1,-1,1
20,F,1,1,2,12,5,3,3,1631,0,-1,-1,-1,1
20,F,1,1,2,13,6,2,2,2909,0,-1,-1,-1,0
20,F,1,1,2,14,8,3,3,1208,0,-1,-1,-1,0
20,F,1,1,2,15,6,1,1,3953,0,-1,-1,-1,0
20,F,1,1,2,16,7,3,3,3865,0,-1,-1,-1,1
