Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,1,1,21,11,3,83,3,1631,0,0.4778174,6.421456,4.071214,-1
19,F,1,1,21,12,1,81,1,4009,1,0.1037075,6.303828,0.9013549,-1
19,F,1,1,21,13,4,82,2,2976,5,0.6317853,10.50147,3.405478,-1
19,F,1,1,21,14,2,83,3,3020,2,0.7492707,10.31417,4.002229,-1
19,F,1,1,21,15,4,81,1,4787,2,0.5725657,10.29212,3.146099,-1
19,F,1,1,21,16,4,84,4,2276,0,0.5276497,10.48847,2.797784,-1
19,F,1,1,22,1,4,85,1,1287,0,0.4212582,10.24995,2.32035,-1
19,F,1,1,22,2,1,87,3,1698,0,0.2555561,6.4388,2.191067,-1
19,F,1,1,22,3,2,86,2,854,0,0.03592252,10.51301,0.1907741,-1
19,F,1,1,22,4,3,85,1,3776,0,0.3317838,6.303014,2.899148,-1
19,F,1,1,22,5,2,87,3,3865,4,0.2609476,10.29293,1.422303,-1
19,F,1,1,22,6,2,85,1,1376,0,0.1262756,10.25332,0.6901216,-1
19,F,1,1,22,7,2,88,4,1765,1,1.600714E-07,10.51444,0,-1
19,F,1,1,22,8,1,86,2,2409,0,0.04327412,6.638849,0.3588198,-1
19,F,1,1,22,9,4,87,3,2776,3,0.4041003,10.33621,2.164284,-1
19,F,1,1,22,10,4,88,4,3198,4,0.4296045,10.49233,2.267449,-1
19,F,1,1,22,11,3,86,2,1576,1,0.3386052,6.601099,2.858691,-1
19,F,1,1,22,12,1,85,1,2798,0,0.1853905,6.311073,1.610462,-1
19,F,1,1,22,13,3,88,4,1787,0,0.08437249,6.651025,0.7008132,-1
19,F,1,1,22,14,4,86,2,2187,1,0.1226202,10.54156,0.6546168,-1
19,F,1,1,22,15,1,88,4,1209,0,0.125623,6.645895,1.033819,-1
19,F,1,1,22,16,3,87,3,1775,0,0.1475386,6.417253,1.257099,-1
19,F,1,1,23,1,1,89,1,1309,0,0.05726343,6.313255,0.4973219,-1
19,F,1,1,23,2,4,91,3,2642,0,0.4687213,10.33998,2.506553,-1
19,F,1,1,23,3,4,89,1,1542,0,0.4413333,10.2762,2.410053,-1
19,F,1,1,23,4,2,91,3,2853,2,0.4459757,10.32241,2.400696,-1
19,F,1,1,23,5,4,92,4,1465,1,0.8980701,10.51685,4.763084,-1
19,F,1,1,23,6,2,90,2,754,0,0.4891903,10.50757,2.623236,-1
19,F,1,1,23,7,3,92,4,2420,3,0.3771149,6.664311,3.076953,-1
19,F,1,1,23,8,1,90,2,1787,1,0.4812452,6.652245,4.042153,-1
19,F,1,1,23,9,1,91,3,3454,2,0.09408172,6.417214,0.8091505,-1
19,F,1,1,23,10,1,92,4,1065,0,0.08923732,6.659125,0.7404569,-1
19,F,1,1,23,11,3,91,3,4009,0,0.4738253,6.439867,4.043849,-1
19,F,1,1,23,12,2,89,1,1398,0,0.4478438,10.25941,2.432767,-1
19,F,1,1,23,13,3,90,2,976,0,0.5431536,6.638001,4.502543,-1
19,F,1,1,23,14,2,92,4,1354,0,0.4763005,10.51873,2.541912,-1
19,F,1,1,23,15,3,89,1,2265,2,0.1666068,6.303122,1.455084,-1
19,F,1,1,23,16,4,90,2,876,0,0.4199649,10.50142,2.234233,-1
19,F,1,1,24,1,3,95,3,2587,0,0.4618285,6.435211,3.944864,-1
19,F,1,1,24,2,1,94,2,831,0,5.554514E-08,6.626661,0,-1
19,F,1,1,24,3,4,95,3,2876,0,1.263473E-07,10.34126,0,-1
19,F,1,1,24,4,2,94,2,765,0,0.7418635,10.51283,3.907607,-1
19,F,1,1,24,5,2,95,3,1665,0,0.8129025,10.30845,4.427397,-1
19,F,1,1,24,6,1,93,1,1553,0,0.2476748,6.312341,2.145301,-1
19,F,1,1,24,7,1,95,3,3376,2,3.910588E-08,6.415944,0,-1
19,F,1,1,24,8,3,94,2,1109,0,0.4007119,6.599905,3.257143,-1
19,F,1,1,24,9,3,96,4,1609,0,0.2568822,6.636751,2.104591,-1
19,F,1,1,24,10,3,93,1,1142,0,0.248192,6.279768,2.132215,-1
19,F,1,1,24,11,2,96,4,1620,1,0.3677416,10.51054,1.933506,-1
19,F,1,1,24,12,4,93,1,1965,0,0.818658,10.28286,4.502761,-1
19,F,1,1,24,13,1,96,4,954,0,0.2306607,6.636469,1.901046,-1
19,F,1,1,24,14,2,93,1,1120,0,0.6116149,10.24879,3.38333,-1
19,F,1,1,24,15,4,94,2,1242,0,0.8881655,10.50448,4.661066,-1
19,F,1,1,24,16,4,96,4,3309,2,0.5256846,10.47311,2.823968,-1
19,F,1,1,25,1,3,98,2,898,0,0.2646625,6.520566,2.187043,-1
19,F,1,1,25,2,3,99,3,1487,0,0.1374732,6.35929,1.182006,-1
19,F,1,1,25,3,1,97,1,1109,0,0.2757424,6.221051,2.431802,-1
19,F,1,1,25,4,1,100,4,909,0,0.01561295,6.550458,0.1312212,-1
19,F,1,1,25,5,2,97,1,2142,0,0.3787291,10.09511,2.112388,-1
19,F,1,1,25,6,1,99,3,2142,0,0.3899443,6.347167,3.391595,-1
19,F,1,1,25,7,2,100,4,1031,0,0.8400247,10.3968,4.59866,-1
19,F,1,1,25,8,4,98,2,5709,13,0.6347415,10.34738,3.473051,-1
19,F,1,1,25,9,4,99,3,2275,0,0.3609353,10.19778,1.968216,-1
19,F,1,1,25,10,2,98,2,698,0,0.7237158,10.381,3.938654,-1
19,F,1,1,25,11,4,97,1,3709,0,0.287461,10.15579,1.587453,-1
19,F,1,1,25,12,3,100,4,2687,0,0.04792859,6.559456,0.4010509,-1
19,F,1,1,25,13,3,97,1,2098,0,0.1181501,6.142982,1.038917,-1
19,F,1,1,25,14,2,99,3,1809,0,0.6361755,10.18342,3.487678,-1
19,F,1,1,25,15,4,100,4,1054,0,0.3370933,10.39936,1.802006,-1
19,F,1,1,25,16,1,98,2,3220,0,0.08651032,6.523567,0.7340872,-1
19,F,1,1,26,1,2,101,1,1165,0,0.3191872,10.10186,1.761031,-1
19,F,1,1,26,2,3,104,4,2509,0,0.2771581,6.522237,2.302908,-1
19,F,1,1,26,3,2,103,3,2265,0,0.005393677,10.17413,0.02797646,-1
19,F,1,1,26,4,1,104,4,1409,0,0.100355,6.549488,0.847191,-1
19,F,1,1,26,5,2,102,2,1431,1,0.7908827,10.38652,4.307299,-1
19,F,1,1,26,6,3,103,3,1809,0,0.3276805,6.35677,2.831237,-1
19,F,1,1,26,7,4,104,4,3754,5,0.6561548,10.42658,3.475925,-1
19,F,1,1,26,8,1,102,2,2931,4,0.3585724,6.518673,3.050179,-1
19,F,1,1,26,9,4,101,1,2276,0,0.1597378,10.13818,0.8827091,-1
19,F,1,1,26,10,3,102,2,1687,1,0.2289652,6.518466,1.93856,-1
19,F,1,1,26,11,1,103,3,3042,1,0.451485,6.340619,3.935968,-1
19,F,1,1,26,12,1,101,1,1765,1,1.348662E-07,6.152255,0.01978234,-1
19,F,1,1,26,13,4,102,2,1976,0,0.5176443,10.39493,2.823899,-1
19,F,1,1,26,14,3,101,1,1398,0,0.3862917,6.157011,3.446454,-1
19,F,1,1,26,15,2,104,4,2953,3,0.5224679,10.3988,2.809374,-1
19,F,1,1,26,16,4,103,3,2031,0,0.5515449,10.1909,3.019474,-1
19,F,1,1,27,1,3,106,2,1142,0,1.306696E-07,6.481807,0,-1
19,F,1,1,27,2,1,107,3,3642,1,0.03453031,6.3497,0.2993615,-1
19,F,1,1,27,3,1,108,4,1031,0,4.240642E-08,6.537562,0,-1
19,F,1,1,27,4,1,105,1,1786,1,0.08759898,6.164606,0.7740492,-1
19,F,1,1,27,5,4,108,4,2365,0,0.01393605,10.38132,0.07401875,-1
19,F,1,1,27,6,4,107,3,4287,0,0.3469348,10.20804,1.90752,-1
19,F,1,1,27,7,3,105,1,1743,0,0.1128178,6.176701,0.9999508,-1
19,F,1,1,27,8,3,108,4,1142,0,6.924159E-08,6.522901,0,-1
19,F,1,1,27,9,4,106,2,1320,0,0.4628072,10.395,2.513493,-1
19,F,1,1,27,10,4,105,1,1454,0,5.330046E-09,10.12517,0,-1
19,F,1,1,27,11,2,107,3,1898,0,0.03785844,10.17328,0.20842,-1
19,F,1,1,27,12,1,106,2,1231,0,0.0946155,6.515924,0.804056,-1
19,F,1,1,27,13,2,108,4,1198,0,0.2066846,10.37893,1.107122,-1
19,F,1,1,27,14,2,106,2,931,0,0.5118925,10.36582,2.783755,-1
19,F,1,1,27,15,3,107,3,4287,0,0.5274313,6.333339,4.611251,-1
19,F,1,1,27,16,2,105,1,1331,0,0.3810128,10.08547,2.109978,-1
19,F,1,1,28,1,4,111,3,2309,0,0.7310314,10.20404,3.980347,-1
19,F,1,1,28,2,3,109,1,1620,0,0.4351171,6.157832,3.885293,-1
19,F,1,1,28,3,2,111,3,1276,0,0.6186767,10.17654,3.347728,-1
19,F,1,1,28,4,4,109,1,6076,0,0.7415006,10.12466,4.102219,-1
19,F,1,1,28,5,3,111,3,4231,0,0.493679,6.342524,4.311616,-1
19,F,1,1,28,6,4,110,2,931,0,0.4611704,10.38763,2.465851,-1
19,F,1,1,28,7,3,112,4,6942,0,0.2638561,6.507163,2.193299,-1
19,F,1,1,28,8,1,110,2,1020,0,1.048563E-08,6.497318,0,-1
19,F,1,1,28,9,2,112,4,1187,0,0.1923555,10.38608,1.033061,-1
19,F,1,1,28,10,2,109,1,931,0,0.04937509,10.09289,0.2733977,-1
19,F,1,1,28,11,2,110,2,1186,1,0.825929,10.36669,4.402465,-1
19,F,1,1,28,12,4,112,4,1765,0,6.554527E-08,10.36793,0,-1
19,F,1,1,28,13,3,110,2,1065,0,0.3219527,6.467086,2.691227,-1
19,F,1,1,28,14,1,112,4,1276,0,3.921171E-08,6.526548,0,-1
19,F,1,1,28,15,1,109,1,3854,0,0.08901393,6.161551,0.7905577,-1
19,F,1,1,28,16,1,111,3,3153,3,6.30684E-07,6.32656,0,-1
19,F,1,1,29,1,1,114,2,898,0,0.4642965,6.50551,3.843284,-1
19,F,1,1,29,2,4,116,4,1465,1,0.7983888,10.36794,4.264894,-1
19,F,1,1,29,3,3,113,1,2309,0,1.722565E-07,6.173922,0,-1
19,F,1,1,29,4,2,114,2,754,0,0.02075198,10.37344,0.1136409,-1
19,F,1,1,29,5,3,115,3,2431,0,0.2621031,6.32106,2.267967,-1
19,F,1,1,29,6,3,116,4,1009,0,0.2629314,6.521852,2.204336,-1
19,F,1,1,29,7,2,113,1,1098,0,0.2370176,10.09207,1.317895,-1
19,F,1,1,29,8,1,115,3,2509,1,0.09596331,6.32226,0.8381346,-1
19,F,1,1,29,9,1,113,1,3165,1,0.504386,6.153083,4.477547,-1
19,F,1,1,29,10,4,114,2,798,0,0.584465,10.34927,3.119603,-1
19,F,1,1,29,11,4,113,1,2665,0,4.672301E-08,10.12872,0,-1
19,F,1,1,29,12,1,116,4,1609,1,1.153948E-07,6.529027,0,-1
19,F,1,1,29,13,3,114,2,2842,0,0.2357043,6.505641,1.970402,-1
19,F,1,1,29,14,4,115,3,1476,0,0.3856558,10.19898,2.097045,-1
19,F,1,1,29,15,2,116,4,1265,0,0.4635447,10.37365,2.484513,-1
19,F,1,1,29,16,2,115,3,1953,0,0.5290891,10.14514,2.93625,-1
19,F,1,1,30,1,1,120,4,1031,0,0.1055134,6.52453,0.8807117,-1
19,F,1,1,30,2,4,117,1,4309,0,0.826815,10.07902,4.662452,-1
19,F,1,1,30,3,3,118,2,943,0,0.1081694,6.504219,0.9071976,-1
19,F,1,1,30,4,1,119,3,3053,1,0.004448706,6.305015,0.03956468,-1
19,F,1,1,30,5,3,120,4,854,0,0.2275831,6.533586,1.90752,-1
19,F,1,1,30,6,4,119,3,1476,0,0.6753331,10.18908,3.677966,-1
19,F,1,1,30,7,2,118,2,731,0,0.103397,10.36329,0.5581307,-1
19,F,1,1,30,8,1,117,1,3976,0,0.2476107,6.152343,2.195707,-1
19,F,1,1,30,9,3,119,3,2287,1,0.169286,6.334825,1.471134,-1
19,F,1,1,30,10,3,117,1,1387,0,2.150547E-08,6.160109,0,-1
19,F,1,1,30,11,4,118,2,2165,1,0.3774203,10.37776,2.058425,-1
19,F,1,1,30,12,2,120,4,1053,0,0.6766921,10.37072,3.709349,-1
19,F,1,1,30,13,2,119,3,2220,0,0.4639936,10.16958,2.51855,-1
19,F,1,1,30,14,4,120,4,1042,0,0.03118482,10.37496,0.166689,-1
19,F,1,1,30,15,2,117,1,1220,0,0.4277004,10.07898,2.390564,-1
19,F,1,1,30,16,1,118,2,920,0,0.03893672,6.506296,0.329838,-1
19,F,1,1,1,1,8,2,2,6142,0,-1,-1,-1,0
19,F,1,1,1,2,7,3,3,2965,0,-1,-1,-1,0
19,F,1,1,1,3,8,4,4,4576,0,-1,-1,-1,1
19,F,1,1,1,4,8,1,1,3231,0,-1,-1,-1,0
19,F,1,1,1,5,6,3,3,4298,0,-1,-1,-1,0
19,F,1,1,1,6,7,2,2,3409,0,-1,-1,-1,1
19,F,1,1,1,7,6,4,4,7364,0,-1,-1,-1,0
19,F,1,1,1,8,6,2,2,9453,0,-1,-1,-1,0
19,F,1,1,1,9,5,1,1,4298,0,-1,-1,-1,1
19,F,1,1,1,10,5,2,2,3476,0,-1,-1,-1,0
19,F,1,1,1,11,7,1,1,3698,0,-1,-1,-1,1
19,F,1,1,1,12,7,4,4,4920,0,-1,-1,-1,1
19,F,1,1,1,13,8,3,3,3465,0,-1,-1,-1,0
19,F,1,1,1,14,6,1,1,7120,0,-1,-1,-1,0
19,F,1,1,1,15,5,3,3,4676,0,-1,-1,-1,1
19,F,1,1,1,16,5,4,4,6131,0,-1,-1,-1,0
19,F,1,1,2,1,5,3,3,4453,0,-1,-1,-1,1
19,F,1,1,2,2,6,2,2,5787,0,-1,-1,-1,1
19,F,1,1,2,3,7,3,3,4553,0,-1,-1,-1,1
19,F,1,1,2,4,6,1,1,4020,0,-1,-1,-1,0
19,F,1,1,2,5,5,4,4,3231,0,-1,-1,-1,0
19,F,1,1,2,6,8,1,1,4042,0,-1,-1,-1,1
19,F,1,1,2,7,5,2,2,8498,0,-1,-1,-1,0
19,F,1,1,2,8,6,3,3,7998,0,-1,-1,-1,1
19,F,1,1,2,9,8,2,2,6020,0,-1,-1,-1,0
19,F,1,1,2,10,8,4,4,2253,0,-1,-1,-1,1
19,F,1,1,2,11,7,1,1,5742,0,-1,-1,-1,0
19,F,1,1,2,12,6,4,4,3387,0,-1,-1,-1,1
19,F,1,1,2,13,7,2,2,3798,0,-1,-1,-1,0
19,F,1,1,2,14,5,1,1,3831,0,-1,-1,-1,1
19,F,1,1,2,15,8,3,3,4620,0,-1,-1,-1,1
19,F,1,1,2,16,7,4,4,5442,0,-1,-1,-1,0
