Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,0,1,42,3,1,167,3,1842,0,0.1440095,6.213311,1.259898,-1
20,F,0,1,42,4,1,166,2,2653,1,0.4789898,6.64054,3.933082,-1
20,F,0,1,42,5,2,167,3,2231,0,0.8424851,12.21061,3.920365,-1
20,F,0,1,42,6,2,168,4,1731,1,0.6295668,12.39505,2.830615,-1
20,F,0,1,42,7,2,165,1,1353,0,0.1753056,12.38134,0.7920414,-1
20,F,0,1,42,8,2,166,2,2531,0,0.3124181,12.44957,1.399137,-1
20,F,0,1,43,1,1,171,3,2309,0,0.1806138,6.21143,1.581648,-1
20,F,0,1,43,2,2,169,1,1253,0,0.8506845,12.37736,3.825205,-1
20,F,0,1,43,3,1,170,2,1487,0,0.1708589,6.652596,1.401513,-1
20,F,0,1,43,4,2,172,4,6042,0,0.3512583,12.39281,1.581277,-1
20,F,0,1,43,5,2,170,2,5809,2,0.4246515,12.44912,1.901663,-1
20,F,0,1,43,6,2,171,3,1687,0,0.5758649,12.22719,2.667044,-1
20,F,0,1,43,7,1,169,1,1120,0,1.154198E-07,6.231787,0,-1
20,F,0,1,43,8,1,172,4,3253,0,0.03434302,6.639875,0.2825486,-1
20,F,0,1,44,1,1,173,1,898,0,0.04538495,6.240495,0.3995845,-1
20,F,0,1,44,2,1,175,3,1598,0,0.1572935,6.219079,1.379701,-1
20,F,0,1,44,3,2,176,4,2242,0,0.4575308,12.38797,2.079237,-1
20,F,0,1,44,4,1,174,2,4654,0,0.2378044,6.622312,1.956447,-1
20,F,0,1,44,5,2,175,3,5220,5,0.3369305,12.17502,1.545477,-1
20,F,0,1,44,6,1,176,4,1609,0,0.06517778,6.622291,0.5355885,-1
20,F,0,1,44,7,2,173,1,1842,1,0.3681833,12.36077,1.673978,-1
20,F,0,1,44,8,2,174,2,5064,0,0.9795418,12.437,4.381416,-1
20,F,0,1,45,1,1,179,3,3120,0,0.2646434,6.200457,2.307917,-1
20,F,0,1,45,2,2,178,2,1776,0,0.6366061,12.44259,2.844343,-1
20,F,0,1,45,3,1,180,4,2476,0,0.3769288,6.618872,3.081531,-1
20,F,0,1,45,4,2,177,1,4431,1,0.6701337,12.36455,3.029119,-1
20,F,0,1,45,5,2,179,3,9320,0,0.4954785,12.21463,2.272364,-1
20,F,0,1,45,6,2,180,4,1565,0,0.8984244,12.37473,4.047624,-1
20,F,0,1,45,7,1,178,2,1476,1,0.5202951,6.631231,4.249528,-1
20,F,0,1,45,8,1,177,1,1054,0,0.2577072,6.228405,2.29661,-1
20,F,0,1,46,1,1,182,2,2109,0,0.4647909,6.631193,3.801688,-1
20,F,0,1,46,2,1,183,3,1898,0,0.03103549,6.199697,0.272681,-1
20,F,0,1,46,3,2,184,4,1931,0,1.042408,12.38397,4.694316,-1
20,F,0,1,46,4,1,181,1,1220,0,0.393638,6.247616,3.4357,-1
20,F,0,1,46,5,1,184,4,1476,1,0.5476087,6.618927,4.524242,-1
20,F,0,1,46,6,2,183,3,1076,0,0.315626,12.22133,1.460721,-1
20,F,0,1,46,7,2,182,2,4476,2,0.362697,12.44511,1.644372,-1
20,F,0,1,46,8,2,181,1,1476,1,0.6643836,12.38147,2.994148,-1
20,F,0,1,47,1,1,186,2,5786,3,0.4279501,6.645767,3.609994,-1
20,F,0,1,47,2,1,185,1,920,0,0.2943996,6.217632,2.622639,-1
20,F,0,1,47,3,2,188,4,2387,2,0.6719463,12.37794,3.03493,-1
20,F,0,1,47,4,1,187,3,2653,0,0.2482988,6.189394,2.211162,-1
20,F,0,1,47,5,2,185,1,2220,0,0.5211537,12.3632,2.356425,-1
20,F,0,1,47,6,1,188,4,2264,0,0.102436,6.614833,0.8402332,-1
20,F,0,1,47,7,2,186,2,3164,0,0.5239279,12.43985,2.346103,-1
20,F,0,1,47,8,2,187,3,1320,0,0.6951216,12.21055,3.225676,-1
20,F,0,1,48,1,1,189,1,1165,0,1.177454E-07,6.219644,0,-1
20,F,0,1,48,2,1,190,2,1754,0,0.458855,6.634097,3.752385,-1
20,F,0,1,48,3,2,192,4,1854,0,0.297161,12.38279,1.342172,-1
20,F,0,1,48,4,2,191,3,2787,0,0.659277,12.20167,3.06139,-1
20,F,0,1,48,5,1,192,4,1465,0,0.2260888,6.62294,1.841219,-1
20,F,0,1,48,6,2,190,2,2686,0,0.04498564,12.441,0.2027088,-1
20,F,0,1,48,7,1,191,3,6453,1,0.170809,6.221966,1.508309,-1
20,F,0,1,48,8,2,189,1,4376,0,0.4658144,12.38076,2.130654,-1
20,F,0,1,49,1,1,194,2,3521,0,0.2632326,6.639744,2.15286,-1
20,F,0,1,49,2,2,193,1,2242,3,1.009372,12.3526,4.628635,-1
20,F,0,1,49,3,1,196,4,4508,0,0.4412812,6.61995,3.573743,-1
20,F,0,1,49,4,2,195,3,3242,2,0.1447953,12.19604,0.6685182,-1
20,F,0,1,49,5,2,194,2,5352,0,0.9945536,12.43605,4.524026,-1
20,F,0,1,49,6,1,193,1,1141,0,0.3867173,6.228089,3.439402,-1
20,F,0,1,49,7,2,196,4,3976,0,0.4454852,12.38088,2.011881,-1
20,F,0,1,49,8,1,195,3,3120,0,1.143919E-07,6.218501,0.01978234,-1
20,F,0,1,50,1,2,197,1,2142,2,0.4870106,12.37387,2.192853,-1
20,F,0,1,50,2,2,199,3,2476,1,0.9371677,12.20534,4.382578,-1
20,F,0,1,50,3,2,198,2,2542,0,0.4378636,12.43996,1.961842,-1
20,F,0,1,50,4,1,200,4,1842,0,0.3748775,6.626509,3.0328,-1
20,F,0,1,50,5,1,198,2,1231,0,0.3402265,6.651346,2.786286,-1
20,F,0,1,50,6,2,200,4,1576,0,1.022017,12.39414,4.617067,-1
20,F,0,1,50,7,1,199,3,2265,0,3.48763E-07,6.211318,0,-1
20,F,0,1,50,8,1,197,1,1076,0,0.1691184,6.233628,1.498416,-1
20,F,0,1,51,1,1,204,4,2987,1,0.364707,6.633095,2.97743,-1
20,F,0,1,51,2,1,201,1,787,0,1.542573E-07,6.234564,0,-1
20,F,0,1,51,3,2,202,2,1720,0,1.362186E-07,12.44679,0,-1
20,F,0,1,51,4,1,203,3,2531,1,0.2259485,6.214365,1.98031,-1
20,F,0,1,51,5,1,202,2,987,0,0.551262,6.639872,4.519954,-1
20,F,0,1,51,6,2,204,4,1642,0,0.9485091,12.39231,4.284275,-1
20,F,0,1,51,7,2,201,1,1053,0,0.5334747,12.37588,2.441922,-1
20,F,0,1,51,8,2,203,3,2531,1,0.2566498,12.21566,1.186467,-1
20,F,0,1,52,1,2,206,2,1375,0,0.2223336,12.44513,0.9968149,-1
20,F,0,1,52,2,1,208,4,2631,1,0.3895845,6.616252,3.157775,-1
20,F,0,1,52,3,1,207,3,2398,0,0.324233,6.205916,2.835797,-1
20,F,0,1,52,4,1,205,1,1420,0,0.07954511,6.234345,0.7013714,-1
20,F,0,1,52,5,1,206,2,3598,0,7.935925E-08,6.640301,0,-1
20,F,0,1,52,6,2,208,4,2620,1,0.5892883,12.36409,2.693627,-1
20,F,0,1,52,7,2,207,3,1742,0,0.2754446,12.20962,1.26114,-1
20,F,0,1,52,8,2,205,1,1165,0,1.628369E-07,12.38646,0,-1
20,F,0,1,53,1,2,212,4,1298,0,0.8110831,12.38543,3.6505,-1
20,F,0,1,53,2,2,211,3,987,0,0.4861745,12.21621,2.219996,-1
20,F,0,1,53,3,1,210,2,2131,0,0.4267091,6.643266,3.502019,-1
20,F,0,1,53,4,1,209,1,1254,0,4.045918E-08,6.234722,0,-1
20,F,0,1,53,5,2,210,2,2609,0,0.3634308,12.44026,1.629308,-1
20,F,0,1,53,6,1,211,3,2298,0,0.2266396,6.207278,1.991643,-1
20,F,0,1,53,7,2,209,1,1931,1,0.4958333,12.37946,2.268744,-1
20,F,0,1,53,8,1,212,4,1820,0,0.1606899,6.625586,1.324708,-1
20,F,0,1,54,1,1,213,1,876,0,0.08056264,6.24224,0.709416,-1
20,F,0,1,54,2,2,215,3,998,0,0.3990025,12.21338,1.850655,-1
20,F,0,1,54,3,2,214,2,1131,0,0.7828203,12.44682,3.493791,-1
20,F,0,1,54,4,1,215,3,2787,0,0.4271748,6.201926,3.752228,-1
20,F,0,1,54,5,1,214,2,1620,1,0.2036557,6.648247,1.665422,-1
20,F,0,1,54,6,2,216,4,1954,0,1.058753,12.37924,4.794894,-1
20,F,0,1,54,7,2,213,1,1098,0,1.375296E-07,12.38492,0,-1
20,F,0,1,54,8,1,216,4,1853,1,0.09373526,6.626031,0.770502,-1
20,F,0,1,55,1,1,218,2,1342,0,0.2939542,6.648261,2.405827,-1
20,F,0,1,55,2,2,217,1,2609,0,0.8706079,12.38106,3.985951,-1
20,F,0,1,55,3,1,219,3,2220,0,0.1700309,6.204239,1.490034,-1
20,F,0,1,55,4,2,220,4,3409,1,0.909776,12.3732,4.099449,-1
20,F,0,1,55,5,2,218,2,2176,0,0.4835623,12.44762,2.162565,-1
20,F,0,1,55,6,2,219,3,1909,0,0.9760147,12.2082,4.545235,-1
20,F,0,1,55,7,1,220,4,1387,0,0.4602221,6.625298,3.797668,-1
20,F,0,1,55,8,1,217,1,1131,0,0.2238676,6.235863,1.959546,-1
20,F,0,1,56,1,1,224,4,1931,1,0.1702585,6.624169,1.390016,-1
20,F,0,1,56,2,2,222,2,2787,0,0.2055467,12.4475,0.9211111,-1
20,F,0,1,56,3,2,221,1,965,0,0.5186072,12.38065,2.33087,-1
20,F,0,1,56,4,1,222,2,1509,0,0.5684965,6.65062,4.652695,-1
20,F,0,1,56,5,1,223,3,2420,0,0.1510355,6.212972,1.323821,-1
20,F,0,1,56,6,1,221,1,1264,0,0.1257321,6.242824,1.100918,-1
20,F,0,1,56,7,2,224,4,1998,0,0.7995648,12.39478,3.607443,-1
20,F,0,1,56,8,2,223,3,1242,0,0.0001135122,12.23408,0,-1
20,F,0,1,57,1,4,225,1,976,0,4.586368E-08,12.38104,0,-1
20,F,0,1,57,2,3,226,2,2076,0,0.3655123,6.647473,2.968606,-1
20,F,0,1,57,3,3,228,4,2431,0,0.236724,6.637311,1.949332,-1
20,F,0,1,57,4,4,227,3,1320,0,0.2469209,12.20641,1.131769,-1
20,F,0,1,57,5,3,225,1,776,0,0.5296713,6.262053,4.592267,-1
20,F,0,1,57,6,3,227,3,1420,1,0.2941722,6.212651,2.580051,-1
20,F,0,1,57,7,4,226,2,3954,0,0.7304183,12.45836,3.253896,-1
20,F,0,1,57,8,4,228,4,1520,1,0.1413327,12.39407,0.640108,-1
20,F,0,1,58,1,3,229,1,1009,0,0.1833822,6.237338,1.615921,-1
20,F,0,1,58,2,3,231,3,2231,0,0.2918141,6.225907,2.558491,-1
20,F,0,1,58,3,3,230,2,2253,1,0.2670489,6.655061,2.174929,-1
20,F,0,1,58,4,4,232,4,1242,0,0.6612996,12.38807,2.983538,-1
20,F,0,1,58,5,4,230,2,2653,1,0.221155,12.45257,0.9903157,-1
20,F,0,1,58,6,4,231,3,598,0,0.3164094,12.22076,1.451313,-1
20,F,0,1,58,7,3,232,4,1753,1,0.5167629,6.632679,4.260529,-1
20,F,0,1,58,8,4,229,1,2820,0,0.2514624,12.37581,1.14961,-1
20,F,0,1,59,1,3,235,3,1442,0,4.498548E-08,6.189739,0,-1
20,F,0,1,59,2,3,233,1,1265,0,0.406463,6.252416,3.546244,-1
20,F,0,1,59,3,4,234,2,2276,1,0.6348835,12.47092,2.830615,-1
20,F,0,1,59,4,4,233,1,1931,0,0.5007133,12.39565,2.287815,-1
20,F,0,1,59,5,3,236,4,1442,0,0.5481533,6.64524,4.519911,-1
20,F,0,1,59,6,4,235,3,1831,0,0.6431224,12.22192,2.983932,-1
20,F,0,1,59,7,3,234,2,3298,3,0.3409505,6.674857,2.799253,-1
20,F,0,1,59,8,4,236,4,1376,0,0.0326485,12.39723,0.1480375,-1
20,F,0,1,60,1,3,239,3,1853,1,0.2612044,6.226036,2.290808,-1
20,F,0,1,60,2,3,238,2,1631,0,0.4130725,6.656048,3.377596,-1
20,F,0,1,60,3,4,239,3,920,0,0.2861718,12.21983,1.307759,-1
20,F,0,1,60,4,3,237,1,1109,0,0.4884107,6.266406,4.256758,-1
20,F,0,1,60,5,4,240,4,1209,0,0.7401157,12.39134,3.343222,-1
20,F,0,1,60,6,4,238,2,1642,0,0.8613873,12.48379,3.878029,-1
20,F,0,1,60,7,4,237,1,2742,0,0.805452,12.40418,3.663938,-1
20,F,0,1,60,8,3,240,4,3031,0,0.01939282,6.653214,0.1582588,-1
20,F,0,1,61,1,2,243,3,2253,0,0.3382276,12.22435,1.55972,-1
20,F,0,1,61,2,2,244,4,2876,1,0.9039825,12.4097,4.061631,-1
20,F,0,1,61,3,1,241,1,987,0,0.030406,6.24331,0.2668786,-1
20,F,0,1,61,4,1,242,2,2520,1,0.02880301,6.673362,0.2373883,-1
20,F,0,1,61,5,2,241,1,1931,1,0.02474905,12.38887,0.1101434,-1
20,F,0,1,61,6,2,242,2,3931,0,1.676407E-07,12.46872,0,-1
20,F,0,1,61,7,1,243,3,2087,1,0.03454778,6.21631,0.302612,-1
20,F,0,1,61,8,1,244,4,9675,5,1.326437E-07,6.616829,0,-1
20,F,0,1,62,1,1,246,2,1709,0,0.1519872,6.610176,1.25367,-1
20,F,0,1,62,2,1,248,4,1431,0,0.1594582,6.610974,1.310898,-1
20,F,0,1,62,3,2,245,1,2376,4,0.9659014,12.37001,4.413307,-1
20,F,0,1,62,4,2,248,4,1131,0,0.7087303,12.37628,3.202163,-1
20,F,0,1,62,5,2,247,3,1798,0,1.044025,12.22159,4.843228,-1
20,F,0,1,62,6,2,246,2,2309,0,0.7883993,12.42361,3.548562,-1
20,F,0,1,62,7,1,247,3,1365,0,0.1819846,6.209992,1.592253,-1
20,F,0,1,62,8,1,245,1,2242,0,0.02668997,6.225932,0.2349025,-1
20,F,0,1,1,1,8,2,2,4719,0,8.055988,12.43545,40.37777,-1
20,F,0,1,1,2,6,3,3,4720,0,6.118537,12.24423,29.98067,-1
20,F,0,1,1,3,6,1,1,3631,0,3.76703,12.38782,17.49239,-1
20,F,0,1,1,4,7,4,4,5153,0,3.183509,6.607389,27.96006,-1
20,F,0,1,1,5,7,3,3,1820,0,3.143791,6.261703,30.13681,-1
20,F,0,1,1,6,8,1,1,2409,0,7.065713,12.36142,34.86146,-1
20,F,0,1,1,7,7,2,2,1331,0,1.123298,6.6218,9.192037,-1
20,F,0,1,1,8,5,1,1,1365,0,2.875859,6.251511,27.38881,-1
20,F,0,1,1,9,6,4,4,1498,0,6.915236,12.38688,33.93631,-1
20,F,0,1,1,10,5,3,3,2409,0,2.866027,6.254415,27.27365,-1
20,F,0,1,1,11,5,4,4,1865,0,4.149601,6.614361,38.78457,-1
20,F,0,1,1,12,8,3,3,1976,0,0.8322352,12.23052,3.81875,-1
20,F,0,1,1,13,5,2,2,2198,0,4.348099,6.596808,40.71272,-1
20,F,0,1,1,14,7,1,1,820,0,2.714411,6.261559,25.69015,-1
20,F,0,1,1,15,8,4,4,1098,0,3.019838,12.37578,13.93219,-1
20,F,0,1,1,16,6,2,2,2453,0,7.157761,12.43418,35.14532,-1
20,F,0,1,2,1,7,4,4,964,0,1.928091,6.619013,16.12947,-1
20,F,0,1,2,2,7,3,3,6142,0,1.194407,6.229413,10.50393,-1
20,F,0,1,2,3,6,4,4,1598,0,8.293579,12.39501,41.99813,-1
20,F,0,1,2,4,5,3,3,4453,0,2.052596,6.228495,18.12572,-1
20,F,0,1,2,5,7,1,1,3198,0,5.10678,6.247197,54.83048,-1
20,F,0,1,2,6,5,2,2,1431,0,2.616179,6.625796,23.25646,-1
20,F,0,1,2,7,6,1,1,1309,0,4.91063,12.39099,23.34748,-1
20,F,0,1,2,8,6,2,2,865,0,5.673056,12.42018,27.17832,-1
20,F,0,1,2,9,8,1,1,909,0,1.418549,12.33385,6.461532,-1
20,F,0,1,2,10,8,4,4,1165,0,3.725599,12.37415,17.28304,-1
20,F,0,1,2,11,7,2,2,1220,0,2.364291,6.601971,19.84202,-1
20,F,0,1,2,12,5,1,1,1042,0,2.921132,6.27979,27.72083,-1
20,F,0,1,2,13,8,3,3,1920,0,4.00783,12.24791,18.92947,-1
20,F,0,1,2,14,8,2,2,1464,0,9.338099,12.41592,48.77323,-1
20,F,0,1,2,15,6,3,3,1664,0,5.479875,12.25592,26.32657,-1
20,F,0,1,2,16,5,4,4,987,0,3.216961,6.608198,27.65754,-1
