Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,7,2,168,4,2253,0,1.004565,12.28864,4.611719,-1
18,F,0,1,42,8,1,165,1,2371,0,0.1321902,6.118708,1.186137,-1
18,F,0,1,43,1,1,171,3,2709,0,0.3010547,6.378503,2.606919,-1
18,F,0,1,43,2,2,169,1,1275,0,0.13419,12.21738,0.616438,-1
18,F,0,1,43,3,2,170,2,1098,0,0.3753591,12.38962,1.700308,-1
18,F,0,1,43,4,1,172,4,2831,1,1.623441E-08,6.510312,0,-1
18,F,0,1,43,5,1,169,1,4231,0,0.115099,6.122369,1.033061,-1
18,F,0,1,43,6,2,172,4,2453,0,0.7465069,12.28978,3.432621,-1
18,F,0,1,43,7,2,171,3,3587,1,1.004663,12.10542,4.722026,-1
18,F,0,1,43,8,1,170,2,1564,0,0.4066225,6.319723,3.462323,-1
18,F,0,1,44,1,1,176,4,3776,1,0.1151548,6.508845,0.9765865,-1
18,F,0,1,44,2,2,175,3,2476,1,0.4745372,12.11184,2.200159,-1
18,F,0,1,44,3,2,173,1,1364,0,0.6502375,12.21816,2.979007,-1
18,F,0,1,44,4,1,174,2,1509,0,0.2133529,6.311493,1.835257,-1
18,F,0,1,44,5,1,175,3,1909,0,0.09914689,6.379412,0.8556943,-1
18,F,0,1,44,6,2,176,4,2687,0,1.153701E-07,12.29695,0,-1
18,F,0,1,44,7,1,173,1,2342,0,0.2098531,6.114526,1.879511,-1
18,F,0,1,44,8,2,174,2,1087,0,0.7421441,12.39284,3.363364,-1
18,F,0,1,45,1,1,180,4,3609,1,0.000401574,6.544884,0,-1
18,F,0,1,45,2,1,178,2,1276,1,0.5000751,6.351094,4.248053,-1
18,F,0,1,45,3,1,179,3,2420,0,0.3130915,6.396873,2.720597,-1
18,F,0,1,45,4,2,180,4,1342,0,4.799649E-08,12.3275,0,-1
18,F,0,1,45,5,1,177,1,3720,0,0.4367607,6.161867,3.871206,-1
18,F,0,1,45,6,2,179,3,2053,0,0.3556362,12.15077,1.651735,-1
18,F,0,1,45,7,2,177,1,976,0,1.041354,12.269,4.768838,-1
18,F,0,1,45,8,2,178,2,1031,0,0.4385448,12.42808,1.97566,-1
18,F,0,1,46,1,2,181,1,1720,1,0.6568668,12.25567,3.000288,-1
18,F,0,1,46,2,1,182,2,2676,2,0.03819119,6.339931,0.3274564,-1
18,F,0,1,46,3,1,183,3,2587,0,1.531191E-07,6.403026,0.01978234,-1
18,F,0,1,46,4,2,184,4,2065,0,0.5514044,12.32818,2.531959,-1
18,F,0,1,46,5,1,181,1,3231,2,0.2925936,6.133502,2.609846,-1
18,F,0,1,46,6,2,182,2,742,0,0.6735361,12.43073,3.0328,-1
18,F,0,1,46,7,1,184,4,1309,0,0.2876884,6.534822,2.415083,-1
18,F,0,1,46,8,2,183,3,2209,0,0.7451137,12.14956,3.48324,-1
18,F,0,1,47,1,1,185,1,2709,1,0.3197798,6.133814,2.904747,-1
18,F,0,1,47,2,1,187,3,6298,3,1.577113E-07,6.391605,0,-1
18,F,0,1,47,3,2,185,1,1942,1,0.8264334,12.25326,3.776676,-1
18,F,0,1,47,4,1,186,2,1120,0,0.4512368,6.337191,3.83941,-1
18,F,0,1,47,5,1,188,4,3120,1,0.2067326,6.541483,1.750889,-1
18,F,0,1,47,6,2,187,3,5231,2,1.006265,12.12143,4.735614,-1
18,F,0,1,47,7,2,188,4,2520,0,0.7144454,12.3192,3.28056,-1
18,F,0,1,47,8,2,186,2,1987,1,0.8482909,12.42718,3.811205,-1
18,F,0,1,48,1,2,192,4,2720,1,2.35903E-07,12.32083,0,-1
18,F,0,1,48,2,1,191,3,4076,0,0.06925262,6.397091,0.5957764,-1
18,F,0,1,48,3,1,190,2,1465,0,0.2639464,6.34086,2.273311,-1
18,F,0,1,48,4,1,192,4,2120,0,0.248237,6.532174,2.060991,-1
18,F,0,1,48,5,2,189,1,1554,0,0.8295959,12.26718,3.830424,-1
18,F,0,1,48,6,2,190,2,965,0,0.88603,12.42999,3.981724,-1
18,F,0,1,48,7,1,189,1,4598,0,0.4308135,6.151048,3.837063,-1
18,F,0,1,48,8,2,191,3,2964,0,0.5853332,12.14715,2.73924,-1
18,F,0,1,49,1,1,194,2,1442,0,0.4963991,6.340392,4.267786,-1
18,F,0,1,49,2,1,195,3,3487,0,0.3643541,6.402231,3.168359,-1
18,F,0,1,49,3,1,196,4,3598,1,0.1307292,6.543437,1.099851,-1
18,F,0,1,49,4,2,195,3,2265,0,0.0294501,12.15293,0.1356209,-1
18,F,0,1,49,5,2,194,2,809,0,0.371323,12.43918,1.678764,-1
18,F,0,1,49,6,1,193,1,1953,0,0.2895915,6.150818,2.57671,-1
18,F,0,1,49,7,2,196,4,1742,0,0.9921888,12.32691,4.541096,-1
18,F,0,1,49,8,2,193,1,1809,1,0.4389614,12.26261,2.003498,-1
18,F,0,1,50,1,1,200,4,4398,1,0.0802916,6.541976,0.66998,-1
18,F,0,1,50,2,2,198,2,798,0,0.2280658,12.44513,1.027554,-1
18,F,0,1,50,3,1,197,1,1376,0,0.06753357,6.158014,0.6032831,-1
18,F,0,1,50,4,1,198,2,3020,2,0.4013944,6.345415,3.405881,-1
18,F,0,1,50,5,2,199,3,4887,0,8.095493E-08,12.14762,0,-1
18,F,0,1,50,6,2,197,1,1342,0,0.9393904,12.27072,4.311525,-1
18,F,0,1,50,7,2,200,4,3142,0,0.7638304,12.32766,3.506154,-1
18,F,0,1,50,8,1,199,3,4965,0,0.4750414,6.39641,4.147985,-1
18,F,0,1,51,1,1,204,4,3520,0,0.4547888,6.53343,3.802615,-1
18,F,0,1,51,2,2,203,3,1809,0,0.4214152,12.14934,1.960844,-1
18,F,0,1,51,3,1,202,2,1376,0,0.4658338,6.34343,3.989831,-1
18,F,0,1,51,4,1,203,3,4209,1,1.190428E-07,6.399837,0,-1
18,F,0,1,51,5,2,201,1,1831,1,0.7466365,12.25334,3.41151,-1
18,F,0,1,51,6,2,204,4,2020,0,0.6510867,12.3299,2.989699,-1
18,F,0,1,51,7,1,201,1,2009,0,0.0740153,6.14423,0.6661724,-1
18,F,0,1,51,8,2,202,2,1009,0,0.01280876,12.43563,0.05934703,-1
18,F,0,1,52,1,1,208,4,3176,1,0.1251073,6.546298,1.055732,-1
18,F,0,1,52,2,2,205,1,3053,1,0.2528123,12.24886,1.157413,-1
18,F,0,1,52,3,1,207,3,2398,0,0.3971053,6.401614,3.455588,-1
18,F,0,1,52,4,2,208,4,2020,0,0.9443103,12.33662,4.336076,-1
18,F,0,1,52,5,2,207,3,4609,0,0.8168818,12.15129,3.818647,-1
18,F,0,1,52,6,2,206,2,853,0,0.7611398,12.44246,3.446397,-1
18,F,0,1,52,7,1,205,1,7487,1,0.2426716,6.148247,2.160211,-1
18,F,0,1,52,8,1,206,2,1231,0,0.1349425,6.34708,1.148418,-1
18,F,0,1,53,1,1,209,1,4031,0,1.311503E-08,6.147187,0,-1
18,F,0,1,53,2,1,211,3,3698,0,0.4581448,6.414988,3.935819,-1
18,F,0,1,53,3,2,212,4,1909,0,0.2646804,12.33018,1.201219,-1
18,F,0,1,53,4,2,209,1,1876,1,0.5591584,12.23317,2.557955,-1
18,F,0,1,53,5,2,210,2,987,0,0.7209787,12.4154,3.244013,-1
18,F,0,1,53,6,1,212,4,1754,0,0.4590933,6.531031,3.831599,-1
18,F,0,1,53,7,2,211,3,1665,0,0.2274133,12.13249,1.054991,-1
18,F,0,1,53,8,1,210,2,3131,1,0.3991913,6.301745,3.530806,-1
18,F,0,1,54,1,1,216,4,1642,0,7.467987E-08,6.539786,0,-1
18,F,0,1,54,2,2,214,2,2164,1,0.7121702,12.40091,3.206745,-1
18,F,0,1,54,3,2,213,1,1653,1,1.02178,12.23366,4.732469,-1
18,F,0,1,54,4,2,215,3,1453,0,0.189901,12.13694,0.8778186,-1
18,F,0,1,54,5,2,216,4,3442,1,0.8796928,12.32261,4.025501,-1
18,F,0,1,54,6,1,214,2,4331,3,0.2886344,6.294474,2.503506,-1
18,F,0,1,54,7,1,215,3,2909,0,5.067641E-08,6.405424,0,-1
18,F,0,1,54,8,1,213,1,2265,0,0.4186532,6.116705,3.73916,-1
18,F,0,1,55,1,1,218,2,2687,2,0.3530694,6.285538,3.067076,-1
18,F,0,1,55,2,2,217,1,7631,2,0.5646516,12.20596,2.607144,-1
18,F,0,1,55,3,2,219,3,3442,0,0.7507043,12.1199,3.517416,-1
18,F,0,1,55,4,2,220,4,6253,4,0.8392504,12.3225,3.812951,-1
18,F,0,1,55,5,1,219,3,3898,0,0.07687481,6.408063,0.6602717,-1
18,F,0,1,55,6,1,217,1,1441,0,0.1975672,6.124306,1.768904,-1
18,F,0,1,55,7,2,218,2,842,0,0.1762995,12.40436,0.7994187,-1
18,F,0,1,55,8,1,220,4,2242,0,2.78571E-07,6.528326,0,-1
18,F,0,1,56,1,1,221,1,3575,0,0.1501946,6.118262,1.34741,-1
18,F,0,1,56,2,2,224,4,2687,0,0.3388794,12.32509,1.552173,-1
18,F,0,1,56,3,1,222,2,2587,1,0.1406393,6.302446,1.204473,-1
18,F,0,1,56,4,2,221,1,2531,1,0.8382842,12.21517,3.84252,-1
18,F,0,1,56,5,2,223,3,2375,0,0.8189092,12.11615,3.838696,-1
18,F,0,1,56,6,1,224,4,3398,1,0.2367355,6.530632,2.001152,-1
18,F,0,1,56,7,1,223,3,2676,0,0.1632877,6.416677,1.403048,-1
18,F,0,1,56,8,2,222,2,1565,1,0.581656,12.40599,2.662416,-1
18,F,0,1,57,1,4,228,4,2308,0,0.5893275,12.30468,2.675764,-1
18,F,0,1,57,2,4,226,2,887,0,0.7613709,12.43718,3.443612,-1
18,F,0,1,57,3,3,227,3,2820,0,2.723508E-07,6.374287,0,-1
18,F,0,1,57,4,4,225,1,2009,0,0.2405834,12.18028,1.103581,-1
18,F,0,1,57,5,3,226,2,2220,1,0.2470235,6.299305,2.164646,-1
18,F,0,1,57,6,3,228,4,3009,1,1.865787E-07,6.552606,0,-1
18,F,0,1,57,7,4,227,3,3309,0,0.7861918,12.16266,3.670559,-1
18,F,0,1,57,8,3,225,1,3687,0,0.392907,6.07649,3.506266,-1
18,F,0,1,58,1,4,232,4,3387,0,0.3698491,12.33463,1.690034,-1
18,F,0,1,58,2,4,231,3,1598,0,0.841213,12.12589,3.922263,-1
18,F,0,1,58,3,3,232,4,4487,1,0.3075382,6.514864,2.585204,-1
18,F,0,1,58,4,4,230,2,1965,0,0.82184,12.38399,3.735125,-1
18,F,0,1,58,5,3,229,1,4898,0,0.3673053,6.108851,3.275365,-1
18,F,0,1,58,6,3,230,2,1376,0,0.3716082,6.291551,3.17749,-1
18,F,0,1,58,7,4,229,1,1676,0,0.8301364,12.22414,3.802357,-1
18,F,0,1,58,8,3,231,3,4442,0,0.263395,6.350964,2.282248,-1
18,F,0,1,59,1,4,236,4,1565,0,0.8167659,12.30319,3.739474,-1
18,F,0,1,59,2,3,234,2,2476,2,0.3252473,6.290566,2.822998,-1
18,F,0,1,59,3,4,233,1,1709,0,0.7875726,12.16986,3.599293,-1
18,F,0,1,59,4,4,235,3,2720,0,0.6747636,12.12555,3.138623,-1
18,F,0,1,59,5,3,233,1,5153,5,0.4983481,6.060428,4.580009,-1
18,F,0,1,59,6,3,236,4,1164,0,0.3349514,6.498875,2.776856,-1
18,F,0,1,59,7,4,234,2,942,0,0.8132836,12.39402,3.727516,-1
18,F,0,1,59,8,3,235,3,4753,0,5.696843E-08,6.359149,0,-1
18,F,0,1,60,1,4,238,2,1098,0,0.3932544,12.43005,1.776521,-1
18,F,0,1,60,2,3,237,1,2320,1,5.86673E-08,6.087175,0,-1
18,F,0,1,60,3,4,240,4,9999,0,-1,-1,-1,-1
18,F,0,1,60,4,3,238,2,1220,0,0.3579519,6.313798,3.119666,-1
18,F,0,1,60,5,3,240,4,3765,1,1.526577E-07,6.503633,0,-1
18,F,0,1,60,6,3,239,3,2720,0,0.3067531,6.408256,2.635371,-1
18,F,0,1,60,7,4,237,1,1409,0,0.9566076,12.21732,4.385169,-1
18,F,0,1,60,8,4,239,3,3875,0,0.04948341,12.1513,0.2289973,-1
18,F,0,1,61,1,2,242,2,1153,0,0.1573671,12.44351,0.7107937,-1
18,F,0,1,61,2,2,244,4,2176,0,0.09579544,12.33146,0.4352126,-1
18,F,0,1,61,3,2,243,3,2787,0,0.8664176,12.1539,4.049898,-1
18,F,0,1,61,4,1,242,2,1631,1,0.02502794,6.357255,0.2139789,-1
18,F,0,1,61,5,1,241,1,2009,0,0.4167934,6.167451,3.700893,-1
18,F,0,1,61,6,1,244,4,1776,1,1.143208E-07,6.549406,0,-1
18,F,0,1,61,7,2,241,1,1376,0,0.5820109,12.27636,2.653727,-1
18,F,0,1,61,8,1,243,3,3065,0,1.411544E-07,6.401155,0,-1
18,F,0,1,62,1,2,248,4,3031,1,0.9837374,12.33833,4.442899,-1
18,F,0,1,62,2,1,245,1,3942,0,2.308112E-07,6.166543,0,-1
18,F,0,1,62,3,1,247,3,5498,0,0.0396108,6.407937,0.3414966,-1
18,F,0,1,62,4,2,245,1,1998,0,0.5895332,12.26954,2.690718,-1
18,F,0,1,62,5,2,246,2,965,0,0.5389552,12.43631,2.422528,-1
18,F,0,1,62,6,1,248,4,2142,0,0.5582563,6.540086,4.645026,-1
18,F,0,1,62,7,2,247,3,2909,0,0.9437829,12.15247,4.412597,-1
18,F,0,1,62,8,1,246,2,1442,0,0.5383142,6.35741,4.628677,-1
18,F,0,1,1,1,8,2,2,5774,0,3.828608,12.43565,17.88518,-1
18,F,0,1,1,2,6,3,3,1665,0,2.702914,12.156,12.8196,-1
18,F,0,1,1,3,5,1,1,1520,0,1.70001,6.175717,15.60088,-1
18,F,0,1,1,4,7,3,3,2509,0,0.5640856,6.408817,4.876163,-1
18,F,0,1,1,5,5,4,4,2598,0,4.903451,6.566248,48.31101,-1
18,F,0,1,1,6,7,2,2,3965,0,5.617283,6.397456,61.40796,-1
18,F,0,1,1,7,8,1,1,2176,0,8.088296,12.23861,41.35509,-1
18,F,0,1,1,8,6,4,4,1465,0,4.879152,12.3562,22.98852,-1
18,F,0,1,1,9,6,2,2,2009,0,2.305646,12.44889,10.65205,-1
18,F,0,1,1,10,5,3,3,1331,0,5.623373,6.454293,60.58047,-1
18,F,0,1,1,11,7,1,1,1087,0,2.248443,6.142081,21.05514,-1
18,F,0,1,1,12,8,4,4,1776,0,3.258439,12.38259,15.01505,-1
18,F,0,1,1,13,5,2,2,1387,0,5.849531,6.377382,66.52454,-1
18,F,0,1,1,14,8,3,3,2087,0,3.573162,12.16331,17.08353,-1
18,F,0,1,1,15,7,4,4,2509,0,1.770439,6.541547,15.34209,-1
18,F,0,1,1,16,6,1,1,1453,0,7.426125,12.27717,37.21878,-1
18,F,0,1,2,1,6,4,4,2065,0,5.956397,12.32204,28.52144,-1
18,F,0,1,2,2,7,2,2,1476,0,0.9013341,6.377365,7.822778,-1
18,F,0,1,2,3,8,1,1,1765,0,0.9543909,12.22051,4.345777,-1
18,F,0,1,2,4,6,2,2,1520,0,4.400983,12.44947,20.70201,-1
18,F,0,1,2,5,7,1,1,3564,0,0.5195339,6.132369,4.62241,-1
18,F,0,1,2,6,8,3,3,2331,0,0.3337885,12.15856,1.53697,-1
18,F,0,1,2,7,5,4,4,3165,0,4.698624,6.558668,45.75798,-1
18,F,0,1,2,8,6,1,1,1898,0,7.133645,12.26365,35.56892,-1
18,F,0,1,2,9,8,2,2,1298,0,6.487422,12.41289,31.50922,-1
18,F,0,1,2,10,7,3,3,1053,0,5.52992,6.45324,58.94705,-1
18,F,0,1,2,11,5,2,2,4320,0,5.555982,6.393226,60.34751,-1
18,F,0,1,2,12,5,1,1,2831,0,2.468422,6.055892,23.49337,-1
18,F,0,1,2,13,7,4,4,1287,0,1.60461,6.512499,13.64474,-1
18,F,0,1,2,14,6,3,3,4153,0,2.842213,12.10235,13.54201,-1
18,F,0,1,2,15,8,4,4,1387,0,4.74288,12.37546,22.42117,-1
18,F,0,1,2,16,5,3,3,1120,0,5.802577,6.518154,62.77993,-1
