Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,2,1,167,3,1853,0,0.4336331,6.246635,3.737798,-1
18,M,0,1,42,3,1,166,2,2298,0,2.086311E-07,6.573863,0,-1
18,M,0,1,42,4,2,165,1,1742,1,0.8234744,12.40653,3.741045,-1
18,M,0,1,42,5,2,168,4,2187,0,0.4569755,12.47419,2.049659,-1
18,M,0,1,42,6,2,167,3,1654,0,0.5110196,12.25482,2.357753,-1
18,M,0,1,42,7,1,168,4,2987,0,0.2313556,6.521514,1.921627,-1
18,M,0,1,42,8,1,165,1,1676,0,0.1407733,6.473835,1.182502,-1
18,M,0,1,43,1,2,171,3,1420,0,0.5364678,12.26886,2.434376,-1
18,M,0,1,43,2,2,170,2,1142,0,0.6645651,12.51055,3.013244,-1
18,M,0,1,43,3,2,172,4,2598,0,0.3950718,12.46504,1.76669,-1
18,M,0,1,43,4,1,171,3,1998,0,0.2005413,6.234098,1.768793,-1
18,M,0,1,43,5,1,172,4,2087,0,0.1402177,6.524324,1.158934,-1
18,M,0,1,43,6,2,169,1,3565,0,0.6349143,12.39675,2.903533,-1
18,M,0,1,43,7,1,170,2,1964,0,0.1559057,6.559148,1.295129,-1
18,M,0,1,43,8,1,169,1,1731,0,0.1437699,6.47489,1.222854,-1
18,M,0,1,44,1,2,175,3,1176,0,0.9545951,12.27625,4.330743,-1
18,M,0,1,44,2,2,176,4,1920,0,0.2948229,12.46924,1.321898,-1
18,M,0,1,44,3,1,175,3,1998,0,0.03664663,6.250378,0.3195939,-1
18,M,0,1,44,4,1,174,2,2753,0,0.05497894,6.576344,0.4579955,-1
18,M,0,1,44,5,2,173,1,1520,1,1.020957,12.40915,4.680735,-1
18,M,0,1,44,6,2,174,2,1420,1,0.1707157,12.50788,0.7677034,-1
18,M,0,1,44,7,1,176,4,2298,0,0.1547781,6.517728,1.296941,-1
18,M,0,1,44,8,1,173,1,1909,0,0.5360563,6.330492,4.687384,-1
18,M,0,1,45,1,1,180,4,2520,0,7.171885E-08,6.561265,0,-1
18,M,0,1,45,2,2,178,2,842,0,0.4356444,12.50508,1.938964,-1
18,M,0,1,45,3,2,180,4,1587,0,2.000329E-07,12.49455,0.01978234,-1
18,M,0,1,45,4,1,178,2,2742,0,0.2158291,6.56446,1.766468,-1
18,M,0,1,45,5,1,179,3,1876,0,0.3130997,6.307638,2.682923,-1
18,M,0,1,45,6,2,177,1,1587,0,0.6372417,12.40776,2.923355,-1
18,M,0,1,45,7,2,179,3,1287,0,0.9775752,12.29516,4.482793,-1
18,M,0,1,45,8,1,177,1,2042,0,0.1910048,6.464735,1.606203,-1
18,M,0,1,46,1,2,182,2,1020,0,0.4154407,12.51388,1.850338,-1
18,M,0,1,46,2,1,181,1,2109,0,0.4250823,6.467414,3.628496,-1
18,M,0,1,46,3,1,183,3,2053,0,0.2088961,6.304415,1.780482,-1
18,M,0,1,46,4,1,184,4,2553,1,0.1205474,6.561961,0.9962258,-1
18,M,0,1,46,5,2,181,1,1365,0,0.8485665,12.43559,3.830832,-1
18,M,0,1,46,6,2,183,3,1409,0,0.4196296,12.31158,1.901149,-1
18,M,0,1,46,7,1,182,2,1598,0,0.1767666,6.578419,1.463265,-1
18,M,0,1,46,8,2,184,4,1765,0,0.6536529,12.49418,2.908182,-1
18,M,0,1,47,1,1,187,3,2620,0,0.2753124,6.296119,2.385319,-1
18,M,0,1,47,2,2,186,2,987,0,2.103656E-07,12.51466,0.01978234,-1
18,M,0,1,47,3,1,188,4,2509,0,0.4965242,6.555027,4.060473,-1
18,M,0,1,47,4,2,185,1,1109,0,0.9017168,12.44153,4.06953,-1
18,M,0,1,47,5,2,188,4,1487,0,1.012083E-07,12.49996,0,-1
18,M,0,1,47,6,1,186,2,2154,0,0.4228366,6.568197,3.490708,-1
18,M,0,1,47,7,1,185,1,1442,0,0.3207165,6.469762,2.717358,-1
18,M,0,1,47,8,2,187,3,2287,2,0.8275347,12.31213,3.827253,-1
18,M,0,1,48,1,1,192,4,1653,0,0.205864,6.562879,1.711665,-1
18,M,0,1,48,2,1,191,3,3820,2,0.1937864,6.30477,1.675146,-1
18,M,0,1,48,3,2,190,2,954,0,0.7699076,12.52121,3.424512,-1
18,M,0,1,48,4,2,191,3,965,0,0.9411325,12.32391,4.242471,-1
18,M,0,1,48,5,1,189,1,1842,0,0.1107458,6.499663,0.9346082,-1
18,M,0,1,48,6,2,192,4,2643,1,0.248042,12.50571,1.106238,-1
18,M,0,1,48,7,1,190,2,2698,0,0.202576,6.582708,1.655167,-1
18,M,0,1,48,8,2,189,1,1087,0,0.4125014,12.43526,1.874506,-1
18,M,0,1,49,1,1,196,4,2120,0,0.3828963,6.563498,3.188561,-1
18,M,0,1,49,2,2,194,2,987,0,0.8131822,12.52988,3.673811,-1
18,M,0,1,49,3,2,193,1,998,0,0.2957429,12.44173,1.334129,-1
18,M,0,1,49,4,1,195,3,2420,2,0.4204028,6.314095,3.630599,-1
18,M,0,1,49,5,1,193,1,1320,0,5.242617E-08,6.515926,0,-1
18,M,0,1,49,6,2,195,3,1065,0,0.7811376,12.31283,3.570071,-1
18,M,0,1,49,7,1,194,2,1642,0,0.4280249,6.581634,3.527089,-1
18,M,0,1,49,8,2,196,4,1831,0,0.3994405,12.50031,1.780262,-1
18,M,0,1,50,1,1,199,3,2042,0,0.4392061,6.289567,3.749305,-1
18,M,0,1,50,2,1,198,2,1998,2,0.4113405,6.578569,3.396325,-1
18,M,0,1,50,3,1,197,1,3842,3,0.3082546,6.469851,2.622042,-1
18,M,0,1,50,4,2,198,2,1020,0,0.2906607,12.50869,1.297695,-1
18,M,0,1,50,5,2,197,1,1031,0,0.1598612,12.42763,0.7241574,-1
18,M,0,1,50,6,2,200,4,1665,0,0.8959221,12.49821,3.982314,-1
18,M,0,1,50,7,2,199,3,1409,0,0.583779,12.29438,2.680003,-1
18,M,0,1,50,8,1,200,4,2165,0,0.5209461,6.558608,4.342892,-1
18,M,0,1,51,1,1,202,2,2042,0,0.3737859,6.577435,3.081594,-1
18,M,0,1,51,2,2,201,1,1320,0,0.747049,12.41785,3.427084,-1
18,M,0,1,51,3,2,204,4,1987,0,0.9699622,12.4972,4.312343,-1
18,M,0,1,51,4,2,203,3,1442,0,0.9334388,12.30594,4.30416,-1
18,M,0,1,51,5,2,202,2,1131,0,0.434986,12.51818,1.933404,-1
18,M,0,1,51,6,1,201,1,3242,0,0.1595143,6.507943,1.333248,-1
18,M,0,1,51,7,1,204,4,2776,1,0.2385796,6.559179,1.987511,-1
18,M,0,1,51,8,1,203,3,2031,0,0.2699612,6.295782,2.304777,-1
18,M,0,1,52,1,1,206,2,1731,0,0.4659805,6.579649,3.841602,-1
18,M,0,1,52,2,1,208,4,3076,2,0.2832461,6.557432,2.34059,-1
18,M,0,1,52,3,2,207,3,1598,0,0.3716632,12.30813,1.692001,-1
18,M,0,1,52,4,2,205,1,1498,0,0.3112412,12.43544,1.411114,-1
18,M,0,1,52,5,2,208,4,2264,0,0.5708122,12.50505,2.543221,-1
18,M,0,1,52,6,1,207,3,2031,0,0.5283003,6.300115,4.517657,-1
18,M,0,1,52,7,2,206,2,1498,0,0.7970183,12.51955,3.54547,-1
18,M,0,1,52,8,1,205,1,2742,0,0.4353767,6.497983,3.646098,-1
18,M,0,1,53,1,2,210,2,920,0,1.001082E-07,12.51355,0,-1
18,M,0,1,53,2,2,211,3,1165,0,0.5749208,12.32441,2.612469,-1
18,M,0,1,53,3,1,210,2,1764,0,0.3942064,6.564812,3.260507,-1
18,M,0,1,53,4,2,209,1,1009,0,0.06878577,12.42321,0.3109043,-1
18,M,0,1,53,5,2,212,4,2220,1,0.3504218,12.4931,1.561099,-1
18,M,0,1,53,6,1,211,3,1542,0,0.1036198,6.300856,0.9011378,-1
18,M,0,1,53,7,1,209,1,4187,3,0.3991834,6.277565,3.456098,-1
18,M,0,1,53,8,1,212,4,2342,0,1.078638E-07,6.432084,0,-1
18,M,0,1,54,1,1,213,1,2287,0,0.2900032,6.296386,2.531727,-1
18,M,0,1,54,2,2,215,3,1153,0,0.6609372,12.10473,3.092565,-1
18,M,0,1,54,3,2,213,1,1187,0,0.856597,12.21192,4.001055,-1
18,M,0,1,54,4,2,214,2,920,0,0.1669195,12.31694,0.7574393,-1
18,M,0,1,54,5,1,216,4,1998,0,0.3328324,6.434579,2.827224,-1
18,M,0,1,54,6,1,214,2,2587,0,0.02945289,6.390949,0.2502292,-1
18,M,0,1,54,7,2,216,4,1654,0,0.359219,12.3153,1.623774,-1
18,M,0,1,54,8,1,215,3,2209,0,0.08174016,6.14707,0.7225344,-1
18,M,0,1,55,1,2,217,1,1654,1,0.3166626,12.2242,1.453738,-1
18,M,0,1,55,2,2,220,4,1576,0,0.3648501,12.3312,1.669881,-1
18,M,0,1,55,3,1,218,2,2031,0,0.3305521,6.408048,2.794773,-1
18,M,0,1,55,4,1,219,3,2253,0,0.1598369,6.140783,1.399277,-1
18,M,0,1,55,5,1,217,1,2265,0,0.1131417,6.310557,0.9763861,-1
18,M,0,1,55,6,1,220,4,1742,0,0.488925,6.430611,4.157417,-1
18,M,0,1,55,7,2,219,3,1398,0,0.2651019,12.11655,1.221413,-1
18,M,0,1,55,8,2,218,2,1264,0,0.198659,12.3318,0.8996165,-1
18,M,0,1,56,1,1,223,3,1642,0,0.3049608,6.132812,2.679565,-1
18,M,0,1,56,2,2,224,4,2631,0,0.209389,12.32617,0.948326,-1
18,M,0,1,56,3,1,222,2,1753,0,0.4785242,6.404275,4.049849,-1
18,M,0,1,56,4,2,221,1,1220,0,0.000792463,12.22792,0,-1
18,M,0,1,56,5,2,222,2,1087,0,0.7645739,12.32741,3.45196,-1
18,M,0,1,56,6,1,221,1,3176,1,0.07838433,6.308416,0.6801254,-1
18,M,0,1,56,7,1,224,4,1698,0,0.5467377,6.43212,4.648862,-1
18,M,0,1,56,8,2,223,3,3131,0,0.4773846,12.11307,2.233444,-1
18,M,0,1,57,1,3,225,1,1953,0,1.79039E-07,6.344166,0,-1
18,M,0,1,57,2,4,228,4,1865,0,2.667422E-07,12.34011,0.01978234,-1
18,M,0,1,57,3,3,227,3,2165,0,1.589988E-07,6.167611,0,-1
18,M,0,1,57,4,4,225,1,1342,0,0.9366319,12.24878,4.357928,-1
18,M,0,1,57,5,3,226,2,2009,0,0.3280786,6.419379,2.795474,-1
18,M,0,1,57,6,4,227,3,3009,1,0.105445,12.14074,0.4873863,-1
18,M,0,1,57,7,3,228,4,2198,0,0.3843445,6.45512,3.237792,-1
18,M,0,1,57,8,4,226,2,954,0,0.7541518,12.34533,3.402257,-1
18,M,0,1,58,1,4,231,3,1565,0,0.235361,12.149,1.090201,-1
18,M,0,1,58,2,4,229,1,1453,0,0.2609476,12.26886,1.201545,-1
18,M,0,1,58,3,4,232,4,1487,0,0.3134348,12.35367,1.4143,-1
18,M,0,1,58,4,3,230,2,1987,0,0.4077748,6.424699,3.457514,-1
18,M,0,1,58,5,3,229,1,4354,0,0.3193053,6.357989,2.774529,-1
18,M,0,1,58,6,4,230,2,1163,0,0.3836888,12.36056,1.72873,-1
18,M,0,1,58,7,3,232,4,2231,0,1.685221E-07,6.45503,0,-1
18,M,0,1,58,8,3,231,3,2042,0,0.2131186,6.176385,1.869907,-1
18,M,0,1,59,1,3,233,1,1220,0,0.07756564,6.356421,0.6702721,-1
18,M,0,1,59,2,4,234,2,942,0,0.7352001,12.34018,3.321661,-1
18,M,0,1,59,3,3,235,3,2065,0,0.2410495,6.162493,2.111832,-1
18,M,0,1,59,4,4,233,1,1042,0,0.4536968,12.25599,2.09387,-1
18,M,0,1,59,5,4,236,4,1187,0,0.2324087,12.33944,1.060356,-1
18,M,0,1,59,6,4,235,3,1087,0,0.3244593,12.1438,1.495017,-1
18,M,0,1,59,7,3,234,2,2920,0,0.2472181,6.431985,2.129184,-1
18,M,0,1,59,8,3,236,4,2965,1,0.4592822,6.44577,3.889172,-1
18,M,0,1,60,1,4,238,2,2542,0,0.6369518,12.36318,2.867169,-1
18,M,0,1,60,2,4,240,4,1953,0,0.4715551,12.34918,2.140735,-1
18,M,0,1,60,3,3,237,1,1565,0,0.1218158,6.328739,1.045676,-1
18,M,0,1,60,4,4,239,3,1031,0,0.3111022,12.15144,1.428755,-1
18,M,0,1,60,5,3,240,4,2053,0,0.5217084,6.476283,4.383337,-1
18,M,0,1,60,6,3,239,3,4909,0,0.0312248,6.189027,0.2755364,-1
18,M,0,1,60,7,4,237,1,854,0,0.0176775,12.24614,0.08156469,-1
18,M,0,1,60,8,3,238,2,2031,0,0.08254628,6.448566,0.6943616,-1
18,M,0,1,61,1,2,241,1,998,0,0.3100947,12.26873,1.424915,-1
18,M,0,1,61,2,2,243,3,942,0,0.3320003,12.16,1.535569,-1
18,M,0,1,61,3,2,244,4,1165,0,0.6616392,12.36338,3.048124,-1
18,M,0,1,61,4,1,241,1,1665,0,0.542548,6.330623,4.718333,-1
18,M,0,1,61,5,1,243,3,1198,0,5.861122E-08,6.185461,0,-1
18,M,0,1,61,6,1,242,2,2331,0,0.2843863,6.432103,2.400614,-1
18,M,0,1,61,7,1,244,4,2620,0,0.09106464,6.471052,0.7692311,-1
18,M,0,1,61,8,2,242,2,620,0,0.4084137,12.35863,1.843238,-1
18,M,0,1,62,1,1,245,1,1665,0,0.009590589,6.335303,0.08392937,-1
18,M,0,1,62,2,1,246,2,1109,0,0.02287847,6.428169,0.1928145,-1
18,M,0,1,62,3,2,245,1,886,0,0.3145653,12.25898,1.449694,-1
18,M,0,1,62,4,1,247,3,1820,0,0.3968673,6.196163,3.461475,-1
18,M,0,1,62,5,1,248,4,1353,0,3.157236E-07,6.463382,0,-1
18,M,0,1,62,6,2,246,2,687,0,0.4748134,12.35678,2.142014,-1
18,M,0,1,62,7,2,248,4,1031,0,0.3288592,12.3528,1.503111,-1
18,M,0,1,62,8,2,247,3,1020,0,0.28481,12.16396,1.314029,-1
18,M,0,1,1,1,7,1,1,5819,0,5.086822,6.516729,51.25723,-1
18,M,0,1,1,2,5,2,2,3142,0,0.5081876,6.560024,4.203561,-1
18,M,0,1,1,3,5,1,1,3831,0,1.205223,6.487608,10.30194,-1
18,M,0,1,1,4,5,4,4,3709,0,1.622432,6.570464,13.62086,-1
18,M,0,1,1,5,5,3,3,1598,0,5.081989,6.364993,52.98026,-1
18,M,0,1,1,6,6,1,1,3509,0,2.755758,12.44763,12.76005,-1
18,M,0,1,1,7,6,2,2,5787,0,4.631557,12.5124,21.54003,-1
18,M,0,1,1,8,6,3,3,2098,0,3.474659,12.33622,16.35948,-1
18,M,0,1,1,9,6,4,4,2864,0,10.07261,12.52132,53.55591,-1
18,M,0,1,1,10,7,2,2,6053,0,6.308146,6.599016,72.92521,-1
18,M,0,1,1,11,7,4,4,2887,0,5.032596,6.603754,49.648,-1
18,M,0,1,1,12,8,2,2,6920,0,7.784107,12.52536,38.4234,-1
18,M,0,1,1,13,8,1,1,4709,0,6.30736,12.44619,30.37075,-1
18,M,0,1,1,14,8,3,3,5098,0,8.390507,12.34622,42.81249,-1
18,M,0,1,1,15,8,4,4,6053,0,8.995585,12.52683,45.8983,-1
18,M,0,1,1,16,7,3,3,7031,0,5.287506,6.365978,56.1592,-1
18,M,0,1,2,1,7,3,3,3553,0,5.080481,6.358167,53.03931,-1
18,M,0,1,2,2,8,1,1,6420,0,3.622779,12.43055,16.94428,-1
18,M,0,1,2,3,6,2,2,1620,0,3.16252,12.50793,14.52393,-1
18,M,0,1,2,4,8,4,4,5287,0,10.01398,12.52253,53.09924,-1
18,M,0,1,2,5,5,3,3,3265,0,4.565379,6.382038,45.67174,-1
18,M,0,1,2,6,6,4,4,9898,0,2.439576,12.50593,10.89685,-1
18,M,0,1,2,7,5,2,2,1553,0,0.4112125,6.496707,3.428512,-1
18,M,0,1,2,8,6,3,3,3409,0,8.641247,12.36877,43.92327,-1
18,M,0,1,2,9,5,4,4,2431,0,3.201172,6.618728,27.48898,-1
18,M,0,1,2,10,7,2,2,6676,0,0.6051491,6.50091,5.074315,-1
18,M,0,1,2,11,7,1,1,1731,0,6.112778,6.493081,70.2384,-1
18,M,0,1,2,12,8,3,3,5076,0,2.338759,12.35531,10.8324,-1
18,M,0,1,2,13,5,1,1,6842,0,2.113473,6.374465,18.31655,-1
18,M,0,1,2,14,8,2,2,1887,0,10.40931,12.4087,57.02119,-1
18,M,0,1,2,15,7,4,4,2009,0,1.282173,6.483105,10.81532,-1
18,M,0,1,2,16,6,1,1,2009,0,6.188512,12.31574,30.0877,-1
