Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,1,167,3,1298,0,0.1936045,6.124667,1.727257,-1
19,F,0,1,42,4,2,165,1,1209,0,1.004475,12.19657,4.693106,-1
19,F,0,1,42,5,2,166,2,2687,2,0.1284309,12.28935,0.5888388,-1
19,F,0,1,42,6,1,168,4,3542,1,0.1557707,6.510997,1.310301,-1
19,F,0,1,42,7,2,167,3,2198,1,0.6645728,12.13082,3.067714,-1
19,F,0,1,42,8,1,166,2,3020,0,0.1664249,6.392059,1.418307,-1
19,F,0,1,43,1,2,169,1,1776,0,0.2821268,12.20895,1.30746,-1
19,F,0,1,43,2,1,170,2,1631,0,0.1574522,6.391477,1.350602,-1
19,F,0,1,43,3,2,172,4,2431,0,0.8693319,12.32477,3.939102,-1
19,F,0,1,43,4,2,171,3,1476,0,0.4784062,12.12755,2.208948,-1
19,F,0,1,43,5,1,169,1,1753,0,8.202642E-08,6.103625,0,-1
19,F,0,1,43,6,1,172,4,2909,1,0.2307191,6.514893,1.937348,-1
19,F,0,1,43,7,1,171,3,1620,0,0.4192401,6.141392,3.742405,-1
19,F,0,1,43,8,2,170,2,1720,0,0.9265105,12.29786,4.274206,-1
19,F,0,1,44,1,1,176,4,4131,1,3.210644E-07,6.499664,0,-1
19,F,0,1,44,2,2,173,1,2131,1,0.8778056,12.21115,4.101359,-1
19,F,0,1,44,3,2,176,4,2109,0,0.1723539,12.32316,0.7833468,-1
19,F,0,1,44,4,2,174,2,2042,0,0.3731179,12.291,1.701689,-1
19,F,0,1,44,5,2,175,3,1565,0,0.7319585,12.12532,3.438548,-1
19,F,0,1,44,6,1,174,2,1765,0,0.1025624,6.388671,0.8720036,-1
19,F,0,1,44,7,1,175,3,1542,0,0.02141661,6.132029,0.1907741,-1
19,F,0,1,44,8,1,173,1,1876,0,4.379138E-08,6.100472,0,-1
19,F,0,1,45,1,2,179,3,2064,1,0.4952275,12.12377,2.29021,-1
19,F,0,1,45,2,2,177,1,2287,1,0.7921495,12.20355,3.697876,-1
19,F,0,1,45,3,1,179,3,1309,0,0.1610769,6.142484,1.430534,-1
19,F,0,1,45,4,2,178,2,1331,0,0.1468345,12.29429,0.6708556,-1
19,F,0,1,45,5,2,180,4,1909,0,0.59782,12.32973,2.700666,-1
19,F,0,1,45,6,1,178,2,2009,0,0.1775436,6.377608,1.519426,-1
19,F,0,1,45,7,1,180,4,2753,1,0.2553907,6.515892,2.147398,-1
19,F,0,1,45,8,1,177,1,1420,0,0.09763629,6.09271,0.8851442,-1
19,F,0,1,46,1,2,183,3,2620,2,0.6421533,12.11507,2.974733,-1
19,F,0,1,46,2,1,184,4,3287,1,0.2725675,6.521355,2.272364,-1
19,F,0,1,46,3,2,181,1,2953,2,6.500235E-08,12.19407,0.01978234,-1
19,F,0,1,46,4,2,184,4,2353,0,0.6308333,12.30713,2.893673,-1
19,F,0,1,46,5,2,182,2,1420,0,2.544223E-07,12.29368,0,-1
19,F,0,1,46,6,1,181,1,1709,0,1.297628E-07,6.097125,0,-1
19,F,0,1,46,7,1,182,2,2231,0,0.4126463,6.378622,3.548507,-1
19,F,0,1,46,8,1,183,3,1465,0,0.2914335,6.128297,2.585129,-1
19,F,0,1,47,1,2,188,4,1709,0,0.9090556,12.32504,4.119369,-1
19,F,0,1,47,2,1,185,1,2087,0,3.151464E-08,6.093808,0,-1
19,F,0,1,47,3,1,187,3,1676,0,0.2098937,6.115945,1.904543,-1
19,F,0,1,47,4,2,186,2,1653,0,3.343581E-07,12.29602,0,-1
19,F,0,1,47,5,1,188,4,2765,1,0.3264059,6.508113,2.747944,-1
19,F,0,1,47,6,2,185,1,1509,0,0.5442111,12.20198,2.534741,-1
19,F,0,1,47,7,2,187,3,1509,0,0.2119011,12.1192,0.9821809,-1
19,F,0,1,47,8,1,186,2,2076,0,0.2179027,6.380203,1.872417,-1
19,F,0,1,48,1,2,191,3,1887,0,0.7204776,12.11049,3.387552,-1
19,F,0,1,48,2,1,189,1,3053,0,0.2756847,6.080823,2.533582,-1
19,F,0,1,48,3,2,190,2,1798,0,0.1757504,12.28412,0.8052719,-1
19,F,0,1,48,4,2,189,1,1253,0,0.2925382,12.19205,1.352484,-1
19,F,0,1,48,5,1,192,4,4987,1,0.2603857,6.528112,2.185343,-1
19,F,0,1,48,6,1,191,3,1253,0,0.4611509,6.163754,4.054247,-1
19,F,0,1,48,7,1,190,2,1642,0,0.2577964,6.39457,2.210543,-1
19,F,0,1,48,8,2,192,4,2265,1,5.580931E-08,12.33696,0,-1
19,F,0,1,49,1,2,195,3,3531,4,0.7938221,12.14257,3.653609,-1
19,F,0,1,49,2,1,196,4,3531,2,0.2892126,6.527825,2.407616,-1
19,F,0,1,49,3,1,194,2,1709,0,0.255064,6.37532,2.186507,-1
19,F,0,1,49,4,2,196,4,1064,0,0.6707614,12.32485,3.044526,-1
19,F,0,1,49,5,2,193,1,2220,1,0.3059337,12.20022,1.420375,-1
19,F,0,1,49,6,2,194,2,1387,0,0.8164145,12.29551,3.750402,-1
19,F,0,1,49,7,1,193,1,2165,0,0.1166427,6.095198,1.061278,-1
19,F,0,1,49,8,1,195,3,1420,0,4.233976E-08,6.132272,0,-1
19,F,0,1,50,1,1,197,1,1742,0,0.3834375,6.090359,3.481103,-1
19,F,0,1,50,2,2,198,2,1409,0,0.1613519,12.29439,0.7351527,-1
19,F,0,1,50,3,2,197,1,2487,1,0.8217926,12.20207,3.836451,-1
19,F,0,1,50,4,2,199,3,2087,0,0.303055,12.12799,1.396758,-1
19,F,0,1,50,5,2,200,4,1653,0,0.861129,12.33404,3.899129,-1
19,F,0,1,50,6,1,199,3,1508,0,0.3076148,6.135905,2.724839,-1
19,F,0,1,50,7,1,200,4,2698,1,0.3804399,6.515375,3.199961,-1
19,F,0,1,50,8,1,198,2,2398,1,0.4767418,6.464251,4.072128,-1
19,F,0,1,51,1,2,204,4,2242,1,0.8239225,12.41614,3.70618,-1
19,F,0,1,51,2,2,201,1,8887,8,0.4520923,12.32717,2.081119,-1
19,F,0,1,51,3,1,204,4,3242,1,0.1854356,6.594013,1.533273,-1
19,F,0,1,51,4,1,201,1,2009,0,0.3826811,6.197431,3.42211,-1
19,F,0,1,51,5,1,202,2,1898,0,0.1215042,6.464964,1.025457,-1
19,F,0,1,51,6,2,203,3,2620,0,0.7889581,12.21402,3.653984,-1
19,F,0,1,51,7,2,202,2,1398,0,0.5795869,12.39085,2.648854,-1
19,F,0,1,51,8,1,203,3,1876,0,0.1146886,6.224307,1.007942,-1
19,F,0,1,52,1,1,208,4,2565,1,0.308044,6.59257,2.54599,-1
19,F,0,1,52,2,2,207,3,3187,1,0.5777215,12.21976,2.635074,-1
19,F,0,1,52,3,2,206,2,1209,0,0.3911465,12.39723,1.784325,-1
19,F,0,1,52,4,1,207,3,1531,0,0.01908698,6.217932,0.1678588,-1
19,F,0,1,52,5,1,205,1,2020,0,0.3315608,6.213454,2.98852,-1
19,F,0,1,52,6,2,208,4,1398,0,0.6704519,12.42217,3.005568,-1
19,F,0,1,52,7,2,205,1,1565,0,0.8215978,12.31883,3.799421,-1
19,F,0,1,52,8,1,206,2,1709,0,0.4215637,6.470181,3.570729,-1
19,F,0,1,53,1,2,211,3,2909,0,0.3588777,12.22487,1.656821,-1
19,F,0,1,53,2,2,209,1,1176,0,0.6317312,12.32555,2.903668,-1
19,F,0,1,53,3,1,210,2,2487,1,0.2546462,6.468412,2.193656,-1
19,F,0,1,53,4,1,211,3,1509,0,0.3054159,6.223422,2.697911,-1
19,F,0,1,53,5,1,209,1,1720,0,0.3352837,6.200902,2.992317,-1
19,F,0,1,53,6,2,212,4,2009,0,0.5933124,12.43121,2.664768,-1
19,F,0,1,53,7,2,210,2,1498,0,0.6103382,12.39578,2.792251,-1
19,F,0,1,53,8,1,212,4,3965,3,1.661905E-07,6.597305,0,-1
19,F,0,1,54,1,1,213,1,1276,0,0.08024502,6.143803,0.7217214,-1
19,F,0,1,54,2,1,216,4,3876,1,0.3822183,6.564059,3.191814,-1
19,F,0,1,54,3,2,214,2,9999,9,-1,-1,-1,-1
19,F,0,1,54,4,2,213,1,9999,3,-1,-1,-1,-1
19,F,0,1,54,5,1,215,3,1576,0,0.06932212,6.172249,0.6180231,-1
19,F,0,1,54,6,2,216,4,1187,0,0.3348066,12.3732,1.510254,-1
19,F,0,1,54,7,1,214,2,1831,0,0.3305668,6.395058,2.824869,-1
19,F,0,1,54,8,2,215,3,1531,0,0.3510293,12.16108,1.630269,-1
19,F,0,1,55,1,2,220,4,1320,0,0.5644948,12.36601,2.548449,-1
19,F,0,1,55,2,2,218,2,1398,0,0.2561059,12.32099,1.173365,-1
19,F,0,1,55,3,2,219,3,1720,0,0.2756262,12.16445,1.267331,-1
19,F,0,1,55,4,1,220,4,2231,1,0.2206428,6.554636,1.840581,-1
19,F,0,1,55,5,1,218,2,1842,0,0.3674998,6.393656,3.134128,-1
19,F,0,1,55,6,1,217,1,2598,0,1.726938E-07,6.121319,0,-1
19,F,0,1,55,7,1,219,3,1376,0,0.0861377,6.170805,0.7636142,-1
19,F,0,1,55,8,2,217,1,1531,0,0.5180671,12.24035,2.400451,-1
19,F,0,1,56,1,1,222,2,1365,0,0.2450312,6.435688,2.082623,-1
19,F,0,1,56,2,1,224,4,2564,2,0.05417386,6.573643,0.450674,-1
19,F,0,1,56,3,1,223,3,1909,0,0.2438024,6.198404,2.142288,-1
19,F,0,1,56,4,2,221,1,1465,0,0.7699804,12.28201,3.572812,-1
19,F,0,1,56,5,2,222,2,1942,0,0.6747308,12.36217,3.095349,-1
19,F,0,1,56,6,1,221,1,2076,0,0.1678834,6.166087,1.493576,-1
19,F,0,1,56,7,2,223,3,2309,0,0.5376903,12.19335,2.463389,-1
19,F,0,1,56,8,2,224,4,1709,0,0.1892049,12.40354,0.8534044,-1
19,F,0,1,57,1,3,226,2,2087,1,0.006966116,6.421585,0.05934703,-1
19,F,0,1,57,2,3,225,1,1498,0,0.343747,6.170666,3.117594,-1
19,F,0,1,57,3,4,227,3,2298,0,0.8307516,12.22091,3.875352,-1
19,F,0,1,57,4,4,228,4,1631,0,1.00307,12.40301,4.518307,-1
19,F,0,1,57,5,4,226,2,3409,0,0.6011543,12.35918,2.715268,-1
19,F,0,1,57,6,3,227,3,1953,0,0.1575292,6.223825,1.385363,-1
19,F,0,1,57,7,4,225,1,1887,0,0.2260615,12.30366,1.039482,-1
19,F,0,1,57,8,3,228,4,3520,1,0.2274969,6.579216,1.894962,-1
19,F,0,1,58,1,3,229,1,1598,0,0.1137901,6.168508,1.011431,-1
19,F,0,1,58,2,3,230,2,3120,0,0.4607837,6.425207,3.945112,-1
19,F,0,1,58,3,4,231,3,2031,0,0.8167041,12.23116,3.773253,-1
19,F,0,1,58,4,4,230,2,3109,0,0.3869926,12.39886,1.758696,-1
19,F,0,1,58,5,4,232,4,1465,0,0.71995,12.42925,3.230709,-1
19,F,0,1,58,6,3,231,3,2320,1,0.4073229,6.238022,3.599837,-1
19,F,0,1,58,7,4,229,1,1776,0,6.939258E-08,12.32185,0,-1
19,F,0,1,58,8,3,232,4,3576,2,0.1572152,6.625322,1.296941,-1
19,F,0,1,59,1,3,234,2,3642,0,0.3914692,6.452808,3.285808,-1
19,F,0,1,59,2,3,236,4,2898,1,0.2185022,6.607316,1.803417,-1
19,F,0,1,59,3,4,233,1,2053,0,0.7687212,12.30663,3.55925,-1
19,F,0,1,59,4,4,236,4,1742,0,0.1094028,12.43523,0.4945601,-1
19,F,0,1,59,5,3,235,3,2487,1,0.4779485,6.232257,4.243763,-1
19,F,0,1,59,6,4,234,2,1909,0,0.4393548,12.41741,2.004279,-1
19,F,0,1,59,7,3,233,1,1942,0,0.06130309,6.21351,0.5450047,-1
19,F,0,1,59,8,4,235,3,1820,0,0.9863291,12.24715,4.582531,-1
19,F,0,1,60,1,4,238,2,1965,0,0.1271989,12.41319,0.5740312,-1
19,F,0,1,60,2,3,239,3,1987,0,4.054855E-08,6.271938,0,-1
19,F,0,1,60,3,3,238,2,1831,0,0.5148,6.474839,4.363453,-1
19,F,0,1,60,4,4,239,3,1965,0,0.3581973,12.25304,1.653511,-1
19,F,0,1,60,5,4,237,1,3120,2,0.7665504,12.33727,3.536679,-1
19,F,0,1,60,6,4,240,4,1731,0,0.2542686,12.45359,1.151821,-1
19,F,0,1,60,7,3,237,1,1876,0,0.4071677,6.229276,3.58299,-1
19,F,0,1,60,8,3,240,4,3087,1,0.1272067,6.626488,1.044927,-1
19,F,0,1,61,1,1,241,1,1942,0,0.3290253,6.215573,2.969793,-1
19,F,0,1,61,2,2,242,2,2231,1,0.2385233,12.40088,1.083901,-1
19,F,0,1,61,3,2,243,3,1942,0,0.9204484,12.25188,4.262781,-1
19,F,0,1,61,4,1,244,4,3909,1,0.107676,6.629575,0.8851442,-1
19,F,0,1,61,5,2,241,1,1798,1,0.34434,12.3292,1.580039,-1
19,F,0,1,61,6,1,243,3,1731,0,1.052086E-07,6.251348,0,-1
19,F,0,1,61,7,2,244,4,1609,0,1.002308,12.45717,4.48004,-1
19,F,0,1,61,8,1,242,2,1876,1,3.674694E-08,6.470891,0,-1
19,F,0,1,62,1,1,247,3,1320,0,0.1831989,6.256389,1.62534,-1
19,F,0,1,62,2,2,246,2,1765,0,0.8550047,12.42715,3.903345,-1
19,F,0,1,62,3,2,247,3,1476,0,0.7448079,12.25254,3.456267,-1
19,F,0,1,62,4,2,248,4,2498,1,0.3407204,12.43682,1.530079,-1
19,F,0,1,62,5,1,245,1,2698,0,0.2178198,6.190357,1.959146,-1
19,F,0,1,62,6,1,248,4,2687,1,0.5614932,6.609858,4.609509,-1
19,F,0,1,62,7,2,245,1,3187,3,0.991387,12.31804,4.546398,-1
19,F,0,1,62,8,1,246,2,1220,0,0.09571521,6.460032,0.8122882,-1
19,F,0,1,1,1,5,2,2,3164,0,4.017664E-08,6.462958,0,-1
19,F,0,1,1,2,6,1,1,2342,0,4.452878,12.2863,21.24928,-1
19,F,0,1,1,3,5,4,4,3153,0,1.798259,6.577343,15.17737,-1
19,F,0,1,1,4,5,3,3,2320,0,1.3798,6.223703,12.11691,-1
19,F,0,1,1,5,7,4,4,3876,0,3.514246,6.590157,31.72428,-1
19,F,0,1,1,6,7,2,2,2298,0,6.491715,6.491715,90.69682,-1
19,F,0,1,1,7,7,3,3,1776,0,0.5390764,6.23358,4.803058,-1
19,F,0,1,1,8,5,1,1,2842,0,2.86771,6.187766,26.96648,-1
19,F,0,1,1,9,8,4,4,1298,0,1.651827,12.40207,7.58954,-1
19,F,0,1,1,10,8,2,2,1865,0,1.008632,12.35896,4.630793,-1
19,F,0,1,1,11,8,3,3,1464,0,4.40722,12.23598,20.90529,-1
19,F,0,1,1,12,7,1,1,1842,0,2.195743,6.19747,20.55967,-1
19,F,0,1,1,13,6,2,2,1364,0,1.062779,12.36503,4.842378,-1
19,F,0,1,1,14,8,1,1,1309,0,5.962017,12.31576,28.95329,-1
19,F,0,1,1,15,6,4,4,1276,0,1.424239,12.40032,6.439098,-1
19,F,0,1,1,16,6,3,3,1165,0,3.745515,12.22052,17.84806,-1
19,F,0,1,2,1,5,4,4,1498,0,2.104551,6.566478,17.51669,-1
19,F,0,1,2,2,7,1,1,1664,0,0.8770595,6.175544,7.996202,-1
19,F,0,1,2,3,7,2,2,1165,0,5.103424,6.473828,52.02844,-1
19,F,0,1,2,4,5,1,1,1498,0,2.359765,6.193771,22.24505,-1
19,F,0,1,2,5,6,3,3,1431,0,0.9080039,12.23805,4.131617,-1
19,F,0,1,2,6,8,4,4,1076,0,1.764182,12.45157,8.064286,-1
19,F,0,1,2,7,8,2,2,1120,0,1.484915,12.42926,6.788361,-1
19,F,0,1,2,8,7,3,3,1365,0,1.387195,6.269014,12.48364,-1
19,F,0,1,2,9,7,4,4,1276,0,1.276879,6.647713,10.62004,-1
19,F,0,1,2,10,6,2,2,1209,0,1.495082,12.42764,6.835839,-1
19,F,0,1,2,11,8,3,3,1176,0,4.663417,12.28093,22.10177,-1
19,F,0,1,2,12,8,1,1,1198,0,4.575347,12.37738,21.63515,-1
19,F,0,1,2,13,5,2,2,1098,0,5.252075,6.53721,53.45721,-1
19,F,0,1,2,14,6,4,4,1409,0,8.012875,12.46526,40.00214,-1
19,F,0,1,2,15,6,1,1,1420,0,3.938137,12.34245,18.60684,-1
19,F,0,1,2,16,5,3,3,1409,0,3.642807,6.282407,35.43946,-1
