Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,M,0,1,42,3,2,168,4,1031,1,0.2019831,12.49106,0.9024397,-1
20,M,0,1,42,4,1,167,3,920,0,0.2860605,6.274317,2.460925,-1
20,M,0,1,42,5,1,166,2,1153,0,1.07978E-07,6.464,0,-1
20,M,0,1,42,6,2,165,1,4453,3,0.7435772,12.30717,3.445317,-1
20,M,0,1,42,7,2,167,3,1153,0,0.7567112,12.32547,3.48369,-1
20,M,0,1,42,8,2,166,2,2331,1,0.3148371,12.29933,1.425601,-1
20,M,0,1,43,1,2,169,1,1932,0,0.6465695,12.25487,2.990812,-1
20,M,0,1,43,2,1,172,4,1342,0,0.07444637,6.593665,0.6202354,-1
20,M,0,1,43,3,1,170,2,3331,1,0.1716057,6.291327,1.479226,-1
20,M,0,1,43,4,1,171,3,931,0,1.420982E-07,6.346645,0,-1
20,M,0,1,43,5,2,172,4,731,0,0.1358636,12.49852,0.6071628,-1
20,M,0,1,43,6,1,169,1,1576,0,0.0245897,6.255691,0.2167048,-1
20,M,0,1,43,7,2,170,2,1965,0,0.9792755,12.36336,4.49867,-1
20,M,0,1,43,8,2,171,3,853,0,0.8062451,12.32798,3.711196,-1
20,M,0,1,44,1,1,174,2,2731,0,0.2562758,6.291139,2.220349,-1
20,M,0,1,44,2,1,173,1,3265,1,0.3615063,6.287696,3.203996,-1
20,M,0,1,44,3,1,175,3,2020,1,0.3283139,6.388613,2.804492,-1
20,M,0,1,44,4,2,173,1,1653,0,0.6555392,12.36573,3.009929,-1
20,M,0,1,44,5,2,176,4,1520,1,1.062697,12.57693,4.701655,-1
20,M,0,1,44,6,2,175,3,1042,0,0.9204727,12.43527,4.116801,-1
20,M,0,1,44,7,1,176,4,3309,0,0.1172506,6.661294,0.9628648,-1
20,M,0,1,44,8,2,174,2,3042,0,0.3706602,12.35729,1.693273,-1
20,M,0,1,45,1,1,180,4,1720,0,0.03497178,6.65569,0.2873554,-1
20,M,0,1,45,2,1,178,2,1553,0,0.1572894,6.349435,1.351326,-1
20,M,0,1,45,3,2,177,1,2642,0,0.3307635,12.36552,1.510643,-1
20,M,0,1,45,4,2,179,3,953,0,0.5567138,12.42283,2.490965,-1
20,M,0,1,45,5,2,180,4,1731,0,0.2894924,12.56246,1.283899,-1
20,M,0,1,45,6,2,178,2,3465,0,0.5056347,12.36096,2.326415,-1
20,M,0,1,45,7,1,179,3,1609,0,0.2030582,6.400647,1.754351,-1
20,M,0,1,45,8,1,177,1,2909,0,0.4783716,6.304174,4.230868,-1
20,M,0,1,46,1,1,183,3,1120,0,0.4558425,6.386261,3.860264,-1
20,M,0,1,46,2,2,181,1,3998,0,0.9675609,12.32823,4.476234,-1
20,M,0,1,46,3,2,183,3,820,0,0.4738453,12.40722,2.135517,-1
20,M,0,1,46,4,1,184,4,2120,0,0.2733851,6.638941,2.267622,-1
20,M,0,1,46,5,2,182,2,1109,0,0.6716132,12.32691,3.054091,-1
20,M,0,1,46,6,1,181,1,2009,0,0.1162381,6.27802,1.031545,-1
20,M,0,1,46,7,1,182,2,3065,0,0.101273,6.325446,0.8744686,-1
20,M,0,1,46,8,2,184,4,1076,0,0.8815925,12.54163,4.009367,-1
20,M,0,1,47,1,2,187,3,942,0,0.2387082,12.39462,1.081008,-1
20,M,0,1,47,2,1,185,1,2731,0,0.02775323,6.269014,0.2430897,-1
20,M,0,1,47,3,1,188,4,2264,0,0.0347471,6.652966,0.2859903,-1
20,M,0,1,47,4,1,187,3,1120,0,0.4289085,6.395944,3.650124,-1
20,M,0,1,47,5,1,186,2,2331,0,0.2196252,6.320165,1.908649,-1
20,M,0,1,47,6,2,188,4,3831,0,0.6437052,12.49883,2.870035,-1
20,M,0,1,47,7,2,186,2,1487,1,0.465921,12.33626,2.099004,-1
20,M,0,1,47,8,2,185,1,2042,0,0.8403411,12.31904,3.854172,-1
20,M,0,1,48,1,2,191,3,1131,0,0.9783609,12.40431,4.404377,-1
20,M,0,1,48,2,2,192,4,931,0,0.5258401,12.54831,2.336573,-1
20,M,0,1,48,3,2,189,1,1331,0,0.3597277,12.31863,1.653866,-1
20,M,0,1,48,4,1,191,3,1131,0,0.3083867,6.410943,2.632026,-1
20,M,0,1,48,5,2,190,2,865,0,0.02270869,12.32596,0.1046783,-1
20,M,0,1,48,6,1,189,1,3298,2,0.3350204,6.313828,2.88086,-1
20,M,0,1,48,7,1,192,4,2298,0,1.058928E-07,6.570661,0,-1
20,M,0,1,48,8,1,190,2,2287,0,0.1715942,6.306615,1.493314,-1
20,M,0,1,49,1,2,196,4,1176,0,4.032773E-08,12.54282,0,-1
20,M,0,1,49,2,2,193,1,1253,0,0.4656874,12.32316,2.138631,-1
20,M,0,1,49,3,2,194,2,7220,10,0.6825279,12.34211,3.12919,-1
20,M,0,1,49,4,1,195,3,1642,2,0.1720467,6.407503,1.459247,-1
20,M,0,1,49,5,1,194,2,2231,0,0.1982385,6.362135,1.709606,-1
20,M,0,1,49,6,1,193,1,2065,1,0.2908868,6.239199,2.597667,-1
20,M,0,1,49,7,2,195,3,831,0,0.1835993,12.41067,0.8296872,-1
20,M,0,1,49,8,1,196,4,2676,0,0.3160905,6.698751,2.599249,-1
20,M,0,1,50,1,2,197,1,3609,0,0.8799338,12.3056,4.079095,-1
20,M,0,1,50,2,2,198,2,3853,0,0.8051475,12.3184,3.720102,-1
20,M,0,1,50,3,1,200,4,3787,0,0.2024918,6.65941,1.662128,-1
20,M,0,1,50,4,1,199,3,1209,0,0.03870462,6.392332,0.332791,-1
20,M,0,1,50,5,1,198,2,1098,0,0.3088155,6.355117,2.638637,-1
20,M,0,1,50,6,2,200,4,1776,0,0.608312,12.59289,2.687515,-1
20,M,0,1,50,7,1,197,1,1976,0,1.253411E-07,6.300529,0,-1
20,M,0,1,50,8,2,199,3,930,0,0.306944,12.44458,1.374728,-1
20,M,0,1,51,1,2,201,1,1320,0,0.7339948,12.35645,3.387031,-1
20,M,0,1,51,2,1,203,3,1065,0,0.3810418,6.435471,3.222275,-1
20,M,0,1,51,3,2,204,4,1176,0,0.4060905,12.58347,1.798092,-1
20,M,0,1,51,4,1,202,2,942,0,0.05747411,6.326567,0.4949555,-1
20,M,0,1,51,5,1,204,4,3642,1,0.4026004,6.66333,3.32331,-1
20,M,0,1,51,6,2,202,2,1131,0,0.7719329,12.32086,3.565625,-1
20,M,0,1,51,7,1,201,1,2598,1,0.3081892,6.261645,2.742311,-1
20,M,0,1,51,8,2,203,3,1087,0,0.5949382,12.41369,2.677592,-1
20,M,0,1,52,1,1,206,2,1765,0,0.08641648,6.334735,0.7472962,-1
20,M,0,1,52,2,2,208,4,1297,0,0.3748666,12.55559,1.686208,-1
20,M,0,1,52,3,1,207,3,2242,0,0.4379483,6.409481,3.709771,-1
20,M,0,1,52,4,1,208,4,3354,0,3.950322E-08,6.662862,0,-1
20,M,0,1,52,5,1,205,1,1354,0,0.4650112,6.317837,4.104796,-1
20,M,0,1,52,6,2,207,3,776,0,0.2659844,12.42928,1.203172,-1
20,M,0,1,52,7,2,205,1,3864,0,0.5661396,12.34836,2.607445,-1
20,M,0,1,52,8,2,206,2,1487,1,0.2680997,12.34884,1.222854,-1
20,M,0,1,53,1,2,212,4,809,0,0.5791312,12.55263,2.570855,-1
20,M,0,1,53,2,2,211,3,1098,0,0.09100566,12.41201,0.410693,-1
20,M,0,1,53,3,2,209,1,3087,1,0.3942111,12.34476,1.805477,-1
20,M,0,1,53,4,1,211,3,1065,0,0.1612918,6.326537,1.389312,-1
20,M,0,1,53,5,2,210,2,4053,1,1.387567E-07,12.35713,0,-1
20,M,0,1,53,6,1,212,4,1965,1,0.276396,6.54742,2.290124,-1
20,M,0,1,53,7,1,209,1,3631,0,0.3274769,6.368454,2.830615,-1
20,M,0,1,53,8,1,210,2,2920,0,0.02019042,6.411583,0.1713202,-1
20,M,0,1,54,1,1,216,4,1965,0,0.08185213,6.550725,0.688134,-1
20,M,0,1,54,2,2,215,3,1953,0,0.5322262,12.3737,2.440559,-1
20,M,0,1,54,3,2,213,1,1942,0,9.800491E-08,12.35099,0,-1
20,M,0,1,54,4,2,214,2,2498,0,0.0846267,12.38127,0.3835945,-1
20,M,0,1,54,5,1,215,3,2509,0,0.1743982,6.326,1.502199,-1
20,M,0,1,54,6,1,214,2,2142,0,0.08254469,6.418554,0.7002546,-1
20,M,0,1,54,7,2,216,4,1420,0,0.8986423,12.51029,4.004088,-1
20,M,0,1,54,8,1,213,1,1976,0,0.5159961,6.363629,4.411132,-1
20,M,0,1,55,1,2,220,4,1298,0,1.06438,12.52198,4.819386,-1
20,M,0,1,55,2,2,217,1,3376,0,0.3430904,12.34911,1.572092,-1
20,M,0,1,55,3,1,219,3,2365,0,0.1162195,6.329575,0.998776,-1
20,M,0,1,55,4,1,218,2,4976,0,0.1112737,6.388534,0.948326,-1
20,M,0,1,55,5,1,217,1,2709,0,0.5136459,6.361825,4.499105,-1
20,M,0,1,55,6,2,219,3,1097,0,0.1876358,12.357,0.8534044,-1
20,M,0,1,55,7,2,218,2,3598,0,0.277899,12.36728,1.25881,-1
20,M,0,1,55,8,1,220,4,1931,1,0.4726292,6.602909,3.913916,-1
20,M,0,1,56,1,1,222,2,2208,0,0.3543201,6.350988,3.033704,-1
20,M,0,1,56,2,1,223,3,1820,0,0.2105099,6.306131,1.818869,-1
20,M,0,1,56,3,2,222,2,1153,0,0.6129621,12.34355,2.774246,-1
20,M,0,1,56,4,1,224,4,5476,1,0.1425104,6.565698,1.179685,-1
20,M,0,1,56,5,2,221,1,2053,1,0.8924587,12.33381,4.123978,-1
20,M,0,1,56,6,2,224,4,953,0,0.2968832,12.47209,1.337205,-1
20,M,0,1,56,7,2,223,3,1609,0,0.5120674,12.32001,2.358334,-1
20,M,0,1,56,8,1,221,1,2165,0,0.07746089,6.425083,0.6652907,-1
20,M,0,1,57,1,3,226,2,942,0,0.35721,6.281065,3.095349,-1
20,M,0,1,57,2,3,228,4,1019,0,0.05474652,6.501382,0.4592754,-1
20,M,0,1,57,3,4,227,3,1765,0,0.2604095,12.27093,1.196158,-1
20,M,0,1,57,4,4,226,2,2909,1,0.1706901,12.32114,0.7785863,-1
20,M,0,1,57,5,3,227,3,1564,1,2.99863E-08,6.321967,0,-1
20,M,0,1,57,6,3,225,1,954,0,0.5271052,6.236923,4.645237,-1
20,M,0,1,57,7,4,228,4,6331,0,0.1894863,12.46328,0.8494976,-1
20,M,0,1,57,8,4,225,1,1342,0,0.444196,12.25153,2.054333,-1
20,M,0,1,58,1,3,232,4,2975,0,0.4118299,6.573947,3.425941,-1
20,M,0,1,58,2,4,229,1,2342,0,0.2733909,12.23621,1.260674,-1
20,M,0,1,58,3,4,231,3,764,0,0.2939069,12.3287,1.329574,-1
20,M,0,1,58,4,4,232,4,998,0,0.9454008,12.47643,4.29391,-1
20,M,0,1,58,5,3,230,2,2264,0,2.963205E-07,6.329604,0,-1
20,M,0,1,58,6,3,229,1,2098,0,0.004334371,6.232265,0.03956468,-1
20,M,0,1,58,7,3,231,3,731,0,0.04461389,6.320364,0.3846134,-1
20,M,0,1,58,8,4,230,2,1109,0,0.3684042,12.28281,1.681559,-1
20,M,0,1,59,1,3,236,4,2865,0,0.4863603,6.55387,4.13943,-1
20,M,0,1,59,2,4,233,1,3498,1,0.9787691,12.2288,4.56939,-1
20,M,0,1,59,3,3,234,2,2509,0,0.3043819,6.333226,2.646266,-1
20,M,0,1,59,4,3,233,1,1409,1,0.1274348,6.244271,1.136256,-1
20,M,0,1,59,5,4,234,2,1531,1,0.6949136,12.28633,3.199716,-1
20,M,0,1,59,6,3,235,3,976,0,8.067664E-08,6.327308,0,-1
20,M,0,1,59,7,4,236,4,1298,0,0.4597795,12.48362,2.07952,-1
20,M,0,1,59,8,4,235,3,742,0,0.3077033,12.33492,1.388749,-1
20,M,0,1,60,1,3,237,1,1087,0,0.3138845,6.297741,2.738597,-1
20,M,0,1,60,2,4,238,2,2053,0,0.443601,12.27861,2.044401,-1
20,M,0,1,60,3,4,237,1,1620,0,0.7736681,12.24295,3.597661,-1
20,M,0,1,60,4,3,238,2,2587,0,0.3733965,6.309205,3.235009,-1
20,M,0,1,60,5,3,239,3,2465,0,0.2132003,6.364427,1.825956,-1
20,M,0,1,60,6,4,240,4,909,0,0.4575454,12.49785,2.03442,-1
20,M,0,1,60,7,4,239,3,1309,0,0.9295965,12.3454,4.201278,-1
20,M,0,1,60,8,3,240,4,2198,0,0.4000647,6.568816,3.352111,-1
20,M,0,1,61,1,2,243,3,942,0,0.2302781,12.32596,1.050157,-1
20,M,0,1,61,2,2,242,2,1830,1,0.5032509,12.45051,2.288414,-1
20,M,0,1,61,3,1,241,1,2209,1,0.1659791,6.465925,1.429987,-1
20,M,0,1,61,4,1,244,4,2509,0,0.2319335,6.491901,1.983667,-1
20,M,0,1,61,5,1,243,3,942,0,0.3312554,6.338552,2.851286,-1
20,M,0,1,61,6,1,242,2,2165,0,0.1107811,6.304882,0.9544962,-1
20,M,0,1,61,7,2,244,4,831,0,0.4585177,12.4672,2.044688,-1
20,M,0,1,61,8,2,241,1,2042,1,0.3768165,12.25435,1.727711,-1
20,M,0,1,62,1,1,248,4,2198,0,0.4064897,6.587648,3.352578,-1
20,M,0,1,62,2,1,245,1,1765,1,0.1389605,6.258115,1.207394,-1
20,M,0,1,62,3,2,246,2,3087,1,0.6866664,12.28138,3.180939,-1
20,M,0,1,62,4,2,247,3,753,0,0.3125096,12.32092,1.426287,-1
20,M,0,1,62,5,2,248,4,1253,0,0.3333961,12.46906,1.49279,-1
20,M,0,1,62,6,1,247,3,2009,0,0.239684,6.323481,2.071882,-1
20,M,0,1,62,7,1,246,2,4109,1,0.1926471,6.343431,1.670115,-1
20,M,0,1,62,8,2,245,1,1520,0,0.8182448,12.26505,3.803902,-1
20,M,0,1,1,1,7,1,1,9896,0,0.6661819,6.281972,5.91745,-1
20,M,0,1,1,2,7,3,3,3208,0,2.185755,6.343489,18.95868,-1
20,M,0,1,1,3,8,4,4,2119,0,2.321615,12.49345,10.38694,-1
20,M,0,1,1,4,7,2,2,4553,0,6.320117,6.36879,82.91186,-1
20,M,0,1,1,5,6,4,4,4231,0,4.427011,12.48679,20.76498,-1
20,M,0,1,1,6,5,3,3,5120,0,6.071641,6.41045,71.28876,-1
20,M,0,1,1,7,8,2,2,1898,0,8.343481,12.31405,42.65308,-1
20,M,0,1,1,8,5,4,4,4220,0,0.4720102,6.598031,3.940791,-1
20,M,0,1,1,9,6,2,2,5731,0,1.308315,12.29044,5.995936,-1
20,M,0,1,1,10,8,1,1,4931,0,5.762031,12.32214,27.87967,-1
20,M,0,1,1,11,8,3,3,1552,0,3.563915,12.37672,16.21551,-1
20,M,0,1,1,12,5,1,1,5587,0,0.8850704,6.253439,7.938252,-1
20,M,0,1,1,13,7,4,4,2276,0,0.09764526,6.604346,0.814213,-1
20,M,0,1,1,14,5,2,2,1242,0,4.996634,6.322288,52.21548,-1
20,M,0,1,1,15,6,3,3,5109,0,1.305084,12.37062,5.993778,-1
20,M,0,1,1,16,6,1,1,3742,0,1.851624,12.30038,8.572101,-1
20,M,0,1,2,1,6,4,4,2375,0,1.102101,12.51938,4.909516,-1
20,M,0,1,2,2,8,1,1,3853,0,11.10302,12.32508,64.26974,-1
20,M,0,1,2,3,8,3,3,3587,0,10.05654,12.41399,54.09005,-1
20,M,0,1,2,4,7,2,2,2987,0,0.9286844,6.339797,8.193644,-1
20,M,0,1,2,5,5,3,3,4965,0,4.834619,6.38363,49.13378,-1
20,M,0,1,2,6,5,4,4,1464,0,3.385797,6.619186,29.44322,-1
20,M,0,1,2,7,6,2,2,3809,0,5.625563,12.34005,26.95411,-1
20,M,0,1,2,8,5,1,1,4453,0,2.363941,6.291074,20.85008,-1
20,M,0,1,2,9,6,3,3,6686,0,3.894122,12.31036,18.2489,-1
20,M,0,1,2,10,5,2,2,2431,0,4.673846,6.426487,46.65872,-1
20,M,0,1,2,11,7,1,1,1864,0,1.03609,6.375689,8.951002,-1
20,M,0,1,2,12,8,2,2,5242,0,6.060687,12.26859,29.60385,-1
20,M,0,1,2,13,8,4,4,5942,0,7.388638,12.46847,36.34072,-1
20,M,0,1,2,14,6,1,1,4331,0,8.203138,12.44497,41.13686,-1
20,M,0,1,2,15,7,4,4,2375,0,0.298843,6.583661,2.492693,-1
20,M,0,1,2,16,7,3,3,1787,0,1.534205,6.347876,13.16596,-1
