Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,2,165,1,5320,3,0.5570266,12.7391,2.482701,-1
19,F,0,1,42,4,2,167,3,3031,0,0.2946264,12.76791,1.29875,-1
19,F,0,1,42,5,2,166,2,1331,0,0.5509638,12.89295,2.415327,-1
19,F,0,1,42,6,1,168,4,2442,0,0.4127419,7.040124,3.214915,-1
19,F,0,1,42,7,1,165,1,1431,0,0.09960596,6.765604,0.8137322,-1
19,F,0,1,42,8,2,168,4,1731,0,1.093056,12.88287,4.764112,-1
19,F,0,1,43,1,1,170,2,4831,0,1.103385E-07,6.987359,0,-1
19,F,0,1,43,2,2,169,1,2176,0,0.4397252,12.74318,1.940376,-1
19,F,0,1,43,3,2,172,4,6331,2,0.5306746,12.88379,2.324142,-1
19,F,0,1,43,4,2,171,3,3420,1,0.4874848,12.73422,2.155676,-1
19,F,0,1,43,5,1,172,4,3175,0,0.1621224,7.067769,1.257877,-1
19,F,0,1,43,6,2,170,2,1253,0,0.8822019,12.91277,3.863104,-1
19,F,0,1,43,7,1,169,1,1664,0,0.2571236,6.741486,2.11387,-1
19,F,0,1,43,8,1,171,3,3998,0,0.4839231,6.658093,3.974143,-1
19,F,0,1,44,1,2,174,2,1298,0,1.005316,12.90218,4.440958,-1
19,F,0,1,44,2,1,173,1,1453,0,0.3247123,6.736417,2.675764,-1
19,F,0,1,44,3,2,176,4,5376,1,0.6115848,12.93698,2.681975,-1
19,F,0,1,44,4,2,173,1,5098,1,0.7557906,12.72185,3.36447,-1
19,F,0,1,44,5,1,175,3,3120,0,0.1228891,6.665055,1.00736,-1
19,F,0,1,44,6,1,174,2,4176,3,0.09752403,7.016648,0.7682129,-1
19,F,0,1,44,7,1,176,4,3476,0,0.1858183,7.088211,1.436132,-1
19,F,0,1,44,8,2,175,3,2598,0,0.6828369,12.75126,3.002114,-1
19,F,0,1,45,1,2,180,4,2741,1,0.9353007,12.44866,4.223919,-1
19,F,0,1,45,2,1,179,3,3498,1,0.2524552,6.281683,2.192853,-1
19,F,0,1,45,3,1,180,4,2109,0,0.1158386,6.615358,0.9577706,-1
19,F,0,1,45,4,2,177,1,1165,0,0.9314427,12.26044,4.317699,-1
19,F,0,1,45,5,2,179,3,2642,0,0.9308853,12.32104,4.234708,-1
19,F,0,1,45,6,2,178,2,2676,0,0.7390978,12.40277,3.366332,-1
19,F,0,1,45,7,1,177,1,2487,0,0.3381455,6.30485,2.955786,-1
19,F,0,1,45,8,1,178,2,1476,0,4.135452E-07,6.520784,0,-1
19,F,0,1,46,1,2,184,4,4342,2,0.8967695,12.50905,4.026717,-1
19,F,0,1,46,2,2,183,3,3131,4,0.4453121,12.38055,2.014797,-1
19,F,0,1,46,3,1,182,2,2476,0,0.3843572,6.51497,3.254979,-1
19,F,0,1,46,4,1,181,1,2165,0,0.07997469,6.316064,0.6977351,-1
19,F,0,1,46,5,1,183,3,1220,0,0.2391783,6.273903,2.076411,-1
19,F,0,1,46,6,1,184,4,3376,0,0.2567329,6.587669,2.138173,-1
19,F,0,1,46,7,2,181,1,2553,1,0.7766341,12.25869,3.590087,-1
19,F,0,1,46,8,2,182,2,1142,0,0.4324767,12.40637,1.97447,-1
19,F,0,1,47,1,1,185,1,1753,0,0.3327954,6.327293,2.91094,-1
19,F,0,1,47,2,1,186,2,2598,0,0.5425794,6.572482,4.564457,-1
19,F,0,1,47,3,2,188,4,1453,0,0.8074,12.47223,3.621203,-1
19,F,0,1,47,4,1,187,3,2320,0,0.3419922,6.257806,2.98275,-1
19,F,0,1,47,5,2,186,2,5520,2,0.7660269,12.38527,3.511846,-1
19,F,0,1,47,6,2,185,1,1842,0,0.2628878,12.30111,1.190912,-1
19,F,0,1,47,7,2,187,3,2065,0,0.9118526,12.28825,4.183854,-1
19,F,0,1,47,8,1,188,4,4964,0,0.3193752,6.577981,2.687807,-1
19,F,0,1,48,1,1,191,3,2398,1,0.5063052,6.24458,4.411753,-1
19,F,0,1,48,2,1,192,4,3198,0,1.209407E-07,6.60329,0,-1
19,F,0,1,48,3,2,191,3,5598,1,0.08765881,12.26872,0.4020255,-1
19,F,0,1,48,4,1,189,1,1676,0,0.1919093,6.254667,1.681559,-1
19,F,0,1,48,5,1,190,2,2865,0,0.2701444,6.477419,2.313507,-1
19,F,0,1,48,6,2,189,1,1764,1,0.9096,12.23468,4.220347,-1
19,F,0,1,48,7,2,192,4,2365,1,0.8558136,12.39917,3.918716,-1
19,F,0,1,48,8,2,190,2,1476,0,0.6999974,12.41647,3.184199,-1
19,F,0,1,49,1,2,193,1,1365,0,0.8345354,12.19471,3.888265,-1
19,F,0,1,49,2,2,194,2,4064,0,0.1273237,12.32141,0.5821548,-1
19,F,0,1,49,3,1,196,4,2420,1,7.13401E-08,6.573526,0,-1
19,F,0,1,49,4,1,193,1,1064,0,0.3021024,6.241248,2.652399,-1
19,F,0,1,49,5,1,195,3,1120,0,0.01410355,6.222068,0.1219466,-1
19,F,0,1,49,6,1,194,2,2376,0,0.01350836,6.46501,0.1119058,-1
19,F,0,1,49,7,2,196,4,1853,0,0.078122,12.39255,0.3527702,-1
19,F,0,1,49,8,2,195,3,4009,0,0.03213102,12.2514,0.1480375,-1
19,F,0,1,50,1,1,200,4,2187,0,0.3068346,6.5696,2.555505,-1
19,F,0,1,50,2,2,199,3,3776,2,1.034032,12.26496,4.72609,-1
19,F,0,1,50,3,2,198,2,1842,0,0.7902904,12.33114,3.630923,-1
19,F,0,1,50,4,1,199,3,1587,0,0.168807,6.213193,1.47565,-1
19,F,0,1,50,5,2,197,1,1442,0,0.7361783,12.18605,3.428398,-1
19,F,0,1,50,6,2,200,4,1120,0,0.3722726,12.39796,1.680628,-1
19,F,0,1,50,7,1,198,2,1265,0,3.477726E-08,6.467147,0,-1
19,F,0,1,50,8,1,197,1,1198,0,0.3271689,6.251551,2.873444,-1
19,F,0,1,51,1,2,202,2,1098,0,0.3336485,12.33239,1.527391,-1
19,F,0,1,51,2,2,201,1,1320,0,0.2453585,12.19158,1.136083,-1
19,F,0,1,51,3,1,204,4,1454,0,0.3395039,6.569238,2.827986,-1
19,F,0,1,51,4,2,203,3,1742,0,0.7399095,12.25572,3.377306,-1
19,F,0,1,51,5,1,201,1,3054,0,0.01819464,6.244215,0.1607126,-1
19,F,0,1,51,6,1,203,3,1209,0,0.07182465,6.227379,0.6277614,-1
19,F,0,1,51,7,2,204,4,1376,1,0.1646716,12.40852,0.7420408,-1
19,F,0,1,51,8,1,202,2,1076,0,0.2254776,6.446786,1.90444,-1
19,F,0,1,52,1,2,207,3,4242,1,0.3825975,12.26279,1.747197,-1
19,F,0,1,52,2,1,205,1,3387,0,0.05119761,6.243162,0.4511079,-1
19,F,0,1,52,3,2,206,2,2442,2,0.9045319,12.3366,4.119607,-1
19,F,0,1,52,4,1,208,4,1954,0,0.09640947,6.516294,0.8180492,-1
19,F,0,1,52,5,2,205,1,1620,0,0.7657333,12.11174,3.587578,-1
19,F,0,1,52,6,2,208,4,6653,0,1.064209,12.57713,4.778154,-1
19,F,0,1,52,7,1,206,2,1187,0,0.02825332,6.55858,0.235734,-1
19,F,0,1,52,8,1,207,3,2542,0,0.2546598,6.197494,2.235897,-1
19,F,0,1,53,1,2,210,2,1843,0,0.6192141,12.35896,2.837522,-1
19,F,0,1,53,2,2,211,3,9999,3,-1,-1,-1,-1
19,F,0,1,53,3,1,212,4,3842,0,1.18603E-07,6.560144,0,-1
19,F,0,1,53,4,1,210,2,1287,0,0.3256518,6.459759,2.788533,-1
19,F,0,1,53,5,2,209,1,1209,0,0.1313469,12.18252,0.6058724,-1
19,F,0,1,53,6,1,211,3,2142,0,5.185041E-08,6.207115,0.01978234,-1
19,F,0,1,53,7,2,212,4,2142,0,0.2001585,12.41366,0.9093519,-1
19,F,0,1,53,8,1,209,1,1354,0,0.1314489,6.212692,1.158765,-1
19,F,0,1,54,1,2,216,4,1720,0,3.536107E-08,12.37622,0,-1
19,F,0,1,54,2,1,214,2,1153,0,0.0002101977,6.462732,0,-1
19,F,0,1,54,3,1,215,3,4309,0,0.1052159,6.233479,0.9208986,-1
19,F,0,1,54,4,1,213,1,1787,0,7.03572E-08,6.264597,0,-1
19,F,0,1,54,5,1,216,4,1865,0,0.1958513,6.514961,1.630869,-1
19,F,0,1,54,6,2,214,2,1020,0,0.9642887,12.31362,4.423901,-1
19,F,0,1,54,7,2,213,1,1209,0,0.304454,12.15547,1.410421,-1
19,F,0,1,54,8,2,215,3,1598,0,0.7025812,12.18317,3.229194,-1
19,F,0,1,55,1,2,220,4,1398,0,0.1239242,12.32236,0.5637122,-1
19,F,0,1,55,2,2,218,2,1698,0,0.3007578,12.29024,1.375297,-1
19,F,0,1,55,3,1,217,1,1409,0,9.250597E-08,6.212184,0,-1
19,F,0,1,55,4,1,218,2,1265,0,0.09630293,6.436527,0.814213,-1
19,F,0,1,55,5,1,219,3,4387,0,1.198419E-07,6.144276,0,-1
19,F,0,1,55,6,1,220,4,3087,0,0.1852211,6.526901,1.569227,-1
19,F,0,1,55,7,2,219,3,2053,0,0.676306,12.18604,3.116652,-1
19,F,0,1,55,8,2,217,1,1398,0,0.1915433,12.14839,0.8884541,-1
19,F,0,1,56,1,1,222,2,1065,0,9.903145E-08,6.433312,0.01978234,-1
19,F,0,1,56,2,2,221,1,1665,0,0.2881647,12.13655,1.342172,-1
19,F,0,1,56,3,1,223,3,1420,0,0.07010499,6.13055,0.6240098,-1
19,F,0,1,56,4,2,224,4,2809,0,0.7662505,12.34203,3.481722,-1
19,F,0,1,56,5,2,223,3,2131,0,0.5114102,12.22103,2.343599,-1
19,F,0,1,56,6,2,222,2,1609,0,0.2162882,12.32489,0.985562,-1
19,F,0,1,56,7,1,224,4,2853,0,0.4512196,6.555205,3.768527,-1
19,F,0,1,56,8,1,221,1,1409,0,0.3656834,6.269586,3.193592,-1
19,F,0,1,57,1,4,227,3,1509,0,0.4147271,12.1879,1.908751,-1
19,F,0,1,57,2,3,226,2,1420,0,0.01609775,6.487913,0.1341704,-1
19,F,0,1,57,3,3,227,3,1442,0,0.06418552,6.152369,0.5675176,-1
19,F,0,1,57,4,4,228,4,2509,0,0.6072567,12.30922,2.741812,-1
19,F,0,1,57,5,4,225,1,1564,0,0.2557801,12.1727,1.177527,-1
19,F,0,1,57,6,4,226,2,1353,0,0.818839,12.27144,3.783669,-1
19,F,0,1,57,7,3,228,4,1965,0,0.3554986,6.506951,2.950151,-1
19,F,0,1,57,8,3,225,1,1576,0,5.755145E-09,6.218446,0.01978234,-1
19,F,0,1,58,1,3,231,3,3720,0,1.256488E-07,6.15005,0,-1
19,F,0,1,58,2,4,230,2,1031,0,0.3114021,12.25788,1.436541,-1
19,F,0,1,58,3,4,229,1,1287,0,0.0365959,12.16777,0.1678588,-1
19,F,0,1,58,4,4,232,4,2509,2,2.947025E-08,12.34988,0.01978234,-1
19,F,0,1,58,5,4,231,3,1598,0,0.4241911,12.16799,1.959546,-1
19,F,0,1,58,6,3,230,2,1065,0,0.09100256,6.461418,0.7661725,-1
19,F,0,1,58,7,3,232,4,1476,0,0.288575,6.49996,2.396697,-1
19,F,0,1,58,8,3,229,1,1631,0,0.0535536,6.202378,0.4722982,-1
19,F,0,1,59,1,3,234,2,1909,0,5.631917E-10,6.653485,0,-1
19,F,0,1,59,2,3,235,3,1165,0,0.3782384,6.433476,3.202713,-1
19,F,0,1,59,3,4,234,2,653,0,0.565809,12.50063,2.569027,-1
19,F,0,1,59,4,4,236,4,776,0,0.7159961,12.55134,3.162298,-1
19,F,0,1,59,5,4,233,1,1165,0,0.03239213,12.42439,0.1467098,-1
19,F,0,1,59,6,3,236,4,1720,0,0.1962756,6.753823,1.579419,-1
19,F,0,1,59,7,4,235,3,2498,0,0.68832,12.52071,3.081086,-1
19,F,0,1,59,8,3,233,1,1231,0,0.08148353,6.270262,0.7121689,-1
19,F,0,1,60,1,4,238,2,2387,0,0.437212,12.48966,1.978728,-1
19,F,0,1,60,2,3,240,4,1965,1,1.63621E-07,6.771855,0,-1
19,F,0,1,60,3,3,239,3,1987,0,0.1777473,6.44522,1.498024,-1
19,F,0,1,60,4,3,237,1,1754,0,0.0894753,6.331972,0.7828471,-1
19,F,0,1,60,5,4,240,4,1042,0,0.168249,12.54639,0.7462481,-1
19,F,0,1,60,6,4,239,3,2231,0,0.2537777,12.5078,1.138492,-1
19,F,0,1,60,7,4,237,1,1720,0,0.06228035,12.34923,0.2832403,-1
19,F,0,1,60,8,3,238,2,1231,0,1.053644E-07,6.551648,0.01978234,-1
19,F,0,1,61,1,1,241,1,1020,0,0.1266504,6.265752,1.106238,-1
19,F,0,1,61,2,1,243,3,3787,0,0.1980229,6.171796,1.747197,-1
19,F,0,1,61,3,2,242,2,1353,0,0.8765992,12.32813,4.01654,-1
19,F,0,1,61,4,2,244,4,1353,0,0.4867575,12.35723,2.20327,-1
19,F,0,1,61,5,2,241,1,1442,0,0.6193001,12.17419,2.888934,-1
19,F,0,1,61,6,1,244,4,1987,0,0.1573566,6.543301,1.314476,-1
19,F,0,1,61,7,1,242,2,2442,0,1.688779E-08,6.467411,0,-1
19,F,0,1,61,8,2,243,3,9999,0,-1,-1,-1,-1
19,F,0,1,62,1,1,248,4,4464,2,0.3764183,6.54354,3.135128,-1
19,F,0,1,62,2,2,247,3,9999,0,-1,-1,-1,-1
19,F,0,1,62,3,2,245,1,1264,0,0.6827572,12.14555,3.185183,-1
19,F,0,1,62,4,1,247,3,2498,0,1.001263E-07,6.132041,0,-1
19,F,0,1,62,5,1,246,2,2076,0,6.824581E-08,6.436739,0,-1
19,F,0,1,62,6,1,245,1,1198,0,0.1562843,6.228654,1.382818,-1
19,F,0,1,62,7,2,248,4,2231,0,0.7744271,12.31798,3.524868,-1
19,F,0,1,62,8,2,246,2,854,0,0.9992132,12.42015,4.55952,-1
19,F,0,1,1,1,5,4,4,4341,0,3.452901,6.704578,30.24847,-1
19,F,0,1,1,2,5,2,2,5731,0,3.103671,6.559458,26.92715,-1
19,F,0,1,1,3,5,1,1,3987,0,2.155152,6.334929,19.15407,-1
19,F,0,1,1,4,6,3,3,5787,0,6.708768,12.46674,32.55665,-1
19,F,0,1,1,5,7,2,2,2742,0,5.590225,6.573543,58.2566,-1
19,F,0,1,1,6,7,4,4,4853,0,2.849117,6.747055,24.37847,-1
19,F,0,1,1,7,7,1,1,1265,0,1.45574,6.292225,13.08191,-1
19,F,0,1,1,8,8,4,4,4220,0,6.95552,12.53073,33.5977,-1
19,F,0,1,1,9,6,1,1,1642,0,1.533485,12.33084,7.081527,-1
19,F,0,1,1,10,8,3,3,965,0,0.7093503,12.40313,3.241598,-1
19,F,0,1,1,11,8,1,1,2542,0,3.466213,12.37119,16.21662,-1
19,F,0,1,1,12,6,2,2,1920,0,9.320685,12.50096,48.21044,-1
19,F,0,1,1,13,5,3,3,1131,0,4.596083,6.458482,45.36812,-1
19,F,0,1,1,14,6,4,4,820,0,4.978962,12.61487,22.863,-1
19,F,0,1,1,15,7,3,3,2453,0,1.470537,6.470382,12.75348,-1
19,F,0,1,1,16,8,2,2,953,0,4.205802,12.43271,19.65224,-1
19,F,0,1,2,1,7,2,2,2898,0,4.536074,6.61398,43.30101,-1
19,F,0,1,2,2,5,1,1,2231,0,6.150474,6.38868,74.18166,-1
19,F,0,1,2,3,7,4,4,1298,0,3.528305,6.806604,30.84191,-1
19,F,0,1,2,4,5,3,3,2220,0,2.002295,6.44709,17.44788,-1
19,F,0,1,2,5,5,4,4,1898,0,1.957625,6.766418,15.73748,-1
19,F,0,1,2,6,7,1,1,4153,0,1.09565,6.353293,9.694932,-1
19,F,0,1,2,7,8,4,4,1920,0,0.1742175,12.60576,0.7778319,-1
19,F,0,1,2,8,6,2,2,887,0,1.563639,12.54097,7.001266,-1
19,F,0,1,2,9,8,1,1,4209,0,3.775506,12.42198,17.69426,-1
19,F,0,1,2,10,6,3,3,1520,0,3.363565,12.52011,15.38021,-1
19,F,0,1,2,11,8,2,2,3620,0,9.104499,12.47488,46.87188,-1
19,F,0,1,2,12,6,1,1,1642,0,5.295615,12.43427,25.0553,-1
19,F,0,1,2,13,8,3,3,1131,0,1.670623,12.48177,7.578414,-1
19,F,0,1,2,14,5,2,2,3942,0,3.608145,6.682471,32.67968,-1
19,F,0,1,2,15,7,3,3,4009,0,4.523482,6.535666,43.79836,-1
19,F,0,1,2,16,6,4,4,3231,0,5.300508,12.71489,24.1625,-1
