Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,4,2,165,1,953,0,0.6914067,12.19402,3.186289,-1
18,M,0,1,42,5,2,166,2,1865,0,0.3912575,12.37568,1.791003,-1
18,M,0,1,42,6,2,168,4,1509,0,0.4382993,12.34173,1.98416,-1
18,M,0,1,42,7,1,165,1,920,0,0.2024009,6.185478,1.800159,-1
18,M,0,1,42,8,1,166,2,1753,0,2.282608E-07,6.474077,0,-1
18,M,0,1,43,1,2,169,1,2742,0,4.960946E-08,12.1853,0,-1
18,M,0,1,43,2,1,172,4,1153,1,0.08829139,6.519351,0.7459858,-1
18,M,0,1,43,3,2,170,2,1964,0,0.7681084,12.36192,3.514855,-1
18,M,0,1,43,4,2,171,3,1976,0,0.5826243,12.22401,2.708338,-1
18,M,0,1,43,5,1,170,2,1387,0,2.791212E-07,6.481656,0,-1
18,M,0,1,43,6,1,169,1,1087,0,0.1548506,6.166539,1.397598,-1
18,M,0,1,43,7,2,172,4,2275,0,0.9427601,12.3336,4.317518,-1
18,M,0,1,43,8,1,171,3,1987,0,0.4353847,6.30562,3.81598,-1
18,M,0,1,44,1,1,176,4,4320,1,0.4369958,6.512519,3.646743,-1
18,M,0,1,44,2,1,175,3,2176,0,0.04065012,6.303967,0.3533245,-1
18,M,0,1,44,3,2,176,4,2342,0,0.8997702,12.32528,4.081399,-1
18,M,0,1,44,4,2,175,3,1898,0,0.2295903,12.21008,1.059433,-1
18,M,0,1,44,5,2,174,2,587,0,0.7177545,12.35774,3.242987,-1
18,M,0,1,44,6,1,173,1,1120,0,0.190788,6.179055,1.698466,-1
18,M,0,1,44,7,1,174,2,1565,1,0.5516977,6.469952,4.696777,-1
18,M,0,1,44,8,2,173,1,1676,0,0.4322774,12.16945,2.014603,-1
18,M,0,1,45,1,1,179,3,2342,0,0.1485684,6.268536,1.309105,-1
18,M,0,1,45,2,1,178,2,1442,0,0.5000949,6.459927,4.253213,-1
18,M,0,1,45,3,2,177,1,1498,1,0.2622452,12.15574,1.210146,-1
18,M,0,1,45,4,1,180,4,2276,0,0.4982909,6.47306,4.121413,-1
18,M,0,1,45,5,2,179,3,1187,0,0.3921894,12.18355,1.793842,-1
18,M,0,1,45,6,2,178,2,553,0,1.032944,12.33058,4.674453,-1
18,M,0,1,45,7,1,177,1,998,0,1.157935E-07,6.144906,0.01978234,-1
18,M,0,1,45,8,2,180,4,1587,1,0.8076017,12.29323,3.681531,-1
18,M,0,1,46,1,1,182,2,1931,1,0.09443593,6.454426,0.8103587,-1
18,M,0,1,46,2,1,183,3,1820,0,0.01687375,6.27689,0.1480375,-1
18,M,0,1,46,3,2,182,2,1053,1,0.3287521,12.33559,1.490166,-1
18,M,0,1,46,4,2,181,1,931,0,0.3558207,12.15308,1.640798,-1
18,M,0,1,46,5,2,183,3,1942,0,1.794475E-08,12.17904,0,-1
18,M,0,1,46,6,2,184,4,2187,0,0.5289866,12.30055,2.402814,-1
18,M,0,1,46,7,1,181,1,831,0,0.2166061,6.153221,1.935125,-1
18,M,0,1,46,8,1,184,4,2031,0,0.0053621,6.483452,0.03956468,-1
18,M,0,1,47,1,2,186,2,1165,1,0.4471366,12.34116,2.022359,-1
18,M,0,1,47,2,1,187,3,1687,0,0.4217598,6.281495,3.709455,-1
18,M,0,1,47,3,2,185,1,1165,0,0.1961357,12.15378,0.9056864,-1
18,M,0,1,47,4,1,188,4,1409,0,0.4957699,6.47726,4.109898,-1
18,M,0,1,47,5,1,185,1,809,0,0.177958,6.142481,1.614225,-1
18,M,0,1,47,6,2,187,3,1731,0,1.296396E-07,12.18081,0,-1
18,M,0,1,47,7,1,186,2,1231,0,0.09574154,6.45975,0.8110828,-1
18,M,0,1,47,8,2,188,4,1987,0,0.2299793,12.29234,1.047545,-1
18,M,0,1,48,1,1,190,2,1020,0,0.3692308,6.454701,3.141241,-1
18,M,0,1,48,2,2,191,3,1820,0,0.3691668,12.18004,1.694775,-1
18,M,0,1,48,3,1,189,1,1109,0,1.491911E-07,6.150517,0,-1
18,M,0,1,48,4,2,190,2,1064,1,0.1422107,12.33853,0.6489125,-1
18,M,0,1,48,5,1,192,4,1887,0,5.984206E-08,6.483541,0,-1
18,M,0,1,48,6,1,191,3,2331,0,0.1273251,6.298881,1.115398,-1
18,M,0,1,48,7,2,189,1,931,0,0.4297632,12.17161,2.001836,-1
18,M,0,1,48,8,2,192,4,1853,0,0.9621638,12.31197,4.393291,-1
18,M,0,1,49,1,1,195,3,2920,0,0.01773873,6.284906,0.1545051,-1
18,M,0,1,49,2,2,196,4,1742,0,0.835921,12.30833,3.803696,-1
18,M,0,1,49,3,2,194,2,931,0,0.5508887,12.34699,2.490651,-1
18,M,0,1,49,4,2,193,1,1120,0,0.4560514,12.15543,2.12578,-1
18,M,0,1,49,5,2,195,3,1453,0,0.297498,12.19959,1.361713,-1
18,M,0,1,49,6,1,194,2,1653,1,6.970055E-08,6.467717,0,-1
18,M,0,1,49,7,1,193,1,1076,0,0.0271838,6.146011,0.2438933,-1
18,M,0,1,49,8,1,196,4,2287,0,0.2079263,6.485394,1.734268,-1
18,M,0,1,50,1,2,198,2,1464,2,0.9649171,12.3427,4.44259,-1
18,M,0,1,50,2,2,200,4,3464,1,0.2179518,12.28879,0.9915005,-1
18,M,0,1,50,3,2,197,1,1920,0,0.6989822,12.14082,3.279307,-1
18,M,0,1,50,4,2,199,3,2698,0,0.3449136,12.16777,1.593727,-1
18,M,0,1,50,5,1,200,4,2287,0,0.5015288,6.462894,4.18362,-1
18,M,0,1,50,6,1,198,2,1142,0,0.5410544,6.437233,4.617492,-1
18,M,0,1,50,7,1,199,3,1931,0,1.814171E-07,6.272348,0,-1
18,M,0,1,50,8,1,197,1,787,0,0.1273412,6.137048,1.142781,-1
18,M,0,1,51,1,1,202,2,998,0,0.1736277,6.442722,1.468737,-1
18,M,0,1,51,2,2,201,1,1120,0,0.3582095,12.13866,1.668943,-1
18,M,0,1,51,3,2,204,4,2198,2,0.3232274,12.29266,1.481473,-1
18,M,0,1,51,4,2,203,3,2053,0,0.5927808,12.17558,2.753211,-1
18,M,0,1,51,5,2,202,2,3653,0,0.4449341,12.32326,2.018194,-1
18,M,0,1,51,6,1,201,1,931,0,0.1956713,6.12933,1.780702,-1
18,M,0,1,51,7,1,204,4,2365,0,3.169608E-08,6.494456,0,-1
18,M,0,1,51,8,1,203,3,1753,0,0.4237202,6.285427,3.725625,-1
18,M,0,1,52,1,1,208,4,2453,0,0.267476,6.485492,2.263562,-1
18,M,0,1,52,2,2,206,2,1853,2,0.7403304,12.33044,3.423941,-1
18,M,0,1,52,3,1,207,3,2031,0,0.3912962,6.282874,3.436441,-1
18,M,0,1,52,4,1,205,1,1187,1,0.09547534,6.130722,0.8593453,-1
18,M,0,1,52,5,1,206,2,1142,0,0.4387579,6.448084,3.788634,-1
18,M,0,1,52,6,2,208,4,1898,1,0.4533651,12.29465,2.06687,-1
18,M,0,1,52,7,2,207,3,3353,1,0.6528541,12.17261,3.022585,-1
18,M,0,1,52,8,2,205,1,2709,0,0.15086,12.14271,0.7002546,-1
18,M,0,1,53,1,2,211,3,2409,0,0.3113799,12.17171,1.428207,-1
18,M,0,1,53,2,2,210,2,1209,1,0.1576021,12.34291,0.7195491,-1
18,M,0,1,53,3,2,212,4,2353,1,0.09427905,12.28585,0.4311472,-1
18,M,0,1,53,4,1,211,3,2331,0,0.5002143,6.25572,4.419383,-1
18,M,0,1,53,5,1,209,1,753,0,1.023054E-07,6.154973,0,-1
18,M,0,1,53,6,1,212,4,1809,0,0.3143834,6.483326,2.66146,-1
18,M,0,1,53,7,1,210,2,1842,1,0.2405886,6.468331,2.035382,-1
18,M,0,1,53,8,2,209,1,1287,0,0.6635632,12.1545,3.06286,-1
18,M,0,1,54,1,2,216,4,2142,1,0.4685192,12.29072,2.12578,-1
18,M,0,1,54,2,1,215,3,2309,0,0.007332501,6.257731,0.0656106,-1
18,M,0,1,54,3,1,216,4,2376,0,2.246776E-07,6.482311,0,-1
18,M,0,1,54,4,2,215,3,2487,0,0.7864628,12.17389,3.598314,-1
18,M,0,1,54,5,1,214,2,787,0,0.1091968,6.474329,0.9185583,-1
18,M,0,1,54,6,1,213,1,808,0,9.642218E-08,6.145528,0,-1
18,M,0,1,54,7,2,214,2,1076,0,0.7628454,12.34101,3.451619,-1
18,M,0,1,54,8,2,213,1,3387,0,0.2709797,12.15359,1.258966,-1
18,M,0,1,55,1,2,219,3,1986,0,0.2564939,12.17177,1.177361,-1
18,M,0,1,55,2,2,217,1,831,0,0.04561607,12.1631,0.2112177,-1
18,M,0,1,55,3,1,220,4,2153,1,0.0287442,6.482483,0.2422834,-1
18,M,0,1,55,4,1,218,2,1364,1,0.3077106,6.478564,2.660063,-1
18,M,0,1,55,5,1,217,1,853,0,2.190733E-07,6.147121,0,-1
18,M,0,1,55,6,2,218,2,1053,0,0.5328349,12.33629,2.413056,-1
18,M,0,1,55,7,2,220,4,1920,0,0.3979097,12.29366,1.811645,-1
18,M,0,1,55,8,1,219,3,1998,0,5.498385E-08,6.259976,0,-1
18,M,0,1,56,1,2,224,4,1542,0,0.1332862,12.28635,0.6061952,-1
18,M,0,1,56,2,2,221,1,864,0,0.9342286,12.15265,4.370047,-1
18,M,0,1,56,3,1,222,2,2620,0,1.015827E-07,6.474632,0,-1
18,M,0,1,56,4,1,221,1,965,0,0.2936808,6.149326,2.621072,-1
18,M,0,1,56,5,1,223,3,2409,0,7.516041E-08,6.259823,0,-1
18,M,0,1,56,6,2,222,2,698,0,0.4528866,12.33988,2.048418,-1
18,M,0,1,56,7,1,224,4,2153,0,0.4169121,6.475077,3.481834,-1
18,M,0,1,56,8,2,223,3,2053,0,0.2825861,12.1712,1.308956,-1
18,M,0,1,57,1,4,228,4,2953,1,0.5415351,12.29119,2.459891,-1
18,M,0,1,57,2,3,226,2,976,0,0.1074205,6.469447,0.9138597,-1
18,M,0,1,57,3,4,225,1,898,0,0.3980954,12.16504,1.857621,-1
18,M,0,1,57,4,4,226,2,1364,0,0.9198329,12.3337,4.158595,-1
18,M,0,1,57,5,3,227,3,1776,0,0.2680665,6.278901,2.341593,-1
18,M,0,1,57,6,3,225,1,720,0,4.660192E-08,6.156107,0,-1
18,M,0,1,57,7,4,227,3,1087,0,0.04781756,12.17449,0.2193969,-1
18,M,0,1,57,8,3,228,4,2365,1,0.09668183,6.490168,0.8211529,-1
18,M,0,1,58,1,3,229,1,809,0,2.526204E-08,6.163547,0,-1
18,M,0,1,58,2,3,231,3,1898,0,0.05680875,6.318213,0.4969283,-1
18,M,0,1,58,3,4,229,1,3842,0,0.1829559,12.16118,0.8460353,-1
18,M,0,1,58,4,3,232,4,3709,0,0.2794043,6.49302,2.334729,-1
18,M,0,1,58,5,4,230,2,1109,0,0.5710469,12.31514,2.584371,-1
18,M,0,1,58,6,4,231,3,2042,1,0.03632054,12.17796,0.166689,-1
18,M,0,1,58,7,3,230,2,1998,0,0.4894489,6.473891,4.154071,-1
18,M,0,1,58,8,4,232,4,1842,0,0.03850784,12.30158,0.174713,-1
18,M,0,1,59,1,4,233,1,1398,0,1.716312E-07,12.17447,0,-1
18,M,0,1,59,2,4,235,3,2698,0,0.3506492,12.16679,1.627986,-1
18,M,0,1,59,3,4,234,2,976,0,0.8553448,12.31339,3.859351,-1
18,M,0,1,59,4,4,236,4,2064,0,0.08607968,12.31108,0.392669,-1
18,M,0,1,59,5,3,233,1,1720,0,1.527874E-07,6.13957,0,-1
18,M,0,1,59,6,3,235,3,2120,0,0.2718264,6.283103,2.373638,-1
18,M,0,1,59,7,3,236,4,2776,1,0.3502761,6.503858,2.922015,-1
18,M,0,1,59,8,3,234,2,2476,1,0.1727766,6.483453,1.462194,-1
18,M,0,1,60,1,4,239,3,1798,0,0.2160964,12.18147,1.004442,-1
18,M,0,1,60,2,3,238,2,1242,0,0.00130664,6.460145,0,-1
18,M,0,1,60,3,3,239,3,2453,0,0.105843,6.317342,0.9236568,-1
18,M,0,1,60,4,4,237,1,5620,0,0.5308002,12.16614,2.444325,-1
18,M,0,1,60,5,4,240,4,4487,0,0.3328517,12.29016,1.532762,-1
18,M,0,1,60,6,3,237,1,1453,0,0.0007798889,6.164164,0,-1
18,M,0,1,60,7,4,238,2,1476,0,0.5855027,12.31872,2.650406,-1
18,M,0,1,60,8,3,240,4,2409,0,0.2492537,6.532941,2.068384,-1
18,M,0,1,61,1,2,242,2,3131,1,0.03183369,12.35748,0.14537,-1
18,M,0,1,61,2,1,244,4,2864,0,1.10501E-07,6.49973,0,-1
18,M,0,1,61,3,1,242,2,809,0,0.3741956,6.476563,3.13725,-1
18,M,0,1,61,4,2,244,4,5531,9,0.8894822,12.29031,4.045737,-1
18,M,0,1,61,5,1,241,1,1031,0,7.925649E-08,6.158792,0,-1
18,M,0,1,61,6,2,243,3,7442,0,0.1781913,12.18864,0.8180492,-1
18,M,0,1,61,7,2,241,1,1820,0,0.2547499,12.17196,1.174199,-1
18,M,0,1,61,8,1,243,3,3554,0,0.3001191,6.280084,2.63886,-1
18,M,0,1,62,1,1,245,1,931,0,2.587441E-08,6.170165,0,-1
18,M,0,1,62,2,1,248,4,2831,1,0.03036596,6.486138,0.254109,-1
18,M,0,1,62,3,1,246,2,1653,1,0.4750741,6.478993,4.024139,-1
18,M,0,1,62,4,2,248,4,2086,0,0.2743138,12.29279,1.249762,-1
18,M,0,1,62,5,1,247,3,2676,0,0.0582889,6.26847,0.5120549,-1
18,M,0,1,62,6,2,245,1,5520,0,0.4624951,12.16345,2.129276,-1
18,M,0,1,62,7,2,247,3,2531,0,0.4159973,12.17759,1.939267,-1
18,M,0,1,62,8,2,246,2,1120,0,0.8323472,12.34664,3.764888,-1
18,M,0,1,1,1,8,4,4,6052,0,1.547295,12.35004,6.973165,-1
18,M,0,1,1,2,8,2,2,3920,0,1.259096,12.37963,5.661609,-1
18,M,0,1,1,3,8,3,3,6531,0,1.583562,12.20054,7.376052,-1
18,M,0,1,1,4,5,1,1,6809,0,2.235014,6.208567,21.09951,-1
18,M,0,1,1,5,5,3,3,3820,0,5.523292,6.322158,60.84262,-1
18,M,0,1,1,6,5,4,4,3542,0,2.735073,6.486454,23.69378,-1
18,M,0,1,1,7,7,1,1,4287,0,4.098637,6.199095,41.38893,-1
18,M,0,1,1,8,5,2,2,6831,0,6.321448,6.548706,74.86147,-1
18,M,0,1,1,9,8,1,1,1465,0,5.597209,12.20412,27.20991,-1
18,M,0,1,1,10,6,4,4,7176,0,5.429217,12.32628,26.13316,-1
18,M,0,1,1,11,6,3,3,6620,0,8.359967,12.22987,42.68731,-1
18,M,0,1,1,12,6,2,2,5175,0,11.44584,12.39129,67.47326,-1
18,M,0,1,1,13,7,4,4,1764,0,2.450712,6.525932,21.41636,-1
18,M,0,1,1,14,7,2,2,7831,0,0.8298445,6.479117,7.014226,-1
18,M,0,1,1,15,6,1,1,6109,0,3.896368,12.20516,18.61692,-1
18,M,0,1,1,16,7,3,3,4364,0,2.70524,6.329515,24.286,-1
18,M,0,1,2,1,7,2,2,5353,0,6.153459,6.521754,70.65275,-1
18,M,0,1,2,2,8,3,3,5031,0,7.227198,12.21662,35.8573,-1
18,M,0,1,2,3,5,4,4,1676,0,1.791263,6.497483,15.72647,-1
18,M,0,1,2,4,6,3,3,2398,0,1.010037,12.1869,4.714886,-1
18,M,0,1,2,5,6,4,4,7042,0,2.267261,12.31266,10.45069,-1
18,M,0,1,2,6,5,3,3,5653,0,5.806337,6.341412,66.24324,-1
18,M,0,1,2,7,6,2,2,7898,0,3.998983,12.39218,18.72635,-1
18,M,0,1,2,8,6,1,1,4553,0,8.150037,12.2264,41.80468,-1
18,M,0,1,2,9,5,2,2,12464,0,6.158684,6.55672,69.93321,-1
18,M,0,1,2,10,8,4,4,5687,0,3.762823,12.3568,17.46274,-1
18,M,0,1,2,11,5,1,1,1042,0,2.386355,6.206369,22.61277,-1
18,M,0,1,2,12,8,2,2,4509,0,6.814897,12.41487,33.05429,-1
18,M,0,1,2,13,7,1,1,3576,0,0.9229478,6.182967,8.289985,-1
18,M,0,1,2,14,7,3,3,3620,0,6.037509,6.410158,70.30863,-1
18,M,0,1,2,15,8,1,1,5642,0,5.153992,12.22729,24.93031,-1
18,M,0,1,2,16,7,4,4,7986,0,5.69675,6.619513,59.38397,-1
