Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
24,F,0,1,42,3,2,168,4,4453,1,1.103442E-07,12.15119,0,-1
24,F,0,1,42,4,2,167,3,3565,0,0.9990531,11.99568,4.71472,-1
24,F,0,1,42,5,1,166,2,1165,0,0.3568739,6.281275,3.075553,-1
24,F,0,1,42,6,1,168,4,2031,0,0.4614829,6.291688,4.064764,-1
24,F,0,1,42,7,1,165,1,1853,0,0.4440095,6.012714,4.012003,-1
24,F,0,1,42,8,2,166,2,1198,0,0.8811377,12.12838,4.082599,-1
24,F,0,1,43,1,1,172,4,2231,0,0.2944716,6.291079,2.592463,-1
24,F,0,1,43,2,2,171,3,2387,0,0.08403105,12.00214,0.3916712,-1
24,F,0,1,43,3,1,169,1,7564,7,0.4981557,6.008656,4.493617,-1
24,F,0,1,43,4,1,171,3,1298,0,1.231395E-07,5.868323,0.01978234,-1
24,F,0,1,43,5,2,170,2,998,0,0.9758692,12.11454,4.588213,-1
24,F,0,1,43,6,2,172,4,1131,0,0.3811086,12.12415,1.779823,-1
24,F,0,1,43,7,1,170,2,3631,3,0.5375596,6.276828,4.764482,-1
24,F,0,1,43,8,2,169,1,9999,0,-1,-1,-1,-1
24,F,0,1,44,1,1,176,4,1854,0,9.255069E-08,6.284722,0,-1
24,F,0,1,44,2,1,175,3,1398,0,0.1599423,5.941629,1.461525,-1
24,F,0,1,44,3,2,174,2,1453,0,0.7649428,12.15437,3.573798,-1
24,F,0,1,44,4,2,173,1,5798,3,0.8531415,12.07261,3.966695,-1
24,F,0,1,44,5,2,176,4,3720,1,0.7595965,12.16532,3.532635,-1
24,F,0,1,44,6,2,175,3,3031,1,0.3597807,12.01659,1.679114,-1
24,F,0,1,44,7,1,173,1,1687,0,0.46533,6.004511,4.19806,-1
24,F,0,1,44,8,1,174,2,9999,8,-1,-1,-1,-1
24,F,0,1,45,1,2,177,1,4009,0,0.5891811,12.08659,2.727567,-1
24,F,0,1,45,2,1,180,4,2698,0,0.1954332,6.367506,1.699733,-1
24,F,0,1,45,3,1,179,3,1131,0,5.093934E-08,5.935895,0,-1
24,F,0,1,45,4,1,178,2,8542,5,0.4545395,6.295272,4.011222,-1
24,F,0,1,45,5,2,179,3,8409,6,1.231667E-07,11.86048,0,-1
24,F,0,1,45,6,2,178,2,2387,0,0.8224761,12.05102,3.819826,-1
24,F,0,1,45,7,2,180,4,1353,0,0.5639234,12.08702,2.613518,-1
24,F,0,1,45,8,1,177,1,4964,3,0.1623492,5.965337,1.475517,-1
24,F,0,1,46,1,1,183,3,1465,0,0.1393387,5.862861,1.306562,-1
24,F,0,1,46,2,1,184,4,4120,0,0.1434504,6.267409,1.245841,-1
24,F,0,1,46,3,1,181,1,1520,0,0.47904,5.978524,4.338831,-1
24,F,0,1,46,4,2,182,2,1398,0,0.2045004,12.11051,0.9460534,-1
24,F,0,1,46,5,2,183,3,1331,0,0.9861374,11.9834,4.589878,-1
24,F,0,1,46,6,2,184,4,1109,0,0.8959725,12.134,4.186381,-1
24,F,0,1,46,7,2,181,1,2620,0,0.171591,12.03583,0.8003972,-1
24,F,0,1,46,8,1,182,2,3042,2,0.30273,6.274987,2.671224,-1
24,F,0,1,47,1,2,187,3,1754,0,1.011403,11.98211,4.770276,-1
24,F,0,1,47,2,2,185,1,1587,0,0.1829936,12.03946,0.8522572,-1
24,F,0,1,47,3,2,188,4,964,0,1.006584,12.12208,4.695401,-1
24,F,0,1,47,4,1,186,2,9064,6,0.522594,6.261164,4.529175,-1
24,F,0,1,47,5,1,185,1,4276,2,0.3001926,6.004427,2.721029,-1
24,F,0,1,47,6,2,186,2,1542,0,0.4565157,12.11611,2.104684,-1
24,F,0,1,47,7,1,187,3,1720,0,0.227567,5.906244,2.142654,-1
24,F,0,1,47,8,1,188,4,3564,0,0.1984576,6.296968,1.705365,-1
24,F,0,1,48,1,2,190,2,1987,0,0.6058846,12.11492,2.803934,-1
24,F,0,1,48,2,1,192,4,1987,0,0.2435169,6.284658,2.132582,-1
24,F,0,1,48,3,1,191,3,1109,0,0.3916358,5.918351,3.590796,-1
24,F,0,1,48,4,1,190,2,2076,1,0.3826739,6.279203,3.338475,-1
24,F,0,1,48,5,2,189,1,1687,0,0.7610019,12.05052,3.533411,-1
24,F,0,1,48,6,2,191,3,1598,0,0.07204634,12.0037,0.3363003,-1
24,F,0,1,48,7,2,192,4,1120,0,1.026816,12.15007,4.727417,-1
24,F,0,1,48,8,1,189,1,6264,4,0.4401617,6.013882,4.012687,-1
24,F,0,1,49,1,2,196,4,898,0,0.554499,12.14872,2.547988,-1
24,F,0,1,49,2,1,193,1,2298,1,0.4915562,6.014425,4.441002,-1
24,F,0,1,49,3,2,194,2,1186,0,0.6766003,12.13192,3.111309,-1
24,F,0,1,49,4,2,195,3,2353,0,1.281962E-07,12.00752,0,-1
24,F,0,1,49,5,2,193,1,3576,1,0.7097983,12.03066,3.304286,-1
24,F,0,1,49,6,1,194,2,2142,1,0.3477536,6.277947,3.032671,-1
24,F,0,1,49,7,1,195,3,1365,0,1.249201E-07,5.905842,0,-1
24,F,0,1,49,8,1,196,4,3420,0,6.51361E-08,6.293595,0,-1
24,F,0,1,50,1,1,198,2,1742,1,0.3988696,6.279087,3.453377,-1
24,F,0,1,50,2,1,199,3,1720,0,0.006923678,5.92246,0.06255726,-1
24,F,0,1,50,3,1,197,1,3398,1,0.3641576,6.023035,3.284199,-1
24,F,0,1,50,4,1,200,4,1898,0,1.859813E-07,6.307008,0,-1
24,F,0,1,50,5,2,198,2,1976,0,0.8123337,12.09311,3.814183,-1
24,F,0,1,50,6,2,197,1,2042,0,0.697856,12.02836,3.268004,-1
24,F,0,1,50,7,2,199,3,2153,0,1.008145E-08,11.9822,0,-1
24,F,0,1,50,8,2,200,4,1198,0,1.357923E-07,12.12527,0,-1
24,F,0,1,51,1,1,203,3,1742,0,8.928901E-08,5.886998,0,-1
24,F,0,1,51,2,1,201,1,2442,1,0.1607908,5.987669,1.457502,-1
24,F,0,1,51,3,1,204,4,3386,0,7.931067E-08,6.2874,0.01978234,-1
24,F,0,1,51,4,2,202,2,1309,0,0.3228138,12.1086,1.491085,-1
24,F,0,1,51,5,2,203,3,2053,0,0.5016273,11.97638,2.364964,-1
24,F,0,1,51,6,1,202,2,1298,0,0.4273752,6.265117,3.693213,-1
24,F,0,1,51,7,2,201,1,1853,0,0.6884633,12.02795,3.217898,-1
24,F,0,1,51,8,2,204,4,9999,2,-1,-1,-1,-1
24,F,0,1,52,1,2,205,1,1720,0,0.2110093,12.00344,0.9889315,-1
24,F,0,1,52,2,2,207,3,3364,0,0.8663325,11.994,4.012003,-1
24,F,0,1,52,3,1,208,4,2876,1,0.466342,6.27496,4.102505,-1
24,F,0,1,52,4,1,207,3,1364,0,6.641154E-08,5.95546,0,-1
24,F,0,1,52,5,2,206,2,1676,0,0.4350722,12.11734,2.006328,-1
24,F,0,1,52,6,2,208,4,1298,0,0.05318203,12.15246,0.2462884,-1
24,F,0,1,52,7,1,205,1,2731,1,0.2832294,6.006712,2.560632,-1
24,F,0,1,52,8,1,206,2,6975,5,0.4462086,6.327215,3.830935,-1
24,F,0,1,53,1,1,212,4,3842,0,0.4359476,6.264633,3.835379,-1
24,F,0,1,53,2,2,210,2,1609,0,0.1777898,12.11932,0.8218675,-1
24,F,0,1,53,3,1,209,1,2520,1,0.1717376,6.012534,1.548766,-1
24,F,0,1,53,4,2,212,4,931,0,0.5478418,12.15058,2.55696,-1
24,F,0,1,53,5,1,210,2,2798,2,0.4397699,6.289604,3.786308,-1
24,F,0,1,53,6,1,211,3,1431,0,2.030796E-08,5.900735,0,-1
24,F,0,1,53,7,2,209,1,2620,0,0.9425729,12.04653,4.379045,-1
24,F,0,1,53,8,2,211,3,3031,0,1.491762E-07,11.99658,0,-1
24,F,0,1,54,1,2,214,2,2742,0,0.1267651,12.11684,0.5865081,-1
24,F,0,1,54,2,2,215,3,2520,0,0.374448,12.0083,1.748988,-1
24,F,0,1,54,3,1,214,2,2576,1,0.375172,6.284243,3.232103,-1
24,F,0,1,54,4,2,213,1,2153,0,0.8793722,12.04604,4.086195,-1
24,F,0,1,54,5,1,216,4,4053,0,0.01154592,6.281949,0.09891172,-1
24,F,0,1,54,6,1,213,1,6587,4,0.1956076,6.016819,1.760142,-1
24,F,0,1,54,7,2,216,4,1876,0,0.3310489,12.13696,1.542942,-1
24,F,0,1,54,8,1,215,3,1598,0,0.296825,5.881306,2.796244,-1
24,F,0,1,55,1,1,220,4,3087,0,0.1684836,6.287448,1.463131,-1
24,F,0,1,55,2,1,218,2,1987,1,0.3994795,6.287344,3.441906,-1
24,F,0,1,55,3,2,219,3,3365,0,0.3294666,11.99894,1.541039,-1
24,F,0,1,55,4,2,217,1,1987,0,0.2152564,12.06392,1.000538,-1
24,F,0,1,55,5,2,218,2,1698,0,0.3161299,12.12646,1.458442,-1
24,F,0,1,55,6,2,220,4,1609,0,0.1826601,12.13533,0.8437192,-1
24,F,0,1,55,7,1,217,1,3409,2,9.759913E-08,6.003132,0,-1
24,F,0,1,55,8,1,219,3,1253,0,0.273685,5.904587,2.516451,-1
24,F,0,1,56,1,1,221,1,2987,2,0.2405652,6.006824,2.1974,-1
24,F,0,1,56,2,1,222,2,2098,1,0.3443314,6.290831,2.963128,-1
24,F,0,1,56,3,1,223,3,1331,0,8.803877E-08,5.903376,0,-1
24,F,0,1,56,4,2,224,4,1164,0,0.5279785,12.14512,2.461004,-1
24,F,0,1,56,5,2,222,2,1620,0,0.6089438,12.11873,2.842347,-1
24,F,0,1,56,6,1,224,4,2209,0,0.3951941,6.269022,3.446169,-1
24,F,0,1,56,7,2,223,3,2720,0,0.9651098,11.97375,4.504848,-1
24,F,0,1,56,8,2,221,1,1753,0,0.5699221,12.05296,2.645601,-1
24,F,0,1,57,1,4,226,2,3375,2,0.6303217,12.06182,2.939315,-1
24,F,0,1,57,2,3,225,1,1920,0,0.4307353,6.053176,3.891236,-1
24,F,0,1,57,3,4,227,3,2198,0,0.9787351,11.96404,4.628593,-1
24,F,0,1,57,4,3,228,4,3731,1,0.2608761,6.267382,2.269261,-1
24,F,0,1,57,5,3,226,2,3620,1,2.539416E-08,6.288485,0,-1
24,F,0,1,57,6,4,228,4,1264,0,0.8156607,12.07717,3.76468,-1
24,F,0,1,57,7,4,225,1,2253,0,0.9234381,11.98203,4.294822,-1
24,F,0,1,57,8,3,227,3,2542,1,0.3517074,5.922887,3.250525,-1
24,F,0,1,58,1,4,230,2,1865,0,0.8931784,12.10565,4.145293,-1
24,F,0,1,58,2,4,231,3,2098,0,0.02038222,11.97744,0.09278741,-1
24,F,0,1,58,3,3,229,1,3820,1,0.2171924,6.018525,1.986625,-1
24,F,0,1,58,4,3,232,4,3042,0,0.4221499,6.2696,3.690031,-1
24,F,0,1,58,5,3,231,3,2220,0,0.07620998,5.856524,0.708588,-1
24,F,0,1,58,6,4,232,4,2353,0,0.7682568,12.05633,3.607498,-1
24,F,0,1,58,7,4,229,1,2509,1,0.9748181,11.95517,4.527575,-1
24,F,0,1,58,8,3,230,2,2420,1,0.533537,6.302124,4.682785,-1
24,F,0,1,59,1,4,235,3,2642,1,0.1541419,11.97703,0.7203645,-1
24,F,0,1,59,2,3,233,1,2798,1,1.536418E-07,5.975575,0,-1
24,F,0,1,59,3,3,235,3,1742,0,0.06430707,5.866524,0.6013339,-1
24,F,0,1,59,4,4,234,2,1853,0,0.600879,12.06074,2.83338,-1
24,F,0,1,59,5,3,236,4,2742,0,0.1097538,6.291578,0.9602193,-1
24,F,0,1,59,6,4,233,1,1676,0,0.2652632,12.00536,1.234955,-1
24,F,0,1,59,7,3,234,2,2409,1,0.442251,6.231639,3.813156,-1
24,F,0,1,59,8,4,236,4,1231,0,0.8626577,12.06249,4.045446,-1
24,F,0,1,60,1,3,238,2,2042,1,0.2516707,6.279683,2.199003,-1
24,F,0,1,60,2,4,240,4,1387,0,0.9555429,12.06001,4.493878,-1
24,F,0,1,60,3,4,237,1,9999,0,-1,-1,-1,-1
24,F,0,1,60,4,3,240,4,2298,0,0.2093665,6.262752,1.843025,-1
24,F,0,1,60,5,4,238,2,1287,0,0.7228549,12.05269,3.356197,-1
24,F,0,1,60,6,3,239,3,1853,0,0.06097055,5.850132,0.5699261,-1
24,F,0,1,60,7,3,237,1,1731,0,0.1665063,6.115804,1.500244,-1
24,F,0,1,60,8,4,239,3,2720,1,0.1727901,12.0345,0.8064859,-1
24,F,0,1,61,1,2,242,2,1587,0,0.8687007,12.10508,4.006728,-1
24,F,0,1,61,2,2,241,1,1842,0,0.5237706,12.0286,2.458458,-1
24,F,0,1,61,3,1,242,2,5165,4,0.1620542,6.293412,1.409449,-1
24,F,0,1,61,4,1,243,3,1098,0,0.244957,5.887931,2.303418,-1
24,F,0,1,61,5,1,244,4,1765,0,3.158424E-07,6.26977,0,-1
24,F,0,1,61,6,2,243,3,2276,0,0.3092665,12.00373,1.44442,-1
24,F,0,1,61,7,1,241,1,4776,3,0.1020595,5.992626,0.9287274,-1
24,F,0,1,61,8,2,244,4,1153,0,0.6285422,12.13645,2.929575,-1
24,F,0,1,62,1,2,245,1,2687,0,0.9802754,12.04974,4.571019,-1
24,F,0,1,62,2,1,247,3,1476,0,0.1314359,5.894603,1.213053,-1
24,F,0,1,62,3,1,246,2,3076,2,0.4671949,6.302388,4.060714,-1
24,F,0,1,62,4,1,248,4,2020,0,0.5013242,6.269442,4.33847,-1
24,F,0,1,62,5,2,246,2,1676,0,0.6920647,12.11704,3.196411,-1
24,F,0,1,62,6,2,247,3,3575,1,0.4362848,11.95188,2.036824,-1
24,F,0,1,62,7,2,248,4,1731,0,0.762552,12.12325,3.555122,-1
24,F,0,1,62,8,1,245,1,6187,3,0.1456997,5.983497,1.317747,-1
24,F,0,1,1,1,8,3,3,2441,0,2.640783,12.04605,12.32695,-1
24,F,0,1,1,2,5,4,4,1631,0,6.335966,6.354939,85.5714,-1
24,F,0,1,1,3,8,2,2,3709,0,0.7913001,12.08394,3.718364,-1
24,F,0,1,1,4,5,3,3,3231,0,2.747851,5.939837,26.84968,-1
24,F,0,1,1,5,8,1,1,4664,0,4.911781,12.00738,24.13993,-1
24,F,0,1,1,6,7,2,2,4975,0,2.894121,6.305012,26.76292,-1
24,F,0,1,1,7,6,1,1,3198,0,9.98533,12.10565,55.57024,-1
24,F,0,1,1,8,5,2,2,1442,0,0.3664855,6.307053,3.146161,-1
24,F,0,1,1,9,6,4,4,1942,0,5.500173,12.15978,26.89295,-1
24,F,0,1,1,10,7,1,1,2153,0,2.241338,6.066307,20.6941,-1
24,F,0,1,1,11,7,4,4,2987,0,4.8722,6.323112,48.4343,-1
24,F,0,1,1,12,6,2,2,3242,0,6.116508,12.143,30.24553,-1
24,F,0,1,1,13,6,3,3,4509,0,5.388611,12.01034,26.65775,-1
24,F,0,1,1,14,5,1,1,5353,0,5.809208,6.104709,72.10001,-1
24,F,0,1,1,15,8,4,4,8220,0,1.703941,12.14358,8.017093,-1
24,F,0,1,1,16,7,3,3,1976,0,3.582957,5.976021,36.83807,-1
24,F,0,1,2,1,7,3,3,3408,0,3.592021,5.972271,36.9738,-1
24,F,0,1,2,2,5,1,1,2898,0,5.710702,6.149371,68.22756,-1
24,F,0,1,2,3,8,2,2,3342,0,2.085121,12.08447,9.574913,-1
24,F,0,1,2,4,5,3,3,2476,0,2.616445,5.936738,26.1499,-1
24,F,0,1,2,5,7,4,4,5342,0,2.274268,6.250532,20.57791,-1
24,F,0,1,2,6,7,1,1,1453,0,3.397559,6.098156,33.85861,-1
24,F,0,1,2,7,5,4,4,1431,0,6.087739,6.297144,75.18262,-1
24,F,0,1,2,8,6,2,2,3553,0,2.536547,12.16104,11.95499,-1
24,F,0,1,2,9,8,4,4,1742,0,1.920782,12.1138,8.938021,-1
24,F,0,1,2,10,8,3,3,4942,0,3.622973,12.01452,17.37148,-1
24,F,0,1,2,11,6,1,1,1231,0,9.05905,12.09058,48.50694,-1
24,F,0,1,2,12,6,3,3,2464,0,0.9220403,11.95527,4.358153,-1
24,F,0,1,2,13,5,2,2,3031,0,0.6768451,6.309331,5.900067,-1
24,F,0,1,2,14,6,4,4,3198,0,4.225607,12.15731,20.21367,-1
24,F,0,1,2,15,7,2,2,2053,0,2.063029,6.250659,18.16117,-1
24,F,0,1,2,16,8,1,1,2287,0,2.553871,11.96496,12.17668,-1
