Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,3,1,168,4,4131,1,0.02348698,6.419889,0.199792,-1
18,F,0,1,42,4,2,166,2,1387,1,0.7328303,12.21249,3.334015,-1
18,F,0,1,42,5,1,165,1,1809,0,0.3405451,6.092177,3.132754,-1
18,F,0,1,42,6,1,166,2,2109,1,0.3296878,6.413781,2.77001,-1
18,F,0,1,42,7,2,168,4,3709,3,0.2383532,12.30788,1.086785,-1
18,F,0,1,42,8,1,167,3,3364,0,0.1679453,6.328839,1.450909,-1
18,F,0,1,43,1,2,172,4,2387,0,0.83775,12.31782,3.792147,-1
18,F,0,1,43,2,1,169,1,2209,0,0.131697,6.094429,1.186137,-1
18,F,0,1,43,3,1,170,2,2020,0,0.4213974,6.425726,3.535184,-1
18,F,0,1,43,4,1,171,3,2998,0,0.2835418,6.322507,2.478361,-1
18,F,0,1,43,5,2,169,1,1465,0,0.02945543,12.14619,0.1356209,-1
18,F,0,1,43,6,2,171,3,4153,0,0.4182957,12.11298,1.954246,-1
18,F,0,1,43,7,1,172,4,4231,2,0.3243737,6.440697,2.729146,-1
18,F,0,1,43,8,2,170,2,1476,0,0.154158,12.25004,0.7044336,-1
18,F,0,1,44,1,1,175,3,4076,1,0.06620967,6.332731,0.5753932,-1
18,F,0,1,44,2,1,173,1,7287,0,0.2160666,6.101707,1.96931,-1
18,F,0,1,44,3,2,176,4,2598,0,0.4970167,12.36392,2.271847,-1
18,F,0,1,44,4,2,174,2,998,0,0.8071271,12.27312,3.72168,-1
18,F,0,1,44,5,1,176,4,3698,1,0.4792347,6.415773,3.998803,-1
18,F,0,1,44,6,2,175,3,2187,0,0.5952231,12.09159,2.776221,-1
18,F,0,1,44,7,2,173,1,1265,0,0.994141,12.13309,4.646882,-1
18,F,0,1,44,8,1,174,2,4153,3,0.4790424,6.484964,4.142977,-1
18,F,0,1,45,1,2,177,1,2720,2,0.3112288,12.13879,1.426425,-1
18,F,0,1,45,2,1,178,2,6498,5,0.3236924,6.675133,2.720237,-1
18,F,0,1,45,3,2,180,4,3098,1,0.2966084,12.4563,1.336034,-1
18,F,0,1,45,4,1,177,1,2198,1,0.04202886,6.219428,0.373777,-1
18,F,0,1,45,5,1,179,3,2876,0,0.3418542,6.391424,2.966099,-1
18,F,0,1,45,6,1,180,4,3520,0,0.1030774,6.566677,0.8515682,-1
18,F,0,1,45,7,2,179,3,2808,0,0.8511738,12.24534,3.937709,-1
18,F,0,1,45,8,2,178,2,1009,0,0.04052518,12.3991,0.1823843,-1
18,F,0,1,46,1,1,183,3,3509,0,0.02860181,6.39186,0.2470816,-1
18,F,0,1,46,2,1,184,4,2520,0,0.1567009,6.526871,1.299353,-1
18,F,0,1,46,3,2,181,1,1231,0,0.8243166,12.33057,3.743399,-1
18,F,0,1,46,4,2,184,4,2131,0,1.770098E-07,12.48805,0,-1
18,F,0,1,46,5,2,183,3,2954,0,0.5008082,12.26048,2.315198,-1
18,F,0,1,46,6,1,182,2,1498,0,0.0905527,6.596806,0.751474,-1
18,F,0,1,46,7,1,181,1,1565,0,0.1882386,6.266087,1.663893,-1
18,F,0,1,46,8,2,182,2,942,0,0.5215883,12.42965,2.340423,-1
18,F,0,1,47,1,2,187,3,1742,0,0.5746648,12.26396,2.658738,-1
18,F,0,1,47,2,2,185,1,1176,0,0.03793791,12.33801,0.1724585,-1
18,F,0,1,47,3,2,188,4,2664,0,0.8978463,12.48574,4.072224,-1
18,F,0,1,47,4,1,187,3,2631,0,0.3064184,6.413116,2.606393,-1
18,F,0,1,47,5,2,186,2,1087,0,0.9765135,12.43574,4.413352,-1
18,F,0,1,47,6,1,188,4,3909,1,0.1700385,6.543288,1.406113,-1
18,F,0,1,47,7,1,185,1,1376,0,0.09371876,6.283034,0.8223435,-1
18,F,0,1,47,8,1,186,2,1665,1,6.569753E-08,6.604423,0,-1
18,F,0,1,48,1,2,192,4,2509,0,0.5145875,12.49596,2.317058,-1
18,F,0,1,48,2,2,190,2,1387,0,0.8300598,12.44205,3.696446,-1
18,F,0,1,48,3,1,189,1,1576,0,0.3846908,6.300507,3.343866,-1
18,F,0,1,48,4,1,192,4,4476,1,0.03364606,6.548189,0.2811602,-1
18,F,0,1,48,5,1,190,2,1398,0,0.1226254,6.660206,1.008912,-1
18,F,0,1,48,6,1,191,3,4376,1,0.190153,6.419361,1.641037,-1
18,F,0,1,48,7,2,189,1,1076,0,0.4718252,12.40423,2.120341,-1
18,F,0,1,48,8,2,191,3,1965,0,0.1308087,12.29935,0.5983981,-1
18,F,0,1,49,1,1,196,4,1876,0,0.4379687,6.568412,3.61303,-1
18,F,0,1,49,2,1,194,2,1276,0,0.1621302,6.65819,1.323674,-1
18,F,0,1,49,3,2,195,3,2398,1,0.6565953,12.29186,3.016361,-1
18,F,0,1,49,4,2,193,1,1153,0,0.8357725,12.40993,3.776313,-1
18,F,0,1,49,5,2,196,4,1453,0,0.5975006,12.5618,2.669172,-1
18,F,0,1,49,6,2,194,2,998,0,0.15522,12.49981,0.6963314,-1
18,F,0,1,49,7,1,193,1,2076,0,0.1800126,6.352966,1.554693,-1
18,F,0,1,49,8,1,195,3,3898,0,0.2182644,6.437259,1.879198,-1
18,F,0,1,50,1,1,197,1,1287,0,0.2027127,6.355947,1.746861,-1
18,F,0,1,50,2,1,200,4,2787,1,0.2664109,6.59207,2.179873,-1
18,F,0,1,50,3,2,197,1,1253,0,0.5286077,12.42612,2.359745,-1
18,F,0,1,50,4,2,198,2,1442,1,0.3045959,12.51267,1.360562,-1
18,F,0,1,50,5,2,199,3,2020,0,0.4274866,12.32402,1.926306,-1
18,F,0,1,50,6,1,198,2,1442,0,0.4367641,6.673002,3.518474,-1
18,F,0,1,50,7,1,199,3,2809,0,0.3398523,6.445713,2.923489,-1
18,F,0,1,50,8,2,200,4,3164,1,0.1749422,12.56408,0.7813459,-1
18,F,0,1,51,1,1,201,1,1253,0,0.3722067,6.355556,3.216133,-1
18,F,0,1,51,2,2,202,2,1131,0,0.7354898,12.50944,3.334543,-1
18,F,0,1,51,3,1,204,4,2731,0,0.4019875,6.589091,3.277993,-1
18,F,0,1,51,4,1,203,3,2765,0,0.523968,6.44149,4.512364,-1
18,F,0,1,51,5,1,202,2,1553,0,0.1801524,6.675911,1.466204,-1
18,F,0,1,51,6,2,203,3,1831,0,0.7222118,12.32916,3.274528,-1
18,F,0,1,51,7,2,204,4,1375,0,0.2207962,12.56857,0.993866,-1
18,F,0,1,51,8,2,201,1,2298,1,0.1425502,12.4222,0.6431577,-1
18,F,0,1,52,1,2,207,3,2031,0,0.3909577,12.32647,1.771999,-1
18,F,0,1,52,2,1,205,1,1798,0,0.08186308,6.350514,0.709416,-1
18,F,0,1,52,3,1,208,4,2898,0,0.1137131,6.601001,0.9304113,-1
18,F,0,1,52,4,2,206,2,1887,1,0.5488153,12.51193,2.43148,-1
18,F,0,1,52,5,2,205,1,1687,0,0.5123518,12.42785,2.287473,-1
18,F,0,1,52,6,1,206,2,2709,1,2.375666E-07,6.683805,0,-1
18,F,0,1,52,7,2,208,4,3698,2,0.7351996,12.57652,3.306715,-1
18,F,0,1,52,8,1,207,3,4965,0,0.3127444,6.429209,2.696387,-1
18,F,0,1,53,1,2,212,4,4731,0,0.1293534,12.55568,0.5808088,-1
18,F,0,1,53,2,1,211,3,3387,1,9.563087E-08,6.435155,0,-1
18,F,0,1,53,3,1,212,4,6353,3,1.019603E-07,6.603539,0,-1
18,F,0,1,53,4,2,210,2,1198,0,0.3210746,12.50143,1.435314,-1
18,F,0,1,53,5,1,209,1,7876,0,0.3394884,6.360751,2.991139,-1
18,F,0,1,53,6,1,210,2,909,0,0.1527239,6.671732,1.251326,-1
18,F,0,1,53,7,2,209,1,898,0,0.03585469,12.42073,0.1607126,-1
18,F,0,1,53,8,2,211,3,2087,0,0.5945445,12.31532,2.739812,-1
18,F,0,1,54,1,1,214,2,1342,0,2.452748E-07,6.682828,0,-1
18,F,0,1,54,2,2,213,1,776,0,1.288133E-07,12.42416,0.01978234,-1
18,F,0,1,54,3,1,215,3,2353,0,0.08715891,6.421388,0.7478197,-1
18,F,0,1,54,4,2,216,4,5609,1,0.6550808,12.56834,2.940713,-1
18,F,0,1,54,5,2,214,2,853,0,0.9490846,12.50053,4.319694,-1
18,F,0,1,54,6,2,215,3,2142,0,0.3500608,12.31468,1.604862,-1
18,F,0,1,54,7,1,216,4,3886,0,0.09563052,6.583543,0.7888232,-1
18,F,0,1,54,8,1,213,1,1231,0,3.857422E-08,6.363589,0,-1
18,F,0,1,55,1,2,219,3,2198,1,0.5025296,12.31646,2.311222,-1
18,F,0,1,55,2,1,220,4,3342,0,0.1504656,6.577909,1.245212,-1
18,F,0,1,55,3,1,218,2,1054,0,0.5423062,6.677293,4.354557,-1
18,F,0,1,55,4,2,217,1,2198,1,1.471613E-07,12.42907,0,-1
18,F,0,1,55,5,2,218,2,1176,0,0.9881564,12.52198,4.485327,-1
18,F,0,1,55,6,1,219,3,3198,0,0.3945543,6.41248,3.410649,-1
18,F,0,1,55,7,2,220,4,1776,0,0.4687583,12.5611,2.088535,-1
18,F,0,1,55,8,1,217,1,1231,0,0.03918515,6.348452,0.3403488,-1
18,F,0,1,56,1,2,222,2,4075,3,0.4731008,12.46821,2.140186,-1
18,F,0,1,56,2,1,224,4,2254,0,0.0752386,6.584662,0.6211812,-1
18,F,0,1,56,3,2,223,3,2120,0,0.8277165,12.31462,3.815108,-1
18,F,0,1,56,4,2,224,4,2520,0,0.3004426,12.55973,1.349587,-1
18,F,0,1,56,5,1,222,2,1676,1,0.4770084,6.681811,3.856255,-1
18,F,0,1,56,6,2,221,1,1042,0,0.5150482,12.40829,2.346603,-1
18,F,0,1,56,7,1,223,3,2609,0,0.3111364,6.41868,2.686641,-1
18,F,0,1,56,8,1,221,1,1676,0,9.105729E-08,6.355541,0.01978234,-1
18,F,0,1,57,1,4,226,2,1076,0,0.2628632,12.58427,1.170359,-1
18,F,0,1,57,2,4,228,4,1165,0,0.3773922,12.50568,1.687948,-1
18,F,0,1,57,3,3,225,1,1542,0,0.02035731,6.310505,0.1758294,-1
18,F,0,1,57,4,3,227,3,2953,0,0.3356628,6.393542,2.86553,-1
18,F,0,1,57,5,3,228,4,2886,0,0.326509,6.606748,2.734448,-1
18,F,0,1,57,6,4,225,1,1787,0,1.038602,12.42723,4.670302,-1
18,F,0,1,57,7,4,227,3,2375,0,0.02763528,12.30802,0.1266688,-1
18,F,0,1,57,8,3,226,2,2331,0,0.4541378,6.697749,3.685305,-1
18,F,0,1,58,1,4,231,3,3398,0,0.309361,12.32368,1.419824,-1
18,F,0,1,58,2,4,229,1,1076,0,0.756139,12.4286,3.425598,-1
18,F,0,1,58,3,4,230,2,1031,0,0.4881948,12.52093,2.178615,-1
18,F,0,1,58,4,3,232,4,3687,1,0.1448981,6.583985,1.197793,-1
18,F,0,1,58,5,3,229,1,1387,0,0.3002335,6.28606,2.648189,-1
18,F,0,1,58,6,4,232,4,2354,0,0.712855,12.54814,3.179893,-1
18,F,0,1,58,7,3,231,3,2820,1,0.303542,6.393715,2.630315,-1
18,F,0,1,58,8,3,230,2,1354,0,0.539351,6.672883,4.329522,-1
18,F,0,1,59,1,3,236,4,2976,0,0.2307651,6.588238,1.930365,-1
18,F,0,1,59,2,3,235,3,3709,0,0.3393368,6.36281,2.910738,-1
18,F,0,1,59,3,4,233,1,1076,0,1.111923E-08,12.48303,0,-1
18,F,0,1,59,4,4,234,2,1087,0,2.050597E-08,12.513,0,-1
18,F,0,1,59,5,4,235,3,1998,0,2.192904E-08,12.29618,0,-1
18,F,0,1,59,6,3,233,1,1498,0,0.2637572,6.306544,2.270037,-1
18,F,0,1,59,7,4,236,4,1242,0,1.695105E-07,12.49827,0,-1
18,F,0,1,59,8,3,234,2,1209,0,0.2646189,6.674277,2.143384,-1
18,F,0,1,60,1,4,240,4,1631,0,0.8340634,12.49055,3.790804,-1
18,F,0,1,60,2,4,237,1,931,0,0.4153911,12.48087,1.880552,-1
18,F,0,1,60,3,4,239,3,1653,0,0.7744027,12.30467,3.479247,-1
18,F,0,1,60,4,3,238,2,853,0,0.3251162,6.676137,2.627859,-1
18,F,0,1,60,5,3,237,1,987,0,0.1458971,6.306435,1.261605,-1
18,F,0,1,60,6,3,240,4,3487,1,0.290152,6.557495,2.408754,-1
18,F,0,1,60,7,3,239,3,3142,0,0.345501,6.383561,2.945635,-1
18,F,0,1,60,8,4,238,2,720,0,0.2142287,12.52118,0.9532654,-1
18,F,0,1,61,1,2,244,4,2642,1,0.3935042,12.5496,1.766579,-1
18,F,0,1,61,2,1,243,3,2287,0,0.5309682,6.391258,4.607129,-1
18,F,0,1,61,3,1,244,4,2031,0,0.5544006,6.54426,4.614946,-1
18,F,0,1,61,4,2,241,1,754,0,0.6528637,12.42399,2.920273,-1
18,F,0,1,61,5,2,243,3,1742,0,0.532502,12.29311,2.409972,-1
18,F,0,1,61,6,1,242,2,898,0,0.5657083,6.678996,4.571533,-1
18,F,0,1,61,7,1,241,1,1720,1,0.0888025,6.362557,0.7674484,-1
18,F,0,1,61,8,2,242,2,820,0,1.001231,12.52739,4.525324,-1
18,F,0,1,62,1,2,248,4,4042,0,0.6382379,12.40369,2.884459,-1
18,F,0,1,62,2,1,246,2,1509,1,0.1702277,6.501389,1.421752,-1
18,F,0,1,62,3,1,247,3,3442,3,0.5205832,6.34755,4.548035,-1
18,F,0,1,62,4,1,245,1,1276,0,0.04215934,6.180376,0.3753442,-1
18,F,0,1,62,5,1,248,4,5108,3,0.215591,6.478443,1.843662,-1
18,F,0,1,62,6,2,245,1,1965,2,0.8861516,12.19541,4.016443,-1
18,F,0,1,62,7,2,246,2,1720,1,2.414748E-07,12.26527,0,-1
18,F,0,1,62,8,2,247,3,2398,1,0.4380745,12.14464,2.029315,-1
18,F,0,1,1,1,8,4,4,5808,0,1.797656,12.31329,8.299619,-1
18,F,0,1,1,2,6,1,1,2731,0,11.18422,12.24734,65.9508,-1
18,F,0,1,1,3,5,2,2,4209,0,3.071421,6.450444,28.43467,-1
18,F,0,1,1,4,7,3,3,6198,0,3.020657,6.376747,26.80667,-1
18,F,0,1,1,5,8,2,2,2820,0,1.190735,12.24421,5.388998,-1
18,F,0,1,1,6,5,1,1,6465,0,0.850692,6.149062,7.541684,-1
18,F,0,1,1,7,6,2,2,2642,0,8.69578,12.28892,45.0409,-1
18,F,0,1,1,8,8,1,1,3209,0,6.93772,12.2764,34.41109,-1
18,F,0,1,1,9,6,4,4,1265,0,2.219768,12.34908,10.23704,-1
18,F,0,1,1,10,7,1,1,1820,0,2.460878,6.100039,23.76341,-1
18,F,0,1,1,11,7,4,4,2264,0,3.327418,6.463355,30.98494,-1
18,F,0,1,1,12,6,3,3,842,0,6.702886,12.17735,33.34935,-1
18,F,0,1,1,13,5,4,4,942,0,5.000187,6.45912,50.72606,-1
18,F,0,1,1,14,5,3,3,1087,0,0.6014819,6.367881,5.24303,-1
18,F,0,1,1,15,7,2,2,4998,0,3.588501,6.416712,33.99688,-1
18,F,0,1,1,16,8,3,3,564,0,4.606248,12.23278,22.12012,-1
18,F,0,1,2,1,8,3,3,520,0,3.697403,12.22764,17.39317,-1
18,F,0,1,2,2,5,4,4,420,0,3.903575,6.475383,34.97286,-1
18,F,0,1,2,3,5,2,2,476,0,3.559509,6.444235,33.20768,-1
18,F,0,1,2,4,6,1,1,442,0,8.202404,12.21767,42.17181,-1
18,F,0,1,2,5,6,2,2,287,0,4.466725,12.2781,21.29242,-1
18,F,0,1,2,6,6,3,3,620,0,2.100746,12.15465,9.829154,-1
18,F,0,1,2,7,5,1,1,853,0,0.8884519,6.144252,7.931524,-1
18,F,0,1,2,8,7,4,4,608,0,1.412879,6.481504,12.15304,-1
18,F,0,1,2,9,8,2,2,698,0,5.102866,12.26066,24.5948,-1
18,F,0,1,2,10,7,3,3,1098,0,6.331755,6.425779,80.17796,-1
18,F,0,1,2,11,7,2,2,975,0,4.220109,6.497636,40.50269,-1
18,F,0,1,2,12,8,4,4,1631,0,3.440752,12.33456,16.11312,-1
18,F,0,1,2,13,7,1,1,731,0,1.999285,6.138604,18.65356,-1
18,F,0,1,2,14,6,4,4,764,0,6.592543,12.37575,32.18795,-1
18,F,0,1,2,15,5,3,3,8309,0,0.2131565,6.368492,1.825849,-1
18,F,0,1,2,16,8,1,1,2775,0,2.023637,12.27121,9.375635,-1
