Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,M,0,1,42,3,2,168,4,1142,0,0.3343212,12.61243,1.480284,-1
20,M,0,1,42,4,2,167,3,1220,0,0.6887497,12.39517,3.155667,-1
20,M,0,1,42,5,1,165,1,1687,1,0.2219809,6.356287,1.889377,-1
20,M,0,1,42,6,2,166,2,1320,0,1.603886E-07,12.48762,0,-1
20,M,0,1,42,7,2,165,1,1776,0,0.6141182,12.45779,2.790358,-1
20,M,0,1,42,8,1,168,4,1209,0,0.07960802,6.731014,0.644677,-1
20,M,0,1,43,1,1,169,1,1509,0,0.3160429,6.348206,2.693191,-1
20,M,0,1,43,2,2,170,2,1053,0,0.3560601,12.49237,1.602788,-1
20,M,0,1,43,3,1,171,3,1687,0,1.99906E-08,6.494909,0,-1
20,M,0,1,43,4,1,170,2,1031,0,6.40191E-08,6.686056,0,-1
20,M,0,1,43,5,2,172,4,1742,0,0.4696908,12.60139,2.079143,-1
20,M,0,1,43,6,2,169,1,1842,0,0.4700269,12.46066,2.118956,-1
20,M,0,1,43,7,1,172,4,1165,0,4.167859E-08,6.741245,0,-1
20,M,0,1,43,8,2,171,3,7853,0,0.5340576,12.38968,2.454633,-1
20,M,0,1,44,1,2,173,1,3265,0,0.6758264,12.46031,3.049794,-1
20,M,0,1,44,2,2,174,2,1209,0,0.2550386,12.49149,1.136944,-1
20,M,0,1,44,3,1,173,1,3931,0,0.01360534,6.348896,0.1153499,-1
20,M,0,1,44,4,2,175,3,1664,0,0.1380214,12.41149,0.6274496,-1
20,M,0,1,44,5,2,176,4,1464,0,0.1684783,12.62048,0.745461,-1
20,M,0,1,44,6,1,174,2,876,0,0.2302752,6.690974,1.863616,-1
20,M,0,1,44,7,1,175,3,1676,0,0.3217862,6.496717,2.726203,-1
20,M,0,1,44,8,1,176,4,1665,0,0.3314585,6.742865,2.756124,-1
20,M,0,1,45,1,2,178,2,1042,0,0.6305147,12.49089,2.8302,-1
20,M,0,1,45,2,2,179,3,876,0,0.1078273,12.40199,0.4901886,-1
20,M,0,1,45,3,1,180,4,2087,1,0.179037,6.737051,1.441165,-1
20,M,0,1,45,4,2,177,1,1609,0,0.6575669,12.47018,2.984194,-1
20,M,0,1,45,5,1,178,2,842,0,0.1215156,6.696122,1.000342,-1
20,M,0,1,45,6,1,179,3,1142,0,0.1102063,6.512821,0.930201,-1
20,M,0,1,45,7,2,180,4,2331,0,0.002281239,12.6157,0.01978234,-1
20,M,0,1,45,8,1,177,1,2431,0,0.32138,6.363579,2.736666,-1
20,M,0,1,46,1,2,183,3,5253,0,0.3036334,12.40617,1.388044,-1
20,M,0,1,46,2,2,184,4,1476,0,0.5516508,12.63312,2.45551,-1
20,M,0,1,46,3,1,181,1,2987,1,0.09435588,6.353204,0.8137322,-1
20,M,0,1,46,4,1,182,2,898,0,0.2742213,6.688273,2.219379,-1
20,M,0,1,46,5,1,184,4,1576,0,0.446479,6.74701,3.572264,-1
20,M,0,1,46,6,2,182,2,3209,0,6.085751E-08,12.4976,0,-1
20,M,0,1,46,7,1,183,3,2298,0,1.320672E-07,6.502073,0,-1
20,M,0,1,46,8,2,181,1,1609,0,0.1425142,12.46719,0.6437659,-1
20,M,0,1,47,1,1,188,4,1098,0,0.0844072,6.748101,0.680988,-1
20,M,0,1,47,2,1,187,3,1931,0,0.4681129,6.494959,3.964226,-1
20,M,0,1,47,3,2,188,4,1131,0,0.03123766,12.62828,0.1370561,-1
20,M,0,1,47,4,1,186,2,709,0,0.2652537,6.691922,2.152041,-1
20,M,0,1,47,5,2,185,1,1042,0,0.3298061,12.46555,1.487932,-1
20,M,0,1,47,6,2,187,3,1054,0,0.1771633,12.40911,0.8060005,-1
20,M,0,1,47,7,1,185,1,1398,0,0.06025116,6.354791,0.5185105,-1
20,M,0,1,47,8,2,186,2,1820,0,0.4106208,12.51366,1.850761,-1
20,M,0,1,48,1,1,192,4,2620,0,0.322472,6.745097,2.579899,-1
20,M,0,1,48,2,1,191,3,2365,0,0.2084567,6.503997,1.761475,-1
20,M,0,1,48,3,2,190,2,965,0,8.762623E-08,12.50151,0,-1
20,M,0,1,48,4,2,192,4,1731,0,0.1628312,12.61976,0.7252374,-1
20,M,0,1,48,5,2,191,3,1820,0,0.1686023,12.41468,0.7641266,-1
20,M,0,1,48,6,2,189,1,1776,0,0.03926501,12.46338,0.1780411,-1
20,M,0,1,48,7,1,190,2,797,0,1.221267E-07,6.693747,0,-1
20,M,0,1,48,8,1,189,1,1765,0,0.3897413,6.35126,3.31765,-1
20,M,0,1,49,1,2,194,2,964,0,0.4518708,12.50608,2.042006,-1
20,M,0,1,49,2,2,196,4,1042,0,4.652119E-08,12.62591,0,-1
20,M,0,1,49,3,1,194,2,876,0,1.902132E-07,6.695836,0,-1
20,M,0,1,49,4,1,193,1,2898,0,0.06296106,6.355543,0.5410409,-1
20,M,0,1,49,5,2,195,3,2742,0,0.8240955,12.40444,3.773771,-1
20,M,0,1,49,6,2,193,1,1120,0,0.2227775,12.46052,1.008136,-1
20,M,0,1,49,7,1,195,3,1865,0,0.01432144,6.506041,0.1186941,-1
20,M,0,1,49,8,1,196,4,2042,0,1.330756E-07,6.744422,0,-1
20,M,0,1,50,1,2,199,3,1220,0,0.639766,12.40995,2.927503,-1
20,M,0,1,50,2,1,198,2,1076,0,2.178336E-07,6.705872,0,-1
20,M,0,1,50,3,1,199,3,1431,0,0.2361186,6.493278,1.99704,-1
20,M,0,1,50,4,2,200,4,965,0,0.442037,12.62699,1.967818,-1
20,M,0,1,50,5,1,197,1,1776,0,1.29239E-07,6.349371,0,-1
20,M,0,1,50,6,2,198,2,1553,0,0.1939916,12.49635,0.8717791,-1
20,M,0,1,50,7,1,200,4,1998,0,1.167551E-07,6.743783,0,-1
20,M,0,1,50,8,2,197,1,1776,0,1.873772E-08,12.46034,0,-1
20,M,0,1,51,1,1,204,4,2409,0,2.562761E-07,6.749786,0,-1
20,M,0,1,51,2,1,203,3,2731,1,0.314343,6.498724,2.636113,-1
20,M,0,1,51,3,1,201,1,1476,0,0.1705749,6.357437,1.456831,-1
20,M,0,1,51,4,2,202,2,1431,0,0.1443029,12.49014,0.644677,-1
20,M,0,1,51,5,2,204,4,909,0,0.8550557,12.61359,3.85727,-1
20,M,0,1,51,6,2,203,3,1653,0,0.2267164,12.40827,1.032493,-1
20,M,0,1,51,7,1,202,2,942,0,0.02636764,6.712141,0.2158,-1
20,M,0,1,51,8,2,201,1,2364,0,0.03654348,12.4601,0.1643245,-1
20,M,0,1,52,1,2,207,3,1776,0,0.823889,12.40677,3.772111,-1
20,M,0,1,52,2,2,208,4,1465,1,0.6219208,12.61794,2.73015,-1
20,M,0,1,52,3,2,206,2,787,0,0.3338931,12.49225,1.504802,-1
20,M,0,1,52,4,1,207,3,2420,0,2.277555E-07,6.497392,0,-1
20,M,0,1,52,5,2,205,1,2431,0,4.024973E-08,12.45577,0,-1
20,M,0,1,52,6,1,208,4,1276,0,0.12577,6.757756,1.029836,-1
20,M,0,1,52,7,1,206,2,931,0,0.05141785,6.696308,0.4191812,-1
20,M,0,1,52,8,1,205,1,4520,0,0.1268309,6.360047,1.088585,-1
20,M,0,1,53,1,2,210,2,1209,0,0.2894312,12.50791,1.286944,-1
20,M,0,1,53,2,1,211,3,2353,0,1.050745E-07,6.504234,0,-1
20,M,0,1,53,3,2,209,1,1520,0,0.09011155,12.46974,0.4059006,-1
20,M,0,1,53,4,2,212,4,1065,0,0.2244554,12.64735,0.9993636,-1
20,M,0,1,53,5,1,209,1,2131,0,0.2308276,6.358227,1.967022,-1
20,M,0,1,53,6,1,210,2,753,0,0.04133027,6.692366,0.3380413,-1
20,M,0,1,53,7,1,212,4,2776,0,0.2892869,6.728542,2.333052,-1
20,M,0,1,53,8,2,211,3,1842,0,0.79599,12.40029,3.645991,-1
20,M,0,1,54,1,1,213,1,1554,0,0.003338842,6.350031,0.02797646,-1
20,M,0,1,54,2,2,215,3,942,0,0.3255641,12.41647,1.485958,-1
20,M,0,1,54,3,1,214,2,853,0,0.1168247,6.699815,0.9544962,-1
20,M,0,1,54,4,1,215,3,2209,0,0.2567543,6.502641,2.170695,-1
20,M,0,1,54,5,2,213,1,2064,0,0.4883269,12.45041,2.222727,-1
20,M,0,1,54,6,1,216,4,2531,0,0.2396172,6.757746,1.917549,-1
20,M,0,1,54,7,2,214,2,909,0,0.4981775,12.50419,2.210808,-1
20,M,0,1,54,8,2,216,4,887,0,0.8902966,12.63751,3.985951,-1
20,M,0,1,55,1,2,217,1,742,0,0.4011852,12.46673,1.808077,-1
20,M,0,1,55,2,2,220,4,1031,0,0.8562527,12.63505,3.842826,-1
20,M,0,1,55,3,2,219,3,1865,0,0.337727,12.41116,1.542562,-1
20,M,0,1,55,4,1,220,4,2342,0,0.07768417,6.777153,0.6305605,-1
20,M,0,1,55,5,2,218,2,831,0,0.2481184,12.50157,1.10553,-1
20,M,0,1,55,6,1,219,3,1709,0,0.2623221,6.498474,2.211162,-1
20,M,0,1,55,7,1,217,1,1509,0,0.06292769,6.349307,0.5388666,-1
20,M,0,1,55,8,1,218,2,1031,0,0.4697702,6.707495,3.835838,-1
20,M,0,1,56,1,1,224,4,1776,0,0.3225957,6.747437,2.586643,-1
20,M,0,1,56,2,2,223,3,1298,0,0.609002,12.41309,2.785864,-1
20,M,0,1,56,3,1,221,1,3031,0,0.4441034,6.355509,3.788686,-1
20,M,0,1,56,4,2,222,2,987,0,0.1806858,12.49918,0.8086666,-1
20,M,0,1,56,5,2,224,4,1065,0,0.3588348,12.63505,1.607543,-1
20,M,0,1,56,6,2,221,1,1709,0,0.02898168,12.47139,0.1297215,-1
20,M,0,1,56,7,1,222,2,1065,0,0.3007733,6.695811,2.449764,-1
20,M,0,1,56,8,1,223,3,2165,0,5.73482E-08,6.507146,0,-1
20,M,0,1,57,1,3,226,2,1253,0,0.1910851,6.702111,1.546743,-1
20,M,0,1,57,2,3,227,3,2875,0,8.987382E-08,6.530145,0,-1
20,M,0,1,57,3,3,225,1,3420,0,0.09418785,6.349597,0.8134917,-1
20,M,0,1,57,4,4,228,4,1731,0,0.8539475,12.63533,3.764004,-1
20,M,0,1,57,5,4,226,2,820,0,0.07840254,12.49902,0.3511023,-1
20,M,0,1,57,6,4,225,1,2554,0,9.24279E-09,12.46282,0,-1
20,M,0,1,57,7,4,227,3,1131,0,0.1902508,12.36168,0.8656976,-1
20,M,0,1,57,8,3,228,4,2609,0,1.298562E-07,6.784043,0,-1
20,M,0,1,58,1,4,231,3,1165,0,0.36619,12.35478,1.670818,-1
20,M,0,1,58,2,4,232,4,942,0,0.3741537,12.63462,1.650668,-1
20,M,0,1,58,3,4,230,2,1242,1,2.035198E-07,12.51374,0,-1
20,M,0,1,58,4,3,229,1,4176,1,0.3448051,6.345742,2.954858,-1
20,M,0,1,58,5,3,230,2,1076,0,0.2561012,6.725297,2.090877,-1
20,M,0,1,58,6,4,229,1,1831,0,0.5111807,12.4842,2.317227,-1
20,M,0,1,58,7,3,232,4,2398,0,0.4343621,6.746965,3.455814,-1
20,M,0,1,58,8,3,231,3,1476,0,0.1807033,6.533905,1.525083,-1
20,M,0,1,59,1,3,233,1,1464,0,0.1701734,6.360113,1.44618,-1
20,M,0,1,59,2,3,234,2,876,0,4.361747E-08,6.715891,0,-1
20,M,0,1,59,3,4,236,4,1665,0,0.3381488,12.64259,1.510772,-1
20,M,0,1,59,4,3,235,3,2320,0,1.004876E-07,6.540565,0,-1
20,M,0,1,59,5,4,234,2,1398,0,0.05233161,12.51141,0.2349025,-1
20,M,0,1,59,6,3,236,4,2465,0,0.1519147,6.755354,1.220932,-1
20,M,0,1,59,7,4,235,3,1065,0,0.3368683,12.42263,1.531485,-1
20,M,0,1,59,8,4,233,1,1342,0,0.933409,12.44256,4.228182,-1
20,M,0,1,60,1,3,240,4,3086,0,0.01303907,6.755327,0.1065312,-1
20,M,0,1,60,2,4,238,2,1053,0,0.1129221,12.5059,0.5055169,-1
20,M,0,1,60,3,3,237,1,1654,0,0.01704845,6.365151,0.1467098,-1
20,M,0,1,60,4,3,238,2,3298,0,0.06977841,6.713569,0.5719823,-1
20,M,0,1,60,5,4,237,1,965,0,0.6680436,12.48241,3.053386,-1
20,M,0,1,60,6,3,239,3,2053,0,1.521818E-07,6.510694,0,-1
20,M,0,1,60,7,4,240,4,8020,0,0.8480451,12.67182,3.744602,-1
20,M,0,1,60,8,4,239,3,1309,0,9.579347E-08,12.35559,0.01978234,-1
20,M,0,1,61,1,2,244,4,1064,0,0.7867454,12.62853,3.507103,-1
20,M,0,1,61,2,1,242,2,1253,0,0.3285489,6.695907,2.651439,-1
20,M,0,1,61,3,2,241,1,1154,0,0.4119928,12.4477,1.867708,-1
20,M,0,1,61,4,1,244,4,1987,0,0.1782449,6.753268,1.431628,-1
20,M,0,1,61,5,2,243,3,1042,0,0.113078,12.41178,0.5128186,-1
20,M,0,1,61,6,2,242,2,1009,0,0.02360203,12.49343,0.1046783,-1
20,M,0,1,61,7,1,243,3,1576,0,5.820997E-08,6.508699,0,-1
20,M,0,1,61,8,1,241,1,1498,0,0.4498528,6.347949,3.841297,-1
20,M,0,1,62,1,2,246,2,954,0,0.3296549,12.49219,1.467004,-1
20,M,0,1,62,2,1,245,1,1520,0,0.38502,6.347507,3.287774,-1
20,M,0,1,62,3,1,247,3,2065,0,7.317065E-08,6.50145,0,-1
20,M,0,1,62,4,1,246,2,1109,0,1.418687E-08,6.691311,0,-1
20,M,0,1,62,5,2,248,4,3031,0,1.184901E-07,12.61877,0,-1
20,M,0,1,62,6,2,247,3,1198,0,0.3593796,12.40061,1.640918,-1
20,M,0,1,62,7,2,245,1,1120,0,0.2958038,12.45436,1.340859,-1
20,M,0,1,62,8,1,248,4,1831,0,0.5432553,6.746353,4.369778,-1
20,M,0,1,1,1,7,1,1,4730,0,2.204461,6.392923,19.27006,-1
20,M,0,1,1,2,7,4,4,2776,0,3.478422,6.739573,30.45666,-1
20,M,0,1,1,3,5,1,1,3731,0,1.541043,6.339596,13.28701,-1
20,M,0,1,1,4,8,3,3,6687,0,3.197546,12.35721,14.93411,-1
20,M,0,1,1,5,5,2,2,1942,0,1.747593,6.676849,14.34037,-1
20,M,0,1,1,6,8,4,4,2065,0,8.384776,12.67995,41.39622,-1
20,M,0,1,1,7,7,3,3,6208,0,3.422338,6.560667,30.29167,-1
20,M,0,1,1,8,7,2,2,9231,0,4.620751,6.701997,43.58729,-1
20,M,0,1,1,9,8,1,1,1809,0,1.949407,12.48567,8.952539,-1
20,M,0,1,1,10,6,3,3,5409,0,7.148523,12.41177,34.90983,-1
20,M,0,1,1,11,6,1,1,5675,0,5.969696,12.49134,28.54878,-1
20,M,0,1,1,12,6,4,4,2831,0,8.578153,12.64994,42.39142,-1
20,M,0,1,1,13,6,2,2,2342,0,7.211773,12.49814,35.24174,-1
20,M,0,1,1,14,5,3,3,3420,0,0.477257,6.519063,4.054006,-1
20,M,0,1,1,15,5,4,4,2809,0,4.780928,6.756985,45.0362,-1
20,M,0,1,1,16,8,2,2,5220,0,0.6191189,12.52498,2.767181,-1
20,M,0,1,2,1,7,3,3,1198,0,6.236681,6.613055,70.38503,-1
20,M,0,1,2,2,6,2,2,897,0,7.728042,12.49269,38.21436,-1
20,M,0,1,2,3,8,4,4,920,0,8.519105,12.68316,42.19737,-1
20,M,0,1,2,4,8,2,2,1253,0,7.941072,12.55185,39.24676,-1
20,M,0,1,2,5,7,1,1,2087,0,2.113774,6.373449,18.48637,-1
20,M,0,1,2,6,5,4,4,1587,0,1.694187,6.742692,13.9814,-1
20,M,0,1,2,7,6,3,3,1520,0,8.361413,12.41255,42.14977,-1
20,M,0,1,2,8,5,2,2,2053,0,5.264283,6.693137,51.86143,-1
20,M,0,1,2,9,6,4,4,809,0,6.992076,12.64074,33.58255,-1
20,M,0,1,2,10,5,1,1,1387,0,4.209632,6.356588,41.47149,-1
20,M,0,1,2,11,8,3,3,3242,0,1.370054,12.3432,6.215143,-1
20,M,0,1,2,12,7,2,2,1709,0,3.58271,6.704609,32.30088,-1
20,M,0,1,2,13,6,1,1,1576,0,3.651221,12.46139,16.99318,-1
20,M,0,1,2,14,7,4,4,1798,0,3.277749,6.735604,28.54549,-1
20,M,0,1,2,15,8,1,1,920,0,2.902509,12.50294,13.39076,-1
20,M,0,1,2,16,5,3,3,987,0,5.532876,6.575724,57.21638,-1
