Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,4,2,165,1,1554,0,0.6723202,12.32507,3.052681,-1
19,F,0,1,42,5,2,167,3,2620,2,0.9544427,12.41129,4.309753,-1
19,F,0,1,42,6,1,168,4,2398,1,0.02424701,6.72087,0.1978235,-1
19,F,0,1,42,7,2,166,2,1020,0,0.4194434,12.44426,1.879823,-1
19,F,0,1,42,8,1,165,1,2253,1,0.1044847,6.341359,0.9074132,-1
19,F,0,1,43,1,2,172,4,1209,0,0.4212717,12.55239,1.863091,-1
19,F,0,1,43,2,1,170,2,4631,2,0.2696847,6.42443,2.300442,-1
19,F,0,1,43,3,1,171,3,1731,0,0.4469702,6.303097,3.968225,-1
19,F,0,1,43,4,2,170,2,965,0,0.160872,12.44919,0.7236168,-1
19,F,0,1,43,5,2,169,1,2265,1,0.8970457,12.3167,4.089452,-1
19,F,0,1,43,6,1,172,4,3676,1,2.273228E-08,6.720439,0,-1
19,F,0,1,43,7,1,169,1,1220,0,0.220439,6.346294,1.91336,-1
19,F,0,1,43,8,2,171,3,1409,0,0.327136,12.41094,1.488326,-1
19,F,0,1,44,1,1,174,2,4987,4,0.01953564,6.432768,0.166689,-1
19,F,0,1,44,2,1,176,4,4631,0,3.969433E-07,6.738781,0,-1
19,F,0,1,44,3,1,173,1,1220,0,0.3625158,6.336549,3.147218,-1
19,F,0,1,44,4,2,175,3,1720,0,0.535501,12.41342,2.416137,-1
19,F,0,1,44,5,2,176,4,3198,1,0.9277585,12.56088,4.111089,-1
19,F,0,1,44,6,1,175,3,2820,1,0.3831046,6.309868,3.319184,-1
19,F,0,1,44,7,2,173,1,1120,0,0.5217092,12.32114,2.371329,-1
19,F,0,1,44,8,2,174,2,1265,0,2.105518E-07,12.44586,0.01978234,-1
19,F,0,1,45,1,2,179,3,1020,0,0.2312091,12.22245,1.058879,-1
19,F,0,1,45,2,2,178,2,731,0,0.1488241,12.24522,0.6807005,-1
19,F,0,1,45,3,2,180,4,998,0,0.369091,12.34188,1.673276,-1
19,F,0,1,45,4,1,178,2,1331,0,0.1196402,6.295004,1.03571,-1
19,F,0,1,45,5,2,177,1,3309,0,0.2821894,12.14975,1.306711,-1
19,F,0,1,45,6,1,180,4,1709,0,0.1801304,6.508826,1.50298,-1
19,F,0,1,45,7,1,177,1,1087,0,1.377108E-07,6.215314,0,-1
19,F,0,1,45,8,1,179,3,1853,1,0.3088478,6.092979,2.789024,-1
19,F,0,1,46,1,2,182,2,1898,0,0.9747825,12.35797,4.465281,-1
19,F,0,1,46,2,2,181,1,1976,0,0.266451,12.20162,1.227964,-1
19,F,0,1,46,3,2,183,3,1598,0,0.6455972,12.26748,2.971638,-1
19,F,0,1,46,4,1,181,1,2743,0,0.3643809,6.274262,3.199533,-1
19,F,0,1,46,5,2,184,4,1898,1,0.8181615,12.46481,3.700258,-1
19,F,0,1,46,6,1,183,3,1154,0,0.4655353,6.241045,4.054634,-1
19,F,0,1,46,7,1,182,2,1387,1,0.2869289,6.389278,2.453277,-1
19,F,0,1,46,8,1,184,4,3042,1,0.03018024,6.622939,0.2486604,-1
19,F,0,1,47,1,2,187,3,1253,0,0.7075424,12.32823,3.245039,-1
19,F,0,1,47,2,1,185,1,1698,0,0.3419459,6.290149,2.99526,-1
19,F,0,1,47,3,2,186,2,831,0,0.1182101,12.35068,0.5366834,-1
19,F,0,1,47,4,2,185,1,1408,0,0.3536752,12.24228,1.620516,-1
19,F,0,1,47,5,1,188,4,2098,0,0.07978913,6.616907,0.6584912,-1
19,F,0,1,47,6,1,187,3,1576,0,0.4707346,6.219377,4.102983,-1
19,F,0,1,47,7,2,188,4,1520,1,0.4748042,12.45339,2.151678,-1
19,F,0,1,47,8,1,186,2,2165,0,0.1879992,6.374235,1.610705,-1
19,F,0,1,48,1,2,189,1,1342,0,0.8535705,12.24004,3.954334,-1
19,F,0,1,48,2,2,190,2,820,0,0.6184526,12.35033,2.791339,-1
19,F,0,1,48,3,2,192,4,2575,0,0.5163118,12.44512,2.315621,-1
19,F,0,1,48,4,1,189,1,2698,0,0.09321496,6.297726,0.8151737,-1
19,F,0,1,48,5,2,191,3,2031,0,0.7553226,12.31404,3.435301,-1
19,F,0,1,48,6,1,192,4,1954,0,0.3037624,6.610228,2.539138,-1
19,F,0,1,48,7,1,190,2,1253,0,0.1677112,6.376588,1.441165,-1
19,F,0,1,48,8,1,191,3,2853,1,0.3359104,6.20647,2.940979,-1
19,F,0,1,49,1,1,194,2,4476,4,0.4355284,6.368456,3.748417,-1
19,F,0,1,49,2,1,196,4,4220,3,0.3717356,6.653876,3.101541,-1
19,F,0,1,49,3,1,193,1,2320,1,0.004380977,6.296015,0.03426402,-1
19,F,0,1,49,4,1,195,3,1742,0,0.4958627,6.249889,4.455621,-1
19,F,0,1,49,5,2,193,1,1809,0,0.3713597,12.26984,1.711894,-1
19,F,0,1,49,6,2,195,3,1876,1,0.7319459,12.35456,3.346031,-1
19,F,0,1,49,7,2,194,2,1209,0,8.101839E-08,12.39389,0,-1
19,F,0,1,49,8,2,196,4,1553,0,0.9901242,12.49502,4.494706,-1
19,F,0,1,50,1,1,199,3,1376,0,0.4159312,6.266066,3.630384,-1
19,F,0,1,50,2,1,200,4,1442,0,0.09443744,6.656225,0.774302,-1
19,F,0,1,50,3,2,198,2,998,0,0.6771828,12.38418,3.097878,-1
19,F,0,1,50,4,2,200,4,1365,0,0.7835658,12.48942,3.557159,-1
19,F,0,1,50,5,1,197,1,1687,0,9.580477E-08,6.269137,0,-1
19,F,0,1,50,6,1,198,2,954,0,0.2594077,6.334255,2.244284,-1
19,F,0,1,50,7,2,197,1,3020,3,0.8895633,12.1717,4.1585,-1
19,F,0,1,50,8,2,199,3,1331,0,0.6906964,12.26316,3.179893,-1
19,F,0,1,51,1,1,201,1,1886,2,0.08089688,6.239717,0.7138155,-1
19,F,0,1,51,2,1,204,4,1976,0,0.3750367,6.564078,3.142425,-1
19,F,0,1,51,3,2,203,3,1331,0,0.2080535,12.26645,0.9493572,-1
19,F,0,1,51,4,2,202,2,1631,1,0.82743,12.30736,3.813619,-1
19,F,0,1,51,5,2,201,1,1098,0,0.467198,12.19031,2.15004,-1
19,F,0,1,51,6,1,202,2,2676,0,0.5270021,6.328502,4.566689,-1
19,F,0,1,51,7,1,203,3,1465,0,0.4687532,6.165605,4.155721,-1
19,F,0,1,51,8,2,204,4,1587,1,0.5256093,12.40413,2.358583,-1
19,F,0,1,52,1,1,205,1,1953,0,0.4728148,6.248812,4.170633,-1
19,F,0,1,52,2,1,208,4,1254,0,0.2883067,6.569745,2.424547,-1
19,F,0,1,52,3,2,205,1,1109,0,1.144863E-07,12.19012,0,-1
19,F,0,1,52,4,2,206,2,3031,0,0.3475267,12.30596,1.599121,-1
19,F,0,1,52,5,1,207,3,4120,1,0.269186,6.153538,2.391629,-1
19,F,0,1,52,6,2,208,4,5142,0,0.5438575,12.391,2.449844,-1
19,F,0,1,52,7,2,207,3,2453,1,0.1113729,12.26101,0.5124369,-1
19,F,0,1,52,8,1,206,2,1587,1,0.4096646,6.334617,3.530418,-1
19,F,0,1,53,1,1,212,4,1565,0,4.226897E-08,6.61,0,-1
19,F,0,1,53,2,2,209,1,1620,0,0.04531151,12.22908,0.20842,-1
19,F,0,1,53,3,2,210,2,820,0,0.608449,12.33097,2.761658,-1
19,F,0,1,53,4,2,211,3,1320,0,0.4608968,12.29991,2.097698,-1
19,F,0,1,53,5,2,212,4,2320,1,3.334479E-07,12.43465,0,-1
19,F,0,1,53,6,1,209,1,1453,0,1.22309E-07,6.274937,0,-1
19,F,0,1,53,7,1,211,3,1731,1,0.07225966,6.188947,0.6394964,-1
19,F,0,1,53,8,1,210,2,1676,1,0.3942727,6.359259,3.351352,-1
19,F,0,1,54,1,1,216,4,1187,0,0.05624655,6.606582,0.4652019,-1
19,F,0,1,54,2,2,214,2,687,0,0.5362294,12.34072,2.464978,-1
19,F,0,1,54,3,2,213,1,965,0,0.07164787,12.22292,0.329838,-1
19,F,0,1,54,4,1,215,3,1997,0,0.3414713,6.196087,3.060686,-1
19,F,0,1,54,5,1,213,1,1142,0,3.276652E-08,6.269279,0,-1
19,F,0,1,54,6,2,216,4,2875,0,0.7525659,12.44381,3.357538,-1
19,F,0,1,54,7,2,215,3,1798,0,0.4975343,12.30566,2.282334,-1
19,F,0,1,54,8,1,214,2,1309,0,0.2980589,6.36397,2.572605,-1
19,F,0,1,55,1,1,217,1,1265,0,0.3015278,6.263454,2.65048,-1
19,F,0,1,55,2,1,219,3,3331,3,0.5201219,6.192573,4.714968,-1
19,F,0,1,55,3,2,220,4,2353,1,0.1984509,12.43038,0.8948184,-1
19,F,0,1,55,4,2,218,2,942,0,0.2028578,12.32915,0.9204736,-1
19,F,0,1,55,5,2,217,1,1742,0,0.639079,12.21115,2.931379,-1
19,F,0,1,55,6,1,218,2,4553,4,0.4691429,6.344519,4.007266,-1
19,F,0,1,55,7,2,219,3,2098,1,0.737492,12.29877,3.385991,-1
19,F,0,1,55,8,1,220,4,3098,2,9.999694E-08,6.603446,0,-1
19,F,0,1,56,1,1,221,1,1142,0,0.1514508,6.264827,1.331192,-1
19,F,0,1,56,2,2,223,3,1953,1,0.5495637,12.29668,2.502176,-1
19,F,0,1,56,3,1,222,2,5131,4,0.03872201,6.349826,0.332791,-1
19,F,0,1,56,4,1,224,4,2520,0,5.831524E-08,6.603263,0,-1
19,F,0,1,56,5,2,221,1,2309,0,0.7089031,12.22048,3.248476,-1
19,F,0,1,56,6,1,223,3,3853,2,0.4868937,6.19186,4.299288,-1
19,F,0,1,56,7,2,224,4,2608,0,0.0831461,12.43149,0.3758652,-1
19,F,0,1,56,8,2,222,2,654,0,0.1765051,12.33839,0.800886,-1
19,F,0,1,57,1,3,227,3,1043,0,0.08594628,6.220541,0.7576976,-1
19,F,0,1,57,2,4,226,2,599,0,0.85352,12.37632,3.861887,-1
19,F,0,1,57,3,4,227,3,1254,0,0.1164332,12.30856,0.530449,-1
19,F,0,1,57,4,3,225,1,2887,2,0.07122835,6.271012,0.6252628,-1
19,F,0,1,57,5,4,228,4,3331,0,0.2053874,12.4471,0.9198356,-1
19,F,0,1,57,6,3,226,2,2909,0,0.2810515,6.347454,2.44096,-1
19,F,0,1,57,7,3,228,4,1798,1,0.433997,6.580464,3.609614,-1
19,F,0,1,57,8,4,225,1,1042,0,0.5329431,12.22897,2.439757,-1
19,F,0,1,58,1,4,230,2,675,0,0.9903476,12.33502,4.491872,-1
19,F,0,1,58,2,4,232,4,1642,1,0.8007867,12.43981,3.642821,-1
19,F,0,1,58,3,4,229,1,1409,0,0.1163375,12.25653,0.5337587,-1
19,F,0,1,58,4,3,230,2,2420,3,0.2695737,6.335504,2.3233,-1
19,F,0,1,58,5,3,231,3,1254,0,0.3163664,6.261657,2.76803,-1
19,F,0,1,58,6,3,232,4,1309,0,0.2172789,6.648647,1.772551,-1
19,F,0,1,58,7,4,231,3,1165,0,0.3803922,12.31415,1.72147,-1
19,F,0,1,58,8,3,229,1,1487,0,0.471612,6.304502,4.090793,-1
19,F,0,1,59,1,4,234,2,975,0,1.052283,12.36246,4.732676,-1
19,F,0,1,59,2,3,236,4,1887,0,0.05999806,6.645469,0.4937682,-1
19,F,0,1,59,3,3,234,2,1009,0,0.5187522,6.359432,4.439149,-1
19,F,0,1,59,4,4,233,1,1542,0,0.4122801,12.24199,1.892172,-1
19,F,0,1,59,5,4,235,3,1131,0,0.9689359,12.3149,4.383695,-1
19,F,0,1,59,6,4,236,4,1642,0,0.08403802,12.48241,0.3769049,-1
19,F,0,1,59,7,3,233,1,1742,1,0.1214771,6.25415,1.060171,-1
19,F,0,1,59,8,3,235,3,1386,0,0.09430316,6.227765,0.8275619,-1
19,F,0,1,60,1,4,237,1,1209,0,0.291438,12.21327,1.335155,-1
19,F,0,1,60,2,4,238,2,865,0,1.009546,12.36818,4.551737,-1
19,F,0,1,60,3,4,239,3,1053,0,0.1034832,12.34593,0.4698059,-1
19,F,0,1,60,4,3,238,2,5231,0,0.4750856,6.373041,4.09175,-1
19,F,0,1,60,5,3,239,3,2998,0,5.824684E-08,6.214016,0,-1
19,F,0,1,60,6,4,240,4,2864,0,0.9689616,12.46459,4.336122,-1
19,F,0,1,60,7,3,237,1,1053,0,0.3455333,6.262953,3.007001,-1
19,F,0,1,60,8,3,240,4,2109,2,0.3887283,6.609323,3.196533,-1
19,F,0,1,61,1,2,241,1,1498,0,0.5061681,12.245,2.343097,-1
19,F,0,1,61,2,2,244,4,1041,0,0.6277236,12.4714,2.810071,-1
19,F,0,1,61,3,1,242,2,1074,0,0.2906394,6.373592,2.49881,-1
19,F,0,1,61,4,1,244,4,2509,1,0.08824231,6.637752,0.7255072,-1
19,F,0,1,61,5,1,243,3,1676,1,5.909056E-08,6.227692,0,-1
19,F,0,1,61,6,2,242,2,731,0,0.1781096,12.37086,0.8084246,-1
19,F,0,1,61,7,2,243,3,1164,0,0.8421196,12.33685,3.866499,-1
19,F,0,1,61,8,1,241,1,1509,0,0.2631863,6.290663,2.304437,-1
19,F,0,1,62,1,2,248,4,1242,0,0.8967286,12.47063,4.016248,-1
19,F,0,1,62,2,1,246,2,1165,0,0.4015453,6.384941,3.447476,-1
19,F,0,1,62,3,1,245,1,1154,0,0.5370626,6.296061,4.701655,-1
19,F,0,1,62,4,1,248,4,1098,0,0.3397972,6.666933,2.75129,-1
19,F,0,1,62,5,2,247,3,1120,0,0.6908347,12.36645,3.129128,-1
19,F,0,1,62,6,2,245,1,1853,0,0.5613348,12.27051,2.598571,-1
19,F,0,1,62,7,2,246,2,998,0,0.4565378,12.38812,2.065449,-1
19,F,0,1,62,8,1,247,3,1254,0,0.09253681,6.263374,0.8173313,-1
19,F,0,1,1,1,8,3,3,3574,0,5.721057,12.38583,27.50568,-1
19,F,0,1,1,2,6,2,2,5987,0,5.201227,12.37587,24.70917,-1
19,F,0,1,1,3,5,4,4,3342,0,2.125538,6.661077,17.92285,-1
19,F,0,1,1,4,5,1,1,4531,0,4.02886,6.305233,39.70956,-1
19,F,0,1,1,5,6,4,4,2242,0,1.508797,12.50674,6.748722,-1
19,F,0,1,1,6,7,1,1,1520,0,0.9229847,6.294845,8.099994,-1
19,F,0,1,1,7,8,4,4,9864,0,1.427957,12.50954,6.407656,-1
19,F,0,1,1,8,8,2,2,2987,0,1.557543,12.37911,7.013052,-1
19,F,0,1,1,9,7,3,3,5153,0,1.987782,6.292531,17.97107,-1
19,F,0,1,1,10,7,2,2,9842,0,4.865216,6.401711,49.46305,-1
19,F,0,1,1,11,8,1,1,5409,0,2.351949,12.27697,11.01254,-1
19,F,0,1,1,12,5,3,3,2164,0,1.441218,6.274606,12.92961,-1
19,F,0,1,1,13,7,4,4,2153,0,2.846308,6.643643,24.46835,-1
19,F,0,1,1,14,6,3,3,2098,0,1.325532,12.36716,6.061101,-1
19,F,0,1,1,15,6,1,1,2431,0,5.921261,12.28365,28.81899,-1
19,F,0,1,1,16,5,2,2,8031,0,4.775394,6.391525,48.34364,-1
19,F,0,1,2,1,5,2,2,6309,0,5.148128,6.402654,53.51972,-1
19,F,0,1,2,2,6,3,3,5576,0,2.151945,12.39815,9.845204,-1
19,F,0,1,2,3,5,1,1,6353,0,3.018791,6.306544,27.39235,-1
19,F,0,1,2,4,8,4,4,2920,0,0.1463536,12.53005,0.6549156,-1
19,F,0,1,2,5,7,1,1,1865,0,4.027517,6.320755,39.55473,-1
19,F,0,1,2,6,7,3,3,2087,0,0.8001308,6.287612,7.13897,-1
19,F,0,1,2,7,7,4,4,2109,0,4.502929,6.668087,42.47709,-1
19,F,0,1,2,8,5,3,3,6253,0,1.128105,6.265394,9.98371,-1
19,F,0,1,2,9,6,2,2,1020,0,2.681839,12.39389,12.42791,-1
19,F,0,1,2,10,5,4,4,5042,0,3.645808,6.671726,31.80865,-1
19,F,0,1,2,11,6,1,1,1742,0,0.451931,12.28025,2.066964,-1
19,F,0,1,2,12,7,2,2,2598,0,6.072841,6.416752,71.15647,-1
19,F,0,1,2,13,6,4,4,1109,0,3.740544,12.5316,16.90471,-1
19,F,0,1,2,14,8,2,2,1598,0,6.044183,12.40412,29.16145,-1
19,F,0,1,2,15,8,3,3,2076,0,2.562663,12.38301,11.67278,-1
19,F,0,1,2,16,8,1,1,1720,0,2.945164,12.29099,13.74811,-1
