Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,0,1,42,3,2,168,4,2142,0,0.6424697,12.43192,2.917456,-1
21,F,0,1,42,4,2,166,2,1031,0,1.796408E-07,12.38095,0,-1
21,F,0,1,42,5,1,167,3,3164,0,0.2489744,6.203038,2.20096,-1
21,F,0,1,42,6,1,168,4,1787,0,0.06490597,6.427071,0.5489398,-1
21,F,0,1,42,7,1,166,2,2309,2,6.994722E-08,6.589167,0,-1
21,F,0,1,42,8,1,165,1,1287,0,0.2010756,6.259997,1.763807,-1
21,F,0,1,43,1,1,171,3,1420,0,6.770244E-08,6.206371,0,-1
21,F,0,1,43,2,2,169,1,1009,0,0.5475316,12.33039,2.474409,-1
21,F,0,1,43,3,1,172,4,2642,0,0.1376794,6.432123,1.153857,-1
21,F,0,1,43,4,1,169,1,1331,0,0.1713138,6.260172,1.497633,-1
21,F,0,1,43,5,2,172,4,2487,0,0.400774,12.42068,1.817685,-1
21,F,0,1,43,6,1,170,2,1176,0,0.4536157,6.579716,3.775691,-1
21,F,0,1,43,7,2,171,3,1965,0,0.9543011,12.21077,4.434558,-1
21,F,0,1,43,8,2,170,2,876,0,1.024166,12.38222,4.600322,-1
21,F,0,1,44,1,2,175,3,1887,0,0.2675155,12.20049,1.231782,-1
21,F,0,1,44,2,1,173,1,987,0,0.3946342,6.258195,3.434332,-1
21,F,0,1,44,3,1,175,3,1331,0,0.2182323,6.205271,1.914791,-1
21,F,0,1,44,4,2,176,4,2076,0,0.237257,12.41818,1.079197,-1
21,F,0,1,44,5,2,174,2,1109,0,0.9891645,12.38076,4.442899,-1
21,F,0,1,44,6,1,176,4,2142,0,0.05021811,6.429079,0.4288719,-1
21,F,0,1,44,7,2,173,1,1076,0,0.05869021,12.33203,0.2661444,-1
21,F,0,1,44,8,1,174,2,2120,1,0.1063687,6.575963,0.8813781,-1
21,F,0,1,45,1,2,180,4,1009,0,1.043038,12.42566,4.765181,-1
21,F,0,1,45,2,1,178,2,754,0,0.3608278,6.559904,3.011099,-1
21,F,0,1,45,3,1,179,3,1587,0,1.676841E-08,6.209548,0.01978234,-1
21,F,0,1,45,4,2,178,2,1120,0,0.5113963,12.36423,2.298399,-1
21,F,0,1,45,5,1,180,4,1809,0,0.4278006,6.43667,3.674184,-1
21,F,0,1,45,6,1,177,1,1065,0,0.3521602,6.244534,3.145041,-1
21,F,0,1,45,7,2,179,3,3209,0,0.5758584,12.22454,2.680368,-1
21,F,0,1,45,8,2,177,1,764,0,0.6497699,12.32733,2.988782,-1
21,F,0,1,46,1,2,183,3,1453,0,0.3443041,12.20775,1.594832,-1
21,F,0,1,46,2,2,182,2,1220,0,0.7428652,12.36527,3.339472,-1
21,F,0,1,46,3,2,184,4,1376,0,0.331617,12.4281,1.488721,-1
21,F,0,1,46,4,1,182,2,2109,1,0.09828919,6.578865,0.8187665,-1
21,F,0,1,46,5,2,181,1,1531,1,0.6586614,12.3193,2.968408,-1
21,F,0,1,46,6,1,183,3,2431,0,0.02943298,6.220007,0.2594432,-1
21,F,0,1,46,7,1,184,4,2542,0,0.06668063,6.439722,0.5695826,-1
21,F,0,1,46,8,1,181,1,1109,0,2.99846E-08,6.253335,0,-1
21,F,0,1,47,1,2,187,3,1309,0,0.3358978,12.20423,1.556077,-1
21,F,0,1,47,2,2,185,1,1598,1,0.6238279,12.32732,2.810488,-1
21,F,0,1,47,3,2,188,4,1253,0,0.1502156,12.42381,0.6772422,-1
21,F,0,1,47,4,1,186,2,1442,0,0.2904281,6.583002,2.40664,-1
21,F,0,1,47,5,1,188,4,1576,0,0.07543942,6.437523,0.6370438,-1
21,F,0,1,47,6,1,185,1,998,0,1.718339E-07,6.23711,0,-1
21,F,0,1,47,7,2,186,2,1031,0,0.975557,12.37095,4.394628,-1
21,F,0,1,47,8,1,187,3,2031,0,1.100918E-07,6.215189,0,-1
21,F,0,1,48,1,2,190,2,1998,2,0.8003904,12.37878,3.610482,-1
21,F,0,1,48,2,1,192,4,1720,0,0.06564532,6.447698,0.5574291,-1
21,F,0,1,48,3,1,189,1,1053,0,1.572932E-07,6.248598,0.01978234,-1
21,F,0,1,48,4,1,191,3,1709,0,0.134277,6.213785,1.189597,-1
21,F,0,1,48,5,2,192,4,1098,0,0.5954719,12.43102,2.673568,-1
21,F,0,1,48,6,2,191,3,1120,0,0.5123457,12.20928,2.382445,-1
21,F,0,1,48,7,1,190,2,1409,0,0.217713,6.584326,1.8097,-1
21,F,0,1,48,8,2,189,1,1220,0,0.7612793,12.32097,3.452583,-1
21,F,0,1,49,1,1,194,2,809,0,0.2256503,6.567478,1.880448,-1
21,F,0,1,49,2,1,193,1,876,0,0.05209822,6.249756,0.4584226,-1
21,F,0,1,49,3,2,194,2,887,0,0.7434742,12.36904,3.337537,-1
21,F,0,1,49,4,2,193,1,909,0,0.7799554,12.32717,3.515635,-1
21,F,0,1,49,5,1,196,4,1376,0,0.03800194,6.443286,0.3226406,-1
21,F,0,1,49,6,1,195,3,1731,0,0.1504598,6.220188,1.329279,-1
21,F,0,1,49,7,2,196,4,920,0,0.5868286,12.42291,2.636336,-1
21,F,0,1,49,8,2,195,3,887,0,0.8647099,12.20822,4.040942,-1
21,F,0,1,50,1,2,197,1,842,0,0.4986543,12.33425,2.246638,-1
21,F,0,1,50,2,1,200,4,1364,0,0.4394563,6.444364,3.769878,-1
21,F,0,1,50,3,1,197,1,2842,0,0.1920174,6.246672,1.681094,-1
21,F,0,1,50,4,1,199,3,1231,0,0.03040402,6.216387,0.2676108,-1
21,F,0,1,50,5,1,198,2,1087,0,0.3428073,6.575491,2.854099,-1
21,F,0,1,50,6,2,200,4,965,0,1.870227E-07,12.43219,0,-1
21,F,0,1,50,7,2,198,2,909,0,0.4992775,12.3698,2.248989,-1
21,F,0,1,50,8,2,199,3,1287,0,0.7799692,12.19415,3.632918,-1
21,F,0,1,51,1,1,204,4,1931,0,0.3585775,6.442837,3.076126,-1
21,F,0,1,51,2,1,202,2,1487,0,9.886248E-09,6.58583,0,-1
21,F,0,1,51,3,1,201,1,1265,0,0.05076464,6.231543,0.4498048,-1
21,F,0,1,51,4,2,204,4,1298,0,0.1377074,12.42598,0.6192883,-1
21,F,0,1,51,5,1,203,3,2798,0,1.105823E-07,6.219452,0,-1
21,F,0,1,51,6,2,201,1,698,0,0.0714893,12.32959,0.3262592,-1
21,F,0,1,51,7,2,203,3,920,0,0.2460993,12.20887,1.137804,-1
21,F,0,1,51,8,2,202,2,965,0,1.020082,12.36653,4.58753,-1
21,F,0,1,52,1,1,205,1,1009,0,0.3542916,6.237249,3.097941,-1
21,F,0,1,52,2,2,208,4,1065,0,0.6631991,12.42875,2.972165,-1
21,F,0,1,52,3,1,206,2,1465,1,0.291834,6.566887,2.432526,-1
21,F,0,1,52,4,1,208,4,1642,0,0.5231646,6.44208,4.400908,-1
21,F,0,1,52,5,2,207,3,1020,0,0.4835213,12.21367,2.244371,-1
21,F,0,1,52,6,2,205,1,865,0,0.9134579,12.33233,4.115944,-1
21,F,0,1,52,7,2,206,2,876,0,0.2332555,12.37372,1.051461,-1
21,F,0,1,52,8,1,207,3,1331,0,0.1366216,6.214414,1.203498,-1
21,F,0,1,53,1,2,210,2,3054,0,0.6252829,12.45032,2.786075,-1
21,F,0,1,53,2,1,211,3,976,0,0.2290806,6.278162,2.001836,-1
21,F,0,1,53,3,1,212,4,1676,0,0.5484968,6.486281,4.675794,-1
21,F,0,1,53,4,2,211,3,1065,0,8.010418E-08,12.29177,0,-1
21,F,0,1,53,5,1,209,1,920,0,0.4141664,6.325683,3.567272,-1
21,F,0,1,53,6,2,212,4,820,0,1.176175E-07,12.50758,0,-1
21,F,0,1,53,7,1,210,2,2531,0,0.2156922,6.627292,1.781581,-1
21,F,0,1,53,8,2,209,1,776,0,0.9502262,12.39755,4.258644,-1
21,F,0,1,54,1,2,216,4,1176,0,0.08718679,12.50319,0.3921704,-1
21,F,0,1,54,2,2,213,1,1487,2,0.3729276,12.38787,1.691307,-1
21,F,0,1,54,3,1,216,4,2398,0,0.167725,6.500219,1.421477,-1
21,F,0,1,54,4,2,215,3,1165,0,0.6993716,12.29471,3.207721,-1
21,F,0,1,54,5,2,214,2,853,0,0.5281309,12.43583,2.363226,-1
21,F,0,1,54,6,1,213,1,1398,0,1.137488E-07,6.310702,0,-1
21,F,0,1,54,7,1,214,2,1453,1,0.5116089,6.633985,4.225031,-1
21,F,0,1,54,8,1,215,3,1187,0,0.2506224,6.286484,2.193567,-1
21,F,0,1,55,1,2,218,2,887,0,0.3368293,12.42726,1.514912,-1
21,F,0,1,55,2,2,220,4,1209,0,0.8934407,12.48759,4.060473,-1
21,F,0,1,55,3,1,217,1,1865,1,1.964161E-07,6.306639,0,-1
21,F,0,1,55,4,1,219,3,1053,0,0.04349453,6.274371,0.3789758,-1
21,F,0,1,55,5,1,218,2,1298,1,0.1075722,6.633724,0.8875727,-1
21,F,0,1,55,6,2,217,1,2598,3,0.5523109,12.3805,2.529562,-1
21,F,0,1,55,7,2,219,3,1187,0,0.3838705,12.26581,1.776301,-1
21,F,0,1,55,8,1,220,4,2920,0,0.09010196,6.487549,0.7643827,-1
21,F,0,1,56,1,2,223,3,2454,0,0.222206,12.27861,1.022016,-1
21,F,0,1,56,2,2,224,4,1009,0,0.7573234,12.49845,3.380088,-1
21,F,0,1,56,3,1,223,3,3364,0,0.2102002,6.279099,1.836004,-1
21,F,0,1,56,4,2,221,1,1920,0,0.609358,12.39486,2.732873,-1
21,F,0,1,56,5,1,222,2,2098,1,0.5496796,6.626901,4.544761,-1
21,F,0,1,56,6,1,224,4,2920,1,0.2863915,6.490863,2.435983,-1
21,F,0,1,56,7,2,222,2,1309,0,0.2862206,12.43663,1.281,-1
21,F,0,1,56,8,1,221,1,1442,0,4.340136E-08,6.30374,0,-1
21,F,0,1,57,1,4,226,2,1831,2,0.7009058,12.44897,3.142612,-1
21,F,0,1,57,2,4,227,3,987,0,0.3354553,12.27991,1.54459,-1
21,F,0,1,57,3,3,226,2,1976,1,0.04001194,6.614731,0.3304307,-1
21,F,0,1,57,4,3,228,4,2087,0,0.1127034,6.500855,0.9501812,-1
21,F,0,1,57,5,3,225,1,1142,0,8.562824E-08,6.269291,0,-1
21,F,0,1,57,6,4,228,4,2020,0,0.2099827,12.51002,0.9404523,-1
21,F,0,1,57,7,3,227,3,2098,0,0.1016123,6.249355,0.8917516,-1
21,F,0,1,57,8,4,225,1,1287,0,0.9835383,12.37926,4.413751,-1
21,F,0,1,58,1,3,232,4,1553,0,0.2298055,6.496343,1.9434,-1
21,F,0,1,58,2,3,230,2,1376,0,0.1636263,6.643606,1.352484,-1
21,F,0,1,58,3,3,231,3,2153,0,0.1666001,6.271844,1.457368,-1
21,F,0,1,58,4,3,229,1,920,0,0.3460753,6.300924,3.006805,-1
21,F,0,1,58,5,4,231,3,2009,0,0.07201878,12.28374,0.3304307,-1
21,F,0,1,58,6,4,232,4,1842,0,0.3300437,12.50807,1.492003,-1
21,F,0,1,58,7,4,229,1,965,0,0.6020923,12.38808,2.711517,-1
21,F,0,1,58,8,4,230,2,1042,0,0.3658384,12.44416,1.661775,-1
21,F,0,1,59,1,4,236,4,931,0,0.4898719,12.47252,2.183192,-1
21,F,0,1,59,2,3,233,1,1065,0,0.2403541,6.288327,2.089097,-1
21,F,0,1,59,3,4,235,3,1365,0,0.388581,12.27368,1.791659,-1
21,F,0,1,59,4,3,234,2,1953,0,0.2123985,6.637919,1.758807,-1
21,F,0,1,59,5,4,233,1,842,0,0.6702871,12.38986,3.011554,-1
21,F,0,1,59,6,3,235,3,1164,0,0.007587336,6.252249,0.0656106,-1
21,F,0,1,59,7,4,234,2,798,0,0.203154,12.43099,0.9187712,-1
21,F,0,1,59,8,3,236,4,3087,0,0.1689246,6.495822,1.438855,-1
21,F,0,1,60,1,3,237,1,1587,1,8.543897E-08,6.276825,0,-1
21,F,0,1,60,2,3,238,2,3142,0,0.410992,6.611765,3.355905,-1
21,F,0,1,60,3,3,239,3,2309,0,1.057775E-07,6.24911,0,-1
21,F,0,1,60,4,4,238,2,1053,0,1.794612E-07,12.42652,0,-1
21,F,0,1,60,5,3,240,4,2720,0,0.05537777,6.506035,0.4668813,-1
21,F,0,1,60,6,4,239,3,1009,0,0.945235,12.29672,4.389633,-1
21,F,0,1,60,7,4,240,4,1420,0,0.6782569,12.47393,3.028925,-1
21,F,0,1,60,8,4,237,1,1287,0,1.014327,12.38078,4.661654,-1
21,F,0,1,61,1,1,242,2,842,0,7.223954E-08,6.63526,0,-1
21,F,0,1,61,2,1,243,3,976,0,0.4296007,6.256313,3.849953,-1
21,F,0,1,61,3,2,242,2,1676,1,0.7166856,12.43253,3.218749,-1
21,F,0,1,61,4,2,244,4,1176,0,0.3601566,12.48131,1.634944,-1
21,F,0,1,61,5,1,241,1,1376,0,0.3298579,6.302335,2.854922,-1
21,F,0,1,61,6,1,244,4,1553,0,0.3103747,6.480328,2.646341,-1
21,F,0,1,61,7,2,243,3,1231,0,0.8123578,12.27726,3.758798,-1
21,F,0,1,61,8,2,241,1,2009,2,1.020896,12.38775,4.676464,-1
21,F,0,1,62,1,1,246,2,1031,0,0.01342589,6.63344,0.1119058,-1
21,F,0,1,62,2,1,248,4,1798,0,0.2576692,6.475868,2.194548,-1
21,F,0,1,62,3,2,246,2,1187,0,0.6254451,12.43848,2.832551,-1
21,F,0,1,62,4,2,245,1,1165,0,0.2399809,12.38285,1.095573,-1
21,F,0,1,62,5,1,247,3,1442,0,0.1454292,6.260952,1.269491,-1
21,F,0,1,62,6,2,248,4,1220,0,0.7543674,12.486,3.391999,-1
21,F,0,1,62,7,2,247,3,1920,1,0.7135374,12.27675,3.301085,-1
21,F,0,1,62,8,1,245,1,1020,0,0.3412284,6.31711,2.954461,-1
21,F,0,1,1,1,5,4,4,5819,0,5.853158,6.555318,63.2383,-1
21,F,0,1,1,2,8,3,3,5276,0,2.883059,12.34902,13.44308,-1
21,F,0,1,1,3,7,1,1,5342,0,1.811107,6.350708,16.19603,-1
21,F,0,1,1,4,6,4,4,7242,0,4.38849,12.55024,20.19753,-1
21,F,0,1,1,5,8,2,2,3231,0,2.999475,12.52894,13.51686,-1
21,F,0,1,1,6,7,3,3,3553,0,1.553061,6.322705,13.68906,-1
21,F,0,1,1,7,5,1,1,2376,0,2.029308,6.38047,18.50927,-1
21,F,0,1,1,8,6,2,2,2364,0,4.440138,12.48994,20.63677,-1
21,F,0,1,1,9,5,3,3,4509,0,2.025553,6.337404,17.93592,-1
21,F,0,1,1,10,6,1,1,2409,0,0.94473,12.44652,4.219837,-1
21,F,0,1,1,11,7,4,4,3498,0,2.058589,6.535111,17.67964,-1
21,F,0,1,1,12,7,2,2,1442,0,2.152013,6.684905,17.88241,-1
21,F,0,1,1,13,8,4,4,5198,0,6.367051,12.53539,30.52579,-1
21,F,0,1,1,14,5,2,2,4164,0,3.447061,6.684563,30.81489,-1
21,F,0,1,1,15,6,3,3,1320,0,4.646747,12.23076,22.32891,-1
21,F,0,1,1,16,8,1,1,4898,0,11.41882,12.42614,66.7709,-1
21,F,0,1,2,1,7,3,3,1809,0,5.444466,6.295525,59.86161,-1
21,F,0,1,2,2,7,1,1,2031,0,1.035606,6.300216,8.95958,-1
21,F,0,1,2,3,7,4,4,2364,0,3.644223,6.490002,32.77917,-1
21,F,0,1,2,4,7,2,2,1598,0,2.712571,6.631203,22.96104,-1
21,F,0,1,2,5,8,3,3,5342,0,2.702502,12.30185,12.62701,-1
21,F,0,1,2,6,6,1,1,1109,0,1.932052,12.40342,8.674642,-1
21,F,0,1,2,7,5,3,3,4665,0,5.776915,6.318842,66.09751,-1
21,F,0,1,2,8,6,4,4,6342,0,10.1589,12.50576,54.32495,-1
21,F,0,1,2,9,5,1,1,3353,0,1.621692,6.324964,14.19673,-1
21,F,0,1,2,10,8,2,2,1165,0,3.032809,12.49148,13.7072,-1
21,F,0,1,2,11,5,4,4,1442,0,5.115986,6.509106,51.37252,-1
21,F,0,1,2,12,5,2,2,2453,0,5.621227,6.652559,57.66895,-1
21,F,0,1,2,13,8,1,1,1864,0,0.7807986,12.42014,3.506657,-1
21,F,0,1,2,14,8,4,4,2898,0,6.110402,12.50355,29.25473,-1
21,F,0,1,2,15,6,3,3,1209,0,3.727624,12.29502,17.64879,-1
21,F,0,1,2,16,6,2,2,3687,0,2.742778,12.44557,12.34076,-1
