Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,7,2,165,1,1576,0,0.410651,12.27426,1.886993,-1
18,M,0,1,42,8,1,168,4,1987,0,0.03389257,6.44122,0.2880355,-1
18,M,0,1,43,1,1,171,3,1620,0,0.3167971,6.269507,2.751931,-1
18,M,0,1,43,2,2,169,1,2887,0,0.2996892,12.28222,1.370022,-1
18,M,0,1,43,3,2,172,4,2798,0,0.1329422,12.46472,0.5967609,-1
18,M,0,1,43,4,1,170,2,1954,0,0.2178539,6.634161,1.777512,-1
18,M,0,1,43,5,1,169,1,1442,0,0.2249373,6.308432,1.964932,-1
18,M,0,1,43,6,1,172,4,3598,0,0.3149934,6.446088,2.664768,-1
18,M,0,1,43,7,2,171,3,9999,0,-1,-1,-1,-1
18,M,0,1,43,8,2,170,2,787,0,0.03874632,12.56517,0.1724585,-1
18,M,0,1,44,1,2,175,3,9999,1,-1,-1,-1,-1
18,M,0,1,44,2,1,173,1,2520,0,1.492848E-07,6.304039,0,-1
18,M,0,1,44,3,1,176,4,1942,0,0.3940015,6.433735,3.345095,-1
18,M,0,1,44,4,1,175,3,2620,0,0.1263381,6.25894,1.103404,-1
18,M,0,1,44,5,2,176,4,3009,0,0.05877096,12.46148,0.2646699,-1
18,M,0,1,44,6,2,174,2,942,0,3.832791E-07,12.56391,0,-1
18,M,0,1,44,7,2,173,1,6853,1,0.549336,12.2692,2.531805,-1
18,M,0,1,44,8,1,174,2,2242,0,0.221381,6.630298,1.807861,-1
18,M,0,1,45,1,1,177,1,2898,0,1.795924E-07,6.317416,0,-1
18,M,0,1,45,2,1,178,2,2364,0,0.0548771,6.646084,0.4528397,-1
18,M,0,1,45,3,2,180,4,3476,0,5.208522E-08,12.48166,0,-1
18,M,0,1,45,4,2,179,3,9999,0,-1,-1,-1,-1
18,M,0,1,45,5,2,177,1,4664,0,0.591256,12.33407,2.683288,-1
18,M,0,1,45,6,1,179,3,1309,0,0.1362008,6.305745,1.193374,-1
18,M,0,1,45,7,1,180,4,4609,0,4.739317E-08,6.473996,0,-1
18,M,0,1,45,8,2,178,2,820,0,0.3751217,12.6074,1.678064,-1
18,M,0,1,46,1,2,184,4,1320,0,0.561775,12.49606,2.536053,-1
18,M,0,1,46,2,1,181,1,3531,0,0.2956973,6.344194,2.51785,-1
18,M,0,1,46,3,2,183,3,5964,0,0.6327331,12.31339,2.868807,-1
18,M,0,1,46,4,2,181,1,5353,1,0.8250526,12.31561,3.822952,-1
18,M,0,1,46,5,1,182,2,3053,0,0.01208432,6.655731,0.09891172,-1
18,M,0,1,46,6,1,183,3,5664,1,0.05179834,6.286098,0.4515415,-1
18,M,0,1,46,7,1,184,4,2565,0,0.2532697,6.474145,2.145575,-1
18,M,0,1,46,8,2,182,2,831,0,0.5764298,12.61271,2.596537,-1
18,M,0,1,47,1,1,185,1,1942,1,0.5215197,6.332346,4.471857,-1
18,M,0,1,47,2,2,188,4,1398,0,0.2543661,12.49257,1.147054,-1
18,M,0,1,47,3,2,186,2,854,0,0.5498018,12.59541,2.479782,-1
18,M,0,1,47,4,1,187,3,1398,0,0.4815603,6.276553,4.157794,-1
18,M,0,1,47,5,1,188,4,3187,2,0.4412297,6.464973,3.759788,-1
18,M,0,1,47,6,2,185,1,1254,1,0.2831154,12.28984,1.299052,-1
18,M,0,1,47,7,2,187,3,7531,1,0.7260214,12.18813,3.317119,-1
18,M,0,1,47,8,1,186,2,2842,0,0.2201874,6.64993,1.796894,-1
18,M,0,1,48,1,2,192,4,1109,0,0.01204539,12.46521,0.05233916,-1
18,M,0,1,48,2,1,191,3,2031,0,1.531767E-07,6.268742,0,-1
18,M,0,1,48,3,1,190,2,1220,0,0.2309374,6.653806,1.879511,-1
18,M,0,1,48,4,2,191,3,9999,4,-1,-1,-1,-1
18,M,0,1,48,5,1,189,1,1809,0,4.42966E-08,6.315877,0,-1
18,M,0,1,48,6,1,192,4,1976,0,0.2304251,6.472787,1.940881,-1
18,M,0,1,48,7,2,190,2,831,0,0.07498851,12.59954,0.3333784,-1
18,M,0,1,48,8,2,189,1,1709,0,0.3598016,12.29712,1.637694,-1
18,M,0,1,49,1,2,194,2,954,0,0.3917798,12.56131,1.745067,-1
18,M,0,1,49,2,2,196,4,1842,1,0.6171211,12.45683,2.789094,-1
18,M,0,1,49,3,2,195,3,8975,1,0.9588559,12.14079,4.426557,-1
18,M,0,1,49,4,1,196,4,1842,0,0.2644118,6.462556,2.220966,-1
18,M,0,1,49,5,1,193,1,2676,0,0.1380049,6.289622,1.199426,-1
18,M,0,1,49,6,1,194,2,1565,0,0.4570245,6.606714,3.746536,-1
18,M,0,1,49,7,1,195,3,1309,0,0.07801667,6.286255,0.6798376,-1
18,M,0,1,49,8,2,193,1,1709,0,0.3953255,12.27857,1.79918,-1
18,M,0,1,50,1,2,198,2,876,0,0.9658734,12.55507,4.279838,-1
18,M,0,1,50,2,2,199,3,9364,3,0.4226461,12.32162,1.905056,-1
18,M,0,1,50,3,2,200,4,3520,0,0.2600901,12.46282,1.173532,-1
18,M,0,1,50,4,1,199,3,7842,1,0.06784968,6.260731,0.5934729,-1
18,M,0,1,50,5,1,197,1,1898,0,0.2366619,6.296767,2.068384,-1
18,M,0,1,50,6,1,198,2,2765,0,9.795524E-08,6.613297,0,-1
18,M,0,1,50,7,1,200,4,1698,0,2.514867E-07,6.452833,0,-1
18,M,0,1,50,8,2,197,1,3531,0,0.5300103,12.26161,2.443685,-1
18,M,0,1,51,1,1,203,3,1298,0,0.1334398,6.27862,1.162138,-1
18,M,0,1,51,2,1,201,1,998,0,6.437455E-08,6.30025,0,-1
18,M,0,1,51,3,1,204,4,2098,0,1.787146E-07,6.449439,0,-1
18,M,0,1,51,4,2,201,1,1165,0,0.4793313,12.284,2.189369,-1
18,M,0,1,51,5,2,203,3,8209,1,0.5481392,12.27945,2.474092,-1
18,M,0,1,51,6,1,202,2,4531,0,0.1998206,6.610928,1.636977,-1
18,M,0,1,51,7,2,204,4,1065,0,0.1013193,12.45783,0.4571402,-1
18,M,0,1,51,8,2,202,2,842,0,0.7298303,12.55784,3.240813,-1
18,M,0,1,52,1,1,208,4,1909,0,0.03818843,6.446338,0.3226406,-1
18,M,0,1,52,2,2,207,3,5965,0,0.7216372,12.27889,3.253775,-1
18,M,0,1,52,3,2,206,2,787,0,0.2194296,12.56023,0.9773876,-1
18,M,0,1,52,4,1,205,1,4542,0,0.09651794,6.282568,0.8420942,-1
18,M,0,1,52,5,1,207,3,1453,0,0.1089015,6.265636,0.9507989,-1
18,M,0,1,52,6,2,205,1,1942,0,6.607283E-08,12.28112,0,-1
18,M,0,1,52,7,1,206,2,2376,0,0.4917285,6.614445,3.993608,-1
18,M,0,1,52,8,2,208,4,1231,0,0.7738295,12.45122,3.454624,-1
18,M,0,1,53,1,2,209,1,4320,1,0.0190055,12.27775,0.08622923,-1
18,M,0,1,53,2,1,211,3,1542,0,0.04874964,6.266985,0.427501,-1
18,M,0,1,53,3,1,209,1,1709,0,0.1515274,6.30617,1.332367,-1
18,M,0,1,53,4,2,212,4,1187,0,0.4581394,12.4648,2.073016,-1
18,M,0,1,53,5,1,210,2,1987,1,0.01941819,6.681246,0.1570175,-1
18,M,0,1,53,6,1,212,4,3365,0,0.1145814,6.501074,0.9661109,-1
18,M,0,1,53,7,2,211,3,3709,0,0.2507533,12.31059,1.134704,-1
18,M,0,1,53,8,2,210,2,965,0,0.295442,12.57747,1.317747,-1
18,M,0,1,54,1,2,216,4,1353,0,0.1549575,12.49318,0.6935157,-1
18,M,0,1,54,2,2,214,2,1109,0,1.662498E-07,12.59323,0,-1
18,M,0,1,54,3,2,213,1,4742,0,0.7427201,12.30455,3.37133,-1
18,M,0,1,54,4,1,215,3,1342,0,0.1159631,6.310714,1.00561,-1
18,M,0,1,54,5,1,216,4,3898,0,0.1190248,6.472804,1.006388,-1
18,M,0,1,54,6,2,215,3,7731,1,0.7823316,12.3129,3.518363,-1
18,M,0,1,54,7,1,213,1,2409,0,7.062845E-08,6.307237,0,-1
18,M,0,1,54,8,1,214,2,3309,0,1.676557E-07,6.641328,0,-1
18,M,0,1,55,1,1,220,4,1831,0,0.30568,6.474775,2.601357,-1
18,M,0,1,55,2,1,218,2,3376,0,0.05252108,6.622671,0.4311472,-1
18,M,0,1,55,3,1,217,1,1542,0,0.4764929,6.258996,4.252201,-1
18,M,0,1,55,4,2,218,2,865,0,0.09249035,12.57134,0.4140146,-1
18,M,0,1,55,5,1,219,3,1898,0,0.3404852,6.278828,2.951677,-1
18,M,0,1,55,6,2,220,4,2009,0,0.2656624,12.47105,1.188938,-1
18,M,0,1,55,7,2,219,3,6720,0,0.3322913,12.28156,1.505062,-1
18,M,0,1,55,8,2,217,1,1265,0,0.4492211,12.28278,2.068195,-1
18,M,0,1,56,1,1,224,4,2020,0,2.921804E-07,6.461662,0,-1
18,M,0,1,56,2,1,223,3,1565,0,0.263405,6.266614,2.338499,-1
18,M,0,1,56,3,2,222,2,742,0,0.4555857,12.57049,2.023811,-1
18,M,0,1,56,4,2,223,3,5598,0,0.2537744,12.27665,1.159441,-1
18,M,0,1,56,5,1,221,1,3454,0,0.1044801,6.307009,0.9002688,-1
18,M,0,1,56,6,1,222,2,1865,1,0.554476,6.623358,4.536219,-1
18,M,0,1,56,7,2,221,1,1276,0,0.1784681,12.27872,0.8168523,-1
18,M,0,1,56,8,2,224,4,1165,0,0.5764471,12.46945,2.570169,-1
18,M,0,1,57,1,3,227,3,1354,0,0.08476546,6.245703,0.741777,-1
18,M,0,1,57,2,4,226,2,2109,0,0.7421145,12.57993,3.289738,-1
18,M,0,1,57,3,4,228,4,5131,0,0.4743403,12.46199,2.119418,-1
18,M,0,1,57,4,4,227,3,3653,2,1.003663,12.27279,4.634007,-1
18,M,0,1,57,5,3,225,1,1976,0,0.07022669,6.307472,0.6071628,-1
18,M,0,1,57,6,3,228,4,2509,0,0.4775469,6.415755,4.101073,-1
18,M,0,1,57,7,3,226,2,4631,3,0.237524,6.626234,1.939267,-1
18,M,0,1,57,8,4,225,1,1420,0,0.3760857,12.30548,1.731445,-1
18,M,0,1,58,1,3,230,2,6264,2,0.1382003,6.615199,1.134014,-1
18,M,0,1,58,2,3,231,3,2342,0,0.2757276,6.258387,2.414759,-1
18,M,0,1,58,3,4,230,2,1053,0,0.3951767,12.59484,1.754908,-1
18,M,0,1,58,4,4,232,4,3120,0,0.7530323,12.4768,3.42108,-1
18,M,0,1,58,5,4,229,1,2020,0,0.4796145,12.29358,2.213551,-1
18,M,0,1,58,6,4,231,3,6309,0,1.901102E-07,12.26712,0,-1
18,M,0,1,58,7,3,232,4,4176,3,0.3015612,6.478681,2.543144,-1
18,M,0,1,58,8,3,229,1,4387,2,0.04757772,6.261553,0.4173099,-1
18,M,0,1,59,1,4,235,3,2231,1,0.9907377,12.28691,4.567246,-1
18,M,0,1,59,2,4,233,1,1687,0,0.4024127,12.27771,1.849491,-1
18,M,0,1,59,3,3,234,2,5953,0,0.216618,6.623635,1.769678,-1
18,M,0,1,59,4,4,236,4,1242,0,0.4133716,12.43709,1.850549,-1
18,M,0,1,59,5,4,234,2,987,0,0.769295,12.54323,3.40996,-1
18,M,0,1,59,6,3,236,4,3309,0,0.4540372,6.458766,3.871762,-1
18,M,0,1,59,7,3,233,1,1487,0,0.08295232,6.287983,0.7225344,-1
18,M,0,1,59,8,3,235,3,1931,0,0.08920566,6.257105,0.7848442,-1
18,M,0,1,60,1,3,238,2,998,0,0.3809009,6.621779,3.116401,-1
18,M,0,1,60,2,4,239,3,4576,0,0.1811114,12.29413,0.8275619,-1
18,M,0,1,60,3,4,237,1,1409,0,0.2287556,12.27823,1.049598,-1
18,M,0,1,60,4,3,239,3,1309,0,1.559886E-07,6.237398,0,-1
18,M,0,1,60,5,3,237,1,1309,0,5.498596E-09,6.309639,0,-1
18,M,0,1,60,6,3,240,4,1465,0,0.2604136,6.454964,2.207176,-1
18,M,0,1,60,7,4,238,2,798,0,0.5143453,12.55778,2.305371,-1
18,M,0,1,60,8,4,240,4,1709,0,0.7252563,12.46226,3.232708,-1
18,M,0,1,61,1,1,243,3,1353,0,0.2792203,6.270845,2.434778,-1
18,M,0,1,61,2,1,244,4,2798,0,0.009298993,6.486847,0.07912937,-1
18,M,0,1,61,3,2,241,1,1709,0,0.2404286,12.27663,1.101096,-1
18,M,0,1,61,4,2,244,4,1276,0,1.094836E-07,12.47599,0,-1
18,M,0,1,61,5,1,242,2,1587,0,0.5172896,6.632977,4.187363,-1
18,M,0,1,61,6,1,241,1,1176,0,0.008995397,6.307576,0.07661668,-1
18,M,0,1,61,7,2,242,2,676,0,0.4097178,12.57191,1.821127,-1
18,M,0,1,61,8,2,243,3,7520,0,0.5838156,12.26525,2.658664,-1
18,M,0,1,62,1,2,248,4,1098,0,0.5630561,12.46937,2.513416,-1
18,M,0,1,62,2,2,246,2,2731,3,0.8733811,12.56424,3.866954,-1
18,M,0,1,62,3,1,245,1,2376,0,0.0009592862,6.303156,0,-1
18,M,0,1,62,4,1,247,3,1353,0,0.05897514,6.267148,0.5154827,-1
18,M,0,1,62,5,1,248,4,3953,0,0.06232248,6.449232,0.5286014,-1
18,M,0,1,62,6,2,245,1,2375,0,0.5764061,12.25664,2.665062,-1
18,M,0,1,62,7,2,247,3,6264,0,0.9710114,12.26455,4.416545,-1
18,M,0,1,62,8,1,246,2,2342,0,0.3376293,6.630567,2.745878,-1
18,M,0,1,1,1,7,1,1,8363,0,6.077148,6.371116,72.52712,-1
18,M,0,1,1,2,5,4,4,8820,0,5.424535,6.467374,57.00877,-1
18,M,0,1,1,3,8,3,3,5875,0,5.210428,12.26815,24.87128,-1
18,M,0,1,1,4,8,2,2,7831,0,3.006555,12.57836,13.78669,-1
18,M,0,1,1,5,6,1,1,4863,0,6.396921,12.32716,31.26044,-1
18,M,0,1,1,6,6,2,2,4864,0,3.558682,12.54235,16.43626,-1
18,M,0,1,1,7,5,3,3,4442,0,2.718413,6.312507,25.50814,-1
18,M,0,1,1,8,5,1,1,4409,0,5.875632,6.352234,67.66396,-1
18,M,0,1,1,9,7,3,3,4664,0,3.182255,6.28126,30.43941,-1
18,M,0,1,1,10,8,4,4,5787,0,4.2632,12.45378,19.99707,-1
18,M,0,1,1,11,5,2,2,3320,0,4.003005,6.608128,37.28426,-1
18,M,0,1,1,12,8,1,1,8575,0,5.367488,12.33174,25.8017,-1
18,M,0,1,1,13,7,4,4,4053,0,3.432769,6.477826,30.48227,-1
18,M,0,1,1,14,6,3,3,3653,0,1.027827,12.27265,4.644815,-1
18,M,0,1,1,15,6,4,4,4876,0,4.58953,12.44294,21.52749,-1
18,M,0,1,1,16,7,2,2,2809,0,3.887546,6.623864,35.93733,-1
18,M,0,1,2,1,7,4,4,4042,0,5.726631,6.480486,62.08866,-1
18,M,0,1,2,2,7,1,1,2620,0,2.782571,6.344092,26.01512,-1
18,M,0,1,2,3,5,2,2,3487,0,3.678166,6.623225,33.42866,-1
18,M,0,1,2,4,7,3,3,2531,0,3.049007,6.292616,28.41073,-1
18,M,0,1,2,5,7,2,2,1953,0,2.783228,6.617776,23.40995,-1
18,M,0,1,2,6,8,4,4,4331,0,5.559024,12.4382,26.54699,-1
18,M,0,1,2,7,8,2,2,2009,0,3.347203,12.58144,15.38304,-1
18,M,0,1,2,8,5,4,4,3164,0,1.370826,6.467328,11.75822,-1
18,M,0,1,2,9,6,3,3,2487,0,7.537235,12.31947,37.66696,-1
18,M,0,1,2,10,6,1,1,1598,0,3.993453,12.31358,18.92395,-1
18,M,0,1,2,11,6,4,4,2876,0,6.754678,12.46104,32.82425,-1
18,M,0,1,2,12,8,3,3,1598,0,4.142646,12.31865,19.65104,-1
18,M,0,1,2,13,5,1,1,3120,0,5.841156,6.360709,66.68146,-1
18,M,0,1,2,14,6,2,2,4020,0,3.536983,12.56855,16.29913,-1
18,M,0,1,2,15,8,1,1,1531,0,2.823256,12.32922,13.15673,-1
18,M,0,1,2,16,5,3,3,5187,0,2.684468,6.331536,25.08635,-1
