Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,2,1,167,3,3431,0,0.0537072,6.168304,0.4764233,-1
19,F,0,1,42,3,1,168,4,2742,0,0.153404,6.537315,1.2698,-1
19,F,0,1,42,4,2,165,1,2020,1,0.6035216,12.17812,2.789305,-1
19,F,0,1,42,5,2,166,2,1420,0,0.6997242,12.26763,3.156039,-1
19,F,0,1,42,6,1,165,1,2231,0,0.2151863,6.172856,1.878469,-1
19,F,0,1,42,7,2,167,3,2854,0,0.1817244,12.08191,0.8432553,-1
19,F,0,1,42,8,2,168,4,2031,0,0.8987528,12.37604,4.086818,-1
19,F,0,1,43,1,1,169,1,1476,0,0.1550194,6.172671,1.378992,-1
19,F,0,1,43,2,1,171,3,3153,0,0.07644702,6.170392,0.6763749,-1
19,F,0,1,43,3,2,169,1,3576,4,0.8952916,12.16571,4.160101,-1
19,F,0,1,43,4,1,170,2,3120,1,0.5369806,6.332425,4.540837,-1
19,F,0,1,43,5,2,172,4,2465,0,0.1034888,12.37425,0.468137,-1
19,F,0,1,43,6,2,170,2,1553,1,0.3929981,12.26467,1.806561,-1
19,F,0,1,43,7,2,171,3,2031,0,0.2833616,12.08253,1.316558,-1
19,F,0,1,43,8,1,172,4,2565,0,0.4976915,6.541034,4.100834,-1
19,F,0,1,44,1,2,174,2,1565,1,0.3925726,12.27501,1.786956,-1
19,F,0,1,44,2,2,173,1,1609,1,0.6606064,12.17,3.082293,-1
19,F,0,1,44,3,1,176,4,2131,0,0.1061703,6.546167,0.8787099,-1
19,F,0,1,44,4,1,173,1,1542,0,0.1170619,6.15631,1.043052,-1
19,F,0,1,44,5,1,175,3,4620,0,0.1024398,6.173844,0.8974388,-1
19,F,0,1,44,6,1,174,2,1431,0,0.4279035,6.342624,3.652912,-1
19,F,0,1,44,7,2,176,4,2376,0,0.712625,12.37984,3.195921,-1
19,F,0,1,44,8,2,175,3,1631,0,0.4601717,12.09273,2.123938,-1
19,F,0,1,45,1,1,180,4,2942,2,0.3443652,6.55033,2.831237,-1
19,F,0,1,45,2,1,177,1,1820,0,0.2998641,6.179327,2.613219,-1
19,F,0,1,45,3,1,179,3,2509,0,0.07273668,6.171073,0.6391903,-1
19,F,0,1,45,4,1,178,2,1987,1,0.07783367,6.329919,0.6691033,-1
19,F,0,1,45,5,2,179,3,2053,0,0.5963808,12.08252,2.770151,-1
19,F,0,1,45,6,2,177,1,1031,0,1.022525,12.1934,4.660015,-1
19,F,0,1,45,7,2,180,4,1809,0,0.5955405,12.37149,2.675691,-1
19,F,0,1,45,8,2,178,2,1031,0,0.8703294,12.26348,3.940841,-1
19,F,0,1,46,1,1,184,4,3809,1,0.511829,6.557979,4.175138,-1
19,F,0,1,46,2,1,181,1,1309,0,0.1335394,6.178942,1.168184,-1
19,F,0,1,46,3,2,184,4,2487,1,0.9336866,12.38539,4.234523,-1
19,F,0,1,46,4,2,181,1,1042,0,0.85801,12.17736,3.940344,-1
19,F,0,1,46,5,1,183,3,3342,0,0.02202903,6.185498,0.1938267,-1
19,F,0,1,46,6,2,182,2,2053,1,0.4833993,12.26087,2.191067,-1
19,F,0,1,46,7,2,183,3,1287,0,0.3403974,12.0885,1.58041,-1
19,F,0,1,46,8,1,182,2,2275,1,0.06348198,6.346982,0.5439265,-1
19,F,0,1,47,1,2,185,1,1176,0,0.4017723,12.18101,1.837069,-1
19,F,0,1,47,2,1,186,2,3231,3,0.2881058,6.343957,2.461482,-1
19,F,0,1,47,3,1,187,3,2109,0,0.2815831,6.180157,2.457104,-1
19,F,0,1,47,4,2,188,4,1942,0,0.759765,12.3848,3.42068,-1
19,F,0,1,47,5,2,186,2,2942,3,0.7261708,12.2784,3.369936,-1
19,F,0,1,47,6,2,187,3,1687,0,0.6065239,12.08556,2.819528,-1
19,F,0,1,47,7,1,185,1,2920,0,0.1975075,6.165603,1.72533,-1
19,F,0,1,47,8,1,188,4,3009,0,0.363439,6.555675,2.976903,-1
19,F,0,1,48,1,2,190,2,1998,1,0.4836783,12.27604,2.190531,-1
19,F,0,1,48,2,2,189,1,1109,0,0.7152869,12.17688,3.266506,-1
19,F,0,1,48,3,2,191,3,2553,0,0.4681141,12.09141,2.160664,-1
19,F,0,1,48,4,2,192,4,2476,0,0.6273178,12.38545,2.811672,-1
19,F,0,1,48,5,1,189,1,2753,0,0.1668959,6.169356,1.466604,-1
19,F,0,1,48,6,1,192,4,9520,0,0.4389939,6.557997,3.574017,-1
19,F,0,1,48,7,1,191,3,2376,0,0.4019073,6.188167,3.49564,-1
19,F,0,1,48,8,1,190,2,2687,1,0.4638423,6.355126,3.910112,-1
19,F,0,1,49,1,2,196,4,3031,1,0.4891396,12.38297,2.218938,-1
19,F,0,1,49,2,1,195,3,3865,0,0.09533346,6.185398,0.8341562,-1
19,F,0,1,49,3,2,193,1,1909,1,0.8099864,12.18554,3.711038,-1
19,F,0,1,49,4,1,194,2,2598,1,0.1957812,6.334206,1.673276,-1
19,F,0,1,49,5,2,195,3,2353,0,0.1566735,12.08746,0.7257769,-1
19,F,0,1,49,6,2,194,2,1620,1,0.09129079,12.26672,0.4154301,-1
19,F,0,1,49,7,1,196,4,3042,1,0.4962754,6.552804,4.240162,-1
19,F,0,1,49,8,1,193,1,1853,0,0.4739026,6.167353,4.136496,-1
19,F,0,1,50,1,2,199,3,1576,0,0.5504476,12.08413,2.557955,-1
19,F,0,1,50,2,1,200,4,2098,0,0.3570107,6.554328,2.916852,-1
19,F,0,1,50,3,2,197,1,1631,1,0.6993441,12.18188,3.24039,-1
19,F,0,1,50,4,2,198,2,1598,1,0.5441712,12.26556,2.474409,-1
19,F,0,1,50,5,1,199,3,4187,0,0.2884578,6.184693,2.50866,-1
19,F,0,1,50,6,1,198,2,1898,1,0.4965921,6.337734,4.228645,-1
19,F,0,1,50,7,1,197,1,1853,1,0.2671558,6.155854,2.390319,-1
19,F,0,1,50,8,2,200,4,2476,0,0.9681268,12.37838,4.344199,-1
19,F,0,1,51,1,1,201,1,1620,0,0.3291449,6.167505,2.877936,-1
19,F,0,1,51,2,2,204,4,3342,0,0.8958726,12.37734,4.022338,-1
19,F,0,1,51,3,1,203,3,2342,0,0.1686402,6.185499,1.46967,-1
19,F,0,1,51,4,1,202,2,1931,0,0.4766842,6.340329,4.074532,-1
19,F,0,1,51,5,2,203,3,1798,0,0.3043298,12.08397,1.416651,-1
19,F,0,1,51,6,2,201,1,1153,0,0.2327861,12.18489,1.071189,-1
19,F,0,1,51,7,1,204,4,4707,3,0.2356137,6.545523,1.943702,-1
19,F,0,1,51,8,2,202,2,1876,2,0.3564427,12.26442,1.639008,-1
19,F,0,1,52,1,1,207,3,4587,0,0.2858014,6.150918,2.494342,-1
19,F,0,1,52,2,1,208,4,4953,0,8.173107E-08,6.53295,0,-1
19,F,0,1,52,3,1,205,1,1864,0,9.699288E-08,6.170607,0,-1
19,F,0,1,52,4,2,208,4,2031,0,1.050559,12.35508,4.766045,-1
19,F,0,1,52,5,2,206,2,975,0,1.005418,12.25819,4.561753,-1
19,F,0,1,52,6,2,205,1,1076,0,0.4723274,12.17886,2.152587,-1
19,F,0,1,52,7,2,207,3,1553,0,0.5581923,12.07135,2.580278,-1
19,F,0,1,52,8,1,206,2,3031,3,0.1761017,6.336943,1.520842,-1
19,F,0,1,53,1,2,211,3,1898,0,0.1682693,12.07122,0.7798419,-1
19,F,0,1,53,2,1,210,2,2154,1,0.4111072,6.34812,3.521644,-1
19,F,0,1,53,3,1,212,4,2864,0,0.2733401,6.533432,2.249162,-1
19,F,0,1,53,4,1,209,1,1387,0,0.1331443,6.170601,1.16634,-1
19,F,0,1,53,5,1,211,3,5464,0,1.546921E-07,6.167793,0,-1
19,F,0,1,53,6,2,209,1,1853,1,0.8563728,12.18343,3.887258,-1
19,F,0,1,53,7,2,212,4,2331,0,0.2079826,12.37288,0.9421154,-1
19,F,0,1,53,8,2,210,2,1553,1,0.4060662,12.26887,1.841006,-1
19,F,0,1,54,1,1,213,1,2131,0,0.3451752,6.168664,3.015452,-1
19,F,0,1,54,2,1,215,3,4098,0,0.1309427,6.17167,1.157752,-1
19,F,0,1,54,3,1,214,2,4220,4,0.1366239,6.331021,1.162811,-1
19,F,0,1,54,4,1,216,4,3265,0,0.1816277,6.529091,1.505322,-1
19,F,0,1,54,5,2,215,3,5020,0,0.7560769,12.0765,3.547789,-1
19,F,0,1,54,6,2,213,1,1109,0,0.6315039,12.18478,2.872762,-1
19,F,0,1,54,7,2,214,2,1009,0,1.036166,12.26505,4.6755,-1
19,F,0,1,54,8,2,216,4,3287,0,0.2415393,12.36991,1.094143,-1
19,F,0,1,55,1,2,217,1,1376,0,0.4744594,12.17771,2.181757,-1
19,F,0,1,55,2,2,220,4,2176,0,0.8257362,12.37849,3.704225,-1
19,F,0,1,55,3,2,218,2,3342,3,0.4737583,12.25389,2.187759,-1
19,F,0,1,55,4,1,220,4,2276,0,0.242916,6.539097,2.037208,-1
19,F,0,1,55,5,1,219,3,3931,0,0.2714047,6.168788,2.37644,-1
19,F,0,1,55,6,1,218,2,2476,1,0.3341812,6.344317,2.831375,-1
19,F,0,1,55,7,1,217,1,1943,0,0.2098566,6.164554,1.835257,-1
19,F,0,1,55,8,2,219,3,3231,0,2.08434E-07,12.07945,0,-1
19,F,0,1,56,1,2,224,4,2787,0,0.3578377,12.37618,1.610826,-1
19,F,0,1,56,2,2,223,3,2653,0,0.1964354,12.07853,0.9093519,-1
19,F,0,1,56,3,2,221,1,1187,0,0.5948004,12.18202,2.707109,-1
19,F,0,1,56,4,1,224,4,4831,3,0.4636852,6.549415,3.872723,-1
19,F,0,1,56,5,1,223,3,3709,0,0.06251594,6.162564,0.5507192,-1
19,F,0,1,56,6,1,222,2,4053,0,0.4475743,6.337926,3.822133,-1
19,F,0,1,56,7,1,221,1,1965,0,0.502337,6.155256,4.442325,-1
19,F,0,1,56,8,2,222,2,1653,1,0.09214444,12.26165,0.4215088,-1
19,F,0,1,57,1,3,225,1,3964,4,1.365224E-07,6.144313,0,-1
19,F,0,1,57,2,3,228,4,4420,1,0.3081738,6.547526,2.622938,-1
19,F,0,1,57,3,3,226,2,3009,0,0.3169938,6.336599,2.721245,-1
19,F,0,1,57,4,4,227,3,2443,0,0.4082398,12.0756,1.887926,-1
19,F,0,1,57,5,4,228,4,2120,0,0.2169148,12.37362,0.9849661,-1
19,F,0,1,57,6,3,227,3,4242,0,0.4967034,6.174244,4.348526,-1
19,F,0,1,57,7,4,225,1,1331,0,0.2546372,12.18984,1.164157,-1
19,F,0,1,57,8,4,226,2,1453,1,0.6119015,12.26357,2.778336,-1
19,F,0,1,58,1,4,232,4,2642,0,0.5811856,12.37117,2.607745,-1
19,F,0,1,58,2,3,230,2,3053,0,0.3884614,6.350264,3.314225,-1
19,F,0,1,58,3,3,229,1,1598,0,0.3653992,6.164471,3.202224,-1
19,F,0,1,58,4,3,231,3,6153,4,0.2116057,6.153263,1.887615,-1
19,F,0,1,58,5,3,232,4,4176,1,0.2794294,6.545046,2.333807,-1
19,F,0,1,58,6,4,231,3,2542,0,5.475477E-08,12.08982,0,-1
19,F,0,1,58,7,4,230,2,1887,1,1.413575E-07,12.27042,0,-1
19,F,0,1,58,8,4,229,1,1376,0,0.6785089,12.1756,3.135752,-1
19,F,0,1,59,1,4,234,2,1464,1,0.3816162,12.26405,1.73517,-1
19,F,0,1,59,2,3,235,3,4331,0,1.036841E-07,6.149597,0,-1
19,F,0,1,59,3,3,236,4,3920,1,0.1803773,6.557588,1.527006,-1
19,F,0,1,59,4,4,233,1,3120,3,0.7494687,12.17168,3.4357,-1
19,F,0,1,59,5,4,235,3,2654,0,0.3936839,12.07969,1.824455,-1
19,F,0,1,59,6,3,233,1,4520,0,0.1573131,6.163063,1.387762,-1
19,F,0,1,59,7,3,234,2,1898,0,0.3312632,6.351598,2.829785,-1
19,F,0,1,59,8,4,236,4,2253,0,0.7013417,12.36797,3.151011,-1
19,F,0,1,60,1,4,237,1,9999,0,-1,-1,-1,-1
19,F,0,1,60,2,4,238,2,776,0,0.7422548,12.26975,3.343983,-1
19,F,0,1,60,3,4,240,4,2120,1,0.703819,12.35996,3.216254,-1
19,F,0,1,60,4,3,237,1,1631,0,0.4411115,6.164152,3.866954,-1
19,F,0,1,60,5,3,240,4,4142,1,0.4869587,6.549609,4.14293,-1
19,F,0,1,60,6,4,239,3,1720,0,0.405981,12.08061,1.87628,-1
19,F,0,1,60,7,3,238,2,3264,1,2.196878E-07,6.3484,0,-1
19,F,0,1,60,8,3,239,3,3476,0,0.2328189,6.165952,2.032784,-1
19,F,0,1,61,1,2,244,4,1565,0,0.7328977,12.37362,3.292713,-1
19,F,0,1,61,2,2,242,2,1620,2,0.1700473,12.26399,0.7778319,-1
19,F,0,1,61,3,1,243,3,4287,0,0.1619783,6.169927,1.417755,-1
19,F,0,1,61,4,1,241,1,2131,0,0.06185622,6.172109,0.5450047,-1
19,F,0,1,61,5,2,243,3,2520,0,0.01213945,12.07394,0.05595291,-1
19,F,0,1,61,6,1,244,4,2720,1,0.4934726,6.549292,4.218769,-1
19,F,0,1,61,7,1,242,2,3476,1,0.0697482,6.338422,0.6058724,-1
19,F,0,1,61,8,2,241,1,3053,3,1.804043E-07,12.17806,0,-1
19,F,0,1,62,1,2,246,2,1331,1,0.4274364,12.26164,1.938964,-1
19,F,0,1,62,2,2,248,4,2242,0,0.1095937,12.37218,0.4977152,-1
19,F,0,1,62,3,2,247,3,1720,0,0.1394877,12.07549,0.6471007,-1
19,F,0,1,62,4,1,245,1,3798,0,0.4460638,6.171012,3.892846,-1
19,F,0,1,62,5,1,247,3,2787,0,0.1072905,6.166738,0.9404523,-1
19,F,0,1,62,6,1,246,2,3687,1,0.08062465,6.341469,0.6963314,-1
19,F,0,1,62,7,2,245,1,8164,0,0.3767802,12.17615,1.735847,-1
19,F,0,1,62,8,1,248,4,2298,0,0.3292349,6.546758,2.753424,-1
19,F,0,1,1,1,8,2,2,4330,0,5.828268,12.25956,28.38577,-1
19,F,0,1,1,2,5,3,3,3442,0,0.4019904,6.173447,3.615847,-1
19,F,0,1,1,3,5,2,2,4964,0,2.969472,6.338928,26.28124,-1
19,F,0,1,1,4,5,4,4,6731,0,4.191275,6.510688,40.07225,-1
19,F,0,1,1,5,7,1,1,1420,0,3.619313,6.19626,33.86168,-1
19,F,0,1,1,6,7,4,4,4198,0,2.980232,6.520456,25.62703,-1
19,F,0,1,1,7,6,1,1,5476,0,2.939527,12.16989,13.4904,-1
19,F,0,1,1,8,8,4,4,1131,0,7.177804,12.31679,35.64529,-1
19,F,0,1,1,9,7,2,2,5309,0,2.796689,6.338486,24.76714,-1
19,F,0,1,1,10,8,1,1,7631,0,5.116204,12.18601,24.82064,-1
19,F,0,1,1,11,8,3,3,1142,0,5.258567,12.07915,25.80709,-1
19,F,0,1,1,12,6,2,2,1298,0,3.103575,12.23509,14.59664,-1
19,F,0,1,1,13,7,3,3,5787,0,2.713702,6.12533,24.80554,-1
19,F,0,1,1,14,6,4,4,2020,0,2.481708,12.32365,11.24455,-1
19,F,0,1,1,15,5,1,1,1731,0,3.325078,6.207777,30.31217,-1
19,F,0,1,1,16,6,3,3,3331,0,3.90313,12.04504,18.81663,-1
19,F,0,1,2,1,7,4,4,1376,0,1.709055,6.479951,14.43874,-1
19,F,0,1,2,2,7,1,1,3709,0,4.008223,6.216972,39.37069,-1
19,F,0,1,2,3,7,2,2,1064,0,2.284606,6.34479,19.99018,-1
19,F,0,1,2,4,6,3,3,1976,0,3.514837,12.05957,16.94515,-1
19,F,0,1,2,5,6,4,4,1576,0,1.383602,12.32367,6.241113,-1
19,F,0,1,2,6,5,2,2,1298,0,3.302798,6.35676,29.43138,-1
19,F,0,1,2,7,5,4,4,1131,0,4.370688,6.491289,42.3235,-1
19,F,0,1,2,8,6,1,1,1209,0,4.114814,12.19071,19.51579,-1
19,F,0,1,2,9,6,2,2,2409,0,6.357149,12.24801,31.02788,-1
19,F,0,1,2,10,8,1,1,3309,0,2.1819,12.19041,9.941981,-1
19,F,0,1,2,11,8,2,2,5675,0,5.269593,12.23364,25.51492,-1
19,F,0,1,2,12,7,3,3,2220,0,1.349582,6.122617,12.04844,-1
19,F,0,1,2,13,5,1,1,1276,0,3.202143,6.202781,29.103,-1
19,F,0,1,2,14,5,3,3,2675,0,0.520039,6.134722,4.70919,-1
19,F,0,1,2,15,8,4,4,1176,0,5.989084,12.34705,29.01652,-1
19,F,0,1,2,16,8,3,3,1353,0,0.1283945,12.08232,0.5964329,-1
