Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,M,0,1,42,2,2,166,2,1009,0,0.7480045,12.27288,3.370981,-1
19,M,0,1,42,3,2,167,3,1020,0,0.697436,12.25944,3.148524,-1
19,M,0,1,42,4,1,166,2,3965,3,9.242271E-08,6.483029,0,-1
19,M,0,1,42,5,1,165,1,1031,0,0.03466335,6.124667,0.3077414,-1
19,M,0,1,42,6,1,167,3,1731,0,0.3136038,6.237217,2.735808,-1
19,M,0,1,42,7,1,168,4,2953,0,0.248316,6.495937,2.092748,-1
19,M,0,1,42,8,2,165,1,5220,0,0.1433758,12.24487,0.6590852,-1
19,M,0,1,43,1,1,172,4,4053,0,0.3857978,6.502966,3.275843,-1
19,M,0,1,43,2,2,169,1,1365,0,0.7739667,12.25274,3.544698,-1
19,M,0,1,43,3,2,171,3,2520,1,0.5091692,12.25311,2.297718,-1
19,M,0,1,43,4,1,170,2,1276,0,0.1611164,6.477176,1.344503,-1
19,M,0,1,43,5,2,172,4,1620,0,0.7675996,12.32644,3.448441,-1
19,M,0,1,43,6,1,171,3,1776,0,0.5163125,6.227165,4.492047,-1
19,M,0,1,43,7,1,169,1,1065,0,0.2659914,6.131145,2.340005,-1
19,M,0,1,43,8,2,170,2,1209,0,0.8646811,12.29026,3.887611,-1
19,M,0,1,44,1,1,173,1,942,0,0.1689732,6.149685,1.486484,-1
19,M,0,1,44,2,2,174,2,1542,1,0.5173712,12.2921,2.329358,-1
19,M,0,1,44,3,1,176,4,1898,0,0.3933281,6.508574,3.337008,-1
19,M,0,1,44,4,1,175,3,2187,0,0.4000029,6.2519,3.482228,-1
19,M,0,1,44,5,1,174,2,2253,1,0.233723,6.487514,1.943803,-1
19,M,0,1,44,6,2,176,4,4820,0,0.7022783,12.3238,3.158085,-1
19,M,0,1,44,7,2,175,3,1942,0,0.7737579,12.26003,3.493679,-1
19,M,0,1,44,8,2,173,1,2309,1,5.610602E-08,12.25739,0,-1
19,M,0,1,45,1,2,179,3,1231,0,0.8278362,12.26564,3.732661,-1
19,M,0,1,45,2,2,178,2,1342,0,0.7510263,12.28715,3.380841,-1
19,M,0,1,45,3,1,180,4,2198,0,0.1018695,6.50557,0.857978,-1
19,M,0,1,45,4,1,177,1,987,0,0.09284185,6.140392,0.8213912,-1
19,M,0,1,45,5,1,179,3,2131,0,0.2245587,6.240065,1.957647,-1
19,M,0,1,45,6,2,180,4,4275,0,0.4510135,12.34159,2.05538,-1
19,M,0,1,45,7,2,177,1,1120,0,0.3701227,12.27246,1.69177,-1
19,M,0,1,45,8,1,178,2,3042,2,2.170452E-07,6.523026,0,-1
19,M,0,1,46,1,1,181,1,1142,0,2.023497E-08,6.118774,0,-1
19,M,0,1,46,2,2,184,4,2776,0,0.2402638,12.35531,1.083901,-1
19,M,0,1,46,3,1,182,2,2565,1,0.2488381,6.47624,2.072071,-1
19,M,0,1,46,4,1,183,3,2265,0,0.3488077,6.252398,3.03054,-1
19,M,0,1,46,5,2,182,2,1009,0,0.7479212,12.30829,3.361152,-1
19,M,0,1,46,6,2,181,1,1197,0,0.1111987,12.28138,0.5089886,-1
19,M,0,1,46,7,2,183,3,3853,3,0.6088218,12.27521,2.78073,-1
19,M,0,1,46,8,1,184,4,2698,0,0.4114436,6.530195,3.479247,-1
19,M,0,1,47,1,1,186,2,2453,1,0.05400726,6.499149,0.4519747,-1
19,M,0,1,47,2,2,185,1,2065,0,0.4596733,12.25882,2.103196,-1
19,M,0,1,47,3,1,188,4,2631,0,0.3351758,6.52094,2.815082,-1
19,M,0,1,47,4,1,185,1,1142,0,0.1039439,6.143477,0.922597,-1
19,M,0,1,47,5,2,188,4,1797,0,0.3160768,12.34663,1.446857,-1
19,M,0,1,47,6,1,187,3,3376,0,0.3326975,6.249397,2.896919,-1
19,M,0,1,47,7,2,186,2,1120,0,0.753768,12.28142,3.394653,-1
19,M,0,1,47,8,2,187,3,2009,1,0.7576743,12.26589,3.415811,-1
19,M,0,1,48,1,2,192,4,1176,0,0.3636527,12.33874,1.640082,-1
19,M,0,1,48,2,1,189,1,1353,1,0.1983754,6.147512,1.743721,-1
19,M,0,1,48,3,1,190,2,1676,0,0.3846266,6.492991,3.192611,-1
19,M,0,1,48,4,2,191,3,1976,0,0.4569046,12.26343,2.065165,-1
19,M,0,1,48,5,2,190,2,1220,0,0.1494828,12.28401,0.6798376,-1
19,M,0,1,48,6,1,191,3,1853,0,0.3487318,6.241544,3.018891,-1
19,M,0,1,48,7,2,189,1,1076,0,0.4770498,12.25833,2.203359,-1
19,M,0,1,48,8,1,192,4,3998,1,0.1744337,6.524325,1.452526,-1
19,M,0,1,49,1,2,195,3,2187,1,0.7454354,12.26129,3.361909,-1
19,M,0,1,49,2,2,194,2,753,0,0.2481974,12.29298,1.123613,-1
19,M,0,1,49,3,1,193,1,865,0,0.3321181,6.151881,2.915711,-1
19,M,0,1,49,4,1,196,4,2754,1,0.43975,6.5202,3.724993,-1
19,M,0,1,49,5,1,195,3,2131,0,0.4014807,6.240165,3.486555,-1
19,M,0,1,49,6,2,196,4,1253,0,0.5330716,12.35398,2.396207,-1
19,M,0,1,49,7,2,193,1,1276,0,0.6135955,12.26744,2.808259,-1
19,M,0,1,49,8,1,194,2,3031,1,0.3492643,6.494023,2.898473,-1
19,M,0,1,50,1,2,200,4,1131,0,0.7176366,12.34425,3.2227,-1
19,M,0,1,50,2,2,199,3,1809,0,1.049244,12.26571,4.73309,-1
19,M,0,1,50,3,1,198,2,3031,1,0.430838,6.494036,3.576208,-1
19,M,0,1,50,4,1,197,1,1120,0,0.459789,6.148166,4.040457,-1
19,M,0,1,50,5,1,200,4,3353,0,0.459525,6.518945,3.893399,-1
19,M,0,1,50,6,1,199,3,2898,0,0.221225,6.245535,1.926509,-1
19,M,0,1,50,7,2,198,2,1042,0,0.2819408,12.3004,1.274875,-1
19,M,0,1,50,8,2,197,1,1187,0,0.5803527,12.27714,2.651661,-1
19,M,0,1,51,1,1,204,4,2498,0,0.3235277,6.526735,2.736953,-1
19,M,0,1,51,2,2,202,2,976,0,0.9459196,12.29419,4.252615,-1
19,M,0,1,51,3,2,203,3,1608,0,0.7208397,12.27705,3.250163,-1
19,M,0,1,51,4,2,204,4,1253,0,0.6766098,12.35264,3.048574,-1
19,M,0,1,51,5,1,203,3,2098,0,0.333267,6.249735,2.894688,-1
19,M,0,1,51,6,2,201,1,1120,0,0.07849424,12.27301,0.3593647,-1
19,M,0,1,51,7,1,202,2,1520,0,0.3437409,6.495862,2.851904,-1
19,M,0,1,51,8,1,201,1,853,0,0.5154992,6.147023,4.531813,-1
19,M,0,1,52,1,2,206,2,976,0,0.6177247,12.29303,2.793442,-1
19,M,0,1,52,2,2,205,1,909,0,0.3199565,12.27785,1.461927,-1
19,M,0,1,52,3,1,207,3,2098,1,0.3169738,6.260778,2.754987,-1
19,M,0,1,52,4,2,208,4,1187,0,0.5229069,12.3618,2.348187,-1
19,M,0,1,52,5,1,206,2,2798,1,0.3966432,6.500017,3.289143,-1
19,M,0,1,52,6,1,208,4,3042,0,0.4148649,6.53703,3.478796,-1
19,M,0,1,52,7,1,205,1,987,0,0.380071,6.148782,3.336539,-1
19,M,0,1,52,8,2,207,3,1209,0,0.6161554,12.29302,2.774246,-1
19,M,0,1,53,1,2,209,1,1020,0,1.61113E-07,12.27774,0.01978234,-1
19,M,0,1,53,2,2,211,3,1831,1,0.6507443,12.29052,2.930377,-1
19,M,0,1,53,3,1,210,2,2076,1,0.4128191,6.499327,3.423769,-1
19,M,0,1,53,4,2,212,4,4253,0,0.9532545,12.34896,4.279609,-1
19,M,0,1,53,5,2,210,2,942,0,0.7758972,12.29524,3.490708,-1
19,M,0,1,53,6,1,211,3,2620,1,0.3628491,6.257209,3.153805,-1
19,M,0,1,53,7,1,212,4,2142,0,0.1276474,6.543532,1.064224,-1
19,M,0,1,53,8,1,209,1,1276,0,0.2197623,6.160483,1.940074,-1
19,M,0,1,54,1,2,214,2,2087,1,0.6234965,12.30906,2.802258,-1
19,M,0,1,54,2,2,216,4,2620,0,0.6987127,12.35796,3.139807,-1
19,M,0,1,54,3,2,215,3,2398,1,0.6717309,12.28288,3.024851,-1
19,M,0,1,54,4,2,213,1,1609,0,0.5035145,12.28604,2.298655,-1
19,M,0,1,54,5,1,214,2,1698,0,0.2886975,6.523149,2.400206,-1
19,M,0,1,54,6,1,213,1,1153,0,0.1852603,6.165221,1.624858,-1
19,M,0,1,54,7,1,215,3,1876,0,0.09612076,6.260457,0.835094,-1
19,M,0,1,54,8,1,216,4,2231,0,0.06540994,6.547727,0.5464389,-1
19,M,0,1,55,1,1,219,3,2265,0,0.2024022,6.263364,1.758139,-1
19,M,0,1,55,2,2,217,1,2620,0,0.2382609,12.30694,1.086425,-1
19,M,0,1,55,3,1,220,4,2776,0,0.4890334,6.545969,4.086051,-1
19,M,0,1,55,4,2,219,3,1509,0,0.6460204,12.29106,2.90872,-1
19,M,0,1,55,5,1,218,2,1620,0,8.9926E-08,6.524953,0.01978234,-1
19,M,0,1,55,6,1,217,1,920,0,0.4310648,6.174895,3.772059,-1
19,M,0,1,55,7,2,218,2,1154,0,0.7333829,12.31992,3.292772,-1
19,M,0,1,55,8,2,220,4,1298,0,0.6883267,12.36699,3.099962,-1
19,M,0,1,56,1,1,223,3,2042,0,0.5190353,6.273615,4.505283,-1
19,M,0,1,56,2,2,221,1,1020,0,0.0352782,12.2967,0.1607126,-1
19,M,0,1,56,3,2,222,2,1720,1,0.6260225,12.32169,2.810001,-1
19,M,0,1,56,4,2,224,4,1020,0,0.9342235,12.37559,4.175701,-1
19,M,0,1,56,5,2,223,3,1387,0,0.8126871,12.30668,3.652483,-1
19,M,0,1,56,6,1,221,1,909,0,0.145698,6.183195,1.277482,-1
19,M,0,1,56,7,1,222,2,2998,1,0.3411304,6.537833,2.804003,-1
19,M,0,1,56,8,1,224,4,2098,0,0.3529982,6.555997,2.973284,-1
19,M,0,1,57,1,3,226,2,1320,0,0.5453628,6.491556,4.592779,-1
19,M,0,1,57,2,3,225,1,1365,0,0.07179394,6.122059,0.6407191,-1
19,M,0,1,57,3,4,227,3,1031,0,0.442623,12.2272,2.00213,-1
19,M,0,1,57,4,4,228,4,2042,1,0.8419479,12.30105,3.798338,-1
19,M,0,1,57,5,3,227,3,2165,1,0.4589567,6.224106,3.980445,-1
19,M,0,1,57,6,3,228,4,2831,0,0.1239276,6.489654,1.037786,-1
19,M,0,1,57,7,4,226,2,1120,0,0.6705008,12.24409,3.079052,-1
19,M,0,1,57,8,4,225,1,887,0,0.4272802,12.20912,1.959446,-1
19,M,0,1,58,1,3,232,4,2042,0,0.3731125,6.481004,3.131816,-1
19,M,0,1,58,2,3,231,3,2487,0,0.2313125,6.222801,2.010713,-1
19,M,0,1,58,3,4,229,1,2642,0,0.4491912,12.28513,2.057759,-1
19,M,0,1,58,4,4,231,3,1242,0,0.967622,12.28556,4.405445,-1
19,M,0,1,58,5,4,232,4,1898,0,0.09837229,12.32455,0.4480613,-1
19,M,0,1,58,6,4,230,2,1209,0,0.9847182,12.25822,4.444705,-1
19,M,0,1,58,7,3,229,1,1320,0,0.1758587,6.147189,1.555196,-1
19,M,0,1,58,8,3,230,2,3164,0,0.3466898,6.461048,2.896446,-1
19,M,0,1,59,1,4,233,1,1120,0,0.1019728,12.21673,0.4689721,-1
19,M,0,1,59,2,3,234,2,3542,0,0.198105,6.46671,1.661304,-1
19,M,0,1,59,3,3,235,3,1454,0,0.4251749,6.256833,3.660997,-1
19,M,0,1,59,4,4,236,4,4164,1,0.1453562,12.36518,0.659382,-1
19,M,0,1,59,5,4,234,2,1020,0,0.6705992,12.28102,3.027115,-1
19,M,0,1,59,6,4,235,3,2331,2,0.6411369,12.32508,2.90569,-1
19,M,0,1,59,7,3,236,4,2776,0,0.2154279,6.506739,1.796894,-1
19,M,0,1,59,8,3,233,1,1253,0,0.4997938,6.191252,4.414816,-1
19,M,0,1,60,1,4,240,4,1909,0,0.2600441,12.38107,1.176363,-1
19,M,0,1,60,2,4,238,2,1065,0,0.8249688,12.29776,3.710879,-1
19,M,0,1,60,3,3,240,4,2298,0,0.3970648,6.531422,3.308313,-1
19,M,0,1,60,4,3,239,3,2853,0,0.19388,6.284934,1.68342,-1
19,M,0,1,60,5,3,237,1,1076,0,0.01431871,6.203634,0.1266688,-1
19,M,0,1,60,6,4,239,3,4875,0,0.5218829,12.31207,2.352684,-1
19,M,0,1,60,7,3,238,2,1865,0,0.4838513,6.498489,4.013565,-1
19,M,0,1,60,8,4,237,1,1065,0,0.5927153,12.27399,2.702333,-1
19,M,0,1,61,1,1,242,2,2153,0,0.2035243,6.510984,1.686208,-1
19,M,0,1,61,2,1,241,1,1376,0,0.1600705,6.172918,1.406392,-1
19,M,0,1,61,3,2,244,4,2909,0,0.03315081,12.36894,0.1493534,-1
19,M,0,1,61,4,2,243,3,2031,2,0.5027803,12.30271,2.260187,-1
19,M,0,1,61,5,2,242,2,1098,0,0.9517856,12.31774,4.27558,-1
19,M,0,1,61,6,1,243,3,2042,0,0.4420646,6.285908,3.829094,-1
19,M,0,1,61,7,2,241,1,1053,0,0.5580648,12.30977,2.543221,-1
19,M,0,1,61,8,1,244,4,2420,0,0.2782455,6.537679,2.349521,-1
19,M,0,1,62,1,1,247,3,1609,0,0.5140142,6.285807,4.432261,-1
19,M,0,1,62,2,1,245,1,1031,0,0.2879615,6.189092,2.513338,-1
19,M,0,1,62,3,2,246,2,1642,1,0.226315,12.32272,1.024693,-1
19,M,0,1,62,4,1,248,4,2053,0,0.4180001,6.540203,3.529475,-1
19,M,0,1,62,5,2,247,3,1676,0,0.7194802,12.31217,3.231376,-1
19,M,0,1,62,6,1,246,2,1431,0,0.2110123,6.510734,1.748205,-1
19,M,0,1,62,7,2,248,4,3331,0,0.6942815,12.37281,3.140992,-1
19,M,0,1,62,8,2,245,1,876,0,0.8371626,12.32228,3.812643,-1
19,M,0,1,1,1,6,4,4,4774,0,0.5792077,12.34377,2.60797,-1
19,M,0,1,1,2,7,2,2,4553,0,3.326349,6.463466,29.99049,-1
19,M,0,1,1,3,7,4,4,3964,0,2.444355,6.522787,21.16371,-1
19,M,0,1,1,4,5,1,1,1542,0,0.7409441,6.148742,6.519087,-1
19,M,0,1,1,5,5,4,4,2398,0,2.938573,6.496706,25.83117,-1
19,M,0,1,1,6,5,3,3,4331,0,3.549368,6.287979,32.4892,-1
19,M,0,1,1,7,8,2,2,2242,0,9.201312,12.29888,48.4297,-1
19,M,0,1,1,8,7,1,1,3109,0,3.598816,6.167718,35.69654,-1
19,M,0,1,1,9,6,2,2,5064,0,7.989588,12.29724,40.51944,-1
19,M,0,1,1,10,6,1,1,1853,0,1.282656,12.2632,5.988084,-1
19,M,0,1,1,11,7,3,3,2320,0,2.817387,6.285645,25.05301,-1
19,M,0,1,1,12,5,2,2,1098,0,1.790707,6.49058,15.03486,-1
19,M,0,1,1,13,8,3,3,987,0,2.178449,12.2845,9.859994,-1
19,M,0,1,1,14,8,4,4,5442,0,5.29208,12.39603,25.10232,-1
19,M,0,1,1,15,8,1,1,2320,0,3.408832,12.28229,16.08253,-1
19,M,0,1,1,16,6,3,3,3353,0,1.574568,12.28175,7.103985,-1
19,M,0,1,2,1,7,3,3,3520,0,0.3974946,6.258276,3.432963,-1
19,M,0,1,2,2,7,4,4,4598,0,4.669792,6.536312,45.59719,-1
19,M,0,1,2,3,7,1,1,4387,0,5.014774,6.173932,54.0058,-1
19,M,0,1,2,4,8,4,4,3375,0,1.64555,12.42178,7.564081,-1
19,M,0,1,2,5,5,2,2,3876,0,0.7924961,6.516939,6.54008,-1
19,M,0,1,2,6,5,3,3,1420,0,3.487664,6.300092,31.72074,-1
19,M,0,1,2,7,7,2,2,1165,0,2.207985,6.497825,18.65523,-1
19,M,0,1,2,8,8,3,3,1387,0,1.393785,12.30133,6.281569,-1
19,M,0,1,2,9,5,1,1,1598,0,4.221572,6.196092,42.94752,-1
19,M,0,1,2,10,5,4,4,1042,0,5.272338,6.555906,53.53421,-1
19,M,0,1,2,11,6,2,2,1065,0,3.50342,12.30472,15.98597,-1
19,M,0,1,2,12,6,1,1,1276,0,0.514388,12.28137,2.36604,-1
19,M,0,1,2,13,8,2,2,1231,0,6.772602,12.33023,33.3168,-1
19,M,0,1,2,14,8,1,1,2264,0,4.710148,12.28094,22.5527,-1
19,M,0,1,2,15,6,4,4,3242,0,0.995541,12.37638,4.460014,-1
19,M,0,1,2,16,6,3,3,1587,0,7.357424,12.31581,36.68367,-1
