Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,M,0,1,42,3,1,167,3,2309,0,0.2733498,6.269032,2.383677,-1
19,M,0,1,42,4,1,166,2,1886,0,0.2301429,6.708,1.906083,-1
19,M,0,1,42,5,1,165,1,1420,0,0.5109549,6.32197,4.417565,-1
19,M,0,1,42,6,2,167,3,2887,0,0.7670888,12.35094,3.502075,-1
19,M,0,1,42,7,1,168,4,3098,0,1.28303E-07,6.650423,0,-1
19,M,0,1,42,8,2,165,1,3753,0,0.2861899,12.41266,1.299202,-1
19,M,0,1,43,1,2,170,2,1165,0,0.1671348,12.52025,0.749388,-1
19,M,0,1,43,2,1,169,1,1920,0,0.3708012,6.384624,3.188316,-1
19,M,0,1,43,3,1,171,3,2331,0,0.5078984,6.300438,4.420845,-1
19,M,0,1,43,4,2,169,1,1309,0,0.7701082,12.43601,3.493679,-1
19,M,0,1,43,5,2,172,4,2253,0,0.9082317,12.44693,4.103364,-1
19,M,0,1,43,6,2,171,3,2753,2,0.6470822,12.3463,2.969332,-1
19,M,0,1,43,7,1,172,4,2831,0,0.03553221,6.674,0.2900664,-1
19,M,0,1,43,8,1,170,2,1098,0,0.1596483,6.832066,1.287856,-1
19,M,0,1,44,1,1,175,3,2209,0,0.02925222,6.11134,0.2624426,-1
19,M,0,1,44,2,1,176,4,4909,0,0.01359814,6.467324,0.1136409,-1
19,M,0,1,44,3,2,174,2,1031,0,0.3107485,12.2295,1.429576,-1
19,M,0,1,44,4,1,173,1,1487,0,0.178766,6.100678,1.598754,-1
19,M,0,1,44,5,2,176,4,1787,0,0.1474327,12.217,0.6723125,-1
19,M,0,1,44,6,2,173,1,4398,0,0.4728898,12.15448,2.194548,-1
19,M,0,1,44,7,1,174,2,1776,0,0.3117206,6.432724,2.665062,-1
19,M,0,1,44,8,2,175,3,2842,0,0.6904647,12.14532,3.19255,-1
19,M,0,1,45,1,2,178,2,1176,0,0.1765138,12.23015,0.814213,-1
19,M,0,1,45,2,1,177,1,1476,0,1.078376E-07,6.096537,0,-1
19,M,0,1,45,3,1,178,2,1765,0,0.180701,6.43403,1.533401,-1
19,M,0,1,45,4,2,179,3,2965,1,0.9209528,12.14528,4.302794,-1
19,M,0,1,45,5,2,180,4,2709,0,0.8034295,12.23493,3.689553,-1
19,M,0,1,45,6,2,177,1,5142,0,0.426799,12.15539,1.98031,-1
19,M,0,1,45,7,1,180,4,4898,0,0.1975389,6.490135,1.657058,-1
19,M,0,1,45,8,1,179,3,7665,0,0.1320501,6.202681,1.164325,-1
19,M,0,1,46,1,2,181,1,1676,0,0.6572422,12.4256,2.979664,-1
19,M,0,1,46,2,1,182,2,1820,0,0.1129683,6.593749,0.9383693,-1
19,M,0,1,46,3,1,181,1,2287,0,0.3165287,6.358627,2.722395,-1
19,M,0,1,46,4,2,184,4,2487,0,0.1248177,12.44578,0.5623221,-1
19,M,0,1,46,5,2,183,3,2065,0,1.013654,12.38472,4.567847,-1
19,M,0,1,46,6,2,182,2,831,0,1.808392E-07,12.52831,0,-1
19,M,0,1,46,7,1,183,3,2454,0,0.4052926,6.33513,3.499055,-1
19,M,0,1,46,8,1,184,4,2053,0,0.1850456,6.615275,1.531996,-1
19,M,0,1,47,1,1,186,2,1009,1,0.12803,6.598541,1.062016,-1
19,M,0,1,47,2,1,185,1,1464,0,0.3825136,6.281089,3.327255,-1
19,M,0,1,47,3,2,186,2,3409,0,0.03910009,12.42722,0.1769387,-1
19,M,0,1,47,4,1,188,4,5398,0,0.1259916,6.646217,1.028886,-1
19,M,0,1,47,5,2,185,1,4342,0,3.318016E-08,12.40094,0,-1
19,M,0,1,47,6,2,187,3,3542,2,1.024903,12.33379,4.609722,-1
19,M,0,1,47,7,2,188,4,2087,0,0.4594803,12.42986,2.06156,-1
19,M,0,1,47,8,1,187,3,9575,1,0.254207,6.292576,2.210897,-1
19,M,0,1,48,1,2,189,1,6743,0,1.055592,12.43954,4.791869,-1
19,M,0,1,48,2,2,190,2,942,0,0.9692112,12.52135,4.4054,-1
19,M,0,1,48,3,1,192,4,3409,0,0.07369251,6.659999,0.6061952,-1
19,M,0,1,48,4,2,191,3,3120,1,0.3140473,12.35987,1.41347,-1
19,M,0,1,48,5,2,192,4,9976,0,0.5653715,12.42967,2.522588,-1
19,M,0,1,48,6,1,190,2,4742,0,0.2278536,6.662848,1.863511,-1
19,M,0,1,48,7,1,189,1,4642,3,0.01437711,6.307446,0.1235407,-1
19,M,0,1,48,8,1,191,3,2787,0,0.2089361,6.307638,1.810133,-1
19,M,0,1,49,1,1,193,1,2387,1,0.3182502,6.096013,2.849912,-1
19,M,0,1,49,2,1,196,4,2131,0,0.1217578,6.426743,1.025457,-1
19,M,0,1,49,3,1,194,2,3398,1,0.0139412,6.397244,0.1186941,-1
19,M,0,1,49,4,2,195,3,2153,0,0.5644241,12.47865,2.541604,-1
19,M,0,1,49,5,2,193,1,4154,0,0.616012,12.56191,2.769656,-1
19,M,0,1,49,6,1,195,3,3387,0,0.04213143,6.447202,0.3571801,-1
19,M,0,1,49,7,2,196,4,1842,0,0.1406258,12.53025,0.628073,-1
19,M,0,1,49,8,2,194,2,954,0,0.496116,12.55843,2.210454,-1
19,M,0,1,50,1,1,197,1,2109,1,0.139972,6.383805,1.196322,-1
19,M,0,1,50,2,2,199,3,2376,0,0.4109644,12.48085,1.848009,-1
19,M,0,1,50,3,1,200,4,2009,0,2.400059E-07,6.777875,0.01978234,-1
19,M,0,1,50,4,2,198,2,942,0,0.6067655,12.57081,2.700087,-1
19,M,0,1,50,5,2,197,1,1598,0,0.7073811,12.53675,3.181862,-1
19,M,0,1,50,6,1,198,2,5620,0,0.03474502,6.746623,0.2832403,-1
19,M,0,1,50,7,1,199,3,3520,0,7.416699E-08,6.437401,0,-1
19,M,0,1,50,8,2,200,4,2542,0,0.2178321,12.57926,0.9667184,-1
19,M,0,1,51,1,2,201,1,2309,1,0.4669055,12.50033,2.108029,-1
19,M,0,1,51,2,2,202,2,3998,0,0.8997547,12.56533,4.006728,-1
19,M,0,1,51,3,2,204,4,2365,0,0.4937364,12.55777,2.176098,-1
19,M,0,1,51,4,1,203,3,1842,0,0.4745431,6.450623,4.034054,-1
19,M,0,1,51,5,1,201,1,3287,3,0.5155982,6.363023,4.410155,-1
19,M,0,1,51,6,2,203,3,2042,0,0.2795128,12.4834,1.268566,-1
19,M,0,1,51,7,1,204,4,2220,0,0.4603503,6.772487,3.71204,-1
19,M,0,1,51,8,1,202,2,2520,1,0.3095902,6.720596,2.536053,-1
19,M,0,1,52,1,2,205,1,1298,0,1.626668E-07,12.10272,0,-1
19,M,0,1,52,2,1,206,2,4053,0,0.1505184,6.719061,1.224613,-1
19,M,0,1,52,3,2,207,3,2120,0,0.07350235,12.45937,0.3310224,-1
19,M,0,1,52,4,1,205,1,1820,0,8.879252E-08,6.389335,0,-1
19,M,0,1,52,5,1,208,4,1787,0,0.3119515,6.73617,2.537982,-1
19,M,0,1,52,6,2,206,2,942,0,0.4306138,12.56356,1.92071,-1
19,M,0,1,52,7,2,208,4,1753,0,0.2166219,12.55166,0.9669209,-1
19,M,0,1,52,8,1,207,3,1909,0,0.5239692,6.45821,4.45153,-1
19,M,0,1,53,1,2,209,1,4665,0,1.067311E-07,12.30736,0.01978234,-1
19,M,0,1,53,2,2,212,4,1498,0,0.3249514,12.32552,1.492528,-1
19,M,0,1,53,3,1,211,3,2087,0,6.025229E-08,6.202528,0,-1
19,M,0,1,53,4,1,212,4,3076,1,7.358894E-08,6.58114,0,-1
19,M,0,1,53,5,1,209,1,1465,0,0.1668642,6.326755,1.448344,-1
19,M,0,1,53,6,2,210,2,809,0,0.5748668,12.41614,2.589214,-1
19,M,0,1,53,7,2,211,3,1753,0,0.2203536,12.27561,1.006194,-1
19,M,0,1,53,8,1,210,2,1420,0,0.01949046,6.600918,0.1619255,-1
19,M,0,1,54,1,2,215,3,1809,0,0.4951247,12.28691,2.28362,-1
19,M,0,1,54,2,1,213,1,1598,0,7.96641E-08,6.302088,0,-1
19,M,0,1,54,3,1,215,3,1998,0,2.040027E-07,6.236726,0,-1
19,M,0,1,54,4,1,214,2,3431,0,0.1500695,6.613056,1.237646,-1
19,M,0,1,54,5,1,216,4,6653,0,0.1298028,6.589761,1.074836,-1
19,M,0,1,54,6,2,214,2,898,0,0.06061196,12.42892,0.2748253,-1
19,M,0,1,54,7,2,216,4,2353,0,0.1645982,12.35934,0.7420408,-1
19,M,0,1,54,8,2,213,1,1076,0,0.7479203,12.35795,3.410993,-1
19,M,0,1,55,1,1,220,4,3142,1,0.2084588,6.596501,1.71532,-1
19,M,0,1,55,2,2,219,3,4853,0,0.6891609,12.31277,3.160254,-1
19,M,0,1,55,3,1,217,1,1087,0,3.113662E-07,6.306657,0,-1
19,M,0,1,55,4,1,218,2,1265,0,0.01908327,6.62122,0.1582588,-1
19,M,0,1,55,5,2,220,4,2320,0,0.419925,12.37699,1.896098,-1
19,M,0,1,55,6,1,219,3,2942,0,1.366758E-07,6.266755,0,-1
19,M,0,1,55,7,2,217,1,1209,0,0.24024,12.36564,1.099851,-1
19,M,0,1,55,8,2,218,2,1365,0,0.2545908,12.43673,1.15233,-1
19,M,0,1,56,1,1,221,1,1820,0,1.326873E-07,6.301941,0,-1
19,M,0,1,56,2,2,224,4,1619,0,0.4466302,12.38047,2.041047,-1
19,M,0,1,56,3,2,222,2,809,0,0.2783816,12.43725,1.254294,-1
19,M,0,1,56,4,1,223,3,1720,0,0.006441981,6.264096,0.05595291,-1
19,M,0,1,56,5,2,221,1,1276,0,0.2888629,12.3655,1.323821,-1
19,M,0,1,56,6,1,224,4,1876,0,0.1757645,6.607844,1.456428,-1
19,M,0,1,56,7,1,222,2,4387,0,0.08483337,6.62853,0.7066523,-1
19,M,0,1,56,8,2,223,3,2009,0,0.4203021,12.29952,1.936237,-1
19,M,0,1,57,1,3,226,2,1453,0,0.11691,6.595699,0.9646922,-1
19,M,0,1,57,2,3,225,1,1409,0,0.2166228,6.348296,1.87273,-1
19,M,0,1,57,3,3,227,3,1709,0,0.09497321,6.264672,0.8221055,-1
19,M,0,1,57,4,4,226,2,1064,0,0.08361345,12.44474,0.3774237,-1
19,M,0,1,57,5,4,225,1,4609,0,0.2844982,12.38352,1.301309,-1
19,M,0,1,57,6,3,228,4,3653,1,0.1553554,6.611415,1.299654,-1
19,M,0,1,57,7,4,227,3,2009,0,0.5788722,12.31059,2.664915,-1
19,M,0,1,57,8,4,228,4,3331,0,1.703986E-07,12.4134,0,-1
19,M,0,1,58,1,4,231,3,2676,0,0.6479988,12.31885,2.984784,-1
19,M,0,1,58,2,4,232,4,1876,0,0.4529271,12.40032,2.057379,-1
19,M,0,1,58,3,3,229,1,1520,0,5.996613E-08,6.351131,0,-1
19,M,0,1,58,4,3,230,2,3498,0,0.3307998,6.625281,2.71887,-1
19,M,0,1,58,5,4,229,1,2209,1,0.4792717,12.30035,2.195885,-1
19,M,0,1,58,6,3,231,3,4309,0,0.3158664,6.249033,2.790919,-1
19,M,0,1,58,7,3,232,4,2131,0,0.02366515,6.617826,0.1968319,-1
19,M,0,1,58,8,4,230,2,1520,0,0.3916921,12.42755,1.76414,-1
19,M,0,1,59,1,4,233,1,1387,0,0.004417393,12.28206,0.01978234,-1
19,M,0,1,59,2,3,234,2,1898,0,0.3150995,6.61829,2.620623,-1
19,M,0,1,59,3,3,235,3,8476,0,0.1352124,6.243733,1.192061,-1
19,M,0,1,59,4,4,236,4,1498,0,0.09129205,12.39208,0.4121198,-1
19,M,0,1,59,5,3,233,1,965,0,0.02612083,6.312597,0.2272819,-1
19,M,0,1,59,6,3,236,4,2976,1,0.2378987,6.620665,1.944608,-1
19,M,0,1,59,7,4,235,3,3020,0,0.09746342,12.29065,0.4463111,-1
19,M,0,1,59,8,4,234,2,1098,0,0.1985887,12.43589,0.901789,-1
19,M,0,1,60,1,4,240,4,2898,0,0.6494823,12.39026,2.967089,-1
19,M,0,1,60,2,3,238,2,1420,0,0.06187546,6.621268,0.5116726,-1
19,M,0,1,60,3,3,237,1,4986,0,0.01492065,6.344047,0.1297215,-1
19,M,0,1,60,4,4,239,3,2353,0,0.1161227,12.33017,0.5319225,-1
19,M,0,1,60,5,4,238,2,676,0,0.617139,12.3793,2.775868,-1
19,M,0,1,60,6,3,239,3,7098,0,0.1357964,6.236826,1.198447,-1
19,M,0,1,60,7,3,240,4,1965,0,0.111807,6.597529,0.9189842,-1
19,M,0,1,60,8,4,237,1,2387,0,0.1019669,12.29101,0.4660423,-1
19,M,0,1,61,1,1,244,4,3531,1,0.2678019,6.599955,2.204247,-1
19,M,0,1,61,2,2,241,1,1087,0,0.243087,12.37251,1.111355,-1
19,M,0,1,61,3,2,244,4,1720,0,0.04133572,12.37933,0.1866263,-1
19,M,0,1,61,4,1,241,1,1631,0,1.914106E-07,6.291807,0,-1
19,M,0,1,61,5,1,243,3,2531,0,0.3383557,6.23112,2.967221,-1
19,M,0,1,61,6,1,242,2,1198,0,6.530868E-08,6.61331,0,-1
19,M,0,1,61,7,2,243,3,1942,0,0.06004277,12.28071,0.2741124,-1
19,M,0,1,61,8,2,242,2,987,0,5.287827E-08,12.42249,0,-1
19,M,0,1,62,1,2,245,1,1298,0,0.7367481,12.34028,3.400703,-1
19,M,0,1,62,2,1,247,3,2298,0,0.3992753,6.275938,3.481047,-1
19,M,0,1,62,3,1,248,4,2086,0,0.3039639,6.597958,2.522898,-1
19,M,0,1,62,4,2,246,2,820,0,0.1667981,12.4385,0.7519946,-1
19,M,0,1,62,5,1,245,1,4098,0,1.089381E-07,6.315399,0.01978234,-1
19,M,0,1,62,6,2,247,3,2320,0,3.862692E-07,12.29202,0.01978234,-1
19,M,0,1,62,7,1,246,2,4976,1,0.2238291,6.629353,1.843662,-1
19,M,0,1,62,8,2,248,4,2598,0,0.426673,12.39563,1.947926,-1
19,M,0,1,1,1,5,3,3,7263,0,2.833072,6.322502,26.62144,-1
19,M,0,1,1,2,8,1,1,7453,0,0.4620059,12.38903,2.114333,-1
19,M,0,1,1,3,7,2,2,1398,0,0.5449897,6.623153,4.495621,-1
19,M,0,1,1,4,7,4,4,8842,0,3.601457,6.598091,32.72573,-1
19,M,0,1,1,5,7,1,1,8131,0,5.991426,6.434801,68.60653,-1
19,M,0,1,1,6,5,2,2,8209,0,0.7777428,6.653994,6.445946,-1
19,M,0,1,1,7,6,4,4,6887,0,4.700323,12.40118,22.0412,-1
19,M,0,1,1,8,6,1,1,4553,0,6.596174,12.42218,32.07304,-1
19,M,0,1,1,9,6,2,2,6387,0,9.080735,12.49957,46.59241,-1
19,M,0,1,1,10,6,3,3,11287,0,3.26921,12.36282,15.33363,-1
19,M,0,1,1,11,8,2,2,10286,0,3.111627,12.44709,14.36623,-1
19,M,0,1,1,12,5,1,1,9153,0,5.698614,6.405022,62.83685,-1
19,M,0,1,1,13,8,3,3,7053,0,0.3999199,12.32581,1.827885,-1
19,M,0,1,1,14,8,4,4,10176,0,3.233434,12.41052,14.60028,-1
19,M,0,1,1,15,7,3,3,4442,0,4.862703,6.391026,49.54044,-1
19,M,0,1,1,16,5,4,4,2042,0,0.1295095,6.639888,1.058509,-1
19,M,0,1,2,1,6,3,3,2153,0,7.707805,12.37591,38.52139,-1
19,M,0,1,2,2,6,4,4,6476,0,5.557767,12.40083,26.34312,-1
19,M,0,1,2,3,8,2,2,1242,0,0.4080015,12.45529,1.841963,-1
19,M,0,1,2,4,6,1,1,1020,0,4.318481,12.43675,20.27149,-1
19,M,0,1,2,5,7,4,4,965,0,3.218206,6.618781,27.43368,-1
19,M,0,1,2,6,7,2,2,831,0,1.66927,6.622865,13.66852,-1
19,M,0,1,2,7,5,4,4,2642,0,0.2309353,6.639426,1.904851,-1
19,M,0,1,2,8,8,1,1,742,0,3.575052,12.42537,16.72163,-1
19,M,0,1,2,9,5,3,3,1965,0,2.849766,6.334292,26.73694,-1
19,M,0,1,2,10,6,2,2,1065,0,0.08602314,12.48887,0.3876539,-1
19,M,0,1,2,11,5,1,1,1109,0,3.30088,6.384409,30.10583,-1
19,M,0,1,2,12,7,3,3,709,0,5.166231,6.374969,54.13433,-1
19,M,0,1,2,13,8,4,4,1176,0,2.058254,12.42469,9.395321,-1
19,M,0,1,2,14,8,3,3,931,0,3.851879,12.3597,17.62802,-1
19,M,0,1,2,15,5,2,2,909,0,1.162153,6.656001,9.654778,-1
19,M,0,1,2,16,7,1,1,1086,0,2.632663,6.425127,23.21048,-1
