Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,43,5,1,169,1,1554,0,0.1122099,6.132725,0.9954398,-1
19,F,0,1,43,6,1,171,3,3409,2,0.04383076,6.342654,0.3794918,-1
19,F,0,1,43,7,2,169,1,1209,0,0.2125281,12.32384,0.9713628,-1
19,F,0,1,43,8,2,170,2,4531,0,0.04223883,12.39875,0.1897456,-1
19,F,0,1,44,1,2,175,3,2920,1,0.8092313,12.22237,3.68201,-1
19,F,0,1,44,2,2,173,1,1331,0,0.1078276,12.32106,0.4925778,-1
19,F,0,1,44,3,2,176,4,1209,0,0.3119847,12.42181,1.391564,-1
19,F,0,1,44,4,2,174,2,1254,0,1.469358E-07,12.39184,0,-1
19,F,0,1,44,5,1,175,3,3331,0,0.4004869,6.35793,3.49211,-1
19,F,0,1,44,6,1,174,2,2697,1,0.3909264,6.56753,3.286166,-1
19,F,0,1,44,7,1,173,1,1920,0,0.1333617,6.154383,1.180017,-1
19,F,0,1,44,8,1,176,4,1231,0,0.3711751,6.594362,3.044847,-1
19,F,0,1,45,1,2,178,2,1576,1,0.1109321,12.35667,0.5028,-1
19,F,0,1,45,2,2,179,3,1620,1,0.558484,12.19874,2.563,-1
19,F,0,1,45,3,1,178,2,1198,0,0.4811221,6.546319,3.960075,-1
19,F,0,1,45,4,1,177,1,2831,0,0.1717778,6.108516,1.530207,-1
19,F,0,1,45,5,1,179,3,2298,0,0.1303034,6.352775,1.135911,-1
19,F,0,1,45,6,2,180,4,1298,0,0.3666002,12.40767,1.64211,-1
19,F,0,1,45,7,2,177,1,1409,0,0.5295663,12.30071,2.407372,-1
19,F,0,1,45,8,1,180,4,3598,3,0.04371273,6.479487,0.3669084,-1
19,F,0,1,46,1,2,182,2,942,0,0.5791526,12.34469,2.65616,-1
19,F,0,1,46,2,2,183,3,1608,0,1.029291,12.19094,4.708191,-1
19,F,0,1,46,3,1,181,1,1820,0,1.324096E-07,6.107482,0,-1
19,F,0,1,46,4,1,183,3,3876,0,6.282097E-08,6.326116,0,-1
19,F,0,1,46,5,2,184,4,1587,0,0.5142677,12.38693,2.29925,-1
19,F,0,1,46,6,2,181,1,1264,0,0.1281641,12.28487,0.5865081,-1
19,F,0,1,46,7,1,182,2,1276,0,0.3637907,6.528335,2.988455,-1
19,F,0,1,46,8,1,184,4,2442,1,0.09441681,6.541535,0.7835966,-1
19,F,0,1,47,1,2,187,3,1531,0,0.9449404,12.19613,4.31915,-1
19,F,0,1,47,2,2,185,1,1153,0,0.5217487,12.29139,2.397024,-1
19,F,0,1,47,3,1,186,2,1531,1,0.08764308,6.538123,0.7330202,-1
19,F,0,1,47,4,1,185,1,1964,0,0.1545284,6.114875,1.372733,-1
19,F,0,1,47,5,1,187,3,3742,2,0.2545844,6.307155,2.236422,-1
19,F,0,1,47,6,2,188,4,1720,0,0.6249259,12.37329,2.797784,-1
19,F,0,1,47,7,2,186,2,964,0,0.5147339,12.35971,2.357753,-1
19,F,0,1,47,8,1,188,4,2487,0,0.3228435,6.534645,2.671151,-1
19,F,0,1,48,1,2,189,1,1154,0,0.4147498,12.28702,1.905159,-1
19,F,0,1,48,2,1,192,4,1398,0,0.3930989,6.540991,3.250043,-1
19,F,0,1,48,3,2,190,2,987,0,0.1629476,12.36557,0.7388696,-1
19,F,0,1,48,4,2,192,4,1619,0,0.5239094,12.38479,2.335819,-1
19,F,0,1,48,5,1,190,2,1198,0,0.1153873,6.545699,0.9587917,-1
19,F,0,1,48,6,2,191,3,1598,0,0.3273473,12.19803,1.496456,-1
19,F,0,1,48,7,1,189,1,1687,0,0.3973346,6.122191,3.523979,-1
19,F,0,1,48,8,1,191,3,3375,1,0.3926927,6.324104,3.442133,-1
19,F,0,1,49,1,2,194,2,1486,0,0.6196836,12.37082,2.802118,-1
19,F,0,1,49,2,1,196,4,1864,1,0.2510516,6.549223,2.065354,-1
19,F,0,1,49,3,1,195,3,4976,1,0.3565046,6.322029,3.12274,-1
19,F,0,1,49,4,1,194,2,2831,2,0.1131523,6.574998,0.9497693,-1
19,F,0,1,49,5,2,195,3,1820,0,0.7216339,12.2034,3.295743,-1
19,F,0,1,49,6,1,193,1,2453,1,0.1587476,6.109711,1.42944,-1
19,F,0,1,49,7,2,196,4,1276,0,0.5192307,12.39579,2.320181,-1
19,F,0,1,49,8,2,193,1,1409,0,0.2594203,12.30681,1.180017,-1
19,F,0,1,50,1,1,200,4,2176,1,0.1312684,6.55904,1.084803,-1
19,F,0,1,50,2,1,199,3,3898,0,0.2164954,6.315788,1.899089,-1
19,F,0,1,50,3,2,200,4,2087,1,0.4936905,12.38916,2.227477,-1
19,F,0,1,50,4,2,197,1,1020,0,0.3535587,12.30756,1.612769,-1
19,F,0,1,50,5,2,198,2,1065,0,0.07515921,12.37209,0.3409232,-1
19,F,0,1,50,6,2,199,3,1576,0,0.9825026,12.21438,4.48524,-1
19,F,0,1,50,7,1,197,1,2576,1,0.2155484,6.111948,1.94662,-1
19,F,0,1,50,8,1,198,2,1220,0,0.1842328,6.55928,1.51904,-1
19,F,0,1,51,1,1,201,1,3020,2,0.4100343,6.089939,3.750454,-1
19,F,0,1,51,2,2,203,3,2964,1,0.4677561,12.18867,2.138173,-1
19,F,0,1,51,3,2,202,2,1287,0,0.3863766,12.37683,1.759808,-1
19,F,0,1,51,4,2,201,1,1298,0,0.3539431,12.29937,1.609368,-1
19,F,0,1,51,5,2,204,4,1642,0,0.7953929,12.39523,3.555727,-1
19,F,0,1,51,6,1,203,3,3387,0,0.1297312,6.335457,1.134359,-1
19,F,0,1,51,7,1,204,4,2342,1,0.08401489,6.560887,0.6974546,-1
19,F,0,1,51,8,1,202,2,1365,0,0.3864589,6.552323,3.176505,-1
19,F,0,1,52,1,2,205,1,1109,0,0.384542,12.29438,1.762808,-1
19,F,0,1,52,2,1,208,4,1431,0,0.4994178,6.556041,4.121365,-1
19,F,0,1,52,3,1,207,3,1753,0,0.5431574,6.341227,4.746563,-1
19,F,0,1,52,4,2,208,4,2442,1,0.4513107,12.38685,2.02613,-1
19,F,0,1,52,5,1,205,1,1965,0,0.06109928,6.12238,0.5439265,-1
19,F,0,1,52,6,2,206,2,1131,0,0.2417183,12.37223,1.105884,-1
19,F,0,1,52,7,2,207,3,1809,0,0.6243363,12.21841,2.86266,-1
19,F,0,1,52,8,1,206,2,1198,0,0.3315191,6.55414,2.730221,-1
19,F,0,1,53,1,1,212,4,1976,1,0.423263,6.556024,3.492166,-1
19,F,0,1,53,2,2,209,1,1553,0,0.3274936,12.30524,1.500244,-1
19,F,0,1,53,3,1,210,2,2087,1,0.001239174,6.560102,0,-1
19,F,0,1,53,4,1,209,1,2987,0,0.03578961,6.119854,0.3189811,-1
19,F,0,1,53,5,2,211,3,2253,0,0.4984538,12.21473,2.29243,-1
19,F,0,1,53,6,2,212,4,2087,0,0.1502317,12.40236,0.6737661,-1
19,F,0,1,53,7,1,211,3,2520,0,0.2471419,6.335523,2.16166,-1
19,F,0,1,53,8,2,210,2,1853,1,0.7536186,12.37794,3.433648,-1
19,F,0,1,54,1,2,215,3,1565,0,2.469861E-07,12.20902,0,-1
19,F,0,1,54,2,1,213,1,1598,0,0.3084851,6.135236,2.809165,-1
19,F,0,1,54,3,2,214,2,1142,0,0.8342922,12.39042,3.836298,-1
19,F,0,1,54,4,1,215,3,3453,2,0.1216457,6.331575,1.040423,-1
19,F,0,1,54,5,1,216,4,1953,1,1.462353E-07,6.571867,0,-1
19,F,0,1,54,6,1,214,2,1242,0,0.2393959,6.574643,1.989283,-1
19,F,0,1,54,7,2,216,4,1242,0,0.4882794,12.41307,2.178975,-1
19,F,0,1,54,8,2,213,1,1342,0,0.4176254,12.31718,1.917753,-1
19,F,0,1,55,1,1,219,3,2365,0,0.4651475,6.345413,4.062595,-1
19,F,0,1,55,2,2,217,1,2342,2,0.9006763,12.2544,4.163019,-1
19,F,0,1,55,3,1,220,4,1420,0,0.1531965,6.572989,1.266559,-1
19,F,0,1,55,4,2,219,3,3298,2,0.4309149,12.15237,1.975263,-1
19,F,0,1,55,5,2,218,2,909,0,0.7319258,12.36664,3.34919,-1
19,F,0,1,55,6,1,217,1,2120,0,0.03684312,6.116588,0.3280534,-1
19,F,0,1,55,7,1,218,2,1187,0,4.932276E-08,6.559836,0,-1
19,F,0,1,55,8,2,220,4,2042,0,0.4860965,12.39956,2.173759,-1
19,F,0,1,56,1,2,223,3,1753,0,0.8223414,12.21994,3.751289,-1
19,F,0,1,56,2,1,221,1,1875,0,0.3581505,6.132956,3.166257,-1
19,F,0,1,56,3,1,224,4,1187,0,0.335119,6.567204,2.761871,-1
19,F,0,1,56,4,1,223,3,3442,0,0.419518,6.339689,3.668371,-1
19,F,0,1,56,5,2,221,1,1865,0,4.089753E-08,12.30814,0,-1
19,F,0,1,56,6,2,222,2,887,0,0.03545768,12.37945,0.1607126,-1
19,F,0,1,56,7,2,224,4,1198,0,1.054416,12.40953,4.702155,-1
19,F,0,1,56,8,1,222,2,1476,0,0.01758915,6.568134,0.1467098,-1
19,F,0,1,57,1,3,225,1,1420,0,0.1702792,6.148749,1.516074,-1
19,F,0,1,57,2,3,228,4,1842,1,2.787E-08,6.574353,0,-1
19,F,0,1,57,3,4,227,3,1720,0,0.7308178,12.21976,3.345798,-1
19,F,0,1,57,4,4,228,4,1998,1,0.2733279,12.40556,1.229238,-1
19,F,0,1,57,5,3,227,3,3409,1,0.1094294,6.323643,0.9454328,-1
19,F,0,1,57,6,4,226,2,1065,0,0.3854459,12.46234,1.750218,-1
19,F,0,1,57,7,4,225,1,9953,1,0.9766625,12.34555,4.482313,-1
19,F,0,1,57,8,3,226,2,3653,0,0.3911785,6.617036,3.204363,-1
19,F,0,1,58,1,3,232,4,1165,0,0.4844601,6.624958,3.930492,-1
19,F,0,1,58,2,4,230,2,1631,1,0.8546557,12.37689,3.910012,-1
19,F,0,1,58,3,3,229,1,1509,0,0.1214784,6.206376,1.081189,-1
19,F,0,1,58,4,3,231,3,2320,1,0.1901913,6.389531,1.649363,-1
19,F,0,1,58,5,4,232,4,1320,0,0.5032896,12.46369,2.23922,-1
19,F,0,1,58,6,4,231,3,1676,0,0.4752754,12.2965,2.166995,-1
19,F,0,1,58,7,4,229,1,1376,0,0.4144668,12.36251,1.874611,-1
19,F,0,1,58,8,3,230,2,3776,0,0.3962213,6.659864,3.218202,-1
19,F,0,1,59,1,4,236,4,1520,0,0.7950716,12.4864,3.555177,-1
19,F,0,1,59,2,3,234,2,1642,0,0.004427423,6.596349,0.03426402,-1
19,F,0,1,59,3,4,235,3,9999,0,-1,-1,-1,-1
19,F,0,1,59,4,4,234,2,1064,0,0.3497493,12.43565,1.585603,-1
19,F,0,1,59,5,3,235,3,3687,0,0.473535,6.358009,4.065679,-1
19,F,0,1,59,6,3,233,1,2498,2,0.2957552,6.093519,2.703347,-1
19,F,0,1,59,7,3,236,4,1576,0,0.3192542,6.595281,2.623908,-1
19,F,0,1,59,8,4,233,1,1720,0,0.7022808,12.34388,3.220999,-1
19,F,0,1,60,1,4,239,3,1742,0,0.5846699,12.22764,2.650775,-1
19,F,0,1,60,2,3,240,4,2876,0,0.007106313,6.597091,0.05595291,-1
19,F,0,1,60,3,3,239,3,3620,1,0.03663542,6.360424,0.315279,-1
19,F,0,1,60,4,4,237,1,1076,0,0.3443561,12.29903,1.587946,-1
19,F,0,1,60,5,4,240,4,1253,0,0.7889158,12.44368,3.513406,-1
19,F,0,1,60,6,4,238,2,1276,0,0.09159759,12.38871,0.414487,-1
19,F,0,1,60,7,3,237,1,3442,2,0.3551075,6.137062,3.157837,-1
19,F,0,1,60,8,3,238,2,1287,0,0.08066754,6.598553,0.6664661,-1
19,F,0,1,61,1,2,243,3,1354,0,0.3903985,12.2578,1.774427,-1
19,F,0,1,61,2,1,244,4,2420,2,0.2320479,6.597502,1.897439,-1
19,F,0,1,61,3,2,242,2,1520,1,0.6662827,12.41481,2.995129,-1
19,F,0,1,61,4,2,244,4,1509,0,0.4789377,12.43782,2.132949,-1
19,F,0,1,61,5,1,243,3,3464,0,0.2663623,6.359657,2.320856,-1
19,F,0,1,61,6,2,241,1,1120,0,0.2012455,12.35192,0.9172792,-1
19,F,0,1,61,7,1,242,2,1254,0,0.09995932,6.597903,0.8230571,-1
19,F,0,1,61,8,1,241,1,1198,0,0.2345119,6.168141,2.063363,-1
19,F,0,1,62,1,2,248,4,1076,0,1.009159,12.44655,4.494967,-1
19,F,0,1,62,2,2,245,1,1087,0,0.3958497,12.34554,1.807211,-1
19,F,0,1,62,3,2,247,3,2665,0,0.2000428,12.25212,0.9138597,-1
19,F,0,1,62,4,2,246,2,9999,5,-1,-1,-1,-1
19,F,0,1,62,5,1,245,1,1287,0,0.1360047,6.15534,1.20301,-1
19,F,0,1,62,6,1,246,2,1487,0,0.4890754,6.58412,4.026474,-1
19,F,0,1,62,7,1,248,4,1675,1,0.1036921,6.57639,0.858434,-1
19,F,0,1,62,8,1,247,3,2376,0,0.344959,6.35558,3.008237,-1
19,F,0,1,1,1,7,4,4,7396,0,0.6961224,6.585724,5.714431,-1
19,F,0,1,1,2,5,2,2,3131,0,2.723284,6.562096,23.20046,-1
19,F,0,1,1,3,7,3,3,2109,0,0.541376,6.34936,4.653032,-1
19,F,0,1,1,4,8,2,2,3498,0,3.590991,12.36005,16.61844,-1
19,F,0,1,1,5,6,3,3,2453,0,1.887143,12.24985,8.767662,-1
19,F,0,1,1,6,8,1,1,2631,0,0.9179357,12.3204,4.152939,-1
19,F,0,1,1,7,8,4,4,3053,0,1.608757,12.47842,7.375706,-1
19,F,0,1,1,8,5,1,1,1020,0,3.669762,6.196825,36.31332,-1
19,F,0,1,1,9,8,3,3,4720,0,7.200466,12.23096,36.0654,-1
19,F,0,1,1,10,6,2,2,5131,0,0.1858714,12.40589,0.8386015,-1
19,F,0,1,1,11,6,4,4,4609,0,1.127596,12.43528,5.019149,-1
19,F,0,1,1,12,6,1,1,2598,0,10.23121,12.36102,55.8418,-1
19,F,0,1,1,13,5,4,4,965,0,0.9923187,6.585829,8.174571,-1
19,F,0,1,1,14,7,1,1,2798,0,3.496258,6.162847,34.563,-1
19,F,0,1,1,15,5,3,3,1453,0,3.515105,6.397673,32.0734,-1
19,F,0,1,1,16,7,2,2,3331,0,2.267774,6.573157,18.9967,-1
19,F,0,1,2,1,8,3,3,4753,0,2.637516,12.22772,12.13162,-1
19,F,0,1,2,2,6,1,1,1476,0,3.451104,12.34649,16.22769,-1
19,F,0,1,2,3,7,2,2,1098,0,0.3982627,6.57225,3.277337,-1
19,F,0,1,2,4,7,1,1,2187,0,2.308432,6.180231,21.93279,-1
19,F,0,1,2,5,6,4,4,809,0,6.250347,12.43744,30.16837,-1
19,F,0,1,2,6,5,1,1,1009,0,3.493529,6.176719,34.44371,-1
19,F,0,1,2,7,5,2,2,2065,0,2.765493,6.563949,23.64004,-1
19,F,0,1,2,8,7,3,3,1064,0,3.588923,6.391691,32.33567,-1
19,F,0,1,2,9,7,4,4,1887,0,2.756213,6.611195,24.63908,-1
19,F,0,1,2,10,8,1,1,2098,0,7.61818,12.33067,38.1404,-1
19,F,0,1,2,11,5,4,4,1831,0,2.638469,6.575542,23.26307,-1
19,F,0,1,2,12,8,2,2,1087,0,0.18685,12.39343,0.848345,-1
19,F,0,1,2,13,5,3,3,887,0,5.772494,6.440213,63.5833,-1
19,F,0,1,2,14,8,4,4,831,0,6.669084,12.4958,32.25619,-1
19,F,0,1,2,15,6,2,2,664,0,5.252858,12.40887,25.04403,-1
19,F,0,1,2,16,6,3,3,609,0,3.997928,12.27833,18.89041,-1
