Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,M,0,1,42,5,1,167,3,1631,0,0.09278879,6.345278,0.7999081,-1
19,M,0,1,42,6,1,165,1,3753,0,0.01965433,6.347072,0.1701742,-1
19,M,0,1,42,7,2,166,2,887,0,4.837619E-08,12.53266,0,-1
19,M,0,1,42,8,2,168,4,1909,1,0.2883702,12.52726,1.2874,-1
19,M,0,1,43,1,1,170,2,5031,3,0.2795675,6.724067,2.294478,-1
19,M,0,1,43,2,2,169,1,831,0,0.08012923,12.4275,0.3620769,-1
19,M,0,1,43,3,2,171,3,942,0,0.06085751,12.31361,0.276953,-1
19,M,0,1,43,4,1,172,4,2054,0,1.952499E-07,6.5015,0,-1
19,M,0,1,43,5,2,170,2,853,0,0.2801765,12.53526,1.251795,-1
19,M,0,1,43,6,2,172,4,6331,2,0.02341647,12.52973,0.1027921,-1
19,M,0,1,43,7,1,171,3,1953,0,0.01012343,6.342294,0.08846933,-1
19,M,0,1,43,8,1,169,1,2031,0,0.2028262,6.351093,1.785312,-1
19,M,0,1,44,1,2,176,4,1131,0,0.7417046,12.53247,3.298119,-1
19,M,0,1,44,2,1,173,1,1520,0,3.993923E-08,6.356003,0.01978234,-1
19,M,0,1,44,3,2,174,2,6998,2,0.4077327,12.50157,1.827885,-1
19,M,0,1,44,4,1,176,4,3031,0,0.03039747,6.492328,0.2579304,-1
19,M,0,1,44,5,2,175,3,1976,0,0.980014,12.30988,4.537817,-1
19,M,0,1,44,6,1,174,2,1420,0,0.3855896,6.723538,3.154115,-1
19,M,0,1,44,7,2,173,1,753,0,3.250672E-07,12.45198,0.01978234,-1
19,M,0,1,44,8,1,175,3,1387,0,0.5314204,6.340601,4.587188,-1
19,M,0,1,45,1,1,177,1,3776,1,0.4456522,6.280538,3.908359,-1
19,M,0,1,45,2,2,179,3,1209,0,0.3128805,12.226,1.434632,-1
19,M,0,1,45,3,1,180,4,2898,0,0.2153139,6.422931,1.822953,-1
19,M,0,1,45,4,2,178,2,3476,1,1.058914,12.4725,4.814912,-1
19,M,0,1,45,5,2,180,4,954,0,0.9489681,12.45865,4.261953,-1
19,M,0,1,45,6,1,178,2,1509,1,0.1961448,6.680463,1.600711,-1
19,M,0,1,45,7,2,177,1,1242,0,0.4104341,12.37249,1.854247,-1
19,M,0,1,45,8,1,179,3,1965,0,0.08022063,6.260629,0.7016503,-1
19,M,0,1,46,1,1,181,1,1565,0,4.097633E-08,6.283156,0,-1
19,M,0,1,46,2,2,182,2,776,0,0.7634663,12.47803,3.428055,-1
19,M,0,1,46,3,1,183,3,1887,1,0.4614283,6.27523,4.04535,-1
19,M,0,1,46,4,1,184,4,1642,0,0.399996,6.434319,3.375509,-1
19,M,0,1,46,5,2,183,3,1376,0,0.02901408,12.23388,0.1341704,-1
19,M,0,1,46,6,2,181,1,920,0,0.1538849,12.36659,0.6982958,-1
19,M,0,1,46,7,2,184,4,2231,1,0.9305993,12.44649,4.1696,-1
19,M,0,1,46,8,1,182,2,1276,0,0.4174701,6.671069,3.418218,-1
19,M,0,1,47,1,1,187,3,2342,0,0.01309356,6.272094,0.1136409,-1
19,M,0,1,47,2,1,185,1,2265,0,0.2476866,6.278265,2.180501,-1
19,M,0,1,47,3,2,186,2,931,0,0.4221078,12.47357,1.896098,-1
19,M,0,1,47,4,2,187,3,1087,0,0.6044929,12.21616,2.804492,-1
19,M,0,1,47,5,1,188,4,1687,0,1.137164E-07,6.43004,0,-1
19,M,0,1,47,6,1,186,2,1454,0,0.3001072,6.677953,2.469024,-1
19,M,0,1,47,7,2,188,4,2520,0,0.6462404,12.45288,2.924828,-1
19,M,0,1,47,8,2,185,1,2265,3,0.2426362,12.35369,1.106061,-1
19,M,0,1,48,1,1,190,2,1809,2,0.4760781,6.725946,3.901438,-1
19,M,0,1,48,2,1,192,4,2520,1,0.1536188,6.799415,1.23448,-1
19,M,0,1,48,3,2,190,2,1776,2,0.5267626,12.57212,2.376523,-1
19,M,0,1,48,4,1,191,3,1376,0,1.910325E-07,6.67201,0,-1
19,M,0,1,48,5,2,189,1,1653,2,0.4606438,12.44447,2.092,-1
19,M,0,1,48,6,2,191,3,809,0,0.2486199,12.47855,1.122568,-1
19,M,0,1,48,7,2,192,4,1876,0,0.473186,12.71447,2.076883,-1
19,M,0,1,48,8,1,189,1,5665,0,0.4327776,6.439094,3.803696,-1
19,M,0,1,49,1,2,195,3,1353,0,0.8281527,12.50316,3.725625,-1
19,M,0,1,49,2,2,193,1,2298,4,0.5130627,12.46874,2.307069,-1
19,M,0,1,49,3,1,194,2,2765,0,0.3560718,6.800748,2.86389,-1
19,M,0,1,49,4,1,193,1,2942,0,0.1818363,6.451973,1.564355,-1
19,M,0,1,49,5,1,195,3,1620,0,0.3054373,6.66153,2.508114,-1
19,M,0,1,49,6,1,196,4,2187,1,0.3183363,6.840455,2.536593,-1
19,M,0,1,49,7,2,194,2,1665,1,0.4228816,12.62521,1.878157,-1
19,M,0,1,49,8,2,196,4,4753,2,1.06022,12.65492,4.673279,-1
19,M,0,1,50,1,1,198,2,1598,0,0.3815956,6.835778,3.112001,-1
19,M,0,1,50,2,2,197,1,887,0,0.5112326,12.4848,2.30622,-1
19,M,0,1,50,3,1,200,4,1487,0,0.05924969,6.677544,0.4881886,-1
19,M,0,1,50,4,2,198,2,920,0,0.7260266,12.5112,3.251187,-1
19,M,0,1,50,5,1,199,3,2576,0,1.5335E-07,6.385853,0,-1
19,M,0,1,50,6,1,197,1,2109,0,0.4303707,6.313408,3.762235,-1
19,M,0,1,50,7,2,199,3,1509,0,0.3292139,12.29754,1.510772,-1
19,M,0,1,50,8,2,200,4,8520,0,0.8953346,12.55087,3.979067,-1
19,M,0,1,51,1,1,202,2,1598,0,1.401231E-07,6.726564,0,-1
19,M,0,1,51,2,2,204,4,2620,0,0.3723195,12.54156,1.657058,-1
19,M,0,1,51,3,2,203,3,2131,0,0.8781543,12.30056,4.009318,-1
19,M,0,1,51,4,1,201,1,3665,0,0.3690802,6.316305,3.224158,-1
19,M,0,1,51,5,2,202,2,1498,0,0.1908795,12.49934,0.8570652,-1
19,M,0,1,51,6,1,204,4,3387,0,0.5043747,6.569787,4.168519,-1
19,M,0,1,51,7,1,203,3,3187,1,0.006289677,6.394638,0.04845664,-1
19,M,0,1,51,8,2,201,1,1576,2,0.1873973,12.4431,0.8485757,-1
19,M,0,1,52,1,1,207,3,1909,0,0.4034631,6.415917,3.45706,-1
19,M,0,1,52,2,2,205,1,1120,0,0.3530602,12.44442,1.608152,-1
19,M,0,1,52,3,2,206,2,1320,2,1.880698E-07,12.57331,0,-1
19,M,0,1,52,4,1,205,1,4620,0,0.0004079609,6.394886,0,-1
19,M,0,1,52,5,1,206,2,2020,1,7.518768E-08,6.780495,0,-1
19,M,0,1,52,6,2,208,4,1876,0,0.8744546,12.65591,3.90901,-1
19,M,0,1,52,7,2,207,3,931,0,0.2402458,12.42833,1.086605,-1
19,M,0,1,52,8,1,208,4,1631,0,0.4369576,6.736793,3.578288,-1
19,M,0,1,53,1,1,211,3,1753,0,0.3891606,6.57373,3.24522,-1
19,M,0,1,53,2,1,209,1,2142,0,0.4520735,6.387209,3.977394,-1
19,M,0,1,53,3,2,210,2,2153,0,0.0972386,12.59017,0.4352126,-1
19,M,0,1,53,4,2,212,4,3298,0,0.9163714,12.65582,4.032452,-1
19,M,0,1,53,5,2,209,1,1765,2,0.769991,12.44052,3.499279,-1
19,M,0,1,53,6,2,211,3,2342,0,0.855706,12.3889,3.853664,-1
19,M,0,1,53,7,1,210,2,2864,2,0.5592381,6.5259,4.626476,-1
19,M,0,1,53,8,1,212,4,2509,0,0.3678308,6.447945,3.139122,-1
19,M,0,1,54,1,1,215,3,1654,0,0.01744789,6.251977,0.1519511,-1
19,M,0,1,54,2,1,216,4,3476,0,0.1344194,6.427873,1.14944,-1
19,M,0,1,54,3,2,213,1,965,0,0.7621863,12.20579,3.540663,-1
19,M,0,1,54,4,2,216,4,2753,0,0.5436995,12.34441,2.462197,-1
19,M,0,1,54,5,1,214,2,1431,1,6.705576E-08,6.536855,0,-1
19,M,0,1,54,6,1,213,1,1998,1,0.007752052,6.112511,0.06852804,-1
19,M,0,1,54,7,2,214,2,1042,0,0.006868423,12.31671,0.02797646,-1
19,M,0,1,54,8,2,215,3,1076,0,0.2127704,12.10194,0.9883377,-1
19,M,0,1,55,1,2,217,1,954,0,0.4627824,12.19553,2.150677,-1
19,M,0,1,55,2,1,218,2,4531,0,0.2820361,6.534394,2.338248,-1
19,M,0,1,55,3,1,219,3,2198,0,0.3620086,6.241045,3.165701,-1
19,M,0,1,55,4,1,220,4,2276,2,0.1994189,6.428766,1.687368,-1
19,M,0,1,55,5,2,218,2,1131,1,0.5318812,12.30604,2.445206,-1
19,M,0,1,55,6,1,217,1,3298,0,0.4292625,6.115092,3.862344,-1
19,M,0,1,55,7,2,219,3,1820,0,0.9221299,12.08778,4.299061,-1
19,M,0,1,55,8,2,220,4,2142,0,0.5029941,12.54241,2.249511,-1
19,M,0,1,56,1,2,222,2,887,0,0.7527738,12.4952,3.375045,-1
19,M,0,1,56,2,1,223,3,1409,0,0.1178778,6.457018,0.9985801,-1
19,M,0,1,56,3,2,224,4,2509,0,1.027422,12.55302,4.566302,-1
19,M,0,1,56,4,2,223,3,1320,0,0.6390485,12.33898,2.93585,-1
19,M,0,1,56,5,2,221,1,754,0,0.8597441,12.41969,3.838798,-1
19,M,0,1,56,6,1,222,2,1665,0,0.2258366,6.723364,1.841857,-1
19,M,0,1,56,7,1,221,1,3031,1,0.2143122,6.311211,1.901869,-1
19,M,0,1,56,8,1,224,4,3187,2,0.2595133,6.722844,2.093683,-1
19,M,0,1,57,1,3,225,1,1165,1,0.3076524,6.12882,2.769161,-1
19,M,0,1,57,2,3,228,4,1564,0,8.76915E-08,6.414125,0,-1
19,M,0,1,57,3,4,227,3,2742,1,0.01456,12.08373,0.0656106,-1
19,M,0,1,57,4,4,226,2,798,0,0.69455,12.25771,3.218323,-1
19,M,0,1,57,5,4,225,1,1054,0,0.1427093,12.23152,0.6587883,-1
19,M,0,1,57,6,3,227,3,2409,2,0.1672824,6.222271,1.475782,-1
19,M,0,1,57,7,4,228,4,1587,0,0.09319112,12.35804,0.4247459,-1
19,M,0,1,57,8,3,226,2,887,0,0.2498898,6.508998,2.134509,-1
19,M,0,1,58,1,4,231,3,1309,1,6.652223E-08,12.08372,0,-1
19,M,0,1,58,2,3,230,2,820,0,0.5128092,6.482958,4.29701,-1
19,M,0,1,58,3,4,232,4,7198,1,0.2477905,12.33114,1.124135,-1
19,M,0,1,58,4,4,230,2,1842,3,0.7281272,12.25669,3.303279,-1
19,M,0,1,58,5,4,229,1,1120,0,0.7354279,12.24669,3.358938,-1
19,M,0,1,58,6,3,232,4,2020,0,0.1878842,6.397685,1.597162,-1
19,M,0,1,58,7,3,231,3,2065,0,0.1086819,6.248983,0.9431533,-1
19,M,0,1,58,8,3,229,1,4287,0,0.04364944,6.077993,0.3961419,-1
19,M,0,1,59,1,3,235,3,1865,0,0.4670117,6.227802,4.126826,-1
19,M,0,1,59,2,3,236,4,1487,0,0.3278204,6.420271,2.822443,-1
19,M,0,1,59,3,3,233,1,5109,1,0.429054,6.097342,3.977541,-1
19,M,0,1,59,4,3,234,2,1120,0,0.03859524,6.494849,0.3250574,-1
19,M,0,1,59,5,4,233,1,4087,1,0.4389183,12.32843,2.01227,-1
19,M,0,1,59,6,4,235,3,2120,1,0.1390473,12.40114,0.6283845,-1
19,M,0,1,59,7,4,234,2,1087,1,0.4983751,12.56853,2.222727,-1
19,M,0,1,59,8,4,236,4,2142,2,0.9777592,12.5962,4.304205,-1
19,M,0,1,60,1,3,237,1,6431,5,0.146132,6.348428,1.286488,-1
19,M,0,1,60,2,3,238,2,3020,1,0.4010164,6.742376,3.278412,-1
19,M,0,1,60,3,4,240,4,1265,1,0.5018265,12.61386,2.218056,-1
19,M,0,1,60,4,4,237,1,1453,0,0.295565,12.43318,1.32648,-1
19,M,0,1,60,5,4,239,3,1665,0,0.8748865,12.44025,4.008194,-1
19,M,0,1,60,6,4,238,2,1731,0,0.4382467,12.54325,1.979223,-1
19,M,0,1,60,7,3,239,3,1998,0,0.5023488,6.516652,4.196287,-1
19,M,0,1,60,8,3,240,4,3998,2,0.5407305,6.668813,4.454478,-1
19,M,0,1,61,1,1,241,1,3498,0,0.100096,6.368044,0.8751395,-1
19,M,0,1,61,2,1,242,2,7109,6,0.01364035,6.728889,0.1119058,-1
19,M,0,1,61,3,2,243,3,1742,0,0.1403486,12.26825,0.6431577,-1
19,M,0,1,61,4,2,242,2,964,0,0.1113816,12.48075,0.501241,-1
19,M,0,1,61,5,2,244,4,3798,1,0.04280248,12.52816,0.191797,-1
19,M,0,1,61,6,2,241,1,931,0,0.4629453,12.36078,2.107565,-1
19,M,0,1,61,7,1,244,4,1209,0,0.1430655,6.573662,1.198773,-1
19,M,0,1,61,8,1,243,3,1398,0,9.125483E-08,6.396794,0,-1
19,M,0,1,62,1,1,246,2,1431,1,0.5138875,6.706044,4.152798,-1
19,M,0,1,62,2,1,247,3,1842,0,6.232919E-08,6.40046,0,-1
19,M,0,1,62,3,2,246,2,965,0,0.6916186,12.48898,3.100341,-1
19,M,0,1,62,4,2,247,3,2031,0,0.4264769,12.28128,1.967221,-1
19,M,0,1,62,5,1,248,4,3031,2,0.4853151,6.589062,3.989487,-1
19,M,0,1,62,6,2,245,1,1853,1,0.2716995,12.37474,1.240647,-1
19,M,0,1,62,7,2,248,4,9999,0,-1,-1,-1,-1
19,M,0,1,62,8,1,245,1,3920,0,0.4694182,6.264462,4.220533,-1
19,M,0,1,1,1,6,1,1,2341,0,0.06294364,12.28107,0.2873554,-1
19,M,0,1,1,2,7,4,4,6675,0,6.598711,6.598711,109.5839,-1
19,M,0,1,1,3,8,1,1,5631,0,6.387905,12.29673,31.29738,-1
19,M,0,1,1,4,8,4,4,4465,0,7.042807,12.42113,34.54142,-1
19,M,0,1,1,5,5,2,2,7220,0,2.161802,6.566762,18.43937,-1
19,M,0,1,1,6,6,3,3,3931,0,7.213068,12.23108,36.13803,-1
19,M,0,1,1,7,8,2,2,5753,0,11.57208,12.40046,68.9389,-1
19,M,0,1,1,8,5,3,3,1564,0,0.01892584,6.348341,0.1631294,-1
19,M,0,1,1,9,6,4,4,1809,0,9.304658,12.41016,48.56971,-1
19,M,0,1,1,10,8,3,3,4265,0,5.387447,12.17798,26.15768,-1
19,M,0,1,1,11,6,2,2,4787,0,2.242044,12.4025,10.36014,-1
19,M,0,1,1,12,7,3,3,1842,0,0.1776587,6.387729,1.534166,-1
19,M,0,1,1,13,7,1,1,3431,0,3.769491,6.205267,37.40653,-1
19,M,0,1,1,14,7,2,2,2298,0,3.340947,6.584864,30.48865,-1
19,M,0,1,1,15,5,1,1,1520,0,0.9797439,6.210356,8.85428,-1
19,M,0,1,1,16,5,4,4,3709,0,6.080385,6.57359,67.66409,-1
19,M,0,1,2,1,5,2,2,5220,0,1.894168,6.583462,15.9883,-1
19,M,0,1,2,2,6,1,1,3220,0,0.7636766,12.28313,3.514855,-1
19,M,0,1,2,3,7,3,3,1331,0,0.6370007,6.414752,5.478402,-1
19,M,0,1,2,4,8,4,4,3153,0,1.719633,12.47813,7.702604,-1
19,M,0,1,2,5,5,3,3,1309,0,5.273973,6.441818,54.95575,-1
19,M,0,1,2,6,5,4,4,2509,0,0.6052022,6.54733,5.024884,-1
19,M,0,1,2,7,6,3,3,2342,0,3.846281,12.28934,18.23872,-1
19,M,0,1,2,8,8,2,2,1009,0,5.51429,12.24468,26.76561,-1
19,M,0,1,2,9,8,1,1,253,0,3.601662,12.40293,16.58299,-1
19,M,0,1,2,10,6,4,4,598,0,2.127132,12.55932,9.7046,-1
19,M,0,1,2,11,6,2,2,1442,0,11.75657,12.55684,69.43401,-1
19,M,0,1,2,12,7,4,4,1742,0,6.155134,6.720701,66.32627,-1
19,M,0,1,2,13,8,3,3,1164,0,3.621232,12.3327,17.01543,-1
19,M,0,1,2,14,5,1,1,898,0,1.512252E-08,6.339803,0,-1
19,M,0,1,2,15,7,2,2,709,0,5.420096,6.6987,54.01068,-1
19,M,0,1,2,16,7,1,1,1209,0,3.698276,6.318164,35.82703,-1
