Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
30,F,0,1,42,4,1,165,1,1176,0,1.354955E-07,6.178348,0,-1
30,F,0,1,42,5,1,166,2,3309,2,0.4551093,6.413736,3.846849,-1
30,F,0,1,42,6,2,167,3,853,0,0.4354098,12.19945,2.013437,-1
30,F,0,1,42,7,2,168,4,2820,1,0.62744,12.33002,2.840555,-1
30,F,0,1,42,8,2,165,1,1131,0,0.6598991,12.22942,3.021678,-1
30,F,0,1,43,1,1,170,2,2176,0,0.4940015,6.434016,4.166874,-1
30,F,0,1,43,2,1,171,3,2298,0,0.1560346,6.167303,1.401513,-1
30,F,0,1,43,3,2,172,4,1309,0,0.3024127,12.34981,1.375297,-1
30,F,0,1,43,4,1,169,1,1220,0,0.2945789,6.173553,2.583766,-1
30,F,0,1,43,5,2,170,2,776,0,0.4768456,12.46778,2.130838,-1
30,F,0,1,43,6,2,171,3,942,0,0.350735,12.19195,1.62558,-1
30,F,0,1,43,7,1,172,4,3676,0,0.1125511,6.528822,0.9389946,-1
30,F,0,1,43,8,2,169,1,954,0,0.2456277,12.24164,1.120299,-1
30,F,0,1,44,1,2,176,4,1198,0,0.753621,12.34589,3.420909,-1
30,F,0,1,44,2,1,175,3,2409,0,0.1365401,6.181164,1.200241,-1
30,F,0,1,44,3,1,174,2,3564,1,0.03276452,6.429713,0.2762456,-1
30,F,0,1,44,4,2,173,1,5376,1,1.004304,12.2219,4.654085,-1
30,F,0,1,44,5,1,176,4,2342,0,0.3097056,6.525809,2.613668,-1
30,F,0,1,44,6,2,175,3,698,0,0.1989585,12.20546,0.9130027,-1
30,F,0,1,44,7,2,174,2,1042,0,0.1767799,12.47491,0.7967216,-1
30,F,0,1,44,8,1,173,1,1409,0,0.4133176,6.175103,3.656074,-1
30,F,0,1,45,1,2,179,3,1053,0,0.8598819,12.19296,4.009269,-1
30,F,0,1,45,2,1,178,2,1598,0,0.2401821,6.429265,2.024584,-1
30,F,0,1,45,3,1,179,3,1687,1,0.3184628,6.181173,2.773046,-1
30,F,0,1,45,4,2,177,1,1076,0,9.577697E-08,12.23184,0,-1
30,F,0,1,45,5,2,178,2,731,0,0.08728447,12.46752,0.3916712,-1
30,F,0,1,45,6,1,180,4,3664,0,0.3282062,6.5268,2.767747,-1
30,F,0,1,45,7,1,177,1,1076,0,0.195415,6.180163,1.714064,-1
30,F,0,1,45,8,2,180,4,1720,0,0.1192035,12.35204,0.5410409,-1
30,F,0,1,46,1,1,183,3,1531,0,0.4226488,6.186424,3.703696,-1
30,F,0,1,46,2,1,181,1,1254,0,0.4274768,6.169778,3.799421,-1
30,F,0,1,46,3,1,182,2,3253,0,0.3833113,6.428524,3.234585,-1
30,F,0,1,46,4,2,181,1,1842,1,0.306318,12.23187,1.413608,-1
30,F,0,1,46,5,2,184,4,1776,0,1.102954E-07,12.35611,0.01978234,-1
30,F,0,1,46,6,2,183,3,842,0,0.3790393,12.20232,1.738663,-1
30,F,0,1,46,7,1,184,4,3253,0,0.3535174,6.526336,2.983275,-1
30,F,0,1,46,8,2,182,2,931,0,0.5096494,12.47585,2.275463,-1
30,F,0,1,47,1,1,185,1,1276,0,0.4142885,6.184879,3.613246,-1
30,F,0,1,47,2,2,186,2,876,0,0.2872072,12.47353,1.290437,-1
30,F,0,1,47,3,2,187,3,953,0,0.6723709,12.20758,3.118034,-1
30,F,0,1,47,4,1,188,4,2120,0,0.07385925,6.537598,0.6119779,-1
30,F,0,1,47,5,2,185,1,1131,0,0.9860509,12.23166,4.503891,-1
30,F,0,1,47,6,2,188,4,1209,0,0.4747558,12.36137,2.164556,-1
30,F,0,1,47,7,1,186,2,3242,2,0.2046907,6.422637,1.764805,-1
30,F,0,1,47,8,1,187,3,2331,0,0.4284651,6.184198,3.763223,-1
30,F,0,1,48,1,2,189,1,1309,0,0.5540774,12.22841,2.552593,-1
30,F,0,1,48,2,2,190,2,931,0,0.07414257,12.47234,0.3322025,-1
30,F,0,1,48,3,1,192,4,2120,1,0.07664482,6.531925,0.6471007,-1
30,F,0,1,48,4,1,189,1,1431,0,0.2260455,6.173635,2.023617,-1
30,F,0,1,48,5,2,191,3,987,0,0.7368593,12.19222,3.435073,-1
30,F,0,1,48,6,1,190,2,2420,0,1.30175E-07,6.441965,0,-1
30,F,0,1,48,7,1,191,3,1254,0,0.011201,6.176919,0.09691329,-1
30,F,0,1,48,8,2,192,4,3009,1,0.3343062,12.36124,1.525339,-1
30,F,0,1,49,1,2,194,2,1031,0,0.180385,12.49299,0.8072135,-1
30,F,0,1,49,2,1,196,4,2887,0,0.3341886,6.539022,2.814525,-1
30,F,0,1,49,3,1,194,2,2909,0,0.2358048,6.440678,1.977244,-1
30,F,0,1,49,4,1,195,3,1243,0,0.09744911,6.198946,0.8554656,-1
30,F,0,1,49,5,1,193,1,1165,0,0.2477799,6.203776,2.171957,-1
30,F,0,1,49,6,2,195,3,765,0,0.8582126,12.22664,3.925556,-1
30,F,0,1,49,7,2,196,4,987,0,0.2304088,12.36633,1.04324,-1
30,F,0,1,49,8,2,193,1,1009,0,0.3619097,12.25259,1.67035,-1
30,F,0,1,50,1,1,198,2,1309,0,0.1183168,6.448325,0.9911057,-1
30,F,0,1,50,2,1,199,3,1909,2,0.5223119,6.194379,4.541699,-1
30,F,0,1,50,3,1,197,1,1020,0,0.2508359,6.208205,2.197222,-1
30,F,0,1,50,4,2,200,4,1120,0,0.4594892,12.37543,2.065354,-1
30,F,0,1,50,5,2,198,2,842,0,0.7697229,12.49469,3.488856,-1
30,F,0,1,50,6,2,197,1,1153,0,3.277592E-08,12.25556,0,-1
30,F,0,1,50,7,1,200,4,1787,0,0.2565888,6.543875,2.124675,-1
30,F,0,1,50,8,2,199,3,1009,0,0.001474369,12.22415,0,-1
30,F,0,1,51,1,2,201,1,920,0,0.9123115,12.2633,4.135359,-1
30,F,0,1,51,2,2,203,3,1365,1,0.0962506,12.21708,0.4423477,-1
30,F,0,1,51,3,1,204,4,2231,0,0.001783568,6.548833,0,-1
30,F,0,1,51,4,1,201,1,1154,0,1.275918E-08,6.197745,0,-1
30,F,0,1,51,5,1,202,2,1920,0,0.1550817,6.447165,1.302361,-1
30,F,0,1,51,6,2,204,4,1453,0,0.6746497,12.3749,3.052617,-1
30,F,0,1,51,7,2,202,2,676,0,0.05414445,12.49305,0.2422834,-1
30,F,0,1,51,8,1,203,3,1342,0,0.2004931,6.202907,1.755243,-1
30,F,0,1,52,1,2,205,1,898,0,0.4584815,12.25283,2.107844,-1
30,F,0,1,52,2,1,208,4,1665,0,0.3077409,6.547129,2.542913,-1
30,F,0,1,52,3,1,207,3,1053,0,0.3850846,6.20366,3.413231,-1
30,F,0,1,52,4,1,206,2,2465,0,0.1399171,6.447542,1.180846,-1
30,F,0,1,52,5,2,208,4,1798,1,0.9675028,12.37423,4.349696,-1
30,F,0,1,52,6,2,206,2,754,0,0.5278612,12.49341,2.362978,-1
30,F,0,1,52,7,1,205,1,2665,2,0.05218846,6.190454,0.4601268,-1
30,F,0,1,52,8,2,207,3,898,0,0.682407,12.22384,3.121674,-1
30,F,0,1,53,1,2,212,4,1509,0,0.3832383,12.37684,1.739113,-1
30,F,0,1,53,2,2,209,1,1353,0,0.9799791,12.2611,4.497799,-1
30,F,0,1,53,3,1,212,4,3309,1,0.0003602723,6.549232,0,-1
30,F,0,1,53,4,2,211,3,754,0,0.07965985,12.23082,0.365305,-1
30,F,0,1,53,5,1,210,2,1887,0,0.1322774,6.451759,1.108358,-1
30,F,0,1,53,6,1,211,3,1442,0,0.2131448,6.203048,1.873253,-1
30,F,0,1,53,7,2,210,2,1243,0,0.2320105,12.493,1.041175,-1
30,F,0,1,53,8,1,209,1,1165,0,1.159768E-08,6.2015,0,-1
30,F,0,1,54,1,2,215,3,898,0,0.09213454,12.22238,0.4224361,-1
30,F,0,1,54,2,2,216,4,1020,0,1.011971,12.37868,4.612738,-1
30,F,0,1,54,3,1,213,1,1576,1,0.1995643,6.195999,1.777622,-1
30,F,0,1,54,4,1,214,2,2187,0,0.08068614,6.455279,0.6769533,-1
30,F,0,1,54,5,2,213,1,1098,0,0.7494268,12.25243,3.436555,-1
30,F,0,1,54,6,2,214,2,876,0,0.3146126,12.49341,1.405556,-1
30,F,0,1,54,7,1,216,4,2020,1,5.868901E-08,6.549254,0,-1
30,F,0,1,54,8,1,215,3,1220,0,5.523652E-08,6.206665,0.01978234,-1
30,F,0,1,55,1,2,218,2,1020,0,0.2550734,12.50181,1.147054,-1
30,F,0,1,55,2,1,220,4,1509,0,0.2180795,6.550748,1.815638,-1
30,F,0,1,55,3,2,217,1,1009,0,0.1173123,12.25988,0.5366834,-1
30,F,0,1,55,4,1,219,3,1165,0,0.1645496,6.206945,1.431902,-1
30,F,0,1,55,5,1,218,2,1042,0,0.4757384,6.459463,3.969459,-1
30,F,0,1,55,6,2,220,4,920,0,0.1944762,12.38161,0.8809339,-1
30,F,0,1,55,7,2,219,3,1509,1,0.9964879,12.21933,4.637725,-1
30,F,0,1,55,8,1,217,1,1153,0,1.049121E-07,6.19919,0,-1
30,F,0,1,56,1,2,224,4,1031,0,0.6785918,12.37512,3.103497,-1
30,F,0,1,56,2,2,222,2,742,0,0.5422028,12.49057,2.417189,-1
30,F,0,1,56,3,1,224,4,1642,0,0.1011879,6.544233,0.8432553,-1
30,F,0,1,56,4,1,221,1,1176,0,2.294834E-07,6.196298,0,-1
30,F,0,1,56,5,2,223,3,976,0,0.3523712,12.21849,1.632308,-1
30,F,0,1,56,6,2,221,1,1153,0,0.9381427,12.24955,4.310344,-1
30,F,0,1,56,7,1,223,3,1342,0,0.1753724,6.207311,1.534676,-1
30,F,0,1,56,8,1,222,2,1076,0,0.3209863,6.445712,2.701246,-1
30,F,0,1,57,1,3,227,3,1987,1,0.09462903,6.202209,0.8397673,-1
30,F,0,1,57,2,3,225,1,1565,0,0.1396308,6.212113,1.223333,-1
30,F,0,1,57,3,4,226,2,1731,0,0.1658254,12.50747,0.7449358,-1
30,F,0,1,57,4,4,228,4,1065,0,0.4595377,12.37708,2.095458,-1
30,F,0,1,57,5,4,227,3,787,0,0.4895811,12.20568,2.262091,-1
30,F,0,1,57,6,3,226,2,2253,1,4.758725E-08,6.449101,0.01978234,-1
30,F,0,1,57,7,3,228,4,1598,0,0.4192053,6.550103,3.506489,-1
30,F,0,1,57,8,4,225,1,1220,0,1.900587E-07,12.26255,0,-1
30,F,0,1,58,1,4,231,3,898,0,0.3400929,12.20799,1.573336,-1
30,F,0,1,58,2,4,232,4,1009,0,0.1193278,12.3785,0.5370479,-1
30,F,0,1,58,3,4,229,1,1231,0,0.6248643,12.26359,2.869967,-1
30,F,0,1,58,4,3,232,4,1965,1,0.1002912,6.548499,0.8372003,-1
30,F,0,1,58,5,3,229,1,1376,0,0.1045963,6.229693,0.9164255,-1
30,F,0,1,58,6,3,230,2,3020,1,0.1764266,6.451642,1.486089,-1
30,F,0,1,58,7,3,231,3,1042,0,0.114141,6.194148,1.010463,-1
30,F,0,1,58,8,4,230,2,831,0,0.7027147,12.50279,3.12725,-1
30,F,0,1,59,1,4,235,3,976,0,0.01968352,12.20395,0.09065409,-1
30,F,0,1,59,2,3,233,1,1020,0,0.04350534,6.216763,0.3830841,-1
30,F,0,1,59,3,3,235,3,876,0,0.2373013,6.203339,2.112388,-1
30,F,0,1,59,4,4,236,4,887,0,8.237782E-08,12.37063,0,-1
30,F,0,1,59,5,3,234,2,2809,0,0.08307052,6.449924,0.6977351,-1
30,F,0,1,59,6,3,236,4,3254,1,0.3429396,6.531975,2.885612,-1
30,F,0,1,59,7,4,233,1,3531,3,0.4167508,12.24321,1.915506,-1
30,F,0,1,59,8,4,234,2,1087,0,0.6224396,12.49361,2.776644,-1
30,F,0,1,60,1,4,237,1,1065,0,0.2598591,12.25433,1.191405,-1
30,F,0,1,60,2,4,240,4,1865,0,0.8174467,12.40274,3.751185,-1
30,F,0,1,60,3,3,238,2,1676,0,0.4677131,6.447553,3.901087,-1
30,F,0,1,60,4,3,237,1,1254,0,0.09500214,6.192156,0.8364988,-1
30,F,0,1,60,5,3,239,3,1020,0,0.008472061,6.210917,0.07401875,-1
30,F,0,1,60,6,3,240,4,2442,0,0.2147934,6.555482,1.770562,-1
30,F,0,1,60,7,4,238,2,1009,0,0.05691341,12.51144,0.2548778,-1
30,F,0,1,60,8,4,239,3,1031,0,0.8170255,12.22591,3.809971,-1
30,F,0,1,61,1,2,244,4,1254,1,0.1840619,12.38228,0.8379012,-1
30,F,0,1,61,2,1,242,2,1764,1,0.1343354,6.442188,1.145176,-1
30,F,0,1,61,3,1,241,1,1387,0,0.3381284,6.199193,2.952274,-1
30,F,0,1,61,4,2,242,2,1898,0,0.5360968,12.51102,2.434135,-1
30,F,0,1,61,5,1,243,3,1698,0,0.003854888,6.203558,0.03426402,-1
30,F,0,1,61,6,1,244,4,2576,1,0.3096725,6.558043,2.584144,-1
30,F,0,1,61,7,2,243,3,931,0,0.3281035,12.23358,1.512843,-1
30,F,0,1,61,8,2,241,1,3443,3,0.05770957,12.24923,0.2639296,-1
30,F,0,1,62,1,2,246,2,1076,0,1.804218E-07,12.50304,0,-1
30,F,0,1,62,2,2,248,4,1253,0,3.706823E-08,12.38749,0,-1
30,F,0,1,62,3,2,245,1,1087,0,0.2045473,12.26107,0.9350269,-1
30,F,0,1,62,4,1,246,2,2920,0,7.190178E-08,6.448928,0,-1
30,F,0,1,62,5,2,247,3,776,0,0.3695482,12.23582,1.697544,-1
30,F,0,1,62,6,1,248,4,1698,0,0.4107903,6.560214,3.445601,-1
30,F,0,1,62,7,1,247,3,1065,0,0.5023531,6.22613,4.374615,-1
30,F,0,1,62,8,1,245,1,1465,0,0.04081592,6.2033,0.3588198,-1
30,F,0,1,1,1,5,3,3,16519,0,2.479733,6.276556,22.3919,-1
30,F,0,1,1,2,8,1,1,10153,0,6.353956,12.34529,30.97652,-1
30,F,0,1,1,3,5,4,4,5609,0,0.2626697,6.581802,2.1974,-1
30,F,0,1,1,4,5,2,2,4420,0,0.924636,6.48832,7.752335,-1
30,F,0,1,1,5,8,4,4,5298,0,5.632555,12.43347,26.93731,-1
30,F,0,1,1,6,6,3,3,4842,0,1.891157,12.28912,8.742017,-1
30,F,0,1,1,7,7,1,1,1742,0,3.905064,6.282994,38.42788,-1
30,F,0,1,1,8,6,2,2,1487,0,3.64532,12.54264,16.85537,-1
30,F,0,1,1,9,6,4,4,3042,0,1.114857,12.43186,5.056329,-1
30,F,0,1,1,10,6,1,1,3398,0,1.989375,12.32375,9.253701,-1
30,F,0,1,1,11,7,3,3,1953,0,3.049901,6.294207,28.07343,-1
30,F,0,1,1,12,5,1,1,2175,0,3.36635,6.284345,32.38952,-1
30,F,0,1,1,13,7,4,4,2298,0,6.153192,6.608711,68.60269,-1
30,F,0,1,1,14,8,2,2,3098,0,3.786078,12.5404,17.53018,-1
30,F,0,1,1,15,8,3,3,4509,0,2.86683,12.29232,13.42432,-1
30,F,0,1,1,16,7,2,2,5131,0,4.29943,6.521733,41.24244,-1
30,F,0,1,2,1,8,2,2,1142,0,1.206094,12.55771,5.475074,-1
30,F,0,1,2,2,5,3,3,1898,0,2.215687,6.262486,19.43733,-1
30,F,0,1,2,3,8,1,1,3320,0,6.627069,12.36057,32.18239,-1
30,F,0,1,2,4,5,4,4,3420,0,3.512775,6.568373,30.92124,-1
30,F,0,1,2,5,6,1,1,2287,0,2.929713,12.33161,13.54192,-1
30,F,0,1,2,6,6,3,3,7031,0,1.839625,12.28665,8.572652,-1
30,F,0,1,2,7,5,2,2,2742,0,3.422185,6.510079,29.85418,-1
30,F,0,1,2,8,6,4,4,2420,0,4.498209,12.40878,20.97505,-1
30,F,0,1,2,9,7,1,1,1942,0,1.082129E-08,6.264817,0,-1
30,F,0,1,2,10,7,3,3,3287,0,3.290839,6.292164,31.30189,-1
30,F,0,1,2,11,5,1,1,6809,0,5.468461,6.291698,60.36058,-1
30,F,0,1,2,12,6,2,2,1320,0,4.954901,12.53795,23.21923,-1
30,F,0,1,2,13,7,4,4,2598,0,2.774177,6.556943,23.904,-1
30,F,0,1,2,14,7,2,2,3698,0,2.269947,6.535464,19.30335,-1
30,F,0,1,2,15,8,4,4,3720,0,1.053083,12.41685,4.791624,-1
30,F,0,1,2,16,8,3,3,4409,0,3.885166,12.28519,18.3523,-1
