Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,2,2,165,1,2720,1,0.5615878,12.21607,2.558567,-1
18,F,0,1,42,3,2,167,3,1731,0,0.129068,12.24759,0.5898349,-1
18,F,0,1,42,4,2,166,2,7798,6,0.2654891,12.36742,1.211439,-1
18,F,0,1,42,5,1,167,3,4376,2,0.08961808,6.362291,0.7775803,-1
18,F,0,1,42,6,1,166,2,1365,0,0.1513967,6.543437,1.26625,-1
18,F,0,1,42,7,1,165,1,3631,0,0.2738626,6.327734,2.367529,-1
18,F,0,1,42,8,1,168,4,1265,0,0.04848781,6.516871,0.4039677,-1
18,F,0,1,43,1,2,170,2,3387,0,0.06044074,12.37461,0.2741124,-1
18,F,0,1,43,2,2,171,3,4842,0,0.7126158,12.25957,3.249079,-1
18,F,0,1,43,3,1,172,4,2009,0,6.530478E-08,6.539667,0,-1
18,F,0,1,43,4,2,169,1,3264,0,0.738754,12.25955,3.351527,-1
18,F,0,1,43,5,2,172,4,3665,1,0.7658375,12.46728,3.429654,-1
18,F,0,1,43,6,1,169,1,2909,1,0.08457314,6.344195,0.7276617,-1
18,F,0,1,43,7,1,171,3,1587,0,0.3653205,6.353617,3.176628,-1
18,F,0,1,43,8,1,170,2,1765,0,7.993587E-08,6.562981,0,-1
18,F,0,1,44,1,2,176,4,1542,0,0.4854828,12.47894,2.171687,-1
18,F,0,1,44,2,2,174,2,2865,0,2.799044E-07,12.38018,0,-1
18,F,0,1,44,3,1,176,4,2043,0,0.2167798,6.53983,1.79144,-1
18,F,0,1,44,4,1,175,3,2976,0,0.1363323,6.371657,1.174532,-1
18,F,0,1,44,5,1,173,1,4098,0,0.4240159,6.3392,3.692418,-1
18,F,0,1,44,6,2,175,3,3198,1,0.6690633,12.27582,3.055501,-1
18,F,0,1,44,7,1,174,2,2587,0,3.22019E-08,6.561021,0,-1
18,F,0,1,44,8,2,173,1,2931,2,0.6510712,12.23848,2.983407,-1
18,F,0,1,45,1,2,180,4,2476,0,0.8299649,12.48447,3.757027,-1
18,F,0,1,45,2,2,177,1,998,0,0.3810527,12.29406,1.736411,-1
18,F,0,1,45,3,1,179,3,2353,1,0.2754724,6.372979,2.387205,-1
18,F,0,1,45,4,1,178,2,1398,0,0.1523387,6.588748,1.278707,-1
18,F,0,1,45,5,1,180,4,2165,0,1.225035E-07,6.546167,0,-1
18,F,0,1,45,6,2,179,3,1465,0,0.3330353,12.30039,1.509865,-1
18,F,0,1,45,7,2,178,2,1098,0,0.7056373,12.42681,3.20943,-1
18,F,0,1,45,8,1,177,1,4320,3,0.1126946,6.367325,0.9697499,-1
18,F,0,1,46,1,1,182,2,1765,0,8.082413E-08,6.580184,0,-1
18,F,0,1,46,2,2,183,3,4853,0,0.1096971,12.30238,0.5004597,-1
18,F,0,1,46,3,1,184,4,2109,0,9.374159E-08,6.549934,0,-1
18,F,0,1,46,4,1,181,1,1609,0,0.3148896,6.37833,2.702912,-1
18,F,0,1,46,5,2,184,4,3176,1,0.5674099,12.49238,2.559867,-1
18,F,0,1,46,6,1,183,3,2620,0,0.4173554,6.368672,3.62531,-1
18,F,0,1,46,7,2,181,1,1098,0,0.6371135,12.27999,2.950814,-1
18,F,0,1,46,8,2,182,2,1631,0,0.4865961,12.45147,2.172678,-1
18,F,0,1,47,1,1,188,4,5042,2,0.5211447,6.565148,4.354467,-1
18,F,0,1,47,2,1,186,2,4776,3,0.4716624,6.590974,3.887309,-1
18,F,0,1,47,3,1,185,1,1898,0,0.3187779,6.377411,2.73015,-1
18,F,0,1,47,4,1,187,3,2220,1,0.170834,6.381381,1.474986,-1
18,F,0,1,47,5,2,186,2,1165,0,0.2528026,12.43367,1.148418,-1
18,F,0,1,47,6,2,185,1,2098,0,0.6141467,12.29936,2.801978,-1
18,F,0,1,47,7,2,188,4,8542,0,0.1305923,12.57164,0.5851721,-1
18,F,0,1,47,8,2,187,3,2876,0,1.902155E-07,12.34875,0,-1
18,F,0,1,48,1,1,192,4,4542,0,0.08512049,6.585284,0.699975,-1
18,F,0,1,48,2,2,191,3,1476,0,1.047596,12.31118,4.737227,-1
18,F,0,1,48,3,2,192,4,3098,1,0.7671169,12.53659,3.442361,-1
18,F,0,1,48,4,1,189,1,4131,1,1.226054E-07,6.38236,0,-1
18,F,0,1,48,5,2,190,2,1387,0,0.1396131,12.43661,0.6308707,-1
18,F,0,1,48,6,2,189,1,2098,0,0.4901514,12.33542,2.218232,-1
18,F,0,1,48,7,1,190,2,2109,1,0.365348,6.623066,3.020771,-1
18,F,0,1,48,8,1,191,3,1887,0,0.4425053,6.412382,3.813413,-1
18,F,0,1,49,1,2,196,4,2153,0,0.6512925,12.53093,2.929776,-1
18,F,0,1,49,2,1,194,2,1120,0,0.02114517,6.630959,0.1735894,-1
18,F,0,1,49,3,2,193,1,2631,0,0.1881856,12.32158,0.8568369,-1
18,F,0,1,49,4,2,195,3,1942,0,0.7129959,12.34061,3.267405,-1
18,F,0,1,49,5,1,196,4,2798,0,0.217663,6.593409,1.832483,-1
18,F,0,1,49,6,1,193,1,5765,1,0.2922741,6.41407,2.515128,-1
18,F,0,1,49,7,2,194,2,887,0,0.1996598,12.45993,0.8954742,-1
18,F,0,1,49,8,1,195,3,2542,0,0.3096635,6.392815,2.674373,-1
18,F,0,1,50,1,2,200,4,2031,0,0.5090404,12.52842,2.259494,-1
18,F,0,1,50,2,2,197,1,1120,0,0.9065679,12.33086,4.157747,-1
18,F,0,1,50,3,1,199,3,2476,0,0.3970751,6.395202,3.435016,-1
18,F,0,1,50,4,1,197,1,3531,0,0.4053945,6.420167,3.486892,-1
18,F,0,1,50,5,2,198,2,1198,0,0.2936552,12.4646,1.312837,-1
18,F,0,1,50,6,1,200,4,2109,0,1.405179E-07,6.586161,0,-1
18,F,0,1,50,7,2,199,3,1331,0,0.7156017,12.33134,3.287357,-1
18,F,0,1,50,8,1,198,2,4676,3,0.1986527,6.614182,1.630749,-1
18,F,0,1,51,1,2,201,1,1098,0,0.1611888,12.32313,0.7362165,-1
18,F,0,1,51,2,2,204,4,931,0,0.4656789,12.52894,2.091064,-1
18,F,0,1,51,3,1,202,2,1909,1,1.268997E-07,6.620879,0,-1
18,F,0,1,51,4,2,203,3,1220,0,1.19371E-07,12.33532,0.01978234,-1
18,F,0,1,51,5,1,204,4,1809,0,0.2500909,6.593997,2.082811,-1
18,F,0,1,51,6,2,202,2,886,0,0.5420069,12.45841,2.454474,-1
18,F,0,1,51,7,1,201,1,3020,0,0.2094917,6.414228,1.793842,-1
18,F,0,1,51,8,1,203,3,2698,0,0.1857025,6.376743,1.599243,-1
18,F,0,1,52,1,1,206,2,1276,0,0.4461728,6.606584,3.713517,-1
18,F,0,1,52,2,1,208,4,3376,0,0.03924533,6.574778,0.3256589,-1
18,F,0,1,52,3,2,206,2,3153,0,0.3143691,12.42953,1.42615,-1
18,F,0,1,52,4,1,205,1,2265,0,0.3115835,6.375756,2.687588,-1
18,F,0,1,52,5,1,207,3,2665,0,0.308423,6.376408,2.656676,-1
18,F,0,1,52,6,2,208,4,1320,0,0.5894288,12.52066,2.668878,-1
18,F,0,1,52,7,2,205,1,1531,0,1.053343,12.29049,4.824382,-1
18,F,0,1,52,8,2,207,3,1864,1,0.6876767,12.3156,3.112818,-1
18,F,0,1,53,1,2,209,1,1153,1,0.489213,12.28942,2.243761,-1
18,F,0,1,53,2,1,211,3,1687,0,0.006719899,6.384897,0.05595291,-1
18,F,0,1,53,3,2,212,4,2165,0,0.7658061,12.52315,3.455418,-1
18,F,0,1,53,4,2,210,2,1342,0,0.7186838,12.42478,3.285153,-1
18,F,0,1,53,5,2,211,3,1065,0,4.434051E-08,12.31819,0,-1
18,F,0,1,53,6,1,209,1,2887,0,0.2960877,6.373359,2.514739,-1
18,F,0,1,53,7,1,210,2,2965,0,0.2342226,6.610714,1.939771,-1
18,F,0,1,53,8,1,212,4,2253,0,0.2813681,6.586205,2.306305,-1
18,F,0,1,54,1,2,214,2,1064,0,0.3377175,12.43349,1.512585,-1
18,F,0,1,54,2,1,213,1,1587,1,0.3948027,6.37045,3.383272,-1
18,F,0,1,54,3,2,216,4,2065,0,0.6502824,12.5195,2.921144,-1
18,F,0,1,54,4,2,215,3,2009,0,0.3205484,12.30509,1.471932,-1
18,F,0,1,54,5,1,216,4,2309,0,0.1399734,6.587483,1.158765,-1
18,F,0,1,54,6,1,214,2,1153,0,1.733527E-07,6.605947,0,-1
18,F,0,1,54,7,2,213,1,3231,2,0.8032854,12.28627,3.643252,-1
18,F,0,1,54,8,1,215,3,2265,0,0.1369618,6.390838,1.18068,-1
18,F,0,1,55,1,2,217,1,3609,0,0.135163,12.30075,0.6148488,-1
18,F,0,1,55,2,1,218,2,1442,0,0.03111194,6.606349,0.2586879,-1
18,F,0,1,55,3,2,220,4,1820,0,0.2087239,12.52362,0.9392031,-1
18,F,0,1,55,4,1,217,1,4465,0,0.5055722,6.377152,4.391507,-1
18,F,0,1,55,5,2,219,3,6209,1,0.4375668,12.31618,2.004084,-1
18,F,0,1,55,6,2,218,2,1176,0,1.205159E-07,12.43083,0,-1
18,F,0,1,55,7,1,219,3,3031,0,1.217288E-07,6.417638,0,-1
18,F,0,1,55,8,1,220,4,1842,0,0.2774802,6.594735,2.282762,-1
18,F,0,1,56,1,2,221,1,1064,0,0.4109358,12.29152,1.873357,-1
18,F,0,1,56,2,2,224,4,1176,0,0.6382156,12.5256,2.865598,-1
18,F,0,1,56,3,2,223,3,1220,0,0.3328168,12.32183,1.528287,-1
18,F,0,1,56,4,1,222,2,1309,0,0.2668867,6.610512,2.21072,-1
18,F,0,1,56,5,1,221,1,1309,0,8.88527E-08,6.377331,0,-1
18,F,0,1,56,6,1,223,3,1531,0,0.2339076,6.403783,2.017515,-1
18,F,0,1,56,7,1,224,4,3687,0,0.005562598,6.594643,0.04423466,-1
18,F,0,1,56,8,2,222,2,3998,3,0.954218,12.41468,4.356625,-1
18,F,0,1,57,1,4,228,4,2333,1,0.6738446,12.53129,3.037895,-1
18,F,0,1,57,2,4,226,2,1321,0,0.8624361,12.44588,3.942083,-1
18,F,0,1,57,3,4,227,3,3076,1,0.8277503,12.33922,3.809869,-1
18,F,0,1,57,4,4,225,1,842,0,0.9543355,12.33802,4.397925,-1
18,F,0,1,57,5,3,227,3,2120,0,0.2630914,6.393756,2.269434,-1
18,F,0,1,57,6,3,226,2,1476,0,2.457021E-07,6.611166,0,-1
18,F,0,1,57,7,3,228,4,3231,0,0.1449483,6.600833,1.19763,-1
18,F,0,1,57,8,3,225,1,2820,0,0.2811371,6.433628,2.419456,-1
18,F,0,1,58,1,4,230,2,3876,0,0.4760344,12.45467,2.165459,-1
18,F,0,1,58,2,3,232,4,4342,0,1.351232E-07,6.605192,0,-1
18,F,0,1,58,3,3,230,2,3309,0,0.1912294,6.633812,1.583256,-1
18,F,0,1,58,4,4,231,3,3609,1,0.2652837,12.31024,1.22029,-1
18,F,0,1,58,5,4,229,1,2365,1,0.8416575,12.32291,3.821313,-1
18,F,0,1,58,6,4,232,4,1676,0,0.3444132,12.50453,1.529695,-1
18,F,0,1,58,7,3,229,1,2731,0,0.4435066,6.372548,3.824182,-1
18,F,0,1,58,8,3,231,3,2598,0,0.5125288,6.362537,4.432084,-1
18,F,0,1,59,1,4,233,1,898,0,0.9453756,12.34537,4.285006,-1
18,F,0,1,59,2,4,235,3,9999,0,-1,-1,-1,-1
18,F,0,1,59,3,3,233,1,1953,1,0.2468513,6.390317,2.120711,-1
18,F,0,1,59,4,3,235,3,2487,0,2.303678E-07,6.395435,0,-1
18,F,0,1,59,5,3,236,4,2353,0,0.133714,6.596369,1.114871,-1
18,F,0,1,59,6,3,234,2,2831,0,0.05475746,6.64384,0.4524074,-1
18,F,0,1,59,7,4,236,4,4965,0,0.3056372,12.50432,1.37814,-1
18,F,0,1,59,8,4,234,2,1587,0,0.3973849,12.46457,1.804827,-1
18,F,0,1,60,1,4,239,3,2342,0,0.2272467,12.2658,1.039105,-1
18,F,0,1,60,2,4,237,1,1531,1,0.5653789,12.35162,2.574279,-1
18,F,0,1,60,3,3,240,4,1909,0,0.01467908,6.571101,0.1219466,-1
18,F,0,1,60,4,3,238,2,1565,0,0.1826461,6.628808,1.532251,-1
18,F,0,1,60,5,3,237,1,3365,0,4.975048E-08,6.406312,0,-1
18,F,0,1,60,6,4,240,4,4453,3,0.7886018,12.55315,3.550107,-1
18,F,0,1,60,7,3,239,3,1187,0,4.60928E-08,6.426472,0,-1
18,F,0,1,60,8,4,238,2,2698,0,0.4219638,12.41763,1.919894,-1
18,F,0,1,61,1,2,241,1,3020,0,0.3690733,11.93517,1.722947,-1
18,F,0,1,61,2,1,243,3,2776,0,0.131405,6.157061,1.169188,-1
18,F,0,1,61,3,1,241,1,1542,0,0.02232711,6.077485,0.2007689,-1
18,F,0,1,61,4,2,244,4,2298,0,0.5007214,12.18922,2.308511,-1
18,F,0,1,61,5,2,242,2,1898,0,0.1419519,12.08693,0.659382,-1
18,F,0,1,61,6,2,243,3,2353,1,1.280893E-07,11.9701,0,-1
18,F,0,1,61,7,1,244,4,4665,4,0.3211423,6.357481,2.797784,-1
18,F,0,1,61,8,1,242,2,1109,0,0.5306205,6.271212,4.58864,-1
18,F,0,1,62,1,1,245,1,1854,0,4.612341E-08,6.077462,0,-1
18,F,0,1,62,2,1,247,3,2920,0,0.5011669,6.14548,4.449374,-1
18,F,0,1,62,3,2,245,1,2687,1,0.4579964,11.94589,2.174569,-1
18,F,0,1,62,4,2,246,2,1331,0,0.461872,12.07762,2.135059,-1
18,F,0,1,62,5,2,248,4,2819,1,1.692535E-07,12.18809,0.01978234,-1
18,F,0,1,62,6,1,246,2,3209,1,0.3371736,6.277409,2.911007,-1
18,F,0,1,62,7,1,248,4,2398,0,0.4603268,6.334995,4.001299,-1
18,F,0,1,62,8,2,247,3,4676,1,0.8781723,11.96123,4.16758,-1
18,F,0,1,1,1,5,4,4,6308,0,1.764742,6.569013,14.93798,-1
18,F,0,1,1,2,6,2,2,3287,0,7.536763,12.39581,37.44567,-1
18,F,0,1,1,3,7,4,4,5187,0,6.03021,6.571761,66.57686,-1
18,F,0,1,1,4,7,2,2,3020,0,1.121564,6.606103,9.294261,-1
18,F,0,1,1,5,5,1,1,1109,0,1.672273,6.366876,14.36633,-1
18,F,0,1,1,6,8,4,4,1076,0,2.643435,12.4979,12.00395,-1
18,F,0,1,1,7,8,1,1,1142,0,5.798689,12.33224,27.77622,-1
18,F,0,1,1,8,7,3,3,298,0,5.953111,6.451621,67.31689,-1
18,F,0,1,1,9,7,1,1,931,0,6.390861,6.420944,84.45038,-1
18,F,0,1,1,10,5,3,3,1220,0,2.997802,6.452541,27.68384,-1
18,F,0,1,1,11,6,1,1,854,0,1.188006,12.24615,5.513737,-1
18,F,0,1,1,12,8,3,3,1120,0,0.7172354,12.27017,3.252271,-1
18,F,0,1,1,13,6,4,4,1042,0,9.605301,12.47769,50.33573,-1
18,F,0,1,1,14,8,2,2,676,0,2.558756,12.41353,11.53452,-1
18,F,0,1,1,15,6,3,3,765,0,5.426276,12.35008,26.06378,-1
18,F,0,1,1,16,5,2,2,442,0,4.550899,6.565407,43.88103,-1
18,F,0,1,2,1,6,4,4,887,0,8.914692,12.49283,45.52733,-1
18,F,0,1,2,2,5,1,1,887,0,6.041518,6.376822,71.33281,-1
18,F,0,1,2,3,8,3,3,887,0,4.383169,12.31472,20.8504,-1
18,F,0,1,2,4,7,1,1,865,0,5.4968,6.389357,59.35059,-1
18,F,0,1,2,5,7,3,3,853,0,5.122873,6.401248,52.83721,-1
18,F,0,1,2,6,7,2,2,820,0,2.861904,6.687054,24.77435,-1
18,F,0,1,2,7,8,1,1,509,0,4.89542,12.35868,23.11895,-1
18,F,0,1,2,8,6,2,2,742,0,3.68856,12.43716,17.10554,-1
18,F,0,1,2,9,7,4,4,987,0,5.457694,6.607515,55.68825,-1
18,F,0,1,2,10,6,1,1,731,0,6.708689,12.30932,33.02526,-1
18,F,0,1,2,11,8,4,4,1031,0,8.897664,12.52649,45.02137,-1
18,F,0,1,2,12,8,2,2,920,0,8.210122,12.44716,40.97282,-1
18,F,0,1,2,13,5,3,3,642,0,5.93175,6.443278,67.0155,-1
18,F,0,1,2,14,5,4,4,453,0,2.087483,6.589239,17.71113,-1
18,F,0,1,2,15,6,3,3,1053,0,7.019044,12.34462,34.65204,-1
18,F,0,1,2,16,5,2,2,809,0,2.266865,6.607592,19.27875,-1
