Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,5,2,168,4,2542,2,0.2328307,12.34064,1.059618,-1
19,F,0,1,42,6,2,165,1,4353,4,0.4359436,12.28667,2.01227,-1
19,F,0,1,42,7,1,167,3,6087,5,0.3678943,6.089547,3.361385,-1
19,F,0,1,42,8,1,166,2,1598,1,0.1487754,6.546836,1.254294,-1
19,F,0,1,43,1,1,171,3,3098,3,3.135672E-08,6.106469,0,-1
19,F,0,1,43,2,2,169,1,2020,1,0.7432565,12.25058,3.444635,-1
19,F,0,1,43,3,2,170,2,2898,2,0.49315,12.38684,2.239308,-1
19,F,0,1,43,4,1,172,4,2509,0,0.3067155,6.391932,2.654464,-1
19,F,0,1,43,5,1,169,1,1376,0,0.05052133,6.349394,0.4379019,-1
19,F,0,1,43,6,2,172,4,2164,1,0.1850485,12.35948,0.8432553,-1
19,F,0,1,43,7,1,170,2,1598,0,0.4388385,6.537078,3.641585,-1
19,F,0,1,43,8,2,171,3,2365,0,0.3771355,12.19232,1.739226,-1
19,F,0,1,44,1,1,176,4,2809,1,0.238432,6.395484,2.062035,-1
19,F,0,1,44,2,1,175,3,3253,2,0.3209367,6.10405,2.872081,-1
19,F,0,1,44,3,1,174,2,1620,1,0.078857,6.537659,0.6590852,-1
19,F,0,1,44,4,1,173,1,1820,0,0.2534088,6.339325,2.205934,-1
19,F,0,1,44,5,2,175,3,2542,1,0.8247035,12.19362,3.817519,-1
19,F,0,1,44,6,2,173,1,5931,6,0.9230289,12.24883,4.281988,-1
19,F,0,1,44,7,2,176,4,2509,1,0.7348414,12.36423,3.349306,-1
19,F,0,1,44,8,2,174,2,9999,7,-1,-1,-1,-1
19,F,0,1,45,1,2,177,1,1120,0,0.3897938,12.24903,1.807861,-1
19,F,0,1,45,2,1,179,3,1898,0,0.393422,6.112799,3.584629,-1
19,F,0,1,45,3,1,180,4,2931,1,6.146312E-08,6.404708,0,-1
19,F,0,1,45,4,1,177,1,1076,0,0.02744999,6.345586,0.2382111,-1
19,F,0,1,45,5,2,180,4,2486,0,1.01486,12.35703,4.650758,-1
19,F,0,1,45,6,1,178,2,1520,1,0.2677021,6.535628,2.265636,-1
19,F,0,1,45,7,2,179,3,1575,0,0.9504405,12.17334,4.436987,-1
19,F,0,1,45,8,2,178,2,1876,1,0.9144407,12.38313,4.166827,-1
19,F,0,1,46,1,1,184,4,2976,1,0.03901717,6.387527,0.3322025,-1
19,F,0,1,46,2,1,183,3,1231,0,0.4654622,6.109654,4.138247,-1
19,F,0,1,46,3,2,182,2,842,0,0.6151087,12.37867,2.802607,-1
19,F,0,1,46,4,1,181,1,1664,0,4.133863E-08,6.341656,0,-1
19,F,0,1,46,5,2,183,3,1175,0,0.5180937,12.18597,2.373638,-1
19,F,0,1,46,6,2,184,4,1642,0,0.7721,12.36069,3.466618,-1
19,F,0,1,46,7,2,181,1,1498,1,0.7675093,12.25275,3.5538,-1
19,F,0,1,46,8,1,182,2,865,0,0.2053722,6.529182,1.72181,-1
19,F,0,1,47,1,2,188,4,2787,1,0.595553,12.35444,2.685694,-1
19,F,0,1,47,2,2,186,2,875,0,1.03545,12.37415,4.737847,-1
19,F,0,1,47,3,1,187,3,1965,0,0.2206733,6.103093,1.979025,-1
19,F,0,1,47,4,1,188,4,2765,0,0.04158992,6.394982,0.3571801,-1
19,F,0,1,47,5,2,187,3,1975,0,0.4458847,12.17912,2.064501,-1
19,F,0,1,47,6,1,185,1,1364,0,7.883716E-08,6.353404,0,-1
19,F,0,1,47,7,1,186,2,898,0,0.05920452,6.531842,0.4957456,-1
19,F,0,1,47,8,2,185,1,920,0,0.303893,12.23504,1.408199,-1
19,F,0,1,48,1,1,191,3,2909,2,2.014093E-07,6.092849,0,-1
19,F,0,1,48,2,1,189,1,1364,0,0.4178083,6.355502,3.628442,-1
19,F,0,1,48,3,1,190,2,875,0,0.06374802,6.529562,0.5341251,-1
19,F,0,1,48,4,1,192,4,1942,1,0.2919245,6.38823,2.527549,-1
19,F,0,1,48,5,2,189,1,1842,2,0.6971741,12.25673,3.226647,-1
19,F,0,1,48,6,2,192,4,2453,0,0.1269715,12.35397,0.5781073,-1
19,F,0,1,48,7,2,191,3,1909,1,0.2674949,12.18096,1.230034,-1
19,F,0,1,48,8,2,190,2,5909,5,0.6064684,12.37952,2.733589,-1
19,F,0,1,49,1,2,196,4,2475,0,0.5164658,12.35673,2.325068,-1
19,F,0,1,49,2,2,195,3,2942,3,0.7963078,12.17538,3.69141,-1
19,F,0,1,49,3,2,194,2,1787,1,0.738817,12.38288,3.385759,-1
19,F,0,1,49,4,2,193,1,2264,2,0.8538179,12.23575,3.888719,-1
19,F,0,1,49,5,1,196,4,3275,1,0.208691,6.388771,1.792532,-1
19,F,0,1,49,6,1,193,1,1409,0,0.5228269,6.333105,4.542993,-1
19,F,0,1,49,7,1,194,2,2431,0,0.5039964,6.525342,4.343974,-1
19,F,0,1,49,8,1,195,3,1131,0,0.3774329,6.096095,3.369006,-1
19,F,0,1,50,1,1,200,4,2798,0,0.3308397,6.397453,2.828816,-1
19,F,0,1,50,2,1,198,2,1654,1,0.2468504,6.541828,2.092,-1
19,F,0,1,50,3,2,199,3,1898,0,0.5954135,12.18756,2.727783,-1
19,F,0,1,50,4,2,198,2,1365,0,0.8442997,12.38081,3.847511,-1
19,F,0,1,50,5,2,197,1,1053,0,0.4537389,12.24742,2.069519,-1
19,F,0,1,50,6,2,200,4,1787,0,0.2297083,12.35933,1.046798,-1
19,F,0,1,50,7,1,197,1,1287,0,0.2184658,6.348501,1.895995,-1
19,F,0,1,50,8,1,199,3,1231,0,0.3979792,6.11165,3.543316,-1
19,F,0,1,51,1,2,202,2,742,0,0.8109249,12.38459,3.716257,-1
19,F,0,1,51,2,2,203,3,2087,0,0.3736379,12.19077,1.728843,-1
19,F,0,1,51,3,1,201,1,2587,0,0.2823626,6.353796,2.436947,-1
19,F,0,1,51,4,1,204,4,4131,2,0.2961344,6.391964,2.509284,-1
19,F,0,1,51,5,1,203,3,1587,0,0.3694811,6.114249,3.30559,-1
19,F,0,1,51,6,1,202,2,898,0,0.2427407,6.535141,2.058995,-1
19,F,0,1,51,7,2,204,4,1887,0,0.04597151,12.35879,0.2074791,-1
19,F,0,1,51,8,2,201,1,1198,1,0.6332108,12.25823,2.935183,-1
19,F,0,1,52,1,1,206,2,954,0,0.300176,6.54001,2.49975,-1
19,F,0,1,52,2,1,208,4,2265,1,0.5335236,6.398112,4.562784,-1
19,F,0,1,52,3,1,205,1,1153,0,2.399244E-07,6.353157,0,-1
19,F,0,1,52,4,1,207,3,1376,0,0.2766322,6.119739,2.461084,-1
19,F,0,1,52,5,2,208,4,1498,0,0.7391081,12.36755,3.367844,-1
19,F,0,1,52,6,2,207,3,2520,1,0.4389194,12.18101,2.034709,-1
19,F,0,1,52,7,2,206,2,3920,4,0.7144918,12.37166,3.257624,-1
19,F,0,1,52,8,2,205,1,987,0,0.3684959,12.24826,1.708804,-1
19,F,0,1,53,1,1,210,2,1498,1,0.1450626,6.539993,1.208042,-1
19,F,0,1,53,2,1,209,1,1964,1,1.135412E-07,6.334458,0,-1
19,F,0,1,53,3,1,211,3,3620,0,0.1771902,6.112539,1.60596,-1
19,F,0,1,53,4,2,212,4,3976,3,0.6475123,12.39873,2.943309,-1
19,F,0,1,53,5,2,209,1,1920,1,0.6048321,12.31975,2.784599,-1
19,F,0,1,53,6,2,211,3,2642,1,0.329724,12.20409,1.522128,-1
19,F,0,1,53,7,2,210,2,842,0,0.8570302,12.45241,3.906254,-1
19,F,0,1,53,8,1,212,4,3664,1,0.3339296,6.419641,2.854442,-1
19,F,0,1,54,1,2,215,3,1276,0,1.036124,12.23061,4.734125,-1
19,F,0,1,54,2,2,216,4,8975,8,0.6843907,12.39409,3.123742,-1
19,F,0,1,54,3,2,213,1,964,0,0.7255552,12.31524,3.350826,-1
19,F,0,1,54,4,1,214,2,1442,0,0.3236867,6.5914,2.676641,-1
19,F,0,1,54,5,1,213,1,1187,0,0.1768533,6.412208,1.512585,-1
19,F,0,1,54,6,1,215,3,1931,1,0.4693841,6.151207,4.153175,-1
19,F,0,1,54,7,2,214,2,1298,0,0.9166049,12.44994,4.179452,-1
19,F,0,1,54,8,1,216,4,2598,1,0.1166255,6.40901,1.005804,-1
19,F,0,1,55,1,2,219,3,1865,0,0.6989427,12.24449,3.18807,-1
19,F,0,1,55,2,1,217,1,1786,1,0.5324159,6.406479,4.562225,-1
19,F,0,1,55,3,1,219,3,1253,0,0.4805142,6.166025,4.234893,-1
19,F,0,1,55,4,1,220,4,2187,0,0.3956068,6.424221,3.406858,-1
19,F,0,1,55,5,2,218,2,976,0,0.7956405,12.44321,3.629143,-1
19,F,0,1,55,6,2,220,4,2076,1,0.2235943,12.41187,1.007165,-1
19,F,0,1,55,7,2,217,1,975,0,0.8653113,12.31345,3.998166,-1
19,F,0,1,55,8,1,218,2,1220,0,0.3647916,6.604125,2.99284,-1
19,F,0,1,56,1,1,221,1,1009,0,0.3791987,6.395527,3.252752,-1
19,F,0,1,56,2,2,224,4,1553,0,0.5416005,12.41439,2.476544,-1
19,F,0,1,56,3,1,222,2,2453,2,0.3257226,6.591948,2.723114,-1
19,F,0,1,56,4,2,223,3,1753,0,0.8007529,12.23855,3.657466,-1
19,F,0,1,56,5,2,222,2,987,0,1.045941,12.43212,4.717212,-1
19,F,0,1,56,6,1,224,4,3131,1,0.2437237,6.426761,2.097419,-1
19,F,0,1,56,7,2,221,1,1309,1,0.8594946,12.30719,3.9701,-1
19,F,0,1,56,8,1,223,3,1775,1,0.2165315,6.148011,1.922848,-1
19,F,0,1,57,1,4,226,2,9999,0,-1,-1,-1,-1
19,F,0,1,57,2,3,227,3,3020,0,0.3915059,6.150052,3.472149,-1
19,F,0,1,57,3,3,225,1,1709,0,0.2978478,6.362539,2.576483,-1
19,F,0,1,57,4,4,227,3,1676,0,0.2990493,12.21326,1.381968,-1
19,F,0,1,57,5,4,228,4,1431,0,1.035427,12.42705,4.662242,-1
19,F,0,1,57,6,3,226,2,1353,0,0.4053722,6.576647,3.3622,-1
19,F,0,1,57,7,3,228,4,2198,1,0.4830713,6.415499,4.170351,-1
19,F,0,1,57,8,4,225,1,1009,0,0.3364218,12.297,1.538624,-1
19,F,0,1,58,1,4,231,3,5620,0,0.2841241,12.23716,1.31045,-1
19,F,0,1,58,2,4,229,1,876,0,0.7897084,12.28314,3.652805,-1
19,F,0,1,58,3,3,230,2,1098,0,0.3896505,6.572375,3.246306,-1
19,F,0,1,58,4,4,232,4,2442,0,0.6206064,12.41119,2.823691,-1
19,F,0,1,58,5,3,229,1,1353,0,0.3236362,6.377037,2.782489,-1
19,F,0,1,58,6,4,230,2,831,0,0.336526,12.41368,1.511549,-1
19,F,0,1,58,7,3,232,4,1887,0,0.2999831,6.427643,2.556118,-1
19,F,0,1,58,8,3,231,3,4498,3,0.1404345,6.167393,1.26114,-1
19,F,0,1,59,1,3,233,1,1320,0,0.3535253,6.328616,3.06139,-1
19,F,0,1,59,2,4,234,2,664,0,0.781646,12.44085,3.513016,-1
19,F,0,1,59,3,4,235,3,1364,0,0.2396667,12.25022,1.100385,-1
19,F,0,1,59,4,3,236,4,2553,1,0.4235362,6.419996,3.658055,-1
19,F,0,1,59,5,3,234,2,1398,1,0.2269079,6.588141,1.887304,-1
19,F,0,1,59,6,4,233,1,864,0,0.8486481,12.31045,3.922013,-1
19,F,0,1,59,7,4,236,4,1887,0,0.4964457,12.43644,2.248292,-1
19,F,0,1,59,8,3,235,3,2609,3,0.06216748,6.15972,0.5546138,-1
19,F,0,1,60,1,3,240,4,2387,1,0.4740749,6.433749,4.041862,-1
19,F,0,1,60,2,4,238,2,1020,0,0.3162871,12.439,1.436268,-1
19,F,0,1,60,3,3,239,3,2942,0,0.4652658,6.155843,4.096486,-1
19,F,0,1,60,4,4,240,4,2287,0,0.5644292,12.43258,2.532809,-1
19,F,0,1,60,5,3,237,1,1276,0,0.5008704,6.397208,4.295779,-1
19,F,0,1,60,6,4,239,3,2131,1,1.025221,12.24641,4.678516,-1
19,F,0,1,60,7,3,238,2,1564,1,0.2734929,6.617914,2.275463,-1
19,F,0,1,60,8,4,237,1,1109,0,0.05962142,12.30585,0.2719625,-1
19,F,0,1,61,1,1,243,3,2409,2,0.4286895,6.116033,3.914767,-1
19,F,0,1,61,2,1,244,4,1842,0,0.2219369,6.398207,1.918263,-1
19,F,0,1,61,3,1,242,2,1376,1,0.2336838,6.566123,1.969707,-1
19,F,0,1,61,4,2,244,4,2242,1,1.492317E-07,12.37202,0,-1
19,F,0,1,61,5,1,241,1,1231,0,0.02113425,6.367517,0.1813082,-1
19,F,0,1,61,6,2,242,2,876,0,0.6411347,12.39852,2.890831,-1
19,F,0,1,61,7,2,243,3,1109,0,0.3003036,12.20622,1.373161,-1
19,F,0,1,61,8,2,241,1,1431,1,0.9393748,12.27527,4.343207,-1
19,F,0,1,62,1,2,247,3,1764,1,0.4826082,12.19814,2.221582,-1
19,F,0,1,62,2,1,245,1,1387,0,2.927413E-08,6.3744,0,-1
19,F,0,1,62,3,2,248,4,1787,1,0.1749512,12.3796,0.7900625,-1
19,F,0,1,62,4,2,245,1,1342,1,0.5576884,12.27458,2.577014,-1
19,F,0,1,62,5,1,246,2,1553,1,1.45431E-07,6.579041,0.01978234,-1
19,F,0,1,62,6,1,247,3,1753,0,0.1902324,6.122993,1.698005,-1
19,F,0,1,62,7,1,248,4,3798,1,0.3484158,6.403587,3.009669,-1
19,F,0,1,62,8,2,246,2,1831,1,0.5608381,12.40615,2.563917,-1
19,F,0,1,1,1,6,3,3,3296,0,9.428611,12.26394,50.21887,-1
19,F,0,1,1,2,6,4,4,2065,0,0.4761536,12.40194,2.136433,-1
19,F,0,1,1,3,6,2,2,931,0,2.084163,12.4237,9.40011,-1
19,F,0,1,1,4,7,1,1,1031,0,4.028987,6.374785,38.50632,-1
19,F,0,1,1,5,5,4,4,1153,0,5.337795,6.445464,55.90891,-1
19,F,0,1,1,6,5,1,1,931,0,3.741395,6.392636,34.13949,-1
19,F,0,1,1,7,7,4,4,798,0,5.728682,6.456317,62.53574,-1
19,F,0,1,1,8,8,2,2,865,0,2.323813,12.40719,10.49079,-1
19,F,0,1,1,9,8,3,3,1176,0,8.949231,12.27863,46.78973,-1
19,F,0,1,1,10,6,1,1,1342,0,6.392087,12.27994,31.27766,-1
19,F,0,1,1,11,5,3,3,1842,0,4.307388,6.171956,44.25851,-1
19,F,0,1,1,12,7,2,2,1198,0,3.502969,6.567521,32.23396,-1
19,F,0,1,1,13,7,3,3,576,0,2.840719,6.16292,27.44761,-1
19,F,0,1,1,14,8,1,1,787,0,3.585745,12.3035,16.92617,-1
19,F,0,1,1,15,5,2,2,1509,0,3.652314,6.565574,33.44812,-1
19,F,0,1,1,16,8,4,4,1242,0,3.613559,12.43037,16.61822,-1
19,F,0,1,2,1,6,2,2,1064,0,6.103926,12.41655,29.24911,-1
19,F,0,1,2,2,6,1,1,720,0,2.514145,12.30914,11.78561,-1
19,F,0,1,2,3,7,2,2,875,0,3.123432,6.572438,28.08809,-1
19,F,0,1,2,4,8,4,4,787,0,2.498703,12.41657,11.24917,-1
19,F,0,1,2,5,8,3,3,898,0,7.415926,12.25116,37.25216,-1
19,F,0,1,2,6,8,1,1,976,0,3.742031,12.30267,17.70378,-1
19,F,0,1,2,7,7,3,3,1265,0,4.618896,6.182528,48.33882,-1
19,F,0,1,2,8,5,2,2,686,0,3.496829,6.566076,32.17859,-1
19,F,0,1,2,9,5,3,3,1131,0,4.06294,6.18009,41.1037,-1
19,F,0,1,2,10,7,4,4,787,0,6.002192,6.445538,68.62527,-1
19,F,0,1,2,11,8,2,2,1398,0,2.549851,12.41033,11.65717,-1
19,F,0,1,2,12,6,4,4,842,0,1.074308,12.39637,4.917491,-1
19,F,0,1,2,13,5,1,1,742,0,4.87151,6.414568,49.41526,-1
19,F,0,1,2,14,6,3,3,931,0,5.204985,12.23288,25.15713,-1
19,F,0,1,2,15,7,1,1,1431,0,1.446087,6.372113,12.91549,-1
19,F,0,1,2,16,5,4,4,1198,0,2.230229,6.424172,19.54499,-1
