Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
27,M,0,1,42,2,2,165,1,1276,0,0.2038949,12.32874,0.9278842,-1
27,M,0,1,42,3,1,167,3,1831,0,0.2892597,6.29636,2.504913,-1
27,M,0,1,42,4,2,168,4,2198,0,0.2031267,12.37882,0.912574,-1
27,M,0,1,42,5,2,166,2,1031,0,4.142927E-08,12.48304,0,-1
27,M,0,1,42,6,1,168,4,2076,0,0.3608186,6.589122,2.940381,-1
27,M,0,1,42,7,1,165,1,1409,0,0.03761489,6.445101,0.3208161,-1
27,M,0,1,42,8,2,167,3,2209,0,0.2728952,12.3168,1.23337,-1
27,M,0,1,43,1,2,170,2,1276,0,2.072177E-07,12.48109,0.01978234,-1
27,M,0,1,43,2,2,169,1,1253,0,0.3206534,12.32642,1.459381,-1
27,M,0,1,43,3,2,171,3,1498,0,0.5541195,12.31892,2.503662,-1
27,M,0,1,43,4,2,172,4,1365,0,0.2894285,12.37795,1.300256,-1
27,M,0,1,43,5,1,169,1,1665,0,5.25437E-08,6.44107,0,-1
27,M,0,1,43,6,1,172,4,2587,0,0.4099971,6.598827,3.361385,-1
27,M,0,1,43,7,1,171,3,2853,0,0.3253374,6.301752,2.815151,-1
27,M,0,1,43,8,1,170,2,5276,1,0.1983477,6.61806,1.636738,-1
27,M,0,1,44,1,2,176,4,1653,0,0.2189343,12.37761,0.9835745,-1
27,M,0,1,44,2,2,173,1,1297,0,0.04087899,12.32422,0.1855749,-1
27,M,0,1,44,3,2,174,2,1453,0,0.1772659,12.48246,0.800886,-1
27,M,0,1,44,4,1,175,3,2976,0,0.2155929,6.297057,1.862041,-1
27,M,0,1,44,5,1,173,1,2520,0,4.288622E-08,6.439119,0,-1
27,M,0,1,44,6,1,174,2,2009,0,0.3714394,6.616488,3.055886,-1
27,M,0,1,44,7,2,175,3,1931,0,0.384475,12.32289,1.736298,-1
27,M,0,1,44,8,1,176,4,2054,0,0.2557952,6.594387,2.107936,-1
27,M,0,1,45,1,2,179,3,1565,0,0.2567829,12.32278,1.165333,-1
27,M,0,1,45,2,2,177,1,1276,0,0.3649379,12.33992,1.659418,-1
27,M,0,1,45,3,2,178,2,1365,0,0.1688437,12.48349,0.7589878,-1
27,M,0,1,45,4,2,180,4,2542,1,0.3355012,12.37957,1.506622,-1
27,M,0,1,45,5,1,179,3,2297,0,0.2364603,6.291374,2.043826,-1
27,M,0,1,45,6,1,180,4,1854,0,0.1818584,6.58888,1.49161,-1
27,M,0,1,45,7,1,178,2,953,0,8.3332E-08,6.621699,0,-1
27,M,0,1,45,8,1,177,1,1787,0,1.275428E-08,6.440979,0,-1
27,M,0,1,46,1,2,184,4,1465,0,0.723542,12.37339,3.257023,-1
27,M,0,1,46,2,2,182,2,1109,0,0.3080771,12.48125,1.396197,-1
27,M,0,1,46,3,2,181,1,1642,0,0.4489594,12.32987,2.045549,-1
27,M,0,1,46,4,1,184,4,3709,0,0.3156025,6.593904,2.601206,-1
27,M,0,1,46,5,2,183,3,2309,0,0.05848156,12.31055,0.2661444,-1
27,M,0,1,46,6,1,182,2,3576,0,0.3886092,6.606899,3.195982,-1
27,M,0,1,46,7,1,183,3,2287,0,0.07302027,6.288135,0.6318005,-1
27,M,0,1,46,8,1,181,1,1986,0,7.77362E-08,6.438067,0,-1
27,M,0,1,47,1,2,188,4,1331,0,0.6433386,12.36795,2.904207,-1
27,M,0,1,47,2,2,185,1,1431,0,0.1699696,12.32043,0.7755645,-1
27,M,0,1,47,3,1,186,2,1609,0,0.1727188,6.6169,1.42711,-1
27,M,0,1,47,4,1,187,3,2798,0,0.07330479,6.291775,0.6333472,-1
27,M,0,1,47,5,1,185,1,2131,0,6.529314E-08,6.439799,0,-1
27,M,0,1,47,6,2,187,3,2053,0,0.5213068,12.31346,2.356508,-1
27,M,0,1,47,7,1,188,4,1909,0,0.2048253,6.593566,1.681559,-1
27,M,0,1,47,8,2,186,2,1364,0,0.0412482,12.48429,0.1855749,-1
27,M,0,1,48,1,2,192,4,1275,0,0.1988461,12.37105,0.8954742,-1
27,M,0,1,48,2,2,190,2,1598,0,0.2935498,12.47969,1.317598,-1
27,M,0,1,48,3,2,191,3,2198,0,0.5210286,12.31125,2.355511,-1
27,M,0,1,48,4,2,189,1,1420,0,0.2986608,12.32725,1.36487,-1
27,M,0,1,48,5,1,190,2,2798,0,0.3995227,6.612407,3.297228,-1
27,M,0,1,48,6,1,191,3,1765,0,0.4529822,6.292167,3.917717,-1
27,M,0,1,48,7,1,192,4,2076,0,0.2235242,6.590583,1.841751,-1
27,M,0,1,48,8,1,189,1,1742,0,1.438642E-07,6.440248,0,-1
27,M,0,1,49,1,1,194,2,1187,0,0.1184401,6.611199,0.9819816,-1
27,M,0,1,49,2,2,195,3,1509,0,0.2748493,12.30584,1.243168,-1
27,M,0,1,49,3,1,196,4,1409,0,0.2492927,6.588457,2.056142,-1
27,M,0,1,49,4,1,195,3,2919,0,0.4057049,6.294818,3.507215,-1
27,M,0,1,49,5,2,193,1,1353,0,0.4418127,12.32578,2.036247,-1
27,M,0,1,49,6,2,196,4,1075,0,0.3334537,12.37252,1.493969,-1
27,M,0,1,49,7,1,193,1,1853,0,6.800994E-09,6.437766,0,-1
27,M,0,1,49,8,2,194,2,1531,0,0.1024426,12.47665,0.4626713,-1
27,M,0,1,50,1,1,200,4,3776,0,0.110256,6.58539,0.9095671,-1
27,M,0,1,50,2,1,197,1,2031,0,1.613344E-08,6.431907,0,-1
27,M,0,1,50,3,2,200,4,1186,0,0.134983,12.37103,0.6094146,-1
27,M,0,1,50,4,1,198,2,1987,0,0.449073,6.613247,3.702004,-1
27,M,0,1,50,5,1,199,3,2042,0,0.01830709,6.289253,0.1570175,-1
27,M,0,1,50,6,2,198,2,1209,0,1.665076E-07,12.47093,0,-1
27,M,0,1,50,7,2,197,1,1375,0,0.1699152,12.30974,0.7775803,-1
27,M,0,1,50,8,2,199,3,2631,0,0.2785891,12.31067,1.259432,-1
27,M,0,1,51,1,2,201,1,1520,0,0.09054989,12.31805,0.4116447,-1
27,M,0,1,51,2,2,202,2,864,0,0.2094964,12.46733,0.9468806,-1
27,M,0,1,51,3,1,203,3,3720,1,0.2260654,6.298059,1.955347,-1
27,M,0,1,51,4,1,202,2,1531,0,0.0963982,6.609622,0.8003972,-1
27,M,0,1,51,5,2,204,4,1087,0,0.6975101,12.37668,3.127312,-1
27,M,0,1,51,6,2,203,3,4253,0,0.1443959,12.3056,0.6578966,-1
27,M,0,1,51,7,1,201,1,1820,0,4.047074E-08,6.429828,0,-1
27,M,0,1,51,8,1,204,4,1853,0,0.4195797,6.589659,3.419535,-1
27,M,0,1,52,1,2,206,2,1331,0,0.1524563,12.48024,0.6889865,-1
27,M,0,1,52,2,2,205,1,4698,0,0.0523164,12.31928,0.2382111,-1
27,M,0,1,52,3,2,207,3,1876,0,0.1977756,12.31073,0.8956926,-1
27,M,0,1,52,4,1,208,4,2664,0,0.2959833,6.595601,2.438955,-1
27,M,0,1,52,5,1,205,1,1353,0,1.808916E-08,6.437977,0,-1
27,M,0,1,52,6,1,207,3,2631,0,0.1394086,6.296896,1.20431,-1
27,M,0,1,52,7,2,208,4,1464,0,0.8590671,12.37631,3.878534,-1
27,M,0,1,52,8,1,206,2,3787,1,0.2220429,6.608595,1.850761,-1
27,M,0,1,53,1,1,212,4,1242,0,0.3481852,6.592045,2.867033,-1
27,M,0,1,53,2,1,211,3,1631,0,0.007326479,6.29601,0.0656106,-1
27,M,0,1,53,3,2,210,2,1076,0,1.893698E-07,12.48769,0.01978234,-1
27,M,0,1,53,4,2,212,4,1186,0,0.4231138,12.38302,1.892792,-1
27,M,0,1,53,5,2,209,1,1265,0,0.5223774,12.33572,2.381295,-1
27,M,0,1,53,6,1,210,2,1898,0,0.009539787,6.62799,0.07661668,-1
27,M,0,1,53,7,1,209,1,1153,0,0.1030918,6.438436,0.8818219,-1
27,M,0,1,53,8,2,211,3,1953,0,0.01994987,12.32903,0.09065409,-1
27,M,0,1,54,1,2,216,4,1287,0,0.3685451,12.38283,1.661657,-1
27,M,0,1,54,2,2,215,3,2565,0,0.007138733,12.32308,0.02797646,-1
27,M,0,1,54,3,1,213,1,1786,0,1.302761E-07,6.436504,0,-1
27,M,0,1,54,4,1,214,2,1220,0,0.2538779,6.613524,2.09387,-1
27,M,0,1,54,5,1,216,4,1053,0,0.1992849,6.591429,1.632668,-1
27,M,0,1,54,6,2,213,1,3353,0,0.05221722,12.32994,0.2373883,-1
27,M,0,1,54,7,2,214,2,2309,0,0.2360213,12.48398,1.068994,-1
27,M,0,1,54,8,1,215,3,2465,0,0.4121995,6.303684,3.563373,-1
27,M,0,1,55,1,1,218,2,1520,0,0.1835059,6.623872,1.514395,-1
27,M,0,1,55,2,1,217,1,1775,0,7.738478E-08,6.438371,0,-1
27,M,0,1,55,3,2,219,3,1609,0,1.322844E-07,12.31763,0,-1
27,M,0,1,55,4,1,220,4,1431,0,0.040805,6.594764,0.3368816,-1
27,M,0,1,55,5,2,217,1,1309,0,0.1022333,12.33292,0.4668813,-1
27,M,0,1,55,6,2,218,2,1076,0,0.02197879,12.4798,0.09691329,-1
27,M,0,1,55,7,2,220,4,1142,0,0.4470357,12.37801,2.016351,-1
27,M,0,1,55,8,1,219,3,3798,0,0.3965358,6.292017,3.45349,-1
27,M,0,1,56,1,1,222,2,1398,0,4.013784E-08,6.617157,0,-1
27,M,0,1,56,2,1,223,3,3342,0,0.5378138,6.296287,4.650126,-1
27,M,0,1,56,3,2,222,2,865,0,0.7022557,12.48614,3.195124,-1
27,M,0,1,56,4,2,223,3,2031,0,0.4941685,12.31859,2.244284,-1
27,M,0,1,56,5,2,224,4,1142,0,0.5890932,12.38247,2.638043,-1
27,M,0,1,56,6,2,221,1,1453,0,0.05181929,12.33773,0.2349025,-1
27,M,0,1,56,7,1,224,4,1742,0,0.5168451,6.596781,4.235217,-1
27,M,0,1,56,8,1,221,1,1898,0,0.1855493,6.436254,1.585232,-1
27,M,0,1,57,1,3,227,3,1665,0,0.1721852,6.300701,1.492659,-1
27,M,0,1,57,2,3,225,1,1520,0,0.0536557,6.426479,0.454995,-1
27,M,0,1,57,3,3,226,2,2665,0,0.347212,6.589428,2.842278,-1
27,M,0,1,57,4,4,225,1,1242,0,0.08632458,12.32736,0.3936644,-1
27,M,0,1,57,5,3,228,4,1420,0,0.1165779,6.59217,0.9585876,-1
27,M,0,1,57,6,4,227,3,2020,0,0.3186617,12.31667,1.44591,-1
27,M,0,1,57,7,4,228,4,3908,0,0.4526655,12.42257,2.041527,-1
27,M,0,1,57,8,4,226,2,1042,0,0.2990932,12.48884,1.341588,-1
27,M,0,1,58,1,4,231,3,1687,0,0.154343,12.30224,0.6994157,-1
27,M,0,1,58,2,4,229,1,1298,0,0.1069501,12.36417,0.4873863,-1
27,M,0,1,58,3,4,232,4,1331,0,0.4726718,12.3806,2.131389,-1
27,M,0,1,58,4,4,230,2,1176,0,0.06427803,12.43795,0.289391,-1
27,M,0,1,58,5,3,231,3,2153,0,0.3022917,6.305313,2.643158,-1
27,M,0,1,58,6,3,232,4,1398,0,0.4338781,6.595876,3.567327,-1
27,M,0,1,58,7,3,229,1,1609,0,0.02277863,6.44371,0.1948336,-1
27,M,0,1,58,8,3,230,2,5697,0,0.2396401,6.627225,2.000663,-1
27,M,0,1,59,1,3,236,4,3642,1,0.0205217,6.599194,0.1690205,-1
27,M,0,1,59,2,3,234,2,2264,0,1.607514E-07,6.594135,0,-1
27,M,0,1,59,3,3,233,1,1887,0,0.1323539,6.411857,1.131596,-1
27,M,0,1,59,4,4,236,4,1120,0,0.06174643,12.38223,0.2776587,-1
27,M,0,1,59,5,4,235,3,1709,0,1.489637E-07,12.31614,0,-1
27,M,0,1,59,6,4,234,2,987,0,0.4366309,12.42864,1.96254,-1
27,M,0,1,59,7,3,235,3,3553,0,0.04562617,6.290269,0.3971285,-1
27,M,0,1,59,8,4,233,1,1454,0,9.384469E-08,12.33186,0,-1
27,M,0,1,60,1,4,238,2,931,0,0.07492174,12.45681,0.3363003,-1
27,M,0,1,60,2,4,240,4,998,0,0.7958878,12.37625,3.592922,-1
27,M,0,1,60,3,4,237,1,1697,0,0.0004088829,12.30974,0,-1
27,M,0,1,60,4,3,238,2,2809,0,0.2736834,6.625305,2.248989,-1
27,M,0,1,60,5,4,239,3,2164,0,0.02459418,12.31627,0.1101434,-1
27,M,0,1,60,6,3,237,1,2720,0,4.84526E-08,6.413534,0,-1
27,M,0,1,60,7,3,239,3,2709,0,0.1812219,6.281815,1.579419,-1
27,M,0,1,60,8,3,240,4,1631,0,0.4493321,6.600977,3.722259,-1
27,M,0,1,61,1,1,241,1,2286,0,9.397556E-08,6.45212,0,-1
27,M,0,1,61,2,1,244,4,1276,0,0.3880067,6.595235,3.197942,-1
27,M,0,1,61,3,1,243,3,2765,0,0.1417247,6.295987,1.226529,-1
27,M,0,1,61,4,1,242,2,1843,0,0.4153064,6.624493,3.415353,-1
27,M,0,1,61,5,2,241,1,1220,0,0.3358738,12.33287,1.528159,-1
27,M,0,1,61,6,2,243,3,1487,0,0.2834626,12.31444,1.28527,-1
27,M,0,1,61,7,2,244,4,2798,0,0.3979602,12.38025,1.780482,-1
27,M,0,1,61,8,2,242,2,1042,0,0.4099877,12.48944,1.858464,-1
27,M,0,1,62,1,2,248,4,1431,0,0.5491184,12.38185,2.456945,-1
27,M,0,1,62,2,1,246,2,1931,0,0.2446228,6.62643,2.02052,-1
27,M,0,1,62,3,2,245,1,1387,0,0.2272949,12.33057,1.034387,-1
27,M,0,1,62,4,1,248,4,1253,0,0.2372693,6.59629,1.954546,-1
27,M,0,1,62,5,1,247,3,2865,0,0.2386489,6.297873,2.06194,-1
27,M,0,1,62,6,2,246,2,1731,0,0.2510457,12.48719,1.126744,-1
27,M,0,1,62,7,1,245,1,2509,0,2.262783E-07,6.44662,0,-1
27,M,0,1,62,8,2,247,3,1587,0,0.1658437,12.31758,0.7553698,-1
27,M,0,1,1,1,7,2,2,6986,0,1.772337,6.638677,14.80966,-1
27,M,0,1,1,2,5,4,4,4909,0,3.873686,6.591582,34.91047,-1
27,M,0,1,1,3,7,1,1,5886,0,2.134475,6.461815,18.48154,-1
27,M,0,1,1,4,8,2,2,5253,0,5.582645,12.46928,26.42752,-1
27,M,0,1,1,5,7,3,3,10053,0,3.33246,6.322316,30.3748,-1
27,M,0,1,1,6,7,4,4,5586,0,1.999266,6.604577,16.7811,-1
27,M,0,1,1,7,5,1,1,4953,0,2.373253,6.456512,20.66063,-1
27,M,0,1,1,8,5,2,2,1865,0,1.227223,6.635505,10.09841,-1
27,M,0,1,1,9,6,4,4,8053,0,8.046185,12.40895,40.42242,-1
27,M,0,1,1,10,8,3,3,6064,0,1.570783,12.36601,7.263041,-1
27,M,0,1,1,11,6,1,1,5642,0,3.012404,12.35211,14.1155,-1
27,M,0,1,1,12,8,4,4,2320,0,0.3114125,12.38762,1.403885,-1
27,M,0,1,1,13,8,1,1,6809,0,5.749163,12.32579,27.57236,-1
27,M,0,1,1,14,6,3,3,8420,0,1.45168,12.33674,6.561932,-1
27,M,0,1,1,15,6,2,2,7575,0,0.6136507,12.50475,2.757686,-1
27,M,0,1,1,16,5,3,3,1676,0,6.402982,6.402982,93.71455,-1
27,M,0,1,2,1,5,3,3,4209,0,0.50586,6.304772,4.367087,-1
27,M,0,1,2,2,8,1,1,4476,0,6.227417,12.33151,30.33139,-1
27,M,0,1,2,3,8,3,3,9475,0,10.46744,12.39862,57.58505,-1
27,M,0,1,2,4,5,2,2,7764,0,1.377452,6.637856,11.34649,-1
27,M,0,1,2,5,6,4,4,7231,0,11.75308,12.44911,70.75011,-1
27,M,0,1,2,6,5,1,1,7831,0,4.505223,6.476754,44.04765,-1
27,M,0,1,2,7,5,4,4,10098,0,0.2789998,6.608542,2.294478,-1
27,M,0,1,2,8,7,2,2,3087,0,0.3820959,6.639271,3.128564,-1
27,M,0,1,2,9,7,1,1,9864,0,1.78969,6.441365,15.68843,-1
27,M,0,1,2,10,7,3,3,4420,0,2.736808,6.3289,24.50916,-1
27,M,0,1,2,11,8,2,2,3697,0,11.97927,12.47666,73.7673,-1
27,M,0,1,2,12,7,4,4,7564,0,1.83552,6.611045,15.35614,-1
27,M,0,1,2,13,6,3,3,6209,0,3.230749,12.34716,15.16663,-1
27,M,0,1,2,14,8,4,4,8042,0,3.613998,12.41954,16.86265,-1
27,M,0,1,2,15,6,1,1,4998,0,3.306155,12.35651,15.51935,-1
27,M,0,1,2,16,6,2,2,6487,0,0.09040727,12.50571,0.4059006,-1
