Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,4,2,167,3,1487,1,0.2700836,12.28234,1.230034,-1
19,F,0,1,42,5,2,166,2,965,0,0.3019966,12.48889,1.349442,-1
19,F,0,1,42,6,1,167,3,1820,0,0.2480161,6.351903,2.151132,-1
19,F,0,1,42,7,2,168,4,1809,0,0.4571325,12.59794,2.043539,-1
19,F,0,1,42,8,1,165,1,3198,0,0.3773267,6.277278,3.355263,-1
19,F,0,1,43,1,1,170,2,1209,0,0.2185356,6.628228,1.779823,-1
19,F,0,1,43,2,1,172,4,2276,0,0.1395629,6.673475,1.134704,-1
19,F,0,1,43,3,2,171,3,1420,1,0.858027,12.28352,3.911013,-1
19,F,0,1,43,4,2,169,1,898,0,0.2419798,12.35172,1.104467,-1
19,F,0,1,43,5,1,171,3,2253,0,0.2138164,6.36257,1.837708,-1
19,F,0,1,43,6,2,172,4,1887,0,0.4411907,12.59564,1.97338,-1
19,F,0,1,43,7,2,170,2,742,0,0.1838646,12.49188,0.8218675,-1
19,F,0,1,43,8,1,169,1,1354,0,0.3692782,6.281296,3.208027,-1
19,F,0,1,44,1,1,176,4,1942,0,0.5140191,6.676792,4.187971,-1
19,F,0,1,44,2,1,174,2,2620,0,0.2987089,6.642736,2.512091,-1
19,F,0,1,44,3,1,175,3,1753,0,0.2112827,6.360751,1.816392,-1
19,F,0,1,44,4,2,176,4,2042,0,0.7514487,12.59634,3.375799,-1
19,F,0,1,44,5,2,174,2,709,0,0.6557728,12.48929,2.946964,-1
19,F,0,1,44,6,1,173,1,1231,0,0.4127663,6.275364,3.592487,-1
19,F,0,1,44,7,2,175,3,787,0,0.4644922,12.27945,2.115351,-1
19,F,0,1,44,8,2,173,1,787,0,0.5790857,12.34805,2.629422,-1
19,F,0,1,45,1,1,178,2,1587,0,0.1176195,6.676367,0.9555206,-1
19,F,0,1,45,2,1,179,3,3120,2,0.07567248,6.386068,0.6477052,-1
19,F,0,1,45,3,1,177,1,1154,0,0.418415,6.303574,3.633996,-1
19,F,0,1,45,4,1,180,4,1809,0,0.5406998,6.714427,4.316565,-1
19,F,0,1,45,5,2,179,3,909,0,0.5391745,12.3136,2.488292,-1
19,F,0,1,45,6,2,180,4,4054,0,0.80313,12.62573,3.565735,-1
19,F,0,1,45,7,2,177,1,1040,0,0.7819276,12.36482,3.602229,-1
19,F,0,1,45,8,2,178,2,932,0,0.9854326,12.51877,4.36462,-1
19,F,0,1,46,1,1,181,1,1610,0,0.3455218,6.295061,3.000483,-1
19,F,0,1,46,2,2,184,4,1198,0,0.4544638,12.63496,2.013437,-1
19,F,0,1,46,3,2,183,3,1343,1,1.002616,12.3159,4.563256,-1
19,F,0,1,46,4,1,184,4,2166,0,0.356944,6.715953,2.89117,-1
19,F,0,1,46,5,2,182,2,1309,1,0.2624767,12.51552,1.180017,-1
19,F,0,1,46,6,2,181,1,842,0,1.103655E-07,12.36413,0,-1
19,F,0,1,46,7,1,182,2,3153,0,0.3863782,6.663871,3.214367,-1
19,F,0,1,46,8,1,183,3,3042,0,0.2979203,6.406692,2.553513,-1
19,F,0,1,47,1,1,186,2,1254,0,0.2745453,6.650055,2.23957,-1
19,F,0,1,47,2,2,187,3,4031,1,0.9502494,12.30807,4.401085,-1
19,F,0,1,47,3,2,185,1,809,0,0.3496466,12.37023,1.580163,-1
19,F,0,1,47,4,1,188,4,2309,1,0.1563123,6.723413,1.258655,-1
19,F,0,1,47,5,1,187,3,1887,1,0.2136401,6.400631,1.825956,-1
19,F,0,1,47,6,1,185,1,1209,0,0.2331067,6.300676,2.049373,-1
19,F,0,1,47,7,2,188,4,1809,0,0.4359944,12.63157,1.944004,-1
19,F,0,1,47,8,2,186,2,776,0,0.8398117,12.51587,3.787807,-1
19,F,0,1,48,1,2,191,3,931,0,0.2238769,12.31258,1.017218,-1
19,F,0,1,48,2,1,189,1,1042,0,0.3190452,6.305551,2.791059,-1
19,F,0,1,48,3,1,192,4,2031,1,0.5309216,6.711295,4.305297,-1
19,F,0,1,48,4,2,190,2,653,0,0.3904356,12.515,1.738325,-1
19,F,0,1,48,5,2,189,1,853,0,0.7283718,12.3636,3.331313,-1
19,F,0,1,48,6,2,192,4,1409,0,0.2976915,12.63076,1.318341,-1
19,F,0,1,48,7,1,191,3,3076,0,0.3157106,6.405297,2.700014,-1
19,F,0,1,48,8,1,190,2,1476,0,1.275121E-07,6.656912,0,-1
19,F,0,1,49,1,2,195,3,976,0,0.832872,12.16925,3.899932,-1
19,F,0,1,49,2,2,193,1,764,0,0.4159868,12.34572,1.897233,-1
19,F,0,1,49,3,1,196,4,1920,0,0.3316482,6.707109,2.688826,-1
19,F,0,1,49,4,2,194,2,1153,1,0.9158654,12.5171,4.08279,-1
19,F,0,1,49,5,1,195,3,1943,0,0.333919,6.429868,2.842416,-1
19,F,0,1,49,6,1,194,2,2098,0,0.08252592,6.641105,0.675796,-1
19,F,0,1,49,7,2,196,4,953,0,1.08245E-07,12.63282,0,-1
19,F,0,1,49,8,1,193,1,1142,0,0.166822,6.311725,1.446045,-1
19,F,0,1,50,1,2,200,4,1942,0,0.05484239,12.62049,0.2446942,-1
19,F,0,1,50,2,1,198,2,2865,0,0.2699627,6.620716,2.202027,-1
19,F,0,1,50,3,2,197,1,742,0,0.4019598,12.35996,1.822094,-1
19,F,0,1,50,4,2,198,2,1009,1,0.3423917,12.49261,1.528031,-1
19,F,0,1,50,5,1,200,4,2376,1,0.3933892,6.700122,3.189114,-1
19,F,0,1,50,6,1,199,3,2242,0,0.4510613,6.425654,3.843743,-1
19,F,0,1,50,7,1,197,1,1487,0,0.2709529,6.305068,2.384252,-1
19,F,0,1,50,8,2,199,3,2965,0,0.8925985,12.33517,4.049317,-1
19,F,0,1,51,1,2,201,1,876,0,0.628533,12.36303,2.895499,-1
19,F,0,1,51,2,1,204,4,1454,0,0.4009267,6.695662,3.256903,-1
19,F,0,1,51,3,1,202,2,2398,0,1.437795E-07,6.6273,0,-1
19,F,0,1,51,4,2,204,4,1620,0,0.6228142,12.62367,2.804143,-1
19,F,0,1,51,5,1,203,3,2454,1,0.4101541,6.418425,3.498496,-1
19,F,0,1,51,6,1,201,1,1020,0,0.2582546,6.291109,2.269434,-1
19,F,0,1,51,7,2,202,2,631,0,0.05785043,12.48816,0.2594432,-1
19,F,0,1,51,8,2,203,3,920,0,0.6255699,12.31773,2.870308,-1
19,F,0,1,52,1,2,206,2,642,0,0.0823063,12.48716,0.3685048,-1
19,F,0,1,52,2,1,205,1,1065,1,0.2692853,6.288509,2.340005,-1
19,F,0,1,52,3,2,208,4,1987,0,0.3139159,12.61948,1.393672,-1
19,F,0,1,52,4,1,206,2,2087,0,0.0635552,6.621189,0.5222706,-1
19,F,0,1,52,5,1,207,3,2453,1,0.04571475,6.417933,0.3886621,-1
19,F,0,1,52,6,1,208,4,1398,0,0.261994,6.704162,2.114426,-1
19,F,0,1,52,7,2,205,1,1376,1,0.00112918,12.34047,0,-1
19,F,0,1,52,8,2,207,3,842,0,0.961953,12.30837,4.444397,-1
19,F,0,1,53,1,2,210,2,842,0,5.541755E-08,12.36703,0,-1
19,F,0,1,53,2,2,209,1,742,0,0.4377614,12.22509,2.029508,-1
19,F,0,1,53,3,2,212,4,1776,0,0.8861405,12.51763,3.996549,-1
19,F,0,1,53,4,1,211,3,2520,2,1.806659E-07,6.382867,0,-1
19,F,0,1,53,5,1,210,2,2686,0,0.1584006,6.456023,1.328543,-1
19,F,0,1,53,6,1,209,1,942,0,0.01457255,6.167395,0.1282043,-1
19,F,0,1,53,7,2,211,3,909,0,0.7798395,12.22133,3.62342,-1
19,F,0,1,53,8,1,212,4,1520,0,4.75512E-08,6.609665,0,-1
19,F,0,1,54,1,2,214,2,4209,3,0.7778189,12.25058,3.599456,-1
19,F,0,1,54,2,1,216,4,1276,0,0.02612724,6.60632,0.2148914,-1
19,F,0,1,54,3,2,213,1,765,0,0.2193346,12.22955,1.003467,-1
19,F,0,1,54,4,2,215,3,731,0,0.7167141,12.22862,3.252151,-1
19,F,0,1,54,5,1,213,1,942,0,1.338031E-07,6.178449,0,-1
19,F,0,1,54,6,1,214,2,2442,1,0.07260444,6.457668,0.615485,-1
19,F,0,1,54,7,2,216,4,1898,2,1.069777,12.50866,4.847918,-1
19,F,0,1,54,8,1,215,3,1976,0,0.4687547,6.412038,4.007217,-1
19,F,0,1,55,1,2,217,1,2142,2,0.7039568,12.18437,3.284616,-1
19,F,0,1,55,2,2,219,3,1276,1,0.733682,12.20998,3.411797,-1
19,F,0,1,55,3,1,220,4,1331,0,7.122429E-08,6.592506,0,-1
19,F,0,1,55,4,1,218,2,3276,0,0.2228812,6.462308,1.917344,-1
19,F,0,1,55,5,1,219,3,1753,0,8.840482E-08,6.398711,0,-1
19,F,0,1,55,6,2,218,2,808,0,0.5260531,12.34264,2.371329,-1
19,F,0,1,55,7,1,217,1,1098,0,0.07980472,6.171854,0.711069,-1
19,F,0,1,55,8,2,220,4,4931,2,0.7193552,12.31731,3.271477,-1
19,F,0,1,56,1,2,223,3,765,0,0.807971,12.23248,3.750924,-1
19,F,0,1,56,2,2,224,4,1220,0,0.9577004,12.5238,4.333456,-1
19,F,0,1,56,3,1,221,1,820,0,0.2704984,6.189353,2.413543,-1
19,F,0,1,56,4,2,222,2,709,0,0.6997088,12.34772,3.148151,-1
19,F,0,1,56,5,2,221,1,854,0,0.3600178,12.19966,1.645205,-1
19,F,0,1,56,6,1,222,2,3409,0,0.1184388,6.42128,1.0151,-1
19,F,0,1,56,7,1,223,3,1720,0,0.3926377,6.422522,3.352286,-1
19,F,0,1,56,8,1,224,4,2742,2,1.322148E-07,6.631352,0,-1
19,F,0,1,57,1,4,227,3,1176,0,0.02725404,12.23093,0.1235407,-1
19,F,0,1,57,2,3,226,2,1765,0,0.1333812,6.452947,1.130385,-1
19,F,0,1,57,3,3,225,1,1776,1,0.2055967,6.221522,1.84589,-1
19,F,0,1,57,4,4,226,2,942,0,7.747074E-08,12.34706,0,-1
19,F,0,1,57,5,4,228,4,887,0,0.3191981,12.45728,1.448614,-1
19,F,0,1,57,6,3,227,3,2731,1,0.1725713,6.400892,1.478564,-1
19,F,0,1,57,7,4,225,1,1531,1,0.8454624,12.26753,3.890632,-1
19,F,0,1,57,8,3,228,4,1409,0,0.218675,6.614966,1.797221,-1
19,F,0,1,58,1,3,230,2,3265,1,0.1596261,6.468894,1.36444,-1
19,F,0,1,58,2,3,229,1,1287,0,0.2955972,6.152689,2.688608,-1
19,F,0,1,58,3,3,231,3,2498,0,0.2877861,6.387861,2.459333,-1
19,F,0,1,58,4,4,229,1,1042,0,0.631172,12.21296,2.898675,-1
19,F,0,1,58,5,3,232,4,5131,0,0.1727066,6.662369,1.432448,-1
19,F,0,1,58,6,4,230,2,709,0,0.5048666,12.33973,2.275291,-1
19,F,0,1,58,7,4,232,4,2576,0,0.4629879,12.51608,2.099563,-1
19,F,0,1,58,8,4,231,3,2065,1,0.2763551,12.20349,1.276716,-1
19,F,0,1,59,1,3,234,2,3076,0,0.04014285,6.509332,0.3380413,-1
19,F,0,1,59,2,4,235,3,2698,0,0.1159903,12.21011,0.533392,-1
19,F,0,1,59,3,3,233,1,853,0,0.09725995,6.158705,0.8632076,-1
19,F,0,1,59,4,3,236,4,2142,0,0.3268709,6.654599,2.714979,-1
19,F,0,1,59,5,4,234,2,820,0,0.5773833,12.35092,2.606844,-1
19,F,0,1,59,6,4,233,1,831,0,1.023481,12.20732,4.71609,-1
19,F,0,1,59,7,3,235,3,1631,0,0.4580944,6.401644,3.975621,-1
19,F,0,1,59,8,4,236,4,1609,0,0.1039869,12.46263,0.4656223,-1
19,F,0,1,60,1,3,238,2,1842,0,0.2270017,6.470894,1.899192,-1
19,F,0,1,60,2,3,239,3,2631,0,0.5296729,6.405534,4.596701,-1
19,F,0,1,60,3,4,240,4,1131,0,0.1961197,12.47089,0.8833739,-1
19,F,0,1,60,4,4,238,2,853,0,0.1878612,12.34962,0.8499581,-1
19,F,0,1,60,5,4,237,1,742,0,0.2821589,12.21124,1.294071,-1
19,F,0,1,60,6,3,240,4,1809,1,0.1586928,6.635343,1.297393,-1
19,F,0,1,60,7,3,237,1,831,0,0.3508454,6.167647,3.099015,-1
19,F,0,1,60,8,4,239,3,1153,0,0.4360238,12.21911,2.010226,-1
19,F,0,1,61,1,2,244,4,1231,0,0.1460665,12.61013,0.6489125,-1
19,F,0,1,61,2,2,242,2,620,0,0.05751428,12.46471,0.2579304,-1
19,F,0,1,61,3,1,244,4,1409,0,0.4084634,6.665896,3.332488,-1
19,F,0,1,61,4,2,243,3,1309,1,0.9313107,12.2927,4.242656,-1
19,F,0,1,61,5,1,241,1,898,0,0.443689,6.266138,3.888568,-1
19,F,0,1,61,6,1,242,2,2486,0,0.2475061,6.58864,2.045166,-1
19,F,0,1,61,7,2,241,1,1387,1,1.030761,12.31496,4.760163,-1
19,F,0,1,61,8,1,243,3,2498,1,0.2874312,6.395595,2.465692,-1
19,F,0,1,62,1,1,245,1,2531,0,0.220487,6.239024,1.955247,-1
19,F,0,1,62,2,2,247,3,1598,1,0.9348096,12.27078,4.342215,-1
19,F,0,1,62,3,2,248,4,1420,0,0.5132649,12.58049,2.309104,-1
19,F,0,1,62,4,2,246,2,887,0,0.04344688,12.44384,0.1958353,-1
19,F,0,1,62,5,1,247,3,2454,0,0.03918621,6.38732,0.3357179,-1
19,F,0,1,62,6,1,246,2,1531,0,0.2435175,6.573813,2.054047,-1
19,F,0,1,62,7,1,248,4,1876,0,0.05911676,6.657121,0.4825446,-1
19,F,0,1,62,8,2,245,1,1287,1,0.6322746,12.30722,2.91853,-1
19,F,0,1,1,1,7,3,3,2197,0,3.165093,6.451842,27.94805,-1
19,F,0,1,1,2,7,1,1,3087,0,2.693022,6.292672,25.33828,-1
19,F,0,1,1,3,6,3,3,3365,0,4.065289,12.32006,19.26714,-1
19,F,0,1,1,4,5,2,2,2042,0,4.248643,6.61785,39.94093,-1
19,F,0,1,1,5,5,1,1,1298,0,1.984484,6.280802,18.25455,-1
19,F,0,1,1,6,5,4,4,1265,0,3.076762,6.691355,25.87262,-1
19,F,0,1,1,7,6,2,2,1542,0,5.160897,12.48888,24.37038,-1
19,F,0,1,1,8,6,4,4,1342,0,3.424023,12.63309,15.62774,-1
19,F,0,1,1,9,8,1,1,3065,0,4.78416,12.39236,22.70938,-1
19,F,0,1,1,10,8,4,4,1231,0,7.387887,12.58081,35.72482,-1
19,F,0,1,1,11,8,3,3,4120,0,3.695358,12.3076,17.33775,-1
19,F,0,1,1,12,8,2,2,1131,0,2.300584,12.4951,10.48415,-1
19,F,0,1,1,13,7,4,4,1553,0,4.491266,6.714786,41.9793,-1
19,F,0,1,1,14,6,1,1,1398,0,2.091648,12.32901,9.484149,-1
19,F,0,1,1,15,5,3,3,1809,0,3.083865,6.439073,27.22758,-1
19,F,0,1,1,16,7,2,2,1420,0,1.297015,6.621571,10.503,-1
19,F,0,1,2,1,7,2,2,1120,0,4.782089,6.610388,46.3376,-1
19,F,0,1,2,2,6,3,3,2465,0,4.669327,12.30628,22.15475,-1
19,F,0,1,2,3,8,2,2,1076,0,1.452109,12.48768,6.598974,-1
19,F,0,1,2,4,8,1,1,764,0,1.269572,12.39006,5.78147,-1
19,F,0,1,2,5,8,4,4,1187,0,1.606234,12.57088,7.298933,-1
19,F,0,1,2,6,5,2,2,3142,0,1.59894E-07,6.610887,0,-1
19,F,0,1,2,7,5,3,3,2220,0,6.017556,6.428429,69.40417,-1
19,F,0,1,2,8,6,1,1,1386,0,7.75033,12.22503,39.34381,-1
19,F,0,1,2,9,8,3,3,1765,0,5.932978,12.23331,28.76546,-1
19,F,0,1,2,10,5,4,4,1220,0,0.4527663,6.573387,3.742667,-1
19,F,0,1,2,11,7,1,1,1165,0,2.728504,6.170268,26.00107,-1
19,F,0,1,2,12,7,4,4,1353,0,2.802896,6.585588,23.72723,-1
19,F,0,1,2,13,7,3,3,1265,0,6.248009,6.425417,76.50483,-1
19,F,0,1,2,14,6,4,4,1531,0,0.266328,12.52378,1.196976,-1
19,F,0,1,2,15,6,2,2,2287,0,1.904646,12.37351,8.750439,-1
19,F,0,1,2,16,5,1,1,1087,0,3.079045,6.169573,29.93845,-1
