Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,4,1,166,2,1542,0,0.02892056,6.531615,0.2414744,-1
19,F,0,1,42,5,2,168,4,975,0,0.113638,12.42028,0.5132,-1
19,F,0,1,42,6,1,165,1,1364,0,0.04825133,6.373986,0.4154301,-1
19,F,0,1,42,7,2,167,3,2053,0,0.6276613,12.24197,2.904477,-1
19,F,0,1,42,8,2,166,2,1153,0,0.5161322,12.4241,2.355428,-1
19,F,0,1,43,1,1,171,3,2420,0,0.1206767,6.299701,1.050902,-1
19,F,0,1,43,2,1,172,4,4719,2,0.1239776,6.552427,1.042865,-1
19,F,0,1,43,3,1,169,1,1642,0,0.1772424,6.385401,1.528415,-1
19,F,0,1,43,4,2,170,2,1198,0,0.4276941,12.42542,1.92925,-1
19,F,0,1,43,5,2,172,4,1020,0,0.9252877,12.43022,4.219558,-1
19,F,0,1,43,6,2,171,3,2065,0,0.2332578,12.24816,1.068994,-1
19,F,0,1,43,7,2,169,1,1787,0,0.5061775,12.26342,2.324142,-1
19,F,0,1,43,8,1,170,2,1487,0,0.5477924,6.530579,4.580436,-1
19,F,0,1,44,1,2,173,1,1453,0,0.9129611,12.25662,4.206076,-1
19,F,0,1,44,2,1,176,4,5076,1,0.2375567,6.570083,2.009447,-1
19,F,0,1,44,3,1,174,2,1998,1,6.311174E-08,6.523161,0,-1
19,F,0,1,44,4,1,175,3,3820,0,0.1775784,6.306606,1.5557,-1
19,F,0,1,44,5,1,173,1,1409,0,0.374808,6.372789,3.21065,-1
19,F,0,1,44,6,2,174,2,1198,0,0.04787515,12.41126,0.2158,-1
19,F,0,1,44,7,2,175,3,3487,0,0.336765,12.23586,1.54459,-1
19,F,0,1,44,8,2,176,4,965,0,0.3292199,12.41291,1.478697,-1
19,F,0,1,45,1,2,179,3,1876,0,0.5451401,12.23105,2.523751,-1
19,F,0,1,45,2,1,180,4,3242,1,1.511557E-07,6.55599,0,-1
19,F,0,1,45,3,1,179,3,2620,0,0.4305839,6.296569,3.787342,-1
19,F,0,1,45,4,2,178,2,3254,2,0.7351537,12.40987,3.35713,-1
19,F,0,1,45,5,1,177,1,2498,1,3.548166E-08,6.356954,0,-1
19,F,0,1,45,6,1,178,2,2798,1,0.1070325,6.517029,0.8902143,-1
19,F,0,1,45,7,2,177,1,2220,0,0.8918342,12.24375,4.091033,-1
19,F,0,1,45,8,2,180,4,1009,0,0.1470592,12.4115,0.6620474,-1
19,F,0,1,46,1,1,183,3,8064,1,0.2370432,6.308907,2.076506,-1
19,F,0,1,46,2,1,184,4,2587,0,0.3684844,6.554467,3.101162,-1
19,F,0,1,46,3,2,182,2,1287,0,0.5028334,12.40891,2.279759,-1
19,F,0,1,46,4,2,181,1,2831,0,0.5604621,12.23077,2.575647,-1
19,F,0,1,46,5,1,182,2,1242,0,0.228476,6.574743,1.927931,-1
19,F,0,1,46,6,2,184,4,4931,2,0.3846206,12.31525,1.739789,-1
19,F,0,1,46,7,1,181,1,1253,0,0.1891836,6.26029,1.660715,-1
19,F,0,1,46,8,2,183,3,2253,0,0.1150729,12.2593,0.5286014,-1
19,F,0,1,47,1,1,186,2,1409,0,0.3351364,6.542313,2.795124,-1
19,F,0,1,47,2,2,187,3,2342,0,1.049779,12.27734,4.85922,-1
19,F,0,1,47,3,2,188,4,1631,1,0.628977,12.4598,2.86006,-1
19,F,0,1,47,4,1,185,1,2942,1,0.4365322,6.377761,3.77154,-1
19,F,0,1,47,5,2,186,2,876,0,0.0274778,12.36824,0.1235407,-1
19,F,0,1,47,6,2,185,1,1631,0,0.9098638,12.20406,4.184743,-1
19,F,0,1,47,7,1,188,4,3431,1,3.783569E-08,6.529213,0,-1
19,F,0,1,47,8,1,187,3,2298,0,0.2973541,6.261508,2.584144,-1
19,F,0,1,48,1,2,189,1,1676,0,0.6818888,12.15793,3.184875,-1
19,F,0,1,48,2,2,190,2,1176,0,0.9168555,12.37537,4.213288,-1
19,F,0,1,48,3,2,192,4,3498,1,0.1605639,12.37655,0.7249676,-1
19,F,0,1,48,4,1,191,3,2265,0,0.3190139,6.27136,2.748372,-1
19,F,0,1,48,5,1,192,4,2465,0,0.00469446,6.515318,0.04423466,-1
19,F,0,1,48,6,2,191,3,4153,2,0.4602617,12.21784,2.138539,-1
19,F,0,1,48,7,1,190,2,1698,0,1.76399E-07,6.498692,0.01978234,-1
19,F,0,1,48,8,1,189,1,1787,0,0.2633309,6.346197,2.264426,-1
19,F,0,1,49,1,1,196,4,2565,0,0.3834687,6.546899,3.210955,-1
19,F,0,1,49,2,1,194,2,1254,0,0.3624184,6.514338,3.001136,-1
19,F,0,1,49,3,1,193,1,1920,0,0.04900054,6.356071,0.4215088,-1
19,F,0,1,49,4,2,195,3,1798,0,0.2846526,12.22491,1.316855,-1
19,F,0,1,49,5,2,194,2,1009,0,0.3993903,12.40214,1.799397,-1
19,F,0,1,49,6,1,195,3,2476,0,0.236355,6.308128,2.025647,-1
19,F,0,1,49,7,2,193,1,2231,1,0.695737,12.23706,3.201857,-1
19,F,0,1,49,8,2,196,4,753,0,0.7149223,12.41738,3.279248,-1
19,F,0,1,50,1,1,198,2,1354,0,0.2103508,6.515306,1.757249,-1
19,F,0,1,50,2,1,197,1,1365,0,0.2139385,6.354783,1.83856,-1
19,F,0,1,50,3,2,200,4,931,0,0.6321604,12.41545,2.88473,-1
19,F,0,1,50,4,2,197,1,2165,1,0.7698651,12.23038,3.577084,-1
19,F,0,1,50,5,2,199,3,1476,0,0.2015699,12.22657,0.9312522,-1
19,F,0,1,50,6,1,200,4,1931,0,4.404399E-08,6.553449,0,-1
19,F,0,1,50,7,1,199,3,3631,1,0.2292574,6.309266,1.971296,-1
19,F,0,1,50,8,2,198,2,965,0,0.3555689,12.40968,1.596794,-1
19,F,0,1,51,1,1,203,3,1931,0,0.1344744,6.304206,1.161633,-1
19,F,0,1,51,2,2,202,2,787,0,0.4179094,12.41479,1.873253,-1
19,F,0,1,51,3,2,203,3,3587,2,0.8022929,12.21603,3.720154,-1
19,F,0,1,51,4,2,204,4,942,0,0.6593198,12.41796,3.008172,-1
19,F,0,1,51,5,1,202,2,1242,0,0.2892093,6.519245,2.414029,-1
19,F,0,1,51,6,2,201,1,1276,0,0.9473526,12.2289,4.430758,-1
19,F,0,1,51,7,1,204,4,2031,0,0.3289894,6.550157,2.754064,-1
19,F,0,1,51,8,1,201,1,1642,0,0.3658054,6.364716,3.137312,-1
19,F,0,1,52,1,2,207,3,3953,0,0.734987,12.23276,3.406168,-1
19,F,0,1,52,2,2,208,4,1064,0,9.524881E-08,12.37175,0.01978234,-1
19,F,0,1,52,3,1,205,1,1320,0,0.4680695,6.32223,4.107181,-1
19,F,0,1,52,4,1,206,2,2287,1,0.4282348,6.464285,3.5831,-1
19,F,0,1,52,5,1,207,3,4465,0,0.2244174,6.287782,1.972586,-1
19,F,0,1,52,6,1,208,4,2865,0,0.3334203,6.534868,2.7919,-1
19,F,0,1,52,7,2,206,2,998,0,0.2616076,12.35535,1.181343,-1
19,F,0,1,52,8,2,205,1,1431,0,0.8068712,12.18727,3.770034,-1
19,F,0,1,53,1,2,211,3,2109,0,0.1321466,12.18713,0.608772,-1
19,F,0,1,53,2,1,209,1,1609,1,1.328563E-07,6.300661,0,-1
19,F,0,1,53,3,1,211,3,2309,0,0.1931694,6.286587,1.6876,-1
19,F,0,1,53,4,1,210,2,1831,0,0.4117009,6.464027,3.446169,-1
19,F,0,1,53,5,2,209,1,2642,0,0.4252409,12.18059,1.961842,-1
19,F,0,1,53,6,2,212,4,2120,1,0.08628193,12.36455,0.3901695,-1
19,F,0,1,53,7,2,210,2,1053,0,1.039361,12.35174,4.66703,-1
19,F,0,1,53,8,1,212,4,6009,2,0.4399571,6.539156,3.712726,-1
19,F,0,1,54,1,2,213,1,1920,0,0.375203,12.18167,1.742711,-1
19,F,0,1,54,2,1,215,3,2609,0,0.01560623,6.286774,0.1370561,-1
19,F,0,1,54,3,1,213,1,1387,0,0.4046202,6.292901,3.531582,-1
19,F,0,1,54,4,1,214,2,1687,0,0.1451845,6.460633,1.225411,-1
19,F,0,1,54,5,2,216,4,853,0,0.5673885,12.36071,2.601432,-1
19,F,0,1,54,6,2,214,2,1031,0,0.245377,12.34989,1.119775,-1
19,F,0,1,54,7,1,216,4,3965,1,0.1659344,6.526968,1.391283,-1
19,F,0,1,54,8,2,215,3,4842,2,0.1581211,12.16567,0.7316842,-1
19,F,0,1,55,1,2,220,4,853,0,0.1510188,12.35913,0.6827098,-1
19,F,0,1,55,2,2,218,2,3120,1,0.1331131,12.35139,0.605226,-1
19,F,0,1,55,3,1,220,4,3020,0,0.1222316,6.525419,1.017795,-1
19,F,0,1,55,4,1,217,1,1976,0,0.4481944,6.285097,3.944914,-1
19,F,0,1,55,5,1,218,2,2109,0,0.1179425,6.528644,0.9783881,-1
19,F,0,1,55,6,2,219,3,4309,3,0.7897795,12.22169,3.629521,-1
19,F,0,1,55,7,2,217,1,3020,0,0.5866075,12.24655,2.694063,-1
19,F,0,1,55,8,1,219,3,3020,1,0.3285994,6.301972,2.828816,-1
19,F,0,1,56,1,2,222,2,976,0,0.8230324,12.40462,3.677274,-1
19,F,0,1,56,2,2,224,4,1687,1,0.6068022,12.41077,2.77354,-1
19,F,0,1,56,3,1,222,2,3154,1,0.5272341,6.506866,4.423813,-1
19,F,0,1,56,4,1,224,4,1720,0,0.1450745,6.553144,1.201871,-1
19,F,0,1,56,5,2,221,1,2331,1,0.004167158,12.23326,0.01978234,-1
19,F,0,1,56,6,1,223,3,3242,0,0.2614256,6.3094,2.284391,-1
19,F,0,1,56,7,1,221,1,1709,0,0.02499705,6.343374,0.2158,-1
19,F,0,1,56,8,2,223,3,2342,0,7.834649E-08,12.19499,0,-1
19,F,0,1,57,1,3,226,2,2365,1,0.4005811,6.512219,3.355789,-1
19,F,0,1,57,2,4,227,3,1431,0,0.3751129,12.21188,1.741475,-1
19,F,0,1,57,3,3,228,4,4898,0,0.2684055,6.560515,2.281562,-1
19,F,0,1,57,4,3,225,1,1442,0,0.5130319,6.348361,4.435575,-1
19,F,0,1,57,5,4,228,4,1231,0,0.6945901,12.45315,3.109483,-1
19,F,0,1,57,6,4,226,2,853,0,0.7571239,12.40725,3.391941,-1
19,F,0,1,57,7,4,225,1,954,0,6.809731E-08,12.20361,0.01978234,-1
19,F,0,1,57,8,3,227,3,2931,0,0.03173283,6.304281,0.2755364,-1
19,F,0,1,58,1,4,229,1,2820,0,0.7739801,12.22965,3.550823,-1
19,F,0,1,58,2,3,231,3,2420,0,0.1052893,6.308644,0.9155711,-1
19,F,0,1,58,3,4,232,4,5987,0,0.06784342,12.41574,0.3058279,-1
19,F,0,1,58,4,3,229,1,2131,0,0.1466803,6.35492,1.265477,-1
19,F,0,1,58,5,3,232,4,2909,0,0.5114118,6.528204,4.27732,-1
19,F,0,1,58,6,4,230,2,1142,0,0.8228571,12.44459,3.689978,-1
19,F,0,1,58,7,4,231,3,2465,0,0.1265486,12.20841,0.5808088,-1
19,F,0,1,58,8,3,230,2,1365,0,0.3792365,6.503294,3.181923,-1
19,F,0,1,59,1,3,235,3,2942,0,0.3292934,6.282761,2.890289,-1
19,F,0,1,59,2,4,234,2,742,0,0.6194001,12.36601,2.797364,-1
19,F,0,1,59,3,4,236,4,1120,0,0.5243771,12.41056,2.401022,-1
19,F,0,1,59,4,3,233,1,1653,0,1.247318E-07,6.273246,0,-1
19,F,0,1,59,5,3,234,2,2542,1,1.864713E-07,6.46682,0,-1
19,F,0,1,59,6,4,233,1,3098,1,0.9811954,12.19944,4.575473,-1
19,F,0,1,59,7,4,235,3,2665,1,0.3562827,12.2089,1.643301,-1
19,F,0,1,59,8,3,236,4,3620,1,1.757944E-07,6.459871,0,-1
19,F,0,1,60,1,3,239,3,3320,0,0.4811495,6.262317,4.167251,-1
19,F,0,1,60,2,3,238,2,1842,0,0.03084626,6.418183,0.2609472,-1
19,F,0,1,60,3,3,240,4,3153,1,0.1644779,6.473948,1.377998,-1
19,F,0,1,60,4,4,237,1,5931,2,0.5117587,12.19216,2.357587,-1
19,F,0,1,60,5,4,238,2,1065,0,0.8291233,12.3613,3.813824,-1
19,F,0,1,60,6,4,239,3,4220,1,0.9070665,12.17552,4.23457,-1
19,F,0,1,60,7,3,237,1,1853,0,0.5126905,6.376958,4.460103,-1
19,F,0,1,60,8,4,240,4,865,0,0.1437813,12.39508,0.6546168,-1
19,F,0,1,61,1,2,242,2,1887,1,0.6521074,12.34525,2.95519,-1
19,F,0,1,61,2,2,243,3,2098,0,0.1711184,12.21307,0.7910526,-1
19,F,0,1,61,3,1,241,1,1854,0,0.2430855,6.319848,2.119233,-1
19,F,0,1,61,4,1,244,4,2609,0,0.5330129,6.469473,4.461683,-1
19,F,0,1,61,5,1,243,3,4453,1,0.5213931,6.258124,4.62618,-1
19,F,0,1,61,6,1,242,2,1953,0,0.3370664,6.469253,2.892726,-1
19,F,0,1,61,7,2,241,1,6875,2,0.6561843,12.16332,3.023362,-1
19,F,0,1,61,8,2,244,4,898,0,0.4869638,12.35264,2.229409,-1
19,F,0,1,62,1,1,245,1,1365,0,0.2146588,6.313579,1.871371,-1
19,F,0,1,62,2,2,246,2,1031,0,0.4296431,12.3194,1.975263,-1
19,F,0,1,62,3,2,247,3,2665,1,0.3679619,12.15742,1.713151,-1
19,F,0,1,62,4,1,246,2,1420,0,7.595568E-08,6.45914,0,-1
19,F,0,1,62,5,2,248,4,776,0,0.03180842,12.32209,0.14537,-1
19,F,0,1,62,6,2,245,1,2187,0,7.494736E-08,12.18225,0,-1
19,F,0,1,62,7,1,247,3,2376,0,0.2033931,6.24798,1.761475,-1
19,F,0,1,62,8,1,248,4,2764,0,0.311115,6.500199,2.63923,-1
19,F,0,1,1,1,5,3,3,2763,0,8.032616E-08,6.25864,0,-1
19,F,0,1,1,2,5,1,1,3542,0,6.359143,6.390473,84.30642,-1
19,F,0,1,1,3,7,3,3,5698,0,6.382413,6.382413,91.55359,-1
19,F,0,1,1,4,6,2,2,1653,0,5.712862,12.33802,27.58275,-1
19,F,0,1,1,5,8,4,4,5098,0,0.09252896,12.38401,0.4196478,-1
19,F,0,1,1,6,6,3,3,6741,0,6.251386,12.19678,30.83343,-1
19,F,0,1,1,7,7,1,1,2842,0,4.737914,6.346522,48.25771,-1
19,F,0,1,1,8,7,2,2,4953,0,1.846164,6.468671,15.84429,-1
19,F,0,1,1,9,7,4,4,3620,0,4.319498,6.492121,40.04671,-1
19,F,0,1,1,10,8,2,2,3753,0,4.652437,12.35495,22.12105,-1
19,F,0,1,1,11,8,1,1,4820,0,6.87561,12.21099,34.2682,-1
19,F,0,1,1,12,6,4,4,1798,0,3.781295,12.35028,17.73931,-1
19,F,0,1,1,13,8,3,3,2309,0,9.76241,12.20317,53.1291,-1
19,F,0,1,1,14,5,4,4,3053,0,1.105322,6.501073,9.414402,-1
19,F,0,1,1,15,5,2,2,2887,0,4.683778,6.495958,46.13955,-1
19,F,0,1,1,16,6,1,1,2653,0,3.836447,12.20022,18.32804,-1
19,F,0,1,2,1,8,4,4,2131,0,6.062296,12.37719,29.32715,-1
19,F,0,1,2,2,5,1,1,1609,0,4.662922,6.357722,47.107,-1
19,F,0,1,2,3,7,4,4,1365,0,5.198667,6.504851,53.05363,-1
19,F,0,1,2,4,8,3,3,3698,0,9.642105,12.20462,52.18899,-1
19,F,0,1,2,5,5,2,2,2187,0,3.866847,6.494812,34.54023,-1
19,F,0,1,2,6,7,3,3,1231,0,4.605809,6.322659,44.2219,-1
19,F,0,1,2,7,6,1,1,1431,0,4.042027,12.20452,19.21609,-1
19,F,0,1,2,8,6,3,3,4487,0,4.078878,12.20559,19.33335,-1
19,F,0,1,2,9,6,2,2,4098,0,6.65464,12.35625,32.58598,-1
19,F,0,1,2,10,6,4,4,1598,0,3.307198,12.35386,15.22762,-1
19,F,0,1,2,11,8,1,1,1742,0,3.649085,12.20303,17.28782,-1
19,F,0,1,2,12,7,2,2,3442,0,6.446236,6.505562,82.25627,-1
19,F,0,1,2,13,5,4,4,1953,0,5.997009,6.518566,66.92449,-1
19,F,0,1,2,14,8,2,2,1553,0,5.129732,12.34085,24.56157,-1
19,F,0,1,2,15,5,3,3,1187,0,5.819409,6.292991,67.62987,-1
19,F,0,1,2,16,7,1,1,1042,0,5.533654,6.347264,60.58811,-1
