Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,2,166,2,1287,0,0.4616639,12.24619,2.102638,-1
19,F,0,1,42,4,1,167,3,3620,0,0.5296541,6.257359,4.63388,-1
19,F,0,1,42,5,2,165,1,1398,0,0.7064824,12.04948,3.292534,-1
19,F,0,1,42,6,1,166,2,1931,1,0.283704,6.444696,2.368851,-1
19,F,0,1,42,7,2,168,4,1987,0,0.1692914,12.28519,0.770502,-1
19,F,0,1,42,8,2,167,3,2109,0,0.4468436,12.12915,2.066396,-1
19,F,0,1,43,1,2,170,2,1209,0,0.464401,12.2488,2.109607,-1
19,F,0,1,43,2,2,171,3,2187,0,0.5302358,12.12696,2.467359,-1
19,F,0,1,43,3,1,170,2,2664,1,0.5121221,6.441068,4.288569,-1
19,F,0,1,43,4,2,172,4,1287,0,0.7430574,12.28324,3.359812,-1
19,F,0,1,43,5,1,169,1,1509,0,0.1553557,6.053411,1.386351,-1
19,F,0,1,43,6,1,171,3,2397,0,0.5053711,6.245513,4.422883,-1
19,F,0,1,43,7,1,172,4,3365,0,0.5017999,6.470287,4.206356,-1
19,F,0,1,43,8,2,169,1,1065,0,0.9836646,12.05566,4.561667,-1
19,F,0,1,44,1,2,174,2,1142,0,0.4212503,12.24755,1.915813,-1
19,F,0,1,44,2,2,173,1,1053,0,0.7585861,12.05167,3.522756,-1
19,F,0,1,44,3,1,176,4,2287,0,0.4799103,6.478919,4.072032,-1
19,F,0,1,44,4,1,175,3,3265,0,0.4628398,6.243662,4.046995,-1
19,F,0,1,44,5,1,173,1,1620,0,0.3872461,6.062768,3.425256,-1
19,F,0,1,44,6,2,175,3,3031,2,0.9128024,12.12481,4.222991,-1
19,F,0,1,44,7,1,174,2,2231,0,0.4959566,6.435557,4.124643,-1
19,F,0,1,44,8,2,176,4,1087,0,0.7850429,12.2804,3.549721,-1
19,F,0,1,45,1,1,178,2,2776,2,0.3436048,6.438168,2.885205,-1
19,F,0,1,45,2,1,177,1,2642,0,0.2426211,6.053223,2.18086,-1
19,F,0,1,45,3,2,180,4,1376,0,0.5439034,12.27908,2.462595,-1
19,F,0,1,45,4,2,179,3,1665,0,0.5619563,12.12295,2.617709,-1
19,F,0,1,45,5,2,177,1,1320,0,0.8013692,12.03974,3.771228,-1
19,F,0,1,45,6,1,180,4,3065,1,0.02709495,6.480244,0.2272819,-1
19,F,0,1,45,7,1,179,3,4076,0,0.1940038,6.253174,1.69789,-1
19,F,0,1,45,8,2,178,2,2065,0,0.09280889,12.2472,0.4238235,-1
19,F,0,1,46,1,2,184,4,1220,0,0.4635076,12.28183,2.098072,-1
19,F,0,1,46,2,2,182,2,3609,0,0.6137003,12.24657,2.793582,-1
19,F,0,1,46,3,2,181,1,1276,0,0.6979587,12.05737,3.234464,-1
19,F,0,1,46,4,1,183,3,2376,0,0.2406993,6.252266,2.105428,-1
19,F,0,1,46,5,1,182,2,2565,1,0.2326295,6.44266,1.947524,-1
19,F,0,1,46,6,2,183,3,1486,0,0.7637945,12.14454,3.5609,-1
19,F,0,1,46,7,1,181,1,1842,0,0.2749691,6.093318,2.422932,-1
19,F,0,1,46,8,1,184,4,2976,1,0.1285733,6.479046,1.078471,-1
19,F,0,1,47,1,1,185,1,1454,0,0.3345322,6.067899,2.983669,-1
19,F,0,1,47,2,2,187,3,2209,0,0.9358315,12.12737,4.315067,-1
19,F,0,1,47,3,2,186,2,1920,0,0.5287244,12.25139,2.405745,-1
19,F,0,1,47,4,1,187,3,2098,0,0.4983261,6.254314,4.349921,-1
19,F,0,1,47,5,1,188,4,2876,1,0.3564266,6.478909,2.990812,-1
19,F,0,1,47,6,1,186,2,1342,0,0.5042939,6.439322,4.216029,-1
19,F,0,1,47,7,2,185,1,1309,0,0.9151388,12.03922,4.310798,-1
19,F,0,1,47,8,2,188,4,998,0,0.2337836,12.27956,1.062384,-1
19,F,0,1,48,1,2,189,1,2698,2,0.3980686,12.04073,1.858464,-1
19,F,0,1,48,2,1,190,2,2176,1,0.4217906,6.434808,3.516748,-1
19,F,0,1,48,3,2,191,3,1898,0,1.431522E-07,12.11505,0,-1
19,F,0,1,48,4,2,192,4,1076,0,0.712769,12.27406,3.225797,-1
19,F,0,1,48,5,2,190,2,1376,0,0.5538257,12.23844,2.5222,-1
19,F,0,1,48,6,1,192,4,2631,0,0.1500208,6.469794,1.273493,-1
19,F,0,1,48,7,1,191,3,3142,0,0.07189886,6.241126,0.6299395,-1
19,F,0,1,48,8,1,189,1,2787,0,3.550646E-07,6.052726,0,-1
19,F,0,1,49,1,1,194,2,2142,1,0.5410236,6.429868,4.551694,-1
19,F,0,1,49,2,2,195,3,2020,0,0.154635,12.12066,0.7149112,-1
19,F,0,1,49,3,2,196,4,987,0,0.6868645,12.27798,3.110743,-1
19,F,0,1,49,4,2,194,2,2887,0,0.5368072,12.23244,2.446167,-1
19,F,0,1,49,5,1,195,3,2898,1,0.03347309,6.240132,0.2927522,-1
19,F,0,1,49,6,1,193,1,1553,0,0.494605,6.060546,4.378419,-1
19,F,0,1,49,7,1,196,4,1787,0,0.3685187,6.47071,3.129628,-1
19,F,0,1,49,8,2,193,1,1220,0,0.5323321,12.0456,2.47338,-1
19,F,0,1,50,1,2,198,2,1987,0,0.5629923,12.23872,2.564146,-1
19,F,0,1,50,2,1,199,3,3365,0,6.45016E-08,6.259873,0,-1
19,F,0,1,50,3,2,200,4,998,0,1.005332,12.28009,4.554835,-1
19,F,0,1,50,4,2,197,1,1098,0,0.5611326,12.0432,2.615315,-1
19,F,0,1,50,5,2,199,3,1776,1,0.6936569,12.13201,3.231982,-1
19,F,0,1,50,6,1,197,1,1465,0,2.540051E-07,6.176737,0,-1
19,F,0,1,50,7,1,200,4,1709,0,0.4396831,6.538302,3.694751,-1
19,F,0,1,50,8,1,198,2,2776,2,0.1282138,6.537049,1.065511,-1
19,F,0,1,51,1,1,203,3,2731,0,0.1025859,6.26603,0.8954742,-1
19,F,0,1,51,2,2,201,1,1508,0,0.3157749,12.13162,1.455891,-1
19,F,0,1,51,3,2,202,2,1687,1,0.6748384,12.36582,3.041631,-1
19,F,0,1,51,4,2,204,4,1165,0,1.055046,12.38908,4.739542,-1
19,F,0,1,51,5,2,203,3,1687,0,0.7639592,12.25084,3.467466,-1
19,F,0,1,51,6,1,202,2,2409,1,0.3511814,6.539627,2.897392,-1
19,F,0,1,51,7,1,204,4,2753,0,0.2929603,6.538938,2.460766,-1
19,F,0,1,51,8,1,201,1,1442,0,0.2735455,6.172873,2.382938,-1
19,F,0,1,52,1,2,207,3,3598,0,1.29936E-07,12.24001,0,-1
19,F,0,1,52,2,1,208,4,2109,0,0.4331589,6.542811,3.637604,-1
19,F,0,1,52,3,1,207,3,3454,0,0.3417443,6.324337,2.95287,-1
19,F,0,1,52,4,2,208,4,1098,0,0.873943,12.3938,3.923061,-1
19,F,0,1,52,5,1,206,2,2131,1,0.289273,6.528697,2.386385,-1
19,F,0,1,52,6,1,205,1,1798,0,0.4420502,6.177089,3.842112,-1
19,F,0,1,52,7,2,206,2,2542,0,0.6293828,12.35195,2.840004,-1
19,F,0,1,52,8,2,205,1,1298,0,0.4146942,12.16842,1.907623,-1
19,F,0,1,53,1,1,211,3,2365,1,0.1040584,6.321613,0.9007034,-1
19,F,0,1,53,2,1,210,2,2042,1,0.4524403,6.516329,3.756245,-1
19,F,0,1,53,3,1,209,1,2154,0,0.260437,6.145229,2.279674,-1
19,F,0,1,53,4,1,212,4,1564,0,0.2988435,6.535755,2.511702,-1
19,F,0,1,53,5,2,210,2,3620,0,0.4151421,12.32963,1.882632,-1
19,F,0,1,53,6,2,211,3,9999,4,-1,-1,-1,-1
19,F,0,1,53,7,2,212,4,3464,0,0.3381588,12.34646,1.523414,-1
19,F,0,1,53,8,2,209,1,1287,0,0.3066947,12.12971,1.421752,-1
19,F,0,1,54,1,1,215,3,2131,0,0.3618611,6.330003,3.130191,-1
19,F,0,1,54,2,2,214,2,1853,0,0.5220266,12.30616,2.358749,-1
19,F,0,1,54,3,1,213,1,1520,0,0.3386522,6.124249,2.966099,-1
19,F,0,1,54,4,1,216,4,1698,0,0.3244455,6.544312,2.72448,-1
19,F,0,1,54,5,2,213,1,4676,0,0.07856128,12.1301,0.3626169,-1
19,F,0,1,54,6,1,214,2,2864,2,0.339822,6.487187,2.814386,-1
19,F,0,1,54,7,2,216,4,1642,1,0.4644149,12.3491,2.111276,-1
19,F,0,1,54,8,2,215,3,2698,0,0.7237195,12.19967,3.353688,-1
19,F,0,1,55,1,1,220,4,4475,2,0.06974418,6.532244,0.5811456,-1
19,F,0,1,55,2,1,218,2,3342,2,0.316139,6.483371,2.635,-1
19,F,0,1,55,3,2,217,1,5031,4,0.7831546,12.10815,3.666716,-1
19,F,0,1,55,4,2,219,3,2153,0,0.9187794,12.19046,4.25326,-1
19,F,0,1,55,5,1,217,1,1398,0,0.1207482,6.12014,1.068811,-1
19,F,0,1,55,6,1,219,3,3609,1,0.1756152,6.298812,1.517493,-1
19,F,0,1,55,7,2,220,4,1042,0,0.8898142,12.35335,4.005311,-1
19,F,0,1,55,8,2,218,2,1909,1,0.3708302,12.30023,1.678764,-1
19,F,0,1,56,1,1,223,3,3098,0,0.1996436,6.301179,1.72839,-1
19,F,0,1,56,2,2,221,1,3365,3,0.8655748,12.10911,4.001887,-1
19,F,0,1,56,3,1,222,2,2498,1,0.351417,6.488869,2.928439,-1
19,F,0,1,56,4,1,221,1,1709,0,0.4267722,6.108358,3.746223,-1
19,F,0,1,56,5,2,224,4,1186,0,0.9139899,12.34593,4.10985,-1
19,F,0,1,56,6,2,222,2,2153,1,0.5930412,12.29886,2.680076,-1
19,F,0,1,56,7,2,223,3,1776,0,0.5157322,12.1934,2.386385,-1
19,F,0,1,56,8,1,224,4,3809,0,0.2462299,6.521964,2.056713,-1
19,F,0,1,57,1,3,225,1,8698,8,0.3844492,6.08492,3.440995,-1
19,F,0,1,57,2,4,226,2,1342,0,0.9635696,12.28012,4.378241,-1
19,F,0,1,57,3,4,227,3,1854,0,0.9002866,12.21754,4.164101,-1
19,F,0,1,57,4,3,226,2,2875,1,0.06143754,6.479379,0.5162413,-1
19,F,0,1,57,5,3,228,4,2976,0,0.4089876,6.519392,3.441451,-1
19,F,0,1,57,6,3,227,3,3253,0,0.3724075,6.288924,3.246608,-1
19,F,0,1,57,7,4,228,4,1531,0,0.9799038,12.37575,4.427707,-1
19,F,0,1,57,8,4,225,1,1398,0,0.9196298,12.10363,4.292541,-1
19,F,0,1,58,1,4,230,2,1709,1,0.5478238,12.28316,2.48065,-1
19,F,0,1,58,2,3,232,4,3786,2,0.04423626,6.524999,0.3695653,-1
19,F,0,1,58,3,3,230,2,2953,1,0.1357079,6.522285,1.136428,-1
19,F,0,1,58,4,4,231,3,1886,0,0.703944,12.19205,3.202652,-1
19,F,0,1,58,5,4,229,1,1531,0,0.5139155,12.11525,2.388435,-1
19,F,0,1,58,6,4,232,4,1297,0,0.1824865,12.33196,0.8311011,-1
19,F,0,1,58,7,3,229,1,2287,0,0.1838033,6.112139,1.627145,-1
19,F,0,1,58,8,3,231,3,2620,1,0.05995621,6.299299,0.5248867,-1
19,F,0,1,59,1,3,234,2,2565,2,0.350258,6.483175,2.92757,-1
19,F,0,1,59,2,4,233,1,1953,0,0.4960456,12.15886,2.315029,-1
19,F,0,1,59,3,4,236,4,1253,0,0.9691398,12.32044,4.358109,-1
19,F,0,1,59,4,4,234,2,1864,1,0.9203129,12.28105,4.15176,-1
19,F,0,1,59,5,4,235,3,1420,0,0.6973848,12.16385,3.192611,-1
19,F,0,1,59,6,3,236,4,2465,1,0.209911,6.512781,1.757805,-1
19,F,0,1,59,7,3,235,3,3742,0,9.832299E-08,6.28536,0,-1
19,F,0,1,59,8,3,233,1,3009,0,0.3629265,6.15159,3.224583,-1
19,F,0,1,60,1,3,240,4,2254,1,0.1712599,6.520033,1.45804,-1
19,F,0,1,60,2,4,237,1,1265,0,0.401587,12.10047,1.863511,-1
19,F,0,1,60,3,4,238,2,2954,1,0.5004639,12.29422,2.264513,-1
19,F,0,1,60,4,4,239,3,2009,0,0.0751811,12.174,0.3454843,-1
19,F,0,1,60,5,3,237,1,2265,1,6.957623E-08,6.107354,0,-1
19,F,0,1,60,6,4,240,4,1409,0,0.4744698,12.31713,2.140735,-1
19,F,0,1,60,7,3,239,3,2742,0,0.279157,6.284284,2.423336,-1
19,F,0,1,60,8,3,238,2,4142,1,0.3599437,6.519941,3.029765,-1
19,F,0,1,61,1,1,241,1,2397,1,0.1988192,6.106767,1.7558,-1
19,F,0,1,61,2,1,242,2,3320,2,0.2036749,6.487684,1.71646,-1
19,F,0,1,61,3,2,244,4,1165,0,0.2694763,12.33386,1.224772,-1
19,F,0,1,61,4,2,242,2,1931,1,0.6592227,12.29501,2.987537,-1
19,F,0,1,61,5,1,244,4,1865,0,0.2904394,6.532362,2.410622,-1
19,F,0,1,61,6,1,243,3,1976,0,0.4738092,6.310422,4.109945,-1
19,F,0,1,61,7,2,241,1,1642,0,0.5766481,12.12469,2.66396,-1
19,F,0,1,61,8,2,243,3,1342,0,0.2474228,12.20142,1.145688,-1
19,F,0,1,62,1,2,248,4,1520,1,0.1868164,12.35301,0.8439512,-1
19,F,0,1,62,2,2,247,3,1609,0,2.527624E-07,12.20016,0,-1
19,F,0,1,62,3,2,245,1,1931,1,0.6702113,12.11032,3.128814,-1
19,F,0,1,62,4,1,246,2,3253,3,0.1890525,6.487141,1.585356,-1
19,F,0,1,62,5,1,248,4,1498,0,0.3940304,6.516939,3.322662,-1
19,F,0,1,62,6,1,247,3,3487,1,0.2241409,6.311571,1.952542,-1
19,F,0,1,62,7,2,246,2,3098,1,0.1666806,12.29492,0.7582139,-1
19,F,0,1,62,8,1,245,1,2232,0,9.839656E-08,6.11529,0,-1
19,F,0,1,1,1,5,4,4,3419,0,0.2345882,6.56886,1.957048,-1
19,F,0,1,1,2,5,3,3,2631,0,5.638338,6.395994,61.82894,-1
19,F,0,1,1,3,6,2,2,1776,0,1.614798,12.36994,7.455853,-1
19,F,0,1,1,4,6,4,4,2931,0,7.829592,12.38422,38.81971,-1
19,F,0,1,1,5,7,3,3,2665,0,3.919518,6.373605,36.16498,-1
19,F,0,1,1,6,5,2,2,2976,0,2.893491,6.524591,24.74221,-1
19,F,0,1,1,7,7,1,1,4209,0,0.04782128,6.165245,0.4219727,-1
19,F,0,1,1,8,7,4,4,5864,0,3.282572,6.572568,28.55574,-1
19,F,0,1,1,9,8,3,3,5220,0,0.8255624,12.28677,3.804262,-1
19,F,0,1,1,10,8,1,1,5064,0,10.32557,12.20709,57.76485,-1
19,F,0,1,1,11,8,2,2,5765,0,3.403036,12.32958,15.66369,-1
19,F,0,1,1,12,5,1,1,2676,0,0.5782357,6.16187,5.014228,-1
19,F,0,1,1,13,6,3,3,6942,0,5.381578,12.26846,26.01788,-1
19,F,0,1,1,14,6,1,1,7076,0,4.649436,12.18828,22.42464,-1
19,F,0,1,1,15,8,4,4,5709,0,3.970224,12.45824,18.30137,-1
19,F,0,1,1,16,7,2,2,2209,0,4.023505,6.546664,37.92204,-1
19,F,0,1,2,1,6,2,2,2287,0,1.253857,12.3834,5.693471,-1
19,F,0,1,2,2,5,4,4,1987,0,0.9229077,6.573328,7.734389,-1
19,F,0,1,2,3,6,1,1,4176,0,2.348609,12.20511,10.93096,-1
19,F,0,1,2,4,8,2,2,5664,0,6.175164,12.36609,29.95786,-1
19,F,0,1,2,5,8,1,1,3620,0,9.098669,12.20305,48.21119,-1
19,F,0,1,2,6,7,3,3,3753,0,5.140306,6.394246,53.50372,-1
19,F,0,1,2,7,7,2,2,4387,0,6.123563,6.570439,68.74667,-1
19,F,0,1,2,8,7,1,1,1631,0,3.956208,6.210107,39.5729,-1
19,F,0,1,2,9,8,3,3,7031,0,6.369513,12.30699,30.73782,-1
19,F,0,1,2,10,6,4,4,4898,0,2.420541,12.44927,10.87567,-1
19,F,0,1,2,11,5,3,3,4953,0,0.7865964,6.40134,6.739969,-1
19,F,0,1,2,12,5,2,2,2398,0,0.9957592,6.588635,8.202696,-1
19,F,0,1,2,13,5,1,1,2942,0,0.2540907,6.213968,2.202649,-1
19,F,0,1,2,14,8,4,4,3398,0,1.890897,12.5008,8.618943,-1
19,F,0,1,2,15,6,3,3,4209,0,6.62374,12.3383,32.46903,-1
19,F,0,1,2,16,7,4,4,5831,0,3.896937,6.642133,34.16932,-1
