Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,4,2,165,1,1587,0,0.519635,12.07775,2.395145,-1
18,F,0,1,42,5,1,166,2,3287,0,0.1106323,6.33256,0.9468806,-1
18,F,0,1,42,6,2,167,3,1242,0,0.03743518,12.07497,0.1735894,-1
18,F,0,1,42,7,2,168,4,931,0,0.304767,12.30413,1.397318,-1
18,F,0,1,42,8,1,165,1,1409,0,0.2229069,6.016734,2.021488,-1
18,F,0,1,43,1,2,172,4,1142,0,0.3946277,12.30242,1.814236,-1
18,F,0,1,43,2,1,169,1,4898,0,0.2617062,6.035703,2.364964,-1
18,F,0,1,43,3,1,171,3,2409,0,0.09942366,6.224803,0.8749159,-1
18,F,0,1,43,4,2,170,2,1142,0,0.3688775,12.2858,1.67923,-1
18,F,0,1,43,5,2,169,1,2319,0,0.4286851,12.09157,1.975759,-1
18,F,0,1,43,6,1,172,4,2265,1,0.03952326,6.531353,0.3286494,-1
18,F,0,1,43,7,2,171,3,976,0,1.316621E-07,12.091,0.01978234,-1
18,F,0,1,43,8,1,170,2,3176,0,0.3797592,6.331964,3.25576,-1
18,F,0,1,44,1,1,173,1,6164,0,0.1868457,6.030584,1.691423,-1
18,F,0,1,44,2,2,176,4,1031,0,0.6568158,12.29824,2.978415,-1
18,F,0,1,44,3,1,175,3,3787,0,0.0865761,6.228043,0.7602757,-1
18,F,0,1,44,4,1,176,4,2753,1,0.04642029,6.527421,0.3856296,-1
18,F,0,1,44,5,2,174,2,1398,0,1.020976,12.27314,4.714595,-1
18,F,0,1,44,6,2,173,1,1365,0,0.361319,12.0766,1.692232,-1
18,F,0,1,44,7,1,174,2,3043,1,0.4918414,6.330266,4.188205,-1
18,F,0,1,44,8,2,175,3,1431,0,1.11925E-08,12.07041,0.01978234,-1
18,F,0,1,45,1,2,178,2,1631,0,0.1222745,12.28302,0.55778,-1
18,F,0,1,45,2,2,177,1,1353,0,0.8049127,12.07893,3.703009,-1
18,F,0,1,45,3,2,180,4,1831,1,0.4410605,12.29765,2.024584,-1
18,F,0,1,45,4,1,178,2,2376,1,0.2794774,6.33024,2.37784,-1
18,F,0,1,45,5,1,180,4,5075,0,0.426982,6.53469,3.532414,-1
18,F,0,1,45,6,2,179,3,1176,0,2.917617E-08,12.08457,0.01978234,-1
18,F,0,1,45,7,1,177,1,9999,1,-1,-1,-1,-1
18,F,0,1,45,8,1,179,3,2598,0,0.2928098,6.23895,2.559179,-1
18,F,0,1,46,1,1,181,1,1131,0,5.66904E-08,6.014337,0,-1
18,F,0,1,46,2,1,184,4,2464,0,0.2575463,6.537532,2.127713,-1
18,F,0,1,46,3,1,182,2,3265,0,0.1956404,6.322373,1.678764,-1
18,F,0,1,46,4,1,183,3,3131,1,0.145701,6.241182,1.284356,-1
18,F,0,1,46,5,2,182,2,1530,0,8.11961E-08,12.2671,0,-1
18,F,0,1,46,6,2,181,1,1187,0,0.4493199,12.07938,2.081401,-1
18,F,0,1,46,7,2,183,3,1498,0,0.4577016,12.0822,2.143932,-1
18,F,0,1,46,8,2,184,4,998,0,0.2065908,12.30125,0.9369085,-1
18,F,0,1,47,1,1,187,3,2542,0,0.001582803,6.242972,0,-1
18,F,0,1,47,2,1,186,2,1598,0,0.1007641,6.318815,0.8650193,-1
18,F,0,1,47,3,1,188,4,2276,0,0.367204,6.534076,3.018242,-1
18,F,0,1,47,4,1,185,1,1376,0,7.004633E-08,6.012592,0,-1
18,F,0,1,47,5,2,186,2,1598,0,0.3532193,12.27267,1.609733,-1
18,F,0,1,47,6,2,188,4,854,0,0.3811482,12.30357,1.746413,-1
18,F,0,1,47,7,2,187,3,1253,0,0.01822517,12.08498,0.08392937,-1
18,F,0,1,47,8,2,185,1,1220,0,0.3688384,12.07081,1.703643,-1
18,F,0,1,48,1,1,192,4,1698,0,0.1793661,6.537668,1.483189,-1
18,F,0,1,48,2,2,191,3,1542,0,0.2809488,12.08608,1.299353,-1
18,F,0,1,48,3,2,192,4,776,0,0.1818645,12.30454,0.8244823,-1
18,F,0,1,48,4,1,189,1,4876,1,0.2502474,6.003994,2.297888,-1
18,F,0,1,48,5,1,190,2,1387,0,0.1906757,6.311514,1.638769,-1
18,F,0,1,48,6,2,189,1,1598,0,0.08523148,12.07496,0.3961419,-1
18,F,0,1,48,7,1,191,3,1920,0,0.3978369,6.240094,3.483071,-1
18,F,0,1,48,8,2,190,2,1787,0,0.6237199,12.28659,2.847232,-1
18,F,0,1,49,1,1,196,4,1765,0,0.4781256,6.520937,4.003355,-1
18,F,0,1,49,2,1,195,3,2576,0,0.3236565,6.224934,2.864642,-1
18,F,0,1,49,3,1,194,2,3964,0,0.1027474,6.379774,0.8891146,-1
18,F,0,1,49,4,1,193,1,1242,0,0.174964,6.040654,1.600711,-1
18,F,0,1,49,5,2,196,4,764,0,0.428879,12.31605,1.94883,-1
18,F,0,1,49,6,2,194,2,3431,0,0.4642625,12.31895,2.118864,-1
18,F,0,1,49,7,2,193,1,2398,1,0.6480224,12.10824,2.989896,-1
18,F,0,1,49,8,2,195,3,1342,0,0.4038318,12.08919,1.882528,-1
18,F,0,1,50,1,1,198,2,3575,0,0.4363821,6.372109,3.71947,-1
18,F,0,1,50,2,1,199,3,2487,0,0.4151126,6.229804,3.655217,-1
18,F,0,1,50,3,2,198,2,1398,0,0.1616782,12.32464,0.7391344,-1
18,F,0,1,50,4,2,197,1,4387,2,0.4622341,12.11952,2.163289,-1
18,F,0,1,50,5,2,200,4,1420,0,0.5690733,12.3253,2.565138,-1
18,F,0,1,50,6,1,197,1,1720,0,0.2149065,6.057904,1.936338,-1
18,F,0,1,50,7,1,200,4,2387,0,0.5072213,6.524647,4.244963,-1
18,F,0,1,50,8,2,199,3,1286,0,0.4500512,12.1105,2.079708,-1
18,F,0,1,51,1,1,202,2,1431,0,0.03646372,6.370589,0.3102743,-1
18,F,0,1,51,2,1,203,3,4176,0,0.01919101,6.232116,0.1690205,-1
18,F,0,1,51,3,1,204,4,2131,1,9.611138E-08,6.531476,0,-1
18,F,0,1,51,4,2,203,3,1242,0,0.1136964,12.10613,0.5267473,-1
18,F,0,1,51,5,2,204,4,1297,0,0.0814846,12.32812,0.3690354,-1
18,F,0,1,51,6,2,201,1,1531,0,0.6730918,12.11801,3.111372,-1
18,F,0,1,51,7,2,202,2,1698,0,0.5199138,12.32109,2.36604,-1
18,F,0,1,51,8,1,201,1,1409,0,0.06955578,6.047714,0.63025,-1
18,F,0,1,52,1,1,208,4,1842,0,0.3269406,6.532361,2.731583,-1
18,F,0,1,52,2,2,207,3,1008,0,0.09391275,12.10763,0.4343124,-1
18,F,0,1,52,3,1,206,2,2676,0,4.923084E-08,6.37873,0,-1
18,F,0,1,52,4,2,208,4,1087,0,0.409631,12.3177,1.858253,-1
18,F,0,1,52,5,1,207,3,3698,0,0.1374409,6.233981,1.209984,-1
18,F,0,1,52,6,1,205,1,1786,0,0.2060187,6.049169,1.864876,-1
18,F,0,1,52,7,2,206,2,1554,0,0.2673195,12.32285,1.213214,-1
18,F,0,1,52,8,2,205,1,2742,0,0.4513401,12.11859,2.112944,-1
18,F,0,1,53,1,1,212,4,2141,1,0.2005387,6.533974,1.658002,-1
18,F,0,1,53,2,1,209,1,1442,0,0.1551316,6.05671,1.399836,-1
18,F,0,1,53,3,1,210,2,1842,0,0.02742173,6.376935,0.23239,-1
18,F,0,1,53,4,2,212,4,931,0,0.2205731,12.32526,1.005415,-1
18,F,0,1,53,5,2,210,2,1365,0,0.06294675,12.31884,0.2866737,-1
18,F,0,1,53,6,1,211,3,1920,0,0.001638002,6.229468,0,-1
18,F,0,1,53,7,2,209,1,1798,0,0.3945248,12.11643,1.832162,-1
18,F,0,1,53,8,2,211,3,1431,0,0.304967,12.1037,1.4201,-1
18,F,0,1,54,1,1,216,4,2287,0,0.2209507,6.533251,1.845466,-1
18,F,0,1,54,2,1,213,1,1187,0,0.1310745,6.057486,1.182833,-1
18,F,0,1,54,3,1,215,3,3276,0,0.2391285,6.238656,2.096112,-1
18,F,0,1,54,4,1,214,2,2076,0,1.649825E-07,6.376348,0,-1
18,F,0,1,54,5,2,216,4,931,0,0.8255747,12.32495,3.803335,-1
18,F,0,1,54,6,2,214,2,4975,0,0.7249975,12.32182,3.300077,-1
18,F,0,1,54,7,2,213,1,1409,0,0.19963,12.12153,0.9200482,-1
18,F,0,1,54,8,2,215,3,1231,0,0.275076,12.10812,1.278094,-1
18,F,0,1,55,1,1,217,1,3698,0,0.04407752,6.049773,0.3990945,-1
18,F,0,1,55,2,1,218,2,2009,0,0.5076411,6.374816,4.326037,-1
18,F,0,1,55,3,1,220,4,3031,0,0.1197286,6.532001,0.9932752,-1
18,F,0,1,55,4,1,219,3,2120,0,0.3527578,6.243144,3.103812,-1
18,F,0,1,55,5,2,218,2,1476,0,0.8608087,12.32291,3.909861,-1
18,F,0,1,55,6,2,219,3,953,0,0.08234579,12.1139,0.3810355,-1
18,F,0,1,55,7,2,220,4,976,0,0.5498514,12.32719,2.481281,-1
18,F,0,1,55,8,2,217,1,1420,0,0.2025714,12.12453,0.9333511,-1
18,F,0,1,56,1,1,223,3,2642,1,0.2463457,6.228203,2.151769,-1
18,F,0,1,56,2,2,221,1,1087,0,0.6029243,12.12254,2.787409,-1
18,F,0,1,56,3,1,224,4,2409,1,1.318145E-07,6.542303,0,-1
18,F,0,1,56,4,2,223,3,1053,0,0.5154681,12.10627,2.416299,-1
18,F,0,1,56,5,2,224,4,953,0,0.934845,12.32745,4.196661,-1
18,F,0,1,56,6,1,222,2,1887,0,0.5400509,6.368014,4.607682,-1
18,F,0,1,56,7,1,221,1,2542,1,0.4460547,6.037853,4.16156,-1
18,F,0,1,56,8,2,222,2,1409,0,0.5761373,12.36439,2.612994,-1
18,F,0,1,57,1,4,228,4,965,0,0.5761847,12.45217,2.588685,-1
18,F,0,1,57,2,3,226,2,6231,0,0.5102341,6.398208,4.336122,-1
18,F,0,1,57,3,3,225,1,1709,0,0.1233348,6.06707,1.114169,-1
18,F,0,1,57,4,4,227,3,1653,0,0.2058207,12.14153,0.949151,-1
18,F,0,1,57,5,4,225,1,1265,0,0.6506327,12.14727,3.006936,-1
18,F,0,1,57,6,3,227,3,2587,0,6.371295E-08,6.225737,0,-1
18,F,0,1,57,7,4,226,2,1187,0,0.8975207,12.29793,4.105273,-1
18,F,0,1,57,8,3,228,4,2887,1,0.0440433,6.578368,0.365305,-1
18,F,0,1,58,1,4,230,2,1142,0,0.9317332,12.29164,4.215611,-1
18,F,0,1,58,2,4,232,4,942,0,0.7601622,12.34342,3.417129,-1
18,F,0,1,58,3,3,229,1,1253,0,4.019105E-08,6.066165,0,-1
18,F,0,1,58,4,3,232,4,1887,0,0.1787737,6.557656,1.478035,-1
18,F,0,1,58,5,3,231,3,5298,0,0.2892177,6.257692,2.521501,-1
18,F,0,1,58,6,3,230,2,1776,0,1.672117E-07,6.36999,0,-1
18,F,0,1,58,7,4,231,3,1309,0,0.2307552,12.10873,1.072649,-1
18,F,0,1,58,8,4,229,1,1309,0,0.2259014,12.12819,1.046237,-1
18,F,0,1,59,1,3,234,2,1931,0,0.02259145,6.374546,0.1928145,-1
18,F,0,1,59,2,4,233,1,1298,0,0.7870248,12.11832,3.638088,-1
18,F,0,1,59,3,3,235,3,8520,0,0.2075537,6.242059,1.83088,-1
18,F,0,1,59,4,4,234,2,964,0,4.551182E-07,12.28786,0,-1
18,F,0,1,59,5,3,236,4,3431,0,0.2923673,6.578951,2.406721,-1
18,F,0,1,59,6,4,235,3,1053,0,0.02287992,12.13089,0.1065312,-1
18,F,0,1,59,7,4,236,4,887,0,0.2103593,12.34434,0.9557254,-1
18,F,0,1,59,8,3,233,1,1409,0,0.5120018,6.066159,4.595465,-1
18,F,0,1,60,1,4,239,3,898,0,0.1530996,12.12129,0.709416,-1
18,F,0,1,60,2,4,237,1,1298,0,0.5097179,12.12956,2.356176,-1
18,F,0,1,60,3,4,238,2,2542,0,0.4860835,12.28429,2.249859,-1
18,F,0,1,60,4,3,240,4,3731,1,2.087921E-07,6.568814,0,-1
18,F,0,1,60,5,3,239,3,1865,0,0.1731738,6.253315,1.526109,-1
18,F,0,1,60,6,3,237,1,1309,0,0.4061792,6.060965,3.666609,-1
18,F,0,1,60,7,3,238,2,2409,0,0.1689516,6.37863,1.423953,-1
18,F,0,1,60,8,4,240,4,765,0,0.7578685,12.33701,3.451676,-1
18,F,0,1,61,1,2,242,2,2031,0,9.722971E-08,12.31469,0,-1
18,F,0,1,61,2,2,243,3,1909,0,1.0282,12.1472,4.817963,-1
18,F,0,1,61,3,2,241,1,4198,0,0.4491011,12.10572,2.077165,-1
18,F,0,1,61,4,2,244,4,1064,0,0.7096015,12.33969,3.191385,-1
18,F,0,1,61,5,1,242,2,1765,0,1.038981E-07,6.363551,0,-1
18,F,0,1,61,6,1,241,1,3787,0,1.286766E-07,6.061813,0,-1
18,F,0,1,61,7,1,243,3,4798,0,0.3785069,6.265915,3.330019,-1
18,F,0,1,61,8,1,244,4,1920,0,0.5145431,6.557013,4.286423,-1
18,F,0,1,62,1,1,245,1,2931,1,0.1984426,6.074322,1.784106,-1
18,F,0,1,62,2,2,246,2,2842,1,0.1389021,12.33947,0.6305605,-1
18,F,0,1,62,3,1,247,3,1220,0,0.3969806,6.262778,3.485656,-1
18,F,0,1,62,4,2,245,1,2020,0,0.4206356,12.12766,1.964932,-1
18,F,0,1,62,5,2,248,4,1431,1,0.381287,12.33976,1.741812,-1
18,F,0,1,62,6,2,247,3,1709,0,0.2757101,12.12893,1.272571,-1
18,F,0,1,62,7,1,248,4,2654,1,0.08806329,6.555113,0.7292733,-1
18,F,0,1,62,8,1,246,2,1898,0,0.2098866,6.370625,1.769567,-1
18,F,0,1,1,1,5,2,2,2563,0,5.743652,6.383993,64.11813,-1
18,F,0,1,1,2,5,1,1,2398,0,1.20782,6.069059,11.00477,-1
18,F,0,1,1,3,5,3,3,3964,0,5.89369,6.324963,68.7194,-1
18,F,0,1,1,4,8,1,1,2176,0,9.58483,12.14167,52.13097,-1
18,F,0,1,1,5,5,4,4,1165,0,4.494853,6.553471,41.25309,-1
18,F,0,1,1,6,6,1,1,709,0,5.625958,12.15104,27.58101,-1
18,F,0,1,1,7,7,2,2,1098,0,2.610583,6.392869,23.15346,-1
18,F,0,1,1,8,8,3,3,2853,0,8.750237,12.21378,45.75998,-1
18,F,0,1,1,9,8,4,4,1053,0,4.703101,12.34002,22.13005,-1
18,F,0,1,1,10,7,1,1,1053,0,4.330728,6.074202,45.47714,-1
18,F,0,1,1,11,6,2,2,1453,0,9.933294,12.33192,53.65804,-1
18,F,0,1,1,12,7,4,4,1687,0,4.797354,6.57978,46.81146,-1
18,F,0,1,1,13,8,2,2,2020,0,0.1599635,12.26434,0.7335538,-1
18,F,0,1,1,14,6,3,3,1653,0,4.283379,12.13616,20.54518,-1
18,F,0,1,1,15,6,4,4,987,0,4.141432,12.32775,19.61342,-1
18,F,0,1,1,16,7,3,3,720,0,4.364131,6.280042,44.02089,-1
18,F,0,1,2,1,5,2,2,942,0,5.146107,6.364272,53.95871,-1
18,F,0,1,2,2,5,1,1,898,0,2.057138,6.068562,19.81491,-1
18,F,0,1,2,3,7,2,2,2553,0,5.954443,6.416969,68.11308,-1
18,F,0,1,2,4,6,4,4,1787,0,6.952991,12.34447,34.28067,-1
18,F,0,1,2,5,8,3,3,987,0,1.716652,12.1728,8.051667,-1
18,F,0,1,2,6,6,1,1,1565,0,3.895821,12.14349,18.71226,-1
18,F,0,1,2,7,8,2,2,976,0,2.58023,12.25388,11.7706,-1
18,F,0,1,2,8,5,4,4,1131,0,3.929443,6.542207,34.90282,-1
18,F,0,1,2,9,7,3,3,2920,0,2.656026,6.270669,23.61717,-1
18,F,0,1,2,10,8,1,1,3764,0,8.516896,12.13307,44.52728,-1
18,F,0,1,2,11,6,2,2,2276,0,1.074356,12.31651,4.882066,-1
18,F,0,1,2,12,5,3,3,1920,0,5.476322,6.312765,60.16938,-1
18,F,0,1,2,13,8,4,4,842,0,5.967866,12.34867,28.89986,-1
18,F,0,1,2,14,6,3,3,731,0,3.2016,12.13794,15.29376,-1
18,F,0,1,2,15,7,4,4,1009,0,4.279099,6.573862,38.97522,-1
18,F,0,1,2,16,7,1,1,1453,0,0.1405665,6.025372,1.284509,-1
