Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,3,2,166,2,687,0,0.2526882,12.44901,1.137632,-1
18,F,0,1,42,4,1,165,1,1986,0,0.4485655,6.104399,4.118656,-1
18,F,0,1,42,5,1,168,4,1798,0,0.009353912,6.539223,0.07912937,-1
18,F,0,1,42,6,2,167,3,1786,0,0.1733699,12.10519,0.804056,-1
18,F,0,1,42,7,2,165,1,987,0,0.6802791,12.20475,3.166937,-1
18,F,0,1,42,8,2,168,4,1120,0,0.002489915,12.32303,0,-1
18,F,0,1,43,1,2,171,3,975,0,0.7197338,12.10393,3.373884,-1
18,F,0,1,43,2,1,170,2,1342,0,1.531946E-07,6.556477,0.01978234,-1
18,F,0,1,43,3,2,169,1,898,0,0.3306614,12.18214,1.539133,-1
18,F,0,1,43,4,1,171,3,1065,0,3.634262E-08,6.070508,0,-1
18,F,0,1,43,5,1,172,4,1653,0,0.01925801,6.529665,0.1619255,-1
18,F,0,1,43,6,2,170,2,1153,1,0.3626993,12.44713,1.648414,-1
18,F,0,1,43,7,2,172,4,754,0,0.4295523,12.32415,1.940477,-1
18,F,0,1,43,8,1,169,1,987,0,0.2329438,6.087385,2.12624,-1
18,F,0,1,44,1,1,176,4,2164,0,0.03232345,6.528002,0.2697954,-1
18,F,0,1,44,2,2,175,3,4020,1,0.9373378,12.11736,4.334676,-1
18,F,0,1,44,3,2,176,4,853,0,0.08230843,12.33145,0.3748225,-1
18,F,0,1,44,4,2,173,1,998,0,0.084749,12.19574,0.392669,-1
18,F,0,1,44,5,2,174,2,609,0,0.2648222,12.44116,1.19534,-1
18,F,0,1,44,6,1,175,3,1631,0,0.2196845,6.084154,1.970899,-1
18,F,0,1,44,7,1,173,1,965,0,0.2034355,6.078813,1.865716,-1
18,F,0,1,44,8,1,174,2,3120,1,0.2774501,6.538102,2.315959,-1
18,F,0,1,45,1,1,180,4,2209,1,0.2588976,6.528029,2.154223,-1
18,F,0,1,45,2,1,177,1,1319,0,0.1965152,6.087825,1.800267,-1
18,F,0,1,45,3,1,179,3,2120,0,0.1060122,6.063076,0.9624583,-1
18,F,0,1,45,4,2,178,2,686,0,0.8907127,12.44892,4.060184,-1
18,F,0,1,45,5,2,177,1,887,0,0.270721,12.18698,1.246783,-1
18,F,0,1,45,6,2,179,3,920,0,0.4013913,12.1054,1.852346,-1
18,F,0,1,45,7,1,178,2,2220,0,0.1598681,6.544596,1.360419,-1
18,F,0,1,45,8,2,180,4,1142,0,0.6081478,12.32759,2.742168,-1
18,F,0,1,46,1,2,182,2,642,0,0.9800432,12.44661,4.49793,-1
18,F,0,1,46,2,1,183,3,1242,0,0.1942751,6.072457,1.750889,-1
18,F,0,1,46,3,2,181,1,1520,2,0.9564014,12.206,4.399706,-1
18,F,0,1,46,4,2,183,3,954,0,0.7497719,12.11173,3.466675,-1
18,F,0,1,46,5,1,181,1,4797,0,0.3483059,6.099698,3.149457,-1
18,F,0,1,46,6,2,184,4,1287,0,0.2565415,12.32815,1.16079,-1
18,F,0,1,46,7,1,182,2,2775,0,0.06897597,6.540926,0.577091,-1
18,F,0,1,46,8,1,184,4,4853,2,0.09216292,6.535873,0.7684676,-1
18,F,0,1,47,1,2,187,3,1231,0,0.3366466,12.10831,1.554819,-1
18,F,0,1,47,2,2,188,4,1698,1,0.9383335,12.33423,4.221321,-1
18,F,0,1,47,3,1,187,3,1976,1,0.5138263,6.086574,4.607767,-1
18,F,0,1,47,4,1,188,4,1798,1,0.1682431,6.515649,1.402629,-1
18,F,0,1,47,5,2,186,2,831,0,0.8026077,12.37857,3.618553,-1
18,F,0,1,47,6,1,185,1,3087,1,0.4890862,6.123777,4.522986,-1
18,F,0,1,47,7,1,186,2,5842,1,0.3062252,6.526838,2.59435,-1
18,F,0,1,47,8,2,185,1,1175,0,0.3101639,12.18629,1.445774,-1
18,F,0,1,48,1,1,191,3,2009,0,0.4212252,6.061778,3.759163,-1
18,F,0,1,48,2,1,190,2,1942,0,0.5241677,6.526294,4.428813,-1
18,F,0,1,48,3,1,192,4,2520,2,0.5162449,6.523542,4.292267,-1
18,F,0,1,48,4,1,189,1,1764,0,6.711421E-08,6.085508,0,-1
18,F,0,1,48,5,2,191,3,1019,0,0.6047716,12.10117,2.828886,-1
18,F,0,1,48,6,2,190,2,1020,1,0.002111944,12.43779,0,-1
18,F,0,1,48,7,2,192,4,1197,0,0.2847179,12.31697,1.289071,-1
18,F,0,1,48,8,2,189,1,876,0,0.0006758617,12.18591,0,-1
18,F,0,1,49,1,1,195,3,1376,0,0.08068992,6.084939,0.7241574,-1
18,F,0,1,49,2,2,196,4,1042,1,0.9893126,12.31768,4.463176,-1
18,F,0,1,49,3,1,194,2,1186,0,0.1266564,6.527934,1.066245,-1
18,F,0,1,49,4,2,195,3,820,0,0.4004327,12.1081,1.877427,-1
18,F,0,1,49,5,2,194,2,642,0,0.7460942,12.43422,3.382172,-1
18,F,0,1,49,6,2,193,1,1187,1,0.1925474,12.19345,0.8897746,-1
18,F,0,1,49,7,1,196,4,1986,0,0.3376354,6.543113,2.880724,-1
18,F,0,1,49,8,1,193,1,1731,0,0.4137557,6.109365,3.733447,-1
18,F,0,1,50,1,1,199,3,2164,0,0.2520532,6.106106,2.243325,-1
18,F,0,1,50,2,1,200,4,1709,0,0.1391423,6.555453,1.154875,-1
18,F,0,1,50,3,1,197,1,4842,1,0.3633758,6.059908,3.30073,-1
18,F,0,1,50,4,2,198,2,1209,1,0.8420357,12.3831,3.807606,-1
18,F,0,1,50,5,2,200,4,875,0,0.6052241,12.31556,2.795964,-1
18,F,0,1,50,6,2,197,1,1676,1,0.1992629,12.16784,0.9219604,-1
18,F,0,1,50,7,1,198,2,2809,0,0.1640672,6.596187,1.387198,-1
18,F,0,1,50,8,2,199,3,1598,0,0.3229826,12.13235,1.489378,-1
18,F,0,1,51,1,1,201,1,1242,0,6.824562E-08,6.154427,0,-1
18,F,0,1,51,2,2,203,3,1587,0,0.1559965,12.14404,0.721179,-1
18,F,0,1,51,3,2,202,2,1209,1,3.247518E-08,12.48257,0,-1
18,F,0,1,51,4,2,204,4,1220,0,0.3688321,12.33725,1.688528,-1
18,F,0,1,51,5,1,202,2,1353,0,0.2121,6.622228,1.791549,-1
18,F,0,1,51,6,2,201,1,1042,0,0.1758332,12.25462,0.8103587,-1
18,F,0,1,51,7,1,204,4,1554,0,0.2271952,6.512809,1.893826,-1
18,F,0,1,51,8,1,203,3,1809,0,8.549267E-08,6.110846,0,-1
18,F,0,1,52,1,1,206,2,2131,0,0.1245926,6.607898,1.037032,-1
18,F,0,1,52,2,2,205,1,1198,0,0.6941858,12.26391,3.215098,-1
18,F,0,1,52,3,2,208,4,4231,2,0.4519612,12.32641,2.038457,-1
18,F,0,1,52,4,2,207,3,1198,0,0.9793941,12.13025,4.504935,-1
18,F,0,1,52,5,2,206,2,1498,2,0.6293898,12.48384,2.862523,-1
18,F,0,1,52,6,1,205,1,2920,0,0.3898795,6.168602,3.481722,-1
18,F,0,1,52,7,1,207,3,1553,0,0.2209678,6.093334,1.970303,-1
18,F,0,1,52,8,1,208,4,2109,0,0.3614593,6.50743,3.017204,-1
18,F,0,1,53,1,2,211,3,887,0,0.154467,12.13139,0.7135413,-1
18,F,0,1,53,2,1,212,4,1409,0,0.03745386,6.515289,0.3134116,-1
18,F,0,1,53,3,1,211,3,1020,0,0.1771475,6.09639,1.609976,-1
18,F,0,1,53,4,1,209,1,3320,2,0.02834438,6.162815,0.2548778,-1
18,F,0,1,53,5,2,210,2,776,0,0.5794222,12.4698,2.595255,-1
18,F,0,1,53,6,2,209,1,1453,1,0.4865113,12.2699,2.235897,-1
18,F,0,1,53,7,1,210,2,1353,0,0.4668893,6.583539,3.897722,-1
18,F,0,1,53,8,2,212,4,2275,3,0.6331316,12.32343,2.857047,-1
18,F,0,1,54,1,2,213,1,2009,3,0.279319,12.26585,1.292558,-1
18,F,0,1,54,2,2,214,2,731,0,8.698217E-08,12.45783,0,-1
18,F,0,1,54,3,1,216,4,2353,1,0.4973067,6.53008,4.116325,-1
18,F,0,1,54,4,2,215,3,1642,0,0.5147831,12.14296,2.366785,-1
18,F,0,1,54,5,1,213,1,1164,0,0.08177512,6.166903,0.7356848,-1
18,F,0,1,54,6,2,216,4,886,0,0.7279464,12.34146,3.351994,-1
18,F,0,1,54,7,1,215,3,2109,0,0.2918302,6.113783,2.587929,-1
18,F,0,1,54,8,1,214,2,1631,1,0.1994058,6.614474,1.659654,-1
18,F,0,1,55,1,1,217,1,1087,0,0.1435957,6.147361,1.296941,-1
18,F,0,1,55,2,1,218,2,1242,0,0.06639381,6.629444,0.5535544,-1
18,F,0,1,55,3,1,220,4,1720,0,0.2560248,6.515974,2.133133,-1
18,F,0,1,55,4,1,219,3,1320,0,0.2926128,6.092541,2.607219,-1
18,F,0,1,55,5,2,217,1,809,0,0.1974989,12.26203,0.9080599,-1
18,F,0,1,55,6,2,220,4,1197,0,0.3877965,12.22355,1.767133,-1
18,F,0,1,55,7,2,219,3,3887,0,0.2178854,11.83117,1.030786,-1
18,F,0,1,55,8,2,218,2,1276,1,0.417267,12.1756,1.925086,-1
18,F,0,1,56,1,1,223,3,1664,0,1.698302E-07,5.844522,0,-1
18,F,0,1,56,2,2,224,4,1131,0,0.8543975,12.0424,3.938903,-1
18,F,0,1,56,3,2,221,1,876,0,0.9880409,12.0004,4.677511,-1
18,F,0,1,56,4,2,222,2,1020,1,0.6919801,12.18562,3.18506,-1
18,F,0,1,56,5,1,221,1,1220,0,0.06432785,5.907162,0.6026341,-1
18,F,0,1,56,6,1,222,2,1565,0,1.285273E-08,6.364087,0,-1
18,F,0,1,56,7,1,224,4,4064,2,0.1641608,6.262611,1.42189,-1
18,F,0,1,56,8,2,223,3,1398,0,0.3285502,11.8553,1.554189,-1
18,F,0,1,57,1,3,225,1,1076,0,0.2737578,5.854803,2.56407,-1
18,F,0,1,57,2,3,227,3,1298,0,0.2036312,5.853682,1.888652,-1
18,F,0,1,57,3,4,226,2,742,0,0.2115127,12.19202,0.9743798,-1
18,F,0,1,57,4,3,228,4,3175,3,0.2520379,6.311007,2.185253,-1
18,F,0,1,57,5,4,225,1,1042,0,0.7135972,11.93931,3.394018,-1
18,F,0,1,57,6,3,226,2,1009,0,0.3463358,6.302802,2.988127,-1
18,F,0,1,57,7,4,227,3,1397,0,0.7733631,11.83943,3.624717,-1
18,F,0,1,57,8,4,228,4,2265,1,0.5184252,12.08894,2.392365,-1
18,F,0,1,58,1,4,231,3,1031,0,0.9939005,11.86104,4.673196,-1
18,F,0,1,58,2,3,229,1,1353,0,0.1898245,5.907413,1.78816,-1
18,F,0,1,58,3,4,232,4,1375,0,0.141231,12.04264,0.6549156,-1
18,F,0,1,58,4,4,230,2,1287,1,0.2616206,12.13222,1.212085,-1
18,F,0,1,58,5,4,229,1,1098,0,0.7891065,11.95394,3.735125,-1
18,F,0,1,58,6,3,230,2,2731,0,0.3540312,6.292002,3.062477,-1
18,F,0,1,58,7,3,232,4,2275,1,0.1998023,6.262341,1.727937,-1
18,F,0,1,58,8,3,231,3,2053,1,0.4211975,5.842402,3.882419,-1
18,F,0,1,59,1,3,233,1,1131,0,0.2964045,5.840363,2.795474,-1
18,F,0,1,59,2,3,235,3,1575,0,0.3548947,5.841474,3.343983,-1
18,F,0,1,59,3,4,234,2,931,0,0.8567994,12.18728,3.926604,-1
18,F,0,1,59,4,4,235,3,2320,1,0.8028179,11.83395,3.766136,-1
18,F,0,1,59,5,3,236,4,2297,0,0.3514055,6.254445,3.047546,-1
18,F,0,1,59,6,3,234,2,1142,0,0.1526012,6.307168,1.328101,-1
18,F,0,1,59,7,4,236,4,942,0,0.3994003,12.03241,1.847374,-1
18,F,0,1,59,8,4,233,1,976,0,0.4648178,11.96024,2.19927,-1
18,F,0,1,60,1,3,240,4,6242,5,0.383339,6.267137,3.301382,-1
18,F,0,1,60,2,3,238,2,1231,0,0.1947284,6.313519,1.668826,-1
18,F,0,1,60,3,3,237,1,1320,0,2.879567E-08,5.883557,0,-1
18,F,0,1,60,4,4,240,4,2820,0,0.7554801,12.06253,3.485881,-1
18,F,0,1,60,5,4,238,2,819,0,0.06509013,12.18428,0.3000144,-1
18,F,0,1,60,6,3,239,3,1175,0,0.3717798,5.864105,3.475474,-1
18,F,0,1,60,7,4,237,1,908,0,0.5014634,11.94344,2.374545,-1
18,F,0,1,60,8,4,239,3,909,0,0.4500225,11.83916,2.126701,-1
18,F,0,1,61,1,2,241,1,742,0,0.1865654,11.98507,0.8816,-1
18,F,0,1,61,2,2,244,4,1198,0,2.468169E-07,12.0337,0,-1
18,F,0,1,61,3,1,241,1,2531,0,0.4712143,5.878594,4.457862,-1
18,F,0,1,61,4,1,244,4,3287,2,0.4702596,6.25176,4.081927,-1
18,F,0,1,61,5,1,243,3,1298,0,0.2091677,5.854325,1.940477,-1
18,F,0,1,61,6,2,242,2,1597,1,0.4823179,12.17725,2.245069,-1
18,F,0,1,61,7,2,243,3,1287,0,0.6170782,11.86791,2.916584,-1
18,F,0,1,61,8,1,242,2,1887,0,0.2603711,6.334841,2.280532,-1
18,F,0,1,62,1,1,248,4,2564,0,0.3725751,6.251718,3.233011,-1
18,F,0,1,62,2,2,247,3,2398,0,0.8748097,11.87543,4.101933,-1
18,F,0,1,62,3,2,245,1,887,0,0.8837797,11.98726,4.200066,-1
18,F,0,1,62,4,1,247,3,1520,0,0.2497952,5.863433,2.314184,-1
18,F,0,1,62,5,2,248,4,1509,0,0.6760545,12.04169,3.167679,-1
18,F,0,1,62,6,1,246,2,1698,0,0.5342459,6.334092,4.726463,-1
18,F,0,1,62,7,1,245,1,1175,0,0.2511972,5.888036,2.346019,-1
18,F,0,1,62,8,2,246,2,1142,0,0.8189609,12.17192,3.748365,-1
18,F,0,1,1,1,6,2,2,3196,0,3.056649,12.17454,14.42445,-1
18,F,0,1,1,2,6,4,4,1709,0,6.058582,12.05072,30.18255,-1
18,F,0,1,1,3,5,3,3,2842,0,3.682703,5.871166,38.84771,-1
18,F,0,1,1,4,8,1,1,909,0,5.64617,11.94074,28.2194,-1
18,F,0,1,1,5,6,3,3,409,0,5.001623,11.87344,24.91319,-1
18,F,0,1,1,6,8,4,4,798,0,5.0568,12.06717,24.53778,-1
18,F,0,1,1,7,5,2,2,787,0,1.350771,6.346813,11.80325,-1
18,F,0,1,1,8,5,4,4,943,0,0.8613486,6.253128,7.487971,-1
18,F,0,1,1,9,7,3,3,687,0,0.5135404,5.840944,4.904925,-1
18,F,0,1,1,10,8,2,2,609,0,5.690992,12.14368,27.87653,-1
18,F,0,1,1,11,7,1,1,586,0,3.164215,5.893585,32.13498,-1
18,F,0,1,1,12,8,3,3,798,0,2.436519,11.84481,11.71586,-1
18,F,0,1,1,13,7,4,4,809,0,0.9448759,6.271205,8.272201,-1
18,F,0,1,1,14,5,1,1,742,0,3.514601,5.878881,36.71499,-1
18,F,0,1,1,15,7,2,2,865,0,2.689421,6.287139,23.89837,-1
18,F,0,1,1,16,6,1,1,653,0,1.079931E-07,11.976,0,-1
18,F,0,1,2,1,5,2,2,631,0,5.103845,6.335622,53.66622,-1
18,F,0,1,2,2,7,3,3,554,0,2.990842,5.848363,30.75702,-1
18,F,0,1,2,3,7,4,4,642,0,3.652464,6.291434,35.48893,-1
18,F,0,1,2,4,8,1,1,442,0,5.21015,11.92519,25.87304,-1
18,F,0,1,2,5,8,3,3,587,0,5.351746,11.86838,26.80301,-1
18,F,0,1,2,6,7,1,1,576,0,3.164642,5.88723,32.51656,-1
18,F,0,1,2,7,8,2,2,853,0,4.212504,12.12526,20.28072,-1
18,F,0,1,2,8,8,4,4,764,0,5.738458,12.07003,28.28709,-1
18,F,0,1,2,9,6,1,1,642,0,5.862947,11.97137,29.32398,-1
18,F,0,1,2,10,6,3,3,620,0,3.744756,11.86384,18.39974,-1
18,F,0,1,2,11,5,4,4,676,0,1.946504,6.253092,17.12978,-1
18,F,0,1,2,12,5,3,3,709,0,1.107565,5.845489,10.26378,-1
18,F,0,1,2,13,6,4,4,664,0,7.24125,12.05479,36.91967,-1
18,F,0,1,2,14,7,2,2,709,0,3.708328,6.286834,35.94878,-1
18,F,0,1,2,15,5,1,1,453,0,1.565872,5.891596,15.25684,-1
18,F,0,1,2,16,6,2,2,753,0,1.146087,12.17774,5.280196,-1
