Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,2,167,3,3142,0,0.3312107,12.34747,1.507011,-1
19,F,0,1,42,4,1,165,1,2653,0,6.922881E-08,6.313335,0,-1
19,F,0,1,42,5,1,167,3,3787,0,0.2799602,6.264494,2.429064,-1
19,F,0,1,42,6,2,166,2,7065,1,0.7705262,12.53147,3.447135,-1
19,F,0,1,42,7,2,165,1,1342,0,0.366138,12.40432,1.656467,-1
19,F,0,1,42,8,2,168,4,2220,0,1.04488,12.53445,4.64009,-1
19,F,0,1,43,1,1,171,3,5042,1,0.1707399,6.278086,1.464735,-1
19,F,0,1,43,2,1,172,4,4942,1,0.4892838,6.717082,3.982658,-1
19,F,0,1,43,3,2,170,2,2020,0,0.6025879,12.53585,2.682266,-1
19,F,0,1,43,4,1,169,1,1865,0,0.1153487,6.319775,0.9960293,-1
19,F,0,1,43,5,2,171,3,3087,0,0.5780723,12.34877,2.63039,-1
19,F,0,1,43,6,1,170,2,6731,1,0.2812479,6.758552,2.258974,-1
19,F,0,1,43,7,2,172,4,3465,0,0.4258924,12.54098,1.894549,-1
19,F,0,1,43,8,2,169,1,1553,0,0.2792875,12.40477,1.272571,-1
19,F,0,1,44,1,1,174,2,2109,0,0.09147222,6.763234,0.7391344,-1
19,F,0,1,44,2,2,175,3,2909,0,0.5682936,12.35033,2.595029,-1
19,F,0,1,44,3,2,173,1,1630,0,0.3435627,12.40481,1.562853,-1
19,F,0,1,44,4,2,174,2,1542,0,0.2850907,12.53789,1.275335,-1
19,F,0,1,44,5,1,176,4,6665,2,0.2428557,6.726353,1.966624,-1
19,F,0,1,44,6,1,175,3,6031,1,0.2082359,6.281136,1.79733,-1
19,F,0,1,44,7,2,176,4,5898,2,0.132751,12.5521,0.589503,-1
19,F,0,1,44,8,1,173,1,1442,0,0.481269,6.331062,4.158076,-1
19,F,0,1,45,1,2,178,2,2876,0,0.004226403,12.30291,0.01978234,-1
19,F,0,1,45,2,1,177,1,1476,0,0.1406172,6.081943,1.27134,-1
19,F,0,1,45,3,2,179,3,1909,0,0.2519935,12.04699,1.175698,-1
19,F,0,1,45,4,2,180,4,3487,0,0.9415643,12.24831,4.275947,-1
19,F,0,1,45,5,1,178,2,1998,0,0.1953657,6.470709,1.639247,-1
19,F,0,1,45,6,2,177,1,1287,0,0.2960471,12.0983,1.383808,-1
19,F,0,1,45,7,1,179,3,2176,0,0.131911,6.053726,1.184982,-1
19,F,0,1,45,8,1,180,4,3331,0,0.3176099,6.444415,2.690718,-1
19,F,0,1,46,1,2,182,2,1576,0,0.5369339,12.25114,2.436466,-1
19,F,0,1,46,2,2,184,4,2887,1,0.4976183,12.55607,2.204425,-1
19,F,0,1,46,3,2,181,1,1642,0,0.08343611,12.39933,0.3779418,-1
19,F,0,1,46,4,1,182,2,1665,0,0.3586766,6.752011,2.916181,-1
19,F,0,1,46,5,2,183,3,2153,0,0.3687024,12.35048,1.682025,-1
19,F,0,1,46,6,1,181,1,2776,0,0.1461966,6.320254,1.261916,-1
19,F,0,1,46,7,1,183,3,2698,0,0.4402298,6.301498,3.755098,-1
19,F,0,1,46,8,1,184,4,1831,0,0.4582499,6.738854,3.718575,-1
19,F,0,1,47,1,2,186,2,1387,0,0.5480624,12.53235,2.44096,-1
19,F,0,1,47,2,1,187,3,2876,0,0.2669261,6.311233,2.281905,-1
19,F,0,1,47,3,1,188,4,2353,0,0.5776125,6.738991,4.689055,-1
19,F,0,1,47,4,1,185,1,1631,0,0.194483,6.31564,1.679114,-1
19,F,0,1,47,5,1,186,2,2098,0,0.4909803,6.745392,3.968965,-1
19,F,0,1,47,6,2,188,4,3109,0,0.609352,12.56174,2.738096,-1
19,F,0,1,47,7,2,185,1,1209,0,0.03759254,12.39847,0.1701742,-1
19,F,0,1,47,8,2,187,3,2331,0,0.6201776,12.36022,2.853894,-1
19,F,0,1,48,1,1,190,2,1565,0,0.4293467,6.746726,3.470964,-1
19,F,0,1,48,2,1,191,3,2120,0,0.3066312,6.321057,2.649593,-1
19,F,0,1,48,3,2,190,2,1131,0,0.8868115,12.53614,3.981871,-1
19,F,0,1,48,4,1,192,4,2531,0,0.251208,6.741858,2.009155,-1
19,F,0,1,48,5,2,189,1,1109,0,0.1438365,12.41066,0.6504185,-1
19,F,0,1,48,6,2,191,3,1976,0,0.3979914,12.36949,1.805477,-1
19,F,0,1,48,7,2,192,4,3798,2,0.2815542,12.57454,1.245212,-1
19,F,0,1,48,8,1,189,1,1531,0,1.476325E-07,6.302937,0,-1
19,F,0,1,49,1,2,195,3,1854,0,0.4924114,12.37154,2.234233,-1
19,F,0,1,49,2,2,196,4,3676,1,0.3946887,12.57173,1.751113,-1
19,F,0,1,49,3,1,195,3,4598,0,0.3319988,6.303602,2.905488,-1
19,F,0,1,49,4,1,194,2,2598,0,0.4673952,6.741585,3.748051,-1
19,F,0,1,49,5,2,193,1,1165,0,0.4414147,12.40158,1.9882,-1
19,F,0,1,49,6,1,196,4,2476,0,0.3772086,6.749625,3.002766,-1
19,F,0,1,49,7,1,193,1,1554,0,0.1100244,6.311061,0.957975,-1
19,F,0,1,49,8,2,194,2,1387,0,0.3423084,12.55923,1.539895,-1
19,F,0,1,50,1,2,200,4,3287,0,0.08605599,12.57497,0.3820612,-1
19,F,0,1,50,2,1,197,1,1776,0,0.1105012,6.322325,0.9606267,-1
19,F,0,1,50,3,2,198,2,3620,1,0.3846034,12.55611,1.736298,-1
19,F,0,1,50,4,1,199,3,2987,0,0.2744831,6.322268,2.334729,-1
19,F,0,1,50,5,1,198,2,1587,0,0.2515352,6.766515,2.019939,-1
19,F,0,1,50,6,2,199,3,7376,0,0.343848,12.3602,1.56423,-1
19,F,0,1,50,7,2,197,1,1298,0,0.4533675,12.4101,2.059091,-1
19,F,0,1,50,8,1,200,4,2887,0,0.4381636,6.747503,3.477108,-1
19,F,0,1,51,1,1,203,3,2887,0,0.09161654,6.325201,0.7855918,-1
19,F,0,1,51,2,2,201,1,1987,0,0.3454952,12.39876,1.569351,-1
19,F,0,1,51,3,1,202,2,3353,0,0.3278135,6.758073,2.629943,-1
19,F,0,1,51,4,1,201,1,1387,0,0.1133385,6.316232,0.9795874,-1
19,F,0,1,51,5,2,204,4,2720,0,0.5390511,12.57311,2.398493,-1
19,F,0,1,51,6,2,203,3,2809,1,0.9788368,12.35053,4.507673,-1
19,F,0,1,51,7,1,204,4,2987,1,0.4314656,6.755808,3.487285,-1
19,F,0,1,51,8,2,202,2,2665,0,0.8775829,12.54452,3.89345,-1
19,F,0,1,52,1,1,207,3,3653,1,0.4392355,6.320185,3.750297,-1
19,F,0,1,52,2,1,205,1,1598,0,0.08014017,6.334201,0.6909717,-1
19,F,0,1,52,3,1,208,4,1909,0,0.1741206,6.748124,1.407226,-1
19,F,0,1,52,4,1,206,2,3553,0,0.4779261,6.766331,3.879543,-1
19,F,0,1,52,5,2,207,3,2087,0,0.4904369,12.35564,2.251772,-1
19,F,0,1,52,6,2,206,2,1320,0,0.8394297,12.54867,3.732398,-1
19,F,0,1,52,7,2,205,1,1431,0,0.8059822,12.40012,3.688386,-1
19,F,0,1,52,8,2,208,4,3087,1,0.7365973,12.57669,3.258826,-1
19,F,0,1,53,1,1,210,2,1598,0,0.446631,6.75899,3.630977,-1
19,F,0,1,53,2,1,209,1,1554,0,0.004454331,6.316224,0.03956468,-1
19,F,0,1,53,3,2,210,2,2776,0,1.042497,12.53901,4.66325,-1
19,F,0,1,53,4,1,211,3,2620,0,0.2308493,6.317816,1.972487,-1
19,F,0,1,53,5,2,212,4,2365,0,0.7216581,12.57985,3.191875,-1
19,F,0,1,53,6,2,209,1,1131,0,0.2036472,12.40362,0.923021,-1
19,F,0,1,53,7,1,212,4,1442,0,0.4246753,6.749683,3.44054,-1
19,F,0,1,53,8,2,211,3,1965,0,0.5303854,12.36504,2.420264,-1
19,F,0,1,54,1,2,216,4,1631,0,0.7873572,12.57093,3.491829,-1
19,F,0,1,54,2,1,214,2,2431,0,0.4210195,6.75434,3.410132,-1
19,F,0,1,54,3,1,216,4,3031,1,0.4087996,6.75291,3.310324,-1
19,F,0,1,54,4,2,213,1,1165,0,7.12945E-08,12.40868,0,-1
19,F,0,1,54,5,1,215,3,2865,0,0.1563233,6.314688,1.338668,-1
19,F,0,1,54,6,1,213,1,1342,0,0.06008153,6.32267,0.5192646,-1
19,F,0,1,54,7,2,215,3,2287,0,0.3527692,12.36919,1.611677,-1
19,F,0,1,54,8,2,214,2,1209,0,0.2273033,12.54643,1.0201,-1
19,F,0,1,55,1,2,220,4,3298,0,0.6381682,12.57822,2.871195,-1
19,F,0,1,55,2,2,218,2,1298,0,0.1936421,12.55553,0.866827,-1
19,F,0,1,55,3,1,220,4,1609,0,0.02484696,6.755316,0.2007689,-1
19,F,0,1,55,4,1,217,1,1587,0,0.1029383,6.33341,0.8875727,-1
19,F,0,1,55,5,2,219,3,2476,0,1.08578E-07,12.36561,0,-1
19,F,0,1,55,6,1,218,2,1465,0,0.3661767,6.769662,2.930377,-1
19,F,0,1,55,7,1,219,3,2520,0,0.3073064,6.31347,2.616363,-1
19,F,0,1,55,8,2,217,1,1253,0,0.6422954,12.40262,2.929642,-1
19,F,0,1,56,1,2,222,2,1242,0,0.4385046,12.54414,1.957647,-1
19,F,0,1,56,2,2,221,1,1220,0,0.356705,12.40197,1.619913,-1
19,F,0,1,56,3,1,224,4,3142,0,0.2748879,6.753932,2.213462,-1
19,F,0,1,56,4,2,223,3,2031,0,0.4307314,12.36856,1.954847,-1
19,F,0,1,56,5,1,222,2,1831,0,0.457901,6.758237,3.696181,-1
19,F,0,1,56,6,2,224,4,3164,0,0.8591701,12.56891,3.810331,-1
19,F,0,1,56,7,1,223,3,3042,0,0.318041,6.316892,2.709278,-1
19,F,0,1,56,8,1,221,1,1731,0,0.2032851,6.324085,1.782899,-1
19,F,0,1,57,1,3,226,2,1609,0,0.3097058,6.433733,2.591028,-1
19,F,0,1,57,2,3,228,4,5942,3,0.3394453,6.690668,2.727496,-1
19,F,0,1,57,3,3,225,1,4731,0,0.02427993,6.33311,0.2093567,-1
19,F,0,1,57,4,4,228,4,2942,0,1.053717,12.5523,4.677469,-1
19,F,0,1,57,5,4,226,2,1931,1,0.1830957,12.53172,0.8158936,-1
19,F,0,1,57,6,3,227,3,2765,0,0.0925246,6.292609,0.8057577,-1
19,F,0,1,57,7,4,225,1,1353,0,0.3527558,12.41497,1.600222,-1
19,F,0,1,57,8,4,227,3,2287,0,0.9298201,12.36273,4.296144,-1
19,F,0,1,58,1,3,232,4,2820,0,0.4559583,6.743149,3.648568,-1
19,F,0,1,58,2,3,231,3,1865,0,0.3513649,6.305958,3.015582,-1
19,F,0,1,58,3,4,230,2,2553,1,0.6925617,12.56395,3.084578,-1
19,F,0,1,58,4,4,232,4,3587,0,0.6942804,12.60931,3.078289,-1
19,F,0,1,58,5,3,229,1,2609,0,0.4022394,6.37382,3.466506,-1
19,F,0,1,58,6,3,230,2,4642,0,0.5509486,6.716292,4.402109,-1
19,F,0,1,58,7,4,231,3,5542,0,0.04618695,12.31776,0.2102893,-1
19,F,0,1,58,8,4,229,1,1354,0,0.1670613,12.39578,0.7551107,-1
19,F,0,1,59,1,3,236,4,3487,0,0.4818751,6.719466,3.842112,-1
19,F,0,1,59,2,4,234,2,1620,0,0.9288177,12.52959,4.180342,-1
19,F,0,1,59,3,3,233,1,1831,0,8.784512E-08,6.333711,0,-1
19,F,0,1,59,4,3,234,2,2309,0,0.1916198,6.729804,1.544083,-1
19,F,0,1,59,5,4,235,3,1820,0,0.5451103,12.34452,2.472351,-1
19,F,0,1,59,6,4,233,1,2487,0,0.22517,12.4136,1.023547,-1
19,F,0,1,59,7,4,236,4,1464,0,0.603829,12.6075,2.677226,-1
19,F,0,1,59,8,3,235,3,4009,0,0.1750911,6.313137,1.493707,-1
19,F,0,1,60,1,3,238,2,2142,0,0.5318665,6.738589,4.309889,-1
19,F,0,1,60,2,3,240,4,3442,0,0.4133253,6.745594,3.297466,-1
19,F,0,1,60,3,4,238,2,1676,0,0.8000404,12.57828,3.615413,-1
19,F,0,1,60,4,4,237,1,1365,0,0.6518377,12.40714,2.9817,-1
19,F,0,1,60,5,3,239,3,2442,0,0.09720656,6.310074,0.8376676,-1
19,F,0,1,60,6,3,237,1,4887,0,0.03152954,6.343298,0.2733977,-1
19,F,0,1,60,7,4,239,3,1609,0,8.917526E-08,12.34741,0,-1
19,F,0,1,60,8,4,240,4,2920,0,0.3499961,12.57237,1.54826,-1
19,F,0,1,61,1,1,243,3,2542,0,7.415797E-08,6.311754,0,-1
19,F,0,1,61,2,1,244,4,2487,0,0.484184,6.740919,3.92805,-1
19,F,0,1,61,3,1,242,2,1509,0,0.5731197,6.757795,4.643297,-1
19,F,0,1,61,4,2,241,1,1087,0,4.648714E-08,12.40379,0,-1
19,F,0,1,61,5,2,243,3,1920,0,0.429647,12.36162,1.969409,-1
19,F,0,1,61,6,2,244,4,1653,0,0.7319143,12.56623,3.240571,-1
19,F,0,1,61,7,1,241,1,4187,0,0.2186666,6.320004,1.911927,-1
19,F,0,1,61,8,2,242,2,1754,0,0.1860708,12.54817,0.8336869,-1
19,F,0,1,62,1,2,247,3,3209,0,0.02465194,12.37143,0.1136409,-1
19,F,0,1,62,2,2,246,2,2854,0,0.910735,12.54695,4.082263,-1
19,F,0,1,62,3,1,247,3,3298,0,0.3421544,6.318326,2.921881,-1
19,F,0,1,62,4,1,248,4,2809,1,0.2064018,6.750381,1.666479,-1
19,F,0,1,62,5,2,245,1,1420,0,0.4782052,12.41788,2.171507,-1
19,F,0,1,62,6,2,248,4,2109,0,0.6421351,12.57435,2.839729,-1
19,F,0,1,62,7,1,245,1,1820,0,0.1245542,6.329238,1.074108,-1
19,F,0,1,62,8,1,246,2,2698,0,0.1710754,6.762725,1.388608,-1
19,F,0,1,1,1,5,3,3,8263,0,3.777547,6.152458,36.20295,-1
19,F,0,1,1,2,7,2,2,1864,0,1.925177,6.494249,16.34757,-1
19,F,0,1,1,3,5,1,1,1798,0,3.80874,6.110043,38.56173,-1
19,F,0,1,1,4,6,4,4,2120,0,11.00638,12.35609,62.95926,-1
19,F,0,1,1,5,7,3,3,1087,0,2.407637,6.134418,23.0201,-1
19,F,0,1,1,6,5,2,2,3942,0,5.35641,6.519717,55.24236,-1
19,F,0,1,1,7,7,1,1,1065,0,2.232392,6.160037,20.85143,-1
19,F,0,1,1,8,7,4,4,1042,0,1.290881,6.494278,10.83187,-1
19,F,0,1,1,9,6,1,1,886,0,0.6687312,12.15957,3.088321,-1
19,F,0,1,1,10,8,2,2,987,0,9.737784,12.26035,52.5845,-1
19,F,0,1,1,11,8,1,1,1753,0,0.3750003,12.15011,1.722038,-1
19,F,0,1,1,12,8,4,4,1131,0,5.294829,12.31958,25.36018,-1
19,F,0,1,1,13,8,3,3,1320,0,3.919856,12.08136,18.82198,-1
19,F,0,1,1,14,6,2,2,1009,0,1.354518,12.2774,6.262438,-1
19,F,0,1,1,15,6,3,3,1065,0,2.674844,12.1019,12.7133,-1
19,F,0,1,1,16,5,4,4,1331,0,3.557094,6.479859,32.22713,-1
19,F,0,1,2,1,7,4,4,742,0,5.707481,6.50732,61.29285,-1
19,F,0,1,2,2,7,1,1,676,0,3.47565,6.155877,34.37499,-1
19,F,0,1,2,3,7,3,3,709,0,4.346883,6.12948,45.16795,-1
19,F,0,1,2,4,5,1,1,764,0,1.797206,6.095961,16.83938,-1
19,F,0,1,2,5,5,4,4,865,0,3.326047,6.48306,29.84678,-1
19,F,0,1,2,6,7,2,2,598,0,3.289411,6.478447,28.82167,-1
19,F,0,1,2,7,6,3,3,820,0,6.453355,12.12525,32.15587,-1
19,F,0,1,2,8,8,4,4,698,0,4.197379,12.30821,19.33679,-1
19,F,0,1,2,9,6,1,1,598,0,3.210652,12.16187,15.17616,-1
19,F,0,1,2,10,6,2,2,509,0,6.264278,12.26942,30.70115,-1
19,F,0,1,2,11,8,1,1,653,0,1.341295,12.14265,6.148257,-1
19,F,0,1,2,12,8,2,2,398,0,6.034973,12.26496,29.45252,-1
19,F,0,1,2,13,5,3,3,487,0,4.465818,6.120209,46.8599,-1
19,F,0,1,2,14,6,4,4,542,0,4.584816,12.30331,21.26958,-1
19,F,0,1,2,15,8,3,3,520,0,3.086768,12.07869,14.80645,-1
19,F,0,1,2,16,5,2,2,453,0,4.334954,6.501708,41.81601,-1
