Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,3,1,166,2,2198,1,0.3477423,6.45134,2.991532,-1
18,M,0,1,42,4,1,165,1,1286,0,0.3487192,6.155797,3.101225,-1
18,M,0,1,42,5,2,167,3,2642,1,0.2952323,12.17008,1.368164,-1
18,M,0,1,42,6,2,165,1,1965,2,0.975737,12.15084,4.490608,-1
18,M,0,1,42,7,1,168,4,2531,0,0.4565022,6.549557,3.81444,-1
18,M,0,1,42,8,2,166,2,1020,0,0.1574441,12.34466,0.7157319,-1
18,M,0,1,43,1,2,169,1,1453,0,0.6732915,12.17093,3.102046,-1
18,M,0,1,43,2,2,170,2,1298,0,0.7159485,12.33902,3.301085,-1
18,M,0,1,43,3,2,171,3,1798,0,0.4308932,12.1751,2.005841,-1
18,M,0,1,43,4,1,172,4,3409,0,5.431155E-07,6.556646,0,-1
18,M,0,1,43,5,1,170,2,3708,0,0.511371,6.462592,4.280341,-1
18,M,0,1,43,6,1,169,1,1131,0,0.4305744,6.140398,3.82894,-1
18,M,0,1,43,7,2,172,4,697,0,2.1241E-07,12.36282,0,-1
18,M,0,1,43,8,1,171,3,2097,0,0.4647856,6.482514,4.002621,-1
18,M,0,1,44,1,2,174,2,1575,1,0.3801405,12.33015,1.750107,-1
18,M,0,1,44,2,2,175,3,2208,0,1.018452,12.17535,4.74549,-1
18,M,0,1,44,3,2,173,1,1186,0,1.036366,12.15442,4.833065,-1
18,M,0,1,44,4,1,176,4,2576,0,0.1240828,6.555158,1.029076,-1
18,M,0,1,44,5,1,174,2,1208,0,0.160628,6.471584,1.349732,-1
18,M,0,1,44,6,2,176,4,598,0,0.04604142,12.3597,0.2074791,-1
18,M,0,1,44,7,1,175,3,2686,1,0.07861934,6.499577,0.6641131,-1
18,M,0,1,44,8,1,173,1,986,0,0.1813038,6.15092,1.615921,-1
18,M,0,1,45,1,1,180,4,2875,0,0.5088676,6.553424,4.250173,-1
18,M,0,1,45,2,2,177,1,997,0,0.9508021,12.16762,4.361567,-1
18,M,0,1,45,3,2,178,2,786,0,0.6756613,12.32893,3.068224,-1
18,M,0,1,45,4,1,177,1,1031,0,7.72792E-08,6.142338,0,-1
18,M,0,1,45,5,2,179,3,1975,0,0.7270074,12.17504,3.385702,-1
18,M,0,1,45,6,2,180,4,831,0,0.5097776,12.36716,2.289526,-1
18,M,0,1,45,7,1,179,3,2609,0,0.1009263,6.486992,0.8623004,-1
18,M,0,1,45,8,1,178,2,2320,1,0.3982859,6.454678,3.3441,-1
18,M,0,1,46,1,2,183,3,1875,1,0.4376923,12.17537,2.036536,-1
18,M,0,1,46,2,1,181,1,1097,0,0.02917668,6.14168,0.261696,-1
18,M,0,1,46,3,1,184,4,1542,0,0.1527552,6.553381,1.262536,-1
18,M,0,1,46,4,2,182,2,1475,0,0.5173132,12.33195,2.348187,-1
18,M,0,1,46,5,1,183,3,2153,1,0.5419699,6.501081,4.63426,-1
18,M,0,1,46,6,2,181,1,1075,0,0.2758999,12.1567,1.276869,-1
18,M,0,1,46,7,1,182,2,1520,0,0.2675484,6.455779,2.245418,-1
18,M,0,1,46,8,2,184,4,664,0,0.9176409,12.34725,4.176546,-1
18,M,0,1,47,1,1,186,2,3031,0,0.4553551,6.459226,3.778128,-1
18,M,0,1,47,2,1,187,3,2831,0,0.5319791,6.491552,4.555222,-1
18,M,0,1,47,3,1,185,1,1187,0,0.2101641,6.161912,1.868965,-1
18,M,0,1,47,4,2,188,4,1053,1,0.2501102,12.35884,1.128826,-1
18,M,0,1,47,5,2,187,3,1031,0,0.285438,12.18983,1.322638,-1
18,M,0,1,47,6,2,186,2,1797,1,0.3123025,12.32802,1.426699,-1
18,M,0,1,47,7,1,188,4,1786,0,0.4581948,6.575276,3.777972,-1
18,M,0,1,47,8,2,185,1,3331,2,1.015084,12.14586,4.688512,-1
18,M,0,1,48,1,1,191,3,2920,0,0.2073241,6.51905,1.757249,-1
18,M,0,1,48,2,1,190,2,2442,1,1.912151E-07,6.457806,0,-1
18,M,0,1,48,3,1,189,1,1319,0,0.3642232,6.112237,3.333839,-1
18,M,0,1,48,4,2,190,2,1631,0,0.4723268,12.29972,2.14922,-1
18,M,0,1,48,5,1,192,4,3176,1,0.3686005,6.573776,3.048124,-1
18,M,0,1,48,6,2,191,3,1420,0,0.5472921,12.18338,2.55221,-1
18,M,0,1,48,7,2,192,4,664,0,0.04783042,12.36306,0.2158,-1
18,M,0,1,48,8,2,189,1,2164,1,0.2241642,12.13597,1.034576,-1
18,M,0,1,49,1,1,196,4,2797,0,0.04607337,6.569993,0.3815487,-1
18,M,0,1,49,2,2,195,3,1331,0,0.3304631,12.18443,1.533783,-1
18,M,0,1,49,3,2,194,2,942,0,0.2026451,12.3099,0.922597,-1
18,M,0,1,49,4,1,193,1,2009,1,0.3309481,6.096276,3.049601,-1
18,M,0,1,49,5,1,195,3,2853,0,0.2861834,6.556845,2.397187,-1
18,M,0,1,49,6,1,194,2,1076,0,0.2115071,6.496572,1.758918,-1
18,M,0,1,49,7,2,193,1,2709,0,1.01386,12.15432,4.67047,-1
18,M,0,1,49,8,2,196,4,1198,1,0.1070824,12.35544,0.4841639,-1
18,M,0,1,50,1,2,199,3,1231,0,1.170071E-07,12.18919,0,-1
18,M,0,1,50,2,2,198,2,4509,0,0.8386458,12.34337,3.827969,-1
18,M,0,1,50,3,1,197,1,931,0,0.1256588,6.156673,1.120998,-1
18,M,0,1,50,4,1,199,3,2031,0,0.1498375,6.499898,1.277635,-1
18,M,0,1,50,5,1,200,4,2631,0,0.1036242,6.566098,0.8666012,-1
18,M,0,1,50,6,1,198,2,2131,1,0.3354106,6.476748,2.806934,-1
18,M,0,1,50,7,2,197,1,1208,0,0.01598886,12.17135,0.07132626,-1
18,M,0,1,50,8,2,200,4,887,0,0.2263069,12.37562,1.023929,-1
18,M,0,1,51,1,1,201,1,909,0,4.537039E-08,6.155023,0,-1
18,M,0,1,51,2,2,203,3,1231,0,9.131462E-08,12.17869,0,-1
18,M,0,1,51,3,1,202,2,4098,0,0.5143242,6.475451,4.303978,-1
18,M,0,1,51,4,2,201,1,1020,0,0.07303143,12.17927,0.3363003,-1
18,M,0,1,51,5,1,204,4,2998,1,0.3182866,6.565649,2.61157,-1
18,M,0,1,51,6,2,202,2,1209,0,5.197691E-08,12.35939,0,-1
18,M,0,1,51,7,2,204,4,653,0,0.2686772,12.37449,1.211762,-1
18,M,0,1,51,8,1,203,3,1920,0,0.5288628,6.494354,4.526839,-1
18,M,0,1,52,1,2,206,2,964,0,0.5702568,12.34571,2.59435,-1
18,M,0,1,52,2,1,205,1,1009,0,0.4296611,6.160349,3.819211,-1
18,M,0,1,52,3,2,207,3,1076,0,0.8267373,12.1757,3.864726,-1
18,M,0,1,52,4,1,208,4,2575,0,0.4658423,6.558737,3.825819,-1
18,M,0,1,52,5,1,206,2,1286,0,0.3564082,6.48469,2.97927,-1
18,M,0,1,52,6,2,205,1,1297,0,0.7055866,12.17939,3.233617,-1
18,M,0,1,52,7,1,207,3,2142,0,0.01663584,6.501803,0.1398823,-1
18,M,0,1,52,8,2,208,4,1109,0,0.2958203,12.36689,1.335448,-1
18,M,0,1,53,1,1,209,1,1020,0,0.3297464,6.160106,2.927236,-1
18,M,0,1,53,2,2,210,2,1286,0,0.6367055,12.35159,2.885951,-1
18,M,0,1,53,3,1,211,3,2175,0,0.4163582,6.499807,3.559525,-1
18,M,0,1,53,4,1,210,2,1520,0,0.5201646,6.483621,4.351272,-1
18,M,0,1,53,5,2,211,3,1076,0,0.01608567,12.19326,0.07132626,-1
18,M,0,1,53,6,1,212,4,2042,0,0.08908524,6.560608,0.7372789,-1
18,M,0,1,53,7,2,209,1,1442,0,1.037713,12.18478,4.742558,-1
18,M,0,1,53,8,2,212,4,731,0,0.6129973,12.39242,2.805748,-1
18,M,0,1,54,1,2,215,3,1031,0,0.2946213,12.19381,1.362862,-1
18,M,0,1,54,2,2,216,4,786,0,0.5300521,12.37695,2.405176,-1
18,M,0,1,54,3,2,213,1,998,0,0.2962292,12.17685,1.361425,-1
18,M,0,1,54,4,1,216,4,2175,0,0.1584443,6.572484,1.306112,-1
18,M,0,1,54,5,1,215,3,2231,0,0.2948636,6.497023,2.520958,-1
18,M,0,1,54,6,2,214,2,1153,0,0.5722651,12.35386,2.593293,-1
18,M,0,1,54,7,1,213,1,1187,0,0.2446191,6.162653,2.172498,-1
18,M,0,1,54,8,1,214,2,2131,2,0.1950708,6.475681,1.636021,-1
18,M,0,1,55,1,2,220,4,675,0,0.7610084,12.36811,3.41627,-1
18,M,0,1,55,2,2,219,3,1309,0,1.767505E-08,12.19069,0,-1
18,M,0,1,55,3,2,217,1,1231,0,0.5927488,12.18642,2.71065,-1
18,M,0,1,55,4,1,220,4,1954,0,0.2657133,6.570287,2.182475,-1
18,M,0,1,55,5,2,218,2,1075,0,0.4484029,12.35726,2.031243,-1
18,M,0,1,55,6,1,217,1,953,0,0.07316296,6.16194,0.6540186,-1
18,M,0,1,55,7,1,218,2,2186,0,0.4728168,6.480607,3.956067,-1
18,M,0,1,55,8,1,219,3,3276,0,0.4035415,6.495409,3.45281,-1
18,M,0,1,56,1,1,222,2,2109,1,0.1952001,6.488082,1.630149,-1
18,M,0,1,56,2,2,221,1,3087,0,0.02998539,12.1839,0.1384764,-1
18,M,0,1,56,3,2,222,2,1876,0,0.3351957,12.35975,1.531996,-1
18,M,0,1,56,4,2,224,4,765,0,0.09894331,12.37942,0.4467493,-1
18,M,0,1,56,5,2,223,3,998,0,0.1506014,12.19947,0.6906884,-1
18,M,0,1,56,6,1,224,4,1764,0,0.03956469,6.573006,0.3286494,-1
18,M,0,1,56,7,1,221,1,1109,0,0.425937,6.179937,3.774549,-1
18,M,0,1,56,8,1,223,3,3320,0,2.661941E-07,6.517864,0,-1
18,M,0,1,57,1,4,225,1,954,0,0.008938754,12.2265,0.04423466,-1
18,M,0,1,57,2,4,227,3,2664,0,0.2982906,12.17657,1.377998,-1
18,M,0,1,57,3,4,226,2,831,0,0.1524801,12.30996,0.6926687,-1
18,M,0,1,57,4,4,228,4,6631,0,0.5465813,12.44873,2.456387,-1
18,M,0,1,57,5,3,227,3,3086,0,0.108156,6.473949,0.9181321,-1
18,M,0,1,57,6,3,225,1,2609,2,0.1030942,6.079924,0.9253501,-1
18,M,0,1,57,7,3,228,4,2409,0,0.3981776,6.589953,3.352345,-1
18,M,0,1,57,8,3,226,2,4364,0,0.134833,6.505725,1.127091,-1
18,M,0,1,58,1,3,229,1,1320,0,0.1744486,6.108151,1.559469,-1
18,M,0,1,58,2,3,230,2,3264,0,0.2331683,6.496329,1.936641,-1
18,M,0,1,58,3,4,231,3,1731,0,0.09743272,12.20966,0.4489339,-1
18,M,0,1,58,4,4,232,4,731,0,0.1797753,12.3799,0.8115651,-1
18,M,0,1,58,5,4,229,1,1487,1,0.3061915,12.16399,1.404999,-1
18,M,0,1,58,6,3,232,4,3598,1,0.561897,6.616078,4.707234,-1
18,M,0,1,58,7,3,231,3,4165,0,0.05276779,6.506827,0.4498048,-1
18,M,0,1,58,8,4,230,2,764,0,0.323945,12.29079,1.469936,-1
18,M,0,1,59,1,4,233,1,6909,0,0.3459032,12.16683,1.607543,-1
18,M,0,1,59,2,3,235,3,2997,1,0.1111189,6.453024,0.9446045,-1
18,M,0,1,59,3,4,234,2,853,0,0.4637153,12.31392,2.131205,-1
18,M,0,1,59,4,3,233,1,987,0,0.13002,6.158796,1.161969,-1
18,M,0,1,59,5,4,236,4,786,0,0.3413804,12.38847,1.557334,-1
18,M,0,1,59,6,3,234,2,2564,0,0.2812823,6.503522,2.33967,-1
18,M,0,1,59,7,4,235,3,6509,0,1.000147,12.19922,4.645406,-1
18,M,0,1,59,8,3,236,4,3265,0,1.895614E-07,6.598801,0,-1
18,M,0,1,60,1,4,239,3,1253,0,0.8400325,12.20769,3.856306,-1
18,M,0,1,60,2,3,240,4,2876,0,0.1381556,6.575438,1.149099,-1
18,M,0,1,60,3,4,238,2,1087,0,0.8406415,12.31416,3.788169,-1
18,M,0,1,60,4,3,239,3,3842,0,0.3436578,6.427697,2.949288,-1
18,M,0,1,60,5,4,237,1,1064,0,0.7750438,12.15725,3.603425,-1
18,M,0,1,60,6,3,238,2,1243,0,0.06523106,6.496773,0.5460806,-1
18,M,0,1,60,7,3,237,1,1120,0,0.3962175,6.116151,3.502019,-1
18,M,0,1,60,8,4,240,4,664,0,0.2117874,12.39698,0.955111,-1
18,M,0,1,61,1,2,243,3,1733,2,0.2037952,12.07563,0.9437756,-1
18,M,0,1,61,2,2,241,1,1554,1,0.6262819,12.2405,2.909998,-1
18,M,0,1,61,3,2,242,2,1331,0,0.8296697,12.39909,3.769826,-1
18,M,0,1,61,4,1,244,4,1565,0,0.06648356,6.590269,0.5464389,-1
18,M,0,1,61,5,1,242,2,1931,0,0.1024732,6.517242,0.8552368,-1
18,M,0,1,61,6,1,243,3,1986,0,1.644855E-07,6.513121,0,-1
18,M,0,1,61,7,2,244,4,653,0,0.2228414,12.40393,1.001711,-1
18,M,0,1,61,8,1,241,1,1120,1,0.01285637,6.180935,0.1136409,-1
18,M,0,1,62,1,1,248,4,2509,0,2.188724E-07,6.587189,0,-1
18,M,0,1,62,2,1,246,2,4042,0,0.06597237,6.532405,0.5496522,-1
18,M,0,1,62,3,1,247,3,2031,0,0.109009,6.58209,0.9200482,-1
18,M,0,1,62,4,2,246,2,1320,0,0.4653811,12.40654,2.099843,-1
18,M,0,1,62,5,2,245,1,1320,0,0.7954654,12.23655,3.64889,-1
18,M,0,1,62,6,2,248,4,642,0,1.136847E-07,12.44506,0,-1
18,M,0,1,62,7,2,247,3,1120,0,0.1516698,12.27486,0.6946434,-1
18,M,0,1,62,8,1,245,1,1664,1,0.1437003,6.210203,1.271801,-1
18,M,0,1,1,1,6,3,3,185,0,3.904835,12.2874,18.52942,-1
18,M,0,1,1,2,8,1,1,53,0,3.520677,12.30837,16.62099,-1
18,M,0,1,1,3,7,4,4,1220,0,3.806776,6.645108,33.07916,-1
18,M,0,1,1,4,6,1,1,564,0,1.40198,12.23644,6.53375,-1
18,M,0,1,1,5,8,4,4,1153,0,2.468461,12.43936,11.05416,-1
18,M,0,1,1,6,7,3,3,1786,0,0.8116999,6.552046,6.812127,-1
18,M,0,1,1,7,8,2,2,1531,0,0.6805216,12.36339,3.062668,-1
18,M,0,1,1,8,7,1,1,2465,0,2.735401,6.230407,26.04267,-1
18,M,0,1,1,9,6,2,2,542,0,1.622148,12.40729,7.337433,-1
18,M,0,1,1,10,8,3,3,531,0,2.796366,12.35064,12.9844,-1
18,M,0,1,1,11,7,2,2,408,0,1.681007,6.539073,13.94052,-1
18,M,0,1,1,12,6,4,4,531,0,5.450111,12.43935,25.84922,-1
18,M,0,1,1,13,5,2,2,819,0,3.11491,6.516638,28.04501,-1
18,M,0,1,1,14,5,4,4,1664,0,4.496066,6.658473,40.54926,-1
18,M,0,1,1,15,5,3,3,2431,0,3.406371,6.61992,29.91632,-1
18,M,0,1,1,16,5,1,1,631,0,1.281067,6.226111,11.33628,-1
18,M,0,1,2,1,5,3,3,620,0,3.209197,6.605123,28.12116,-1
18,M,0,1,2,2,5,4,4,1631,0,5.114878,6.672456,50.0465,-1
18,M,0,1,2,3,8,1,1,1597,0,9.570662,12.33346,50.89503,-1
18,M,0,1,2,4,7,2,2,697,0,1.097122,6.541394,9.159377,-1
18,M,0,1,2,5,7,4,4,486,0,4.572564,6.672194,41.33065,-1
18,M,0,1,2,6,6,3,3,575,0,1.967693,12.27515,9.15633,-1
18,M,0,1,2,7,8,2,2,453,0,0.5911903,12.35818,2.655128,-1
18,M,0,1,2,8,7,3,3,786,0,1.68002,6.559312,14.19894,-1
18,M,0,1,2,9,6,2,2,486,0,2.821433,12.40172,12.85127,-1
18,M,0,1,2,10,6,1,1,542,0,6.099692,12.25872,29.84001,-1
18,M,0,1,2,11,5,2,2,520,0,2.735608,6.524,23.36828,-1
18,M,0,1,2,12,8,3,3,631,0,0.696352,12.3426,3.158519,-1
18,M,0,1,2,13,7,1,1,331,0,2.446959,6.237593,23.09721,-1
18,M,0,1,2,14,8,4,4,854,0,2.952328,12.44738,13.65191,-1
18,M,0,1,2,15,5,1,1,175,0,1.807931,6.234941,16.45889,-1
18,M,0,1,2,16,6,4,4,431,0,3.155336,12.44431,14.61439,-1
