Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,3,1,168,4,1287,0,0.3514724,6.550978,2.931312,-1
18,F,0,1,42,4,1,166,2,1487,0,0.02569396,6.502283,0.2158,-1
18,F,0,1,42,5,2,167,3,2753,0,0.1336582,12.22298,0.6135744,-1
18,F,0,1,42,6,2,168,4,1720,0,0.8288894,12.42323,3.707289,-1
18,F,0,1,42,7,1,165,1,1498,0,0.3325034,6.36213,2.890763,-1
18,F,0,1,42,8,1,167,3,3298,0,0.5221637,6.337876,4.543812,-1
18,F,0,1,43,1,2,170,2,1776,0,0.5221923,12.43411,2.376111,-1
18,F,0,1,43,2,1,172,4,1020,0,0.1078926,6.550245,0.8996165,-1
18,F,0,1,43,3,2,171,3,1587,0,1.173851E-07,12.22532,0,-1
18,F,0,1,43,4,2,169,1,3098,0,0.4761755,12.31681,2.184357,-1
18,F,0,1,43,5,1,170,2,2409,0,0.05242664,6.493225,0.4383485,-1
18,F,0,1,43,6,1,171,3,2787,1,0.09914744,6.336648,0.858434,-1
18,F,0,1,43,7,2,172,4,1953,0,0.3593556,12.43153,1.633746,-1
18,F,0,1,43,8,1,169,1,2820,0,0.3494391,6.367304,3.018502,-1
18,F,0,1,44,1,2,175,3,2420,1,0.2417342,12.22724,1.114696,-1
18,F,0,1,44,2,1,174,2,1887,0,0.1582621,6.495512,1.312539,-1
18,F,0,1,44,3,2,173,1,4353,1,0.3918479,12.32486,1.783228,-1
18,F,0,1,44,4,2,176,4,5431,0,0.1784278,12.43449,0.8067285,-1
18,F,0,1,44,5,1,175,3,3153,0,4.649357E-08,6.325597,0,-1
18,F,0,1,44,6,2,174,2,1176,0,0.2639934,12.42626,1.196813,-1
18,F,0,1,44,7,1,176,4,1409,0,0.07384308,6.556121,0.615167,-1
18,F,0,1,44,8,1,173,1,3265,1,0.09128748,6.349406,0.7950006,-1
18,F,0,1,45,1,1,180,4,1197,0,0.1916917,6.549834,1.598509,-1
18,F,0,1,45,2,2,177,1,2120,0,0.5086107,12.31585,2.328686,-1
18,F,0,1,45,3,1,179,3,1887,0,0.01977101,6.338824,0.1701742,-1
18,F,0,1,45,4,1,178,2,1598,0,0.2311117,6.500253,1.925493,-1
18,F,0,1,45,5,2,179,3,2565,0,1.288178E-07,12.22518,0,-1
18,F,0,1,45,6,1,177,1,1265,0,2.613227E-08,6.376088,0,-1
18,F,0,1,45,7,2,180,4,2209,0,0.6396345,12.41492,2.861907,-1
18,F,0,1,45,8,2,178,2,4009,0,4.107644E-07,12.43729,0,-1
18,F,0,1,46,1,2,184,4,2609,0,0.4172973,12.42927,1.869802,-1
18,F,0,1,46,2,1,181,1,2853,0,0.388235,6.3798,3.36639,-1
18,F,0,1,46,3,2,183,3,2098,0,0.0855298,12.21891,0.3921704,-1
18,F,0,1,46,4,2,182,2,1576,0,1.2355E-07,12.43921,0,-1
18,F,0,1,46,5,1,184,4,1164,0,0.4605288,6.541857,3.846696,-1
18,F,0,1,46,6,1,182,2,1542,0,0.02942475,6.505521,0.2454926,-1
18,F,0,1,46,7,2,181,1,3798,0,0.1192028,12.31257,0.5439265,-1
18,F,0,1,46,8,1,183,3,1864,0,0.03337653,6.316602,0.2900664,-1
18,F,0,1,47,1,1,185,1,2298,0,0.01267966,6.376859,0.1083524,-1
18,F,0,1,47,2,2,186,2,2109,0,0.183884,12.42992,0.8273254,-1
18,F,0,1,47,3,2,187,3,2554,0,0.8953909,12.22336,4.065438,-1
18,F,0,1,47,4,2,188,4,3342,0,1.033468E-07,12.43332,0,-1
18,F,0,1,47,5,1,187,3,3298,0,0.3128365,6.342526,2.708122,-1
18,F,0,1,47,6,1,188,4,2053,0,0.08046544,6.566681,0.6691033,-1
18,F,0,1,47,7,1,186,2,1209,0,0.1331298,6.496146,1.112587,-1
18,F,0,1,47,8,2,185,1,2298,0,0.1578771,12.31857,0.719005,-1
18,F,0,1,48,1,2,190,2,1353,0,1.462439E-07,12.4278,0,-1
18,F,0,1,48,2,2,192,4,1798,0,0.5418169,12.42902,2.423982,-1
18,F,0,1,48,3,2,189,1,3542,0,4.244725E-08,12.32056,0,-1
18,F,0,1,48,4,1,192,4,3176,0,1.436444E-07,6.561608,0,-1
18,F,0,1,48,5,2,191,3,2642,0,0.5581146,12.22394,2.555505,-1
18,F,0,1,48,6,1,190,2,1409,0,0.2238876,6.498395,1.871371,-1
18,F,0,1,48,7,1,189,1,2864,0,0.4189653,6.365893,3.641208,-1
18,F,0,1,48,8,1,191,3,2998,0,0.3458085,6.342828,2.996501,-1
18,F,0,1,49,1,1,193,1,2420,1,0.3635798,6.364402,3.161369,-1
18,F,0,1,49,2,2,195,3,3065,0,0.6345875,12.22879,2.905016,-1
18,F,0,1,49,3,1,194,2,1142,0,0.5358723,6.490291,4.48205,-1
18,F,0,1,49,4,2,196,4,2964,0,0.702623,12.43086,3.140119,-1
18,F,0,1,49,5,1,195,3,4009,0,0.2037188,6.330917,1.770341,-1
18,F,0,1,49,6,2,194,2,2842,0,1.019516,12.43435,4.5912,-1
18,F,0,1,49,7,1,196,4,2587,1,8.438187E-08,6.558228,0,-1
18,F,0,1,49,8,2,193,1,2420,0,0.3044895,12.3217,1.386069,-1
18,F,0,1,50,1,1,198,2,1676,0,0.3467925,6.498539,2.882626,-1
18,F,0,1,50,2,1,199,3,1920,0,0.09806379,6.312139,0.8527163,-1
18,F,0,1,50,3,2,200,4,2164,0,0.7615979,12.43512,3.402545,-1
18,F,0,1,50,4,2,197,1,3109,0,0.3751244,12.32301,1.707429,-1
18,F,0,1,50,5,2,199,3,1720,0,0.7494713,12.22266,3.433762,-1
18,F,0,1,50,6,2,198,2,2275,1,0.3241026,12.44279,1.469404,-1
18,F,0,1,50,7,1,197,1,2509,0,0.2497382,6.372066,2.160392,-1
18,F,0,1,50,8,1,200,4,1487,0,0.5338286,6.549747,4.455225,-1
18,F,0,1,51,1,1,202,2,1520,0,0.04123001,6.499465,0.3454843,-1
18,F,0,1,51,2,2,201,1,2753,0,1.05029,12.31856,4.830023,-1
18,F,0,1,51,3,2,204,4,1054,0,0.2822687,12.43208,1.276716,-1
18,F,0,1,51,4,2,202,2,2264,2,0.09164136,12.43646,0.4140146,-1
18,F,0,1,51,5,2,203,3,4764,1,0.2540359,12.22473,1.160284,-1
18,F,0,1,51,6,1,204,4,1120,0,0.2201025,6.551605,1.834937,-1
18,F,0,1,51,7,1,203,3,4498,0,1.547154E-07,6.301531,0,-1
18,F,0,1,51,8,1,201,1,4353,2,0.03013011,6.360415,0.2601963,-1
18,F,0,1,52,1,2,207,3,3620,0,0.01498259,12.22423,0.0656106,-1
18,F,0,1,52,2,1,208,4,1254,0,0.02659883,6.552086,0.220287,-1
18,F,0,1,52,3,1,207,3,3453,0,0.3796505,6.303596,3.330549,-1
18,F,0,1,52,4,1,205,1,1387,0,0.08413511,6.36474,0.7195491,-1
18,F,0,1,52,5,2,206,2,2064,0,1.476372E-07,12.42463,0,-1
18,F,0,1,52,6,2,205,1,3187,0,0.3168545,12.30924,1.4532,-1
18,F,0,1,52,7,1,206,2,1798,0,1.350651E-07,6.503654,0,-1
18,F,0,1,52,8,2,208,4,3009,1,0.3318411,12.43921,1.483717,-1
18,F,0,1,53,1,2,210,2,2331,0,0.2935364,12.43132,1.318341,-1
18,F,0,1,53,2,1,209,1,3420,2,0.06760083,6.358159,0.583833,-1
18,F,0,1,53,3,2,212,4,3165,0,0.242566,12.43256,1.099139,-1
18,F,0,1,53,4,2,211,3,2531,0,0.6270391,12.21747,2.884934,-1
18,F,0,1,53,5,2,209,1,2120,0,0.4341249,12.31865,1.97665,-1
18,F,0,1,53,6,1,210,2,2687,0,0.2922189,6.514325,2.486718,-1
18,F,0,1,53,7,1,212,4,1609,0,0.1581612,6.553862,1.305513,-1
18,F,0,1,53,8,1,211,3,3509,0,1.536794E-07,6.307518,0,-1
18,F,0,1,54,1,2,214,2,1765,0,0.2762905,12.44466,1.250857,-1
18,F,0,1,54,2,2,215,3,3631,1,0.02627976,12.21815,0.1203313,-1
18,F,0,1,54,3,2,213,1,2342,0,0.4045301,12.31657,1.846526,-1
18,F,0,1,54,4,1,215,3,3076,0,7.683489E-08,6.311252,0,-1
18,F,0,1,54,5,1,216,4,2653,0,0.5276736,6.545107,4.40669,-1
18,F,0,1,54,6,1,213,1,1342,0,0.2808014,6.383291,2.426,-1
18,F,0,1,54,7,1,214,2,1520,0,1.809309E-07,6.504858,0,-1
18,F,0,1,54,8,2,216,4,3209,0,1.519278E-07,12.43591,0,-1
18,F,0,1,55,1,1,218,2,1431,0,4.139493E-07,6.505654,0,-1
18,F,0,1,55,2,1,219,3,3098,0,2.289242E-07,6.313766,0,-1
18,F,0,1,55,3,2,217,1,3387,0,0.1217645,12.32598,0.5546138,-1
18,F,0,1,55,4,2,220,4,2753,0,0.1413671,12.4377,0.6382713,-1
18,F,0,1,55,5,2,218,2,1698,0,0.5849839,12.42694,2.644861,-1
18,F,0,1,55,6,1,220,4,2409,1,2.008399E-07,6.552681,0,-1
18,F,0,1,55,7,1,217,1,1887,0,0.0690854,6.281795,0.6036074,-1
18,F,0,1,55,8,2,219,3,2142,0,1.315938E-07,12.21001,0,-1
18,F,0,1,56,1,2,221,1,2031,0,0.4638428,12.29701,2.115073,-1
18,F,0,1,56,2,1,222,2,1331,0,2.362237E-07,6.469544,0,-1
18,F,0,1,56,3,2,224,4,2453,0,0.2196636,12.42841,0.9861575,-1
18,F,0,1,56,4,2,222,2,1097,0,0.001036018,12.42109,0,-1
18,F,0,1,56,5,1,223,3,3609,0,0.4458522,6.332761,3.889726,-1
18,F,0,1,56,6,1,224,4,1642,0,0.1418127,6.551465,1.171696,-1
18,F,0,1,56,7,2,223,3,2665,0,0.4523679,12.21343,2.09919,-1
18,F,0,1,56,8,1,221,1,3853,2,0.06217777,6.312225,0.5406791,-1
18,F,0,1,57,1,4,226,2,2854,0,0.3360442,12.40528,1.533145,-1
18,F,0,1,57,2,3,228,4,1809,0,0.1906695,6.552128,1.572466,-1
18,F,0,1,57,3,3,227,3,5498,0,0.02143038,6.355312,0.183454,-1
18,F,0,1,57,4,4,225,1,4298,0,0.4398673,12.29581,2.010421,-1
18,F,0,1,57,5,4,227,3,2676,0,0.3366958,12.2271,1.558465,-1
18,F,0,1,57,6,3,225,1,3142,1,5.913095E-08,6.304774,0,-1
18,F,0,1,57,7,4,228,4,1675,0,0.4527872,12.41897,2.034035,-1
18,F,0,1,57,8,3,226,2,1765,0,0.323383,6.458888,2.712888,-1
18,F,0,1,58,1,4,232,4,2753,0,0.7370442,12.42016,3.321189,-1
18,F,0,1,58,2,3,231,3,2565,0,0.2563051,6.359981,2.205934,-1
18,F,0,1,58,3,4,230,2,1497,0,0.3878766,12.41319,1.77012,-1
18,F,0,1,58,4,4,231,3,2653,0,0.2559231,12.22701,1.181509,-1
18,F,0,1,58,5,3,230,2,2120,0,0.4148446,6.445851,3.505093,-1
18,F,0,1,58,6,4,229,1,2841,0,0.5183946,12.36103,2.354513,-1
18,F,0,1,58,7,3,232,4,4053,1,6.560973E-08,6.538863,0,-1
18,F,0,1,58,8,3,229,1,1442,0,0.3163633,6.31453,2.760595,-1
18,F,0,1,59,1,4,235,3,3464,1,0.960741,12.20091,4.403221,-1
18,F,0,1,59,2,3,234,2,2831,0,0.2920398,6.475115,2.440719,-1
18,F,0,1,59,3,4,236,4,7797,5,1.353413E-07,12.37451,0,-1
18,F,0,1,59,4,4,234,2,4198,0,0.2565429,12.39309,1.155552,-1
18,F,0,1,59,5,4,233,1,3486,0,0.9445024,12.27339,4.340185,-1
18,F,0,1,59,6,3,235,3,3009,0,0.3170298,6.296952,2.736166,-1
18,F,0,1,59,7,3,233,1,2031,0,0.1976005,6.344981,1.70972,-1
18,F,0,1,59,8,3,236,4,2142,1,2.24573E-07,6.548572,0,-1
18,F,0,1,60,1,3,239,3,2609,0,0.1589383,6.297314,1.371307,-1
18,F,0,1,60,2,3,238,2,1975,0,1.313402E-07,6.496464,0,-1
18,F,0,1,60,3,4,239,3,2275,0,1.014709,12.18246,4.725427,-1
18,F,0,1,60,4,4,240,4,1430,0,0.05742379,12.39712,0.2594432,-1
18,F,0,1,60,5,3,237,1,2920,0,0.2057606,6.354171,1.778613,-1
18,F,0,1,60,6,3,240,4,2720,0,0.2669957,6.53117,2.225368,-1
18,F,0,1,60,7,4,237,1,1754,0,0.8028104,12.28435,3.703115,-1
18,F,0,1,60,8,4,238,2,1420,0,0.06822337,12.40342,0.3077414,-1
18,F,0,1,61,1,1,241,1,1498,0,1.056079E-07,6.347773,0.01978234,-1
18,F,0,1,61,2,2,243,3,2909,0,0.1787463,12.20802,0.8194832,-1
18,F,0,1,61,3,2,244,4,1331,0,0.4651936,12.41081,2.086003,-1
18,F,0,1,61,4,1,242,2,2553,1,0.3674435,6.514266,3.073961,-1
18,F,0,1,61,5,1,243,3,4531,0,0.2262814,6.295761,1.970005,-1
18,F,0,1,61,6,2,241,1,2576,0,0.5510932,12.31813,2.510844,-1
18,F,0,1,61,7,1,244,4,3276,0,0.3014093,6.58658,2.464104,-1
18,F,0,1,61,8,2,242,2,2842,0,0.2093663,12.43712,0.9468806,-1
18,F,0,1,62,1,2,248,4,2875,0,0.2016983,12.44723,0.9138597,-1
18,F,0,1,62,2,2,247,3,5197,2,0.007981633,12.23403,0.03426402,-1
18,F,0,1,62,3,2,245,1,4142,1,0.3223572,12.3191,1.467938,-1
18,F,0,1,62,4,1,248,4,1787,0,0.01815105,6.570082,0.1493534,-1
18,F,0,1,62,5,2,246,2,3687,0,0.6377606,12.43754,2.894418,-1
18,F,0,1,62,6,1,247,3,3020,0,6.753481E-08,6.306527,0,-1
18,F,0,1,62,7,1,245,1,3020,1,0.3096772,6.370479,2.678761,-1
18,F,0,1,62,8,1,246,2,3642,0,0.2495393,6.545062,2.067343,-1
18,F,0,1,1,1,7,4,4,4352,0,4.812225,6.560056,47.18607,-1
18,F,0,1,1,2,5,3,3,2364,0,6.339983,6.391618,82.71212,-1
18,F,0,1,1,3,6,4,4,3220,0,8.228727,12.46433,41.31376,-1
18,F,0,1,1,4,5,1,1,3009,0,5.586534,6.434959,60.13871,-1
18,F,0,1,1,5,7,2,2,2476,0,2.584643,6.537279,22.12987,-1
18,F,0,1,1,6,6,1,1,1242,0,3.196873,12.35743,14.99297,-1
18,F,0,1,1,7,6,2,2,1898,0,7.099397,12.46535,34.71749,-1
18,F,0,1,1,8,7,1,1,1265,0,4.266844,6.439523,41.44626,-1
18,F,0,1,1,9,6,3,3,2642,0,1.568407,12.24252,7.142376,-1
18,F,0,1,1,10,8,1,1,2398,0,6.714423,12.35962,32.80822,-1
18,F,0,1,1,11,5,2,2,4698,0,4.644509,6.548158,45.17675,-1
18,F,0,1,1,12,8,3,3,3476,0,4.362549,12.25247,20.69869,-1
18,F,0,1,1,13,8,4,4,2198,0,6.144455,12.43791,29.35086,-1
18,F,0,1,1,14,8,2,2,1831,0,2.116497,12.45767,9.581193,-1
18,F,0,1,1,15,5,4,4,3609,0,6.158966,6.56834,69.66463,-1
18,F,0,1,1,16,7,3,3,1253,0,6.292216,6.369905,81.01862,-1
18,F,0,1,2,1,7,4,4,1187,0,3.531303,6.550838,31.0236,-1
18,F,0,1,2,2,7,1,1,942,0,2.925221,6.414584,25.59666,-1
18,F,0,1,2,3,5,4,4,1153,0,6.007068,6.564577,66.21613,-1
18,F,0,1,2,4,7,3,3,1665,0,6.127497,6.359117,74.48848,-1
18,F,0,1,2,5,6,4,4,1331,0,4.497712,12.4209,21.19102,-1
18,F,0,1,2,6,5,2,2,1153,0,6.010386,6.529546,66.99792,-1
18,F,0,1,2,7,5,3,3,1020,0,6.065886,6.353793,72.68586,-1
18,F,0,1,2,8,8,2,2,1753,0,3.564693,12.42975,16.61341,-1
18,F,0,1,2,9,8,3,3,1197,0,3.059338,12.22151,14.27972,-1
18,F,0,1,2,10,5,1,1,953,0,4.569759,6.403683,45.52373,-1
18,F,0,1,2,11,7,2,2,897,0,3.132993,6.520926,27.2444,-1
18,F,0,1,2,12,8,1,1,1342,0,2.015431,12.31909,9.38364,-1
18,F,0,1,2,13,8,4,4,2065,0,8.91958,12.44101,45.80323,-1
18,F,0,1,2,14,6,1,1,1420,0,7.007347,12.32439,34.65094,-1
18,F,0,1,2,15,6,3,3,1187,0,2.543503,12.21126,11.88964,-1
18,F,0,1,2,16,6,2,2,1942,0,5.449456,12.4321,25.99786,-1
